Day,Time,Follower Count
2017-04-25,07:15,161956
2017-04-25,07:30,161960
2017-04-25,07:45,161962
2017-04-25,08:00,161978
2017-04-25,08:15,161984
2017-04-25,08:30,161986
2017-04-25,08:45,161991
2017-04-25,09:00,161999
2017-04-25,09:15,162007
2017-04-25,09:30,162010
2017-04-25,09:45,162017
2017-04-25,10:00,162021
2017-04-25,10:15,162031
2017-04-25,10:30,162039
2017-04-25,10:45,162044
2017-04-25,11:00,162048
2017-04-25,11:15,162057
2017-04-25,11:30,162068
2017-04-25,11:45,162072
2017-04-25,12:00,162082
2017-04-25,12:15,162086
2017-04-25,12:30,162093
2017-04-25,12:45,162105
2017-04-25,13:00,162124
2017-04-25,13:15,162135
2017-04-25,13:30,162154
2017-04-25,13:45,162164
2017-04-25,14:00,162175
2017-04-25,14:15,162198
2017-04-25,14:30,162219
2017-04-25,14:45,162250
2017-04-25,15:00,162277
2017-04-25,15:15,162298
2017-04-25,15:30,162326
2017-04-25,15:45,162350
2017-04-25,16:00,162390
2017-04-25,16:15,162421
2017-04-25,16:30,162457
2017-04-25,16:45,162473
2017-04-25,17:00,162499
2017-04-25,17:15,162535
2017-04-25,17:30,162607
2017-04-25,17:45,162714
2017-04-25,18:00,162864
2017-04-25,18:15,162920
2017-04-25,18:30,162962
2017-04-25,18:45,163007
2017-04-25,19:00,163066
2017-04-25,19:15,163116
2017-04-25,19:30,163151
2017-04-25,19:45,163186
2017-04-25,20:00,163223
2017-04-25,20:15,163271
2017-04-25,20:30,163316
2017-04-25,20:45,163377
2017-04-25,21:00,163405
2017-04-25,21:15,163448
2017-04-25,21:30,163476
2017-04-25,21:45,163517
2017-04-25,22:00,163546
2017-04-25,22:15,163566
2017-04-25,22:30,163602
2017-04-25,22:45,163626
2017-04-25,23:00,163645
2017-04-25,23:15,163660
2017-04-25,23:30,163670
2017-04-25,23:45,163680
2017-04-26,00:00,163687
2017-04-26,00:15,163692
2017-04-26,00:30,163695
2017-04-26,00:45,163698
2017-04-26,01:00,163699
2017-04-26,01:15,163703
2017-04-26,01:30,163704
2017-04-26,01:45,163705
2017-04-26,02:00,163707
2017-04-26,02:15,163708
2017-04-26,02:30,163714
2017-04-26,02:45,163712
2017-04-26,03:00,163714
2017-04-26,03:15,163716
2017-04-26,03:30,163715
2017-04-26,03:45,163714
2017-04-26,04:00,163714
2017-04-26,04:15,163713
2017-04-26,04:30,163714
2017-04-26,04:45,163712
2017-04-26,05:00,163713
2017-04-26,05:15,163714
2017-04-26,05:30,163713
2017-04-26,05:45,163713
2017-04-26,06:00,163715
2017-04-26,06:15,163714
2017-04-26,06:30,163721
2017-04-26,06:45,163726
2017-04-26,07:00,163729
2017-04-26,07:15,163737
2017-04-26,07:30,163736
2017-04-26,07:45,163746
2017-04-26,08:00,163750
2017-04-26,08:15,163753
2017-04-26,08:30,163760
2017-04-26,08:45,163764
2017-04-26,09:00,163767
2017-04-26,09:15,163790
2017-04-26,09:30,163798
2017-04-26,09:45,163803
2017-04-26,10:00,163808
2017-04-26,10:15,163816
2017-04-26,10:30,163824
2017-04-26,10:45,163830
2017-04-26,11:00,163809
2017-04-26,11:15,163809
2017-04-26,11:30,163815
2017-04-26,11:45,163817
2017-04-26,12:00,163823
2017-04-26,12:15,163837
2017-04-26,12:30,163850
2017-04-26,12:45,163867
2017-04-26,13:00,163885
2017-04-26,13:15,163903
2017-04-26,13:30,163930
2017-04-26,13:45,163950
2017-04-26,14:00,163971
2017-04-26,14:15,163995
2017-04-26,14:30,164022
2017-04-26,14:45,164039
2017-04-26,15:00,164063
2017-04-26,15:15,164082
2017-04-26,15:30,164101
2017-04-26,15:45,164116
2017-04-26,16:00,164145
2017-04-26,16:15,164171
2017-04-26,16:30,164189
2017-04-26,16:45,164203
2017-04-26,17:00,164227
2017-04-26,17:15,164251
2017-04-26,17:30,164271
2017-04-26,17:45,164305
2017-04-26,18:00,164343
2017-04-26,18:15,164376
2017-04-26,18:30,164409
2017-04-26,18:45,164423
2017-04-26,19:00,164442
2017-04-26,19:15,164464
2017-04-26,19:30,164483
2017-04-26,19:45,164502
2017-04-26,20:00,164530
2017-04-26,20:15,164559
2017-04-26,20:30,164581
2017-04-26,20:45,164607
2017-04-26,21:00,164625
2017-04-26,21:15,164647
2017-04-26,21:30,164674
2017-04-26,21:45,164692
2017-04-26,22:00,164715
2017-04-26,22:15,164734
2017-04-26,22:30,164750
2017-04-26,22:45,164774
2017-04-26,23:00,164790
2017-04-26,23:15,164798
2017-04-26,23:30,164805
2017-04-26,23:45,164812
2017-04-27,00:00,164817
2017-04-27,00:15,164826
2017-04-27,00:30,164831
2017-04-27,00:45,164830
2017-04-27,01:00,164829
2017-04-27,01:15,164837
2017-04-27,01:30,164838
2017-04-27,01:45,164840
2017-04-27,02:00,164839
2017-04-27,02:15,164839
2017-04-27,02:30,164838
2017-04-27,02:45,164839
2017-04-27,03:00,164841
2017-04-27,03:15,164841
2017-04-27,03:30,164841
2017-04-27,03:45,164839
2017-04-27,04:00,164838
2017-04-27,04:15,164840
2017-04-27,04:30,164841
2017-04-27,04:45,164843
2017-04-27,05:00,164843
2017-04-27,05:15,164843
2017-04-27,05:30,164841
2017-04-27,05:45,164841
2017-04-27,06:00,164811
2017-04-27,06:15,164810
2017-04-27,06:30,164817
2017-04-27,06:45,164824
2017-04-27,07:00,164826
2017-04-27,07:15,164838
2017-04-27,07:30,164848
2017-04-27,07:45,164849
2017-04-27,08:00,164851
2017-04-27,08:15,164853
2017-04-27,08:30,164858
2017-04-27,08:45,164859
2017-04-27,09:00,164865
2017-04-27,09:15,164862
2017-04-27,09:30,164871
2017-04-27,09:45,164874
2017-04-27,10:00,164875
2017-04-27,10:15,164875
2017-04-27,10:30,164882
2017-04-27,10:45,164886
2017-04-27,11:00,164896
2017-04-27,11:15,164902
2017-04-27,11:30,164919
2017-04-27,11:45,164925
2017-04-27,12:00,164934
2017-04-27,12:15,164940
2017-04-27,12:30,164941
2017-04-27,12:45,164960
2017-04-27,13:00,164973
2017-04-27,13:15,164984
2017-04-27,13:30,164995
2017-04-27,13:45,165008
2017-04-27,14:00,165034
2017-04-27,14:15,165062
2017-04-27,14:30,165087
2017-04-27,14:45,165115
2017-04-27,15:00,165137
2017-04-27,15:15,165145
2017-04-27,15:30,165160
2017-04-27,15:45,165163
2017-04-27,16:00,165187
2017-04-27,16:15,165210
2017-04-27,16:30,165235
2017-04-27,16:45,165260
2017-04-27,17:00,165293
2017-04-27,17:15,165324
2017-04-27,17:30,165350
2017-04-27,17:45,165377
2017-04-27,18:00,165425
2017-04-27,18:15,165455
2017-04-27,18:30,165480
2017-04-27,18:45,165515
2017-04-27,19:00,165554
2017-04-27,19:15,165589
2017-04-27,19:30,165614
2017-04-27,19:45,165641
2017-04-27,20:00,165674
2017-04-27,20:15,165721
2017-04-27,20:30,165777
2017-04-27,20:45,165963
2017-04-27,21:00,166456
2017-04-27,21:15,166572
2017-04-27,21:30,166799
2017-04-27,21:45,167176
2017-04-27,22:00,167406
2017-04-27,22:15,167580
2017-04-27,22:30,167761
2017-04-27,23:00,167976
2017-04-27,23:15,168044
2017-04-27,23:30,168101
2017-04-27,23:45,168157
2017-04-28,00:00,168195
2017-04-28,00:15,168214
2017-04-28,00:30,168234
2017-04-28,00:45,168251
2017-04-28,01:00,168256
2017-04-28,01:15,168263
2017-04-28,01:30,168276
2017-04-28,01:45,168285
2017-04-28,02:00,168288
2017-04-28,02:15,168290
2017-04-28,02:30,168294
2017-04-28,02:45,168294
2017-04-28,03:00,168296
2017-04-28,03:15,168298
2017-04-28,03:30,168299
2017-04-28,03:45,168302
2017-04-28,04:00,168299
2017-04-28,04:15,168301
2017-04-28,04:30,168302
2017-04-28,04:45,168299
2017-04-28,05:00,168301
2017-04-28,05:15,168284
2017-04-28,05:30,168285
2017-04-28,05:45,168286
2017-04-28,06:00,168299
2017-04-28,06:15,168303
2017-04-28,06:30,168326
2017-04-28,06:45,168355
2017-04-28,07:00,168380
2017-04-28,07:15,168411
2017-04-28,07:30,168433
2017-04-28,07:45,168459
2017-04-28,08:00,168478
2017-04-28,08:15,168494
2017-04-28,08:30,168510
2017-04-28,09:00,168547
2017-04-28,09:15,168565
2017-04-28,09:30,168583
2017-04-28,09:45,168601
2017-04-28,10:00,168631
2017-04-28,10:15,168649
2017-04-28,10:30,168670
2017-04-28,10:45,168697
2017-04-28,11:00,168717
2017-04-28,11:15,168739
2017-04-28,11:30,168760
2017-04-28,11:45,168793
2017-04-28,12:00,168823
2017-04-28,12:15,168849
2017-04-28,12:30,168876
2017-04-28,12:45,168896
2017-04-28,13:00,168933
2017-04-28,13:15,168972
2017-04-28,13:45,169084
2017-04-28,14:00,169161
2017-04-28,14:15,169238
2017-04-28,14:30,169461
2017-04-28,14:45,169462
2017-04-28,15:00,169467
2017-04-28,15:15,169529
2017-04-28,15:30,169670
2017-04-28,15:45,169672
2017-05-03,10:00,178326
2017-05-03,10:15,178330
2017-05-03,10:30,178335
2017-05-03,10:45,178338
2017-05-03,11:00,178306
2017-05-03,11:15,178310
2017-05-03,11:30,178315
2017-05-03,11:45,178311
2017-05-03,12:00,178321
2017-05-03,12:15,178328
2017-05-03,12:30,178336
2017-05-03,12:45,178340
2017-05-03,13:00,178351
2017-05-03,13:15,178370
2017-05-03,13:30,178384
2017-05-03,13:45,178407
2017-05-03,14:00,178426
2017-05-03,14:15,178444
2017-05-03,14:30,178452
2017-05-03,14:45,178471
2017-05-03,15:00,178489
2017-05-03,15:15,178520
2017-05-03,15:30,178554
2017-05-03,15:45,178567
2017-05-03,16:00,178593
2017-05-03,16:15,178627
2017-05-03,16:30,178648
2017-05-03,16:45,178678
2017-05-03,17:00,178702
2017-05-03,17:15,178734
2017-05-03,17:30,178760
2017-05-03,17:45,178788
2017-05-03,18:00,178811
2017-05-03,18:15,178835
2017-05-03,18:30,178860
2017-05-03,18:45,178893
2017-05-03,19:00,178917
2017-05-03,19:15,178942
2017-05-03,19:30,178962
2017-05-03,19:45,178981
2017-05-03,20:00,179006
2017-05-03,20:15,179050
2017-05-03,20:30,179090
2017-05-03,20:45,179111
2017-05-03,21:00,179134
2017-05-03,21:15,179143
2017-05-03,21:30,179176
2017-05-03,21:45,179198
2017-05-03,22:00,179222
2017-05-03,22:15,179250
2017-05-03,22:30,179263
2017-05-03,22:45,179289
2017-05-03,23:00,179293
2017-05-03,23:15,179301
2017-05-03,23:30,179314
2017-05-03,23:45,179314
2017-05-04,00:00,179322
2017-05-04,00:15,179331
2017-05-04,00:30,179307
2017-05-04,00:45,179315
2017-05-04,01:00,179315
2017-05-04,01:15,179312
2017-05-04,01:30,179316
2017-05-04,01:45,179317
2017-05-04,02:00,179320
2017-05-04,02:15,179319
2017-05-04,02:30,179320
2017-05-04,02:45,179319
2017-05-04,03:00,179319
2017-05-04,03:15,179323
2017-05-04,03:30,179324
2017-05-04,03:45,179325
2017-05-04,04:00,179325
2017-05-04,04:15,179326
2017-05-04,04:30,179327
2017-05-04,04:45,179325
2017-05-04,05:00,179327
2017-05-04,05:15,179329
2017-05-04,05:30,179331
2017-05-04,05:45,179332
2017-05-04,06:00,179333
2017-05-04,06:15,179335
2017-05-04,06:30,179338
2017-05-04,06:45,179337
2017-05-04,07:00,179344
2017-05-04,07:15,179349
2017-05-04,07:30,179356
2017-05-04,07:45,179363
2017-05-04,08:00,179370
2017-05-04,08:15,179374
2017-05-04,08:30,179378
2017-05-04,08:45,179387
2017-05-04,09:00,179386
2017-05-04,09:15,179387
2017-05-04,09:30,179393
2017-05-04,09:45,179427
2017-05-04,10:00,179434
2017-05-04,10:15,179439
2017-05-04,10:30,179444
2017-05-04,10:45,179456
2017-05-04,11:00,179460
2017-05-04,11:15,179460
2017-05-04,11:30,179458
2017-05-04,11:45,179463
2017-05-04,12:00,179474
2017-05-04,12:15,179476
2017-05-04,12:30,179490
2017-05-04,12:45,179495
2017-05-04,13:00,179502
2017-05-04,13:15,179514
2017-05-04,13:30,179524
2017-05-04,13:45,179538
2017-05-04,14:00,179570
2017-05-04,14:15,179603
2017-05-04,14:30,179630
2017-05-04,14:45,179659
2017-05-04,15:00,179650
2017-05-04,15:15,179674
2017-05-04,15:30,179710
2017-05-04,15:45,179733
2017-05-04,16:00,179762
2017-05-04,16:15,179797
2017-05-04,16:30,179814
2017-05-04,16:45,179831
2017-05-04,17:00,179862
2017-05-04,17:15,179874
2017-05-04,17:30,179920
2017-05-04,17:45,179950
2017-05-04,18:00,179981
2017-05-04,18:15,180011
2017-05-04,18:30,180029
2017-05-04,18:45,180055
2017-05-04,19:00,180111
2017-05-04,19:45,180230
2017-05-04,20:00,180283
2017-05-04,20:15,180352
2017-05-04,20:30,180432
2017-05-04,20:45,180524
2017-05-04,21:00,180963
2017-05-04,21:15,181228
2017-05-04,21:30,181905
2017-05-04,21:45,182226
2017-05-04,22:00,183301
2017-05-04,22:15,184067
2017-05-04,22:30,184651
2017-05-04,22:45,185112
2017-05-04,23:00,185432
2017-05-04,23:15,185701
2017-05-04,23:30,185884
2017-05-04,23:45,186027
2017-05-05,00:00,186135
2017-05-05,00:15,186217
2017-05-05,00:30,186266
2017-05-05,00:45,186322
2017-05-05,01:00,186354
2017-05-05,01:15,186384
2017-05-05,01:30,186418
2017-05-05,01:45,186431
2017-05-05,02:00,186450
2017-05-05,02:15,186457
2017-05-05,02:30,186465
2017-05-05,02:45,186472
2017-05-05,03:00,186480
2017-05-05,03:15,186483
2017-05-05,03:30,186489
2017-05-05,03:45,186487
2017-05-05,04:00,186490
2017-05-05,04:15,186493
2017-05-05,04:30,186500
2017-05-05,04:45,186503
2017-05-05,05:00,186508
2017-05-05,05:15,186509
2017-05-05,05:30,186517
2017-05-05,05:45,186525
2017-05-05,06:00,186542
2017-05-05,06:15,186587
2017-05-05,06:30,186651
2017-05-05,06:45,186732
2017-05-05,07:00,186853
2017-05-05,07:15,186968
2017-05-05,07:30,187065
2017-05-05,07:45,187158
2017-05-05,08:00,187244
2017-05-05,08:15,187318
2017-05-05,08:30,187386
2017-05-05,08:45,187440
2017-05-05,09:00,187509
2017-05-05,09:15,187572
2017-05-05,09:30,187650
2017-05-05,09:45,187722
2017-05-05,10:00,187780
2017-05-05,10:15,187855
2017-05-05,10:30,187930
2017-05-05,10:45,188015
2017-05-05,11:00,188106
2017-05-05,11:15,188179
2017-05-05,11:30,188258
2017-05-05,11:45,188352
2017-05-05,12:00,188452
2017-05-05,12:15,188549
2017-05-05,12:30,188661
2017-05-05,12:45,188767
2017-05-05,13:00,188893
2017-05-05,13:15,189061
2017-05-05,13:30,189202
2017-05-05,13:45,189392
2017-05-05,14:00,189605
2017-05-05,14:15,189783
2017-05-05,14:30,189968
2017-05-05,14:45,190144
2017-05-05,15:00,190302
2017-05-05,15:15,190471
2017-05-05,15:30,190636
2017-05-05,15:45,190821
2017-05-05,16:00,190965
2017-05-05,16:15,191123
2017-05-05,16:30,191304
2017-05-05,16:45,191435
2017-05-05,17:00,191567
2017-05-05,17:15,191703
2017-05-05,17:30,191839
2017-05-05,17:45,191969
2017-05-05,18:00,192126
2017-05-05,18:15,192262
2017-05-05,18:30,192378
2017-05-05,18:45,192517
2017-05-05,19:00,192651
2017-05-05,19:15,192785
2017-05-05,19:30,192930
2017-05-05,19:45,193072
2017-05-05,20:00,193228
2017-05-05,20:15,193366
2017-05-05,20:30,193500
2017-05-05,20:45,193648
2017-05-05,21:00,193776
2017-05-05,21:15,193935
2017-05-05,21:30,194067
2017-05-05,21:45,194230
2017-05-05,22:00,194365
2017-05-05,22:15,194496
2017-05-05,22:30,194624
2017-05-05,22:45,194760
2017-05-05,23:00,194871
2017-05-05,23:15,194994
2017-05-05,23:30,195097
2017-05-05,23:45,195194
2017-05-06,00:00,195271
2017-05-06,00:15,195332
2017-05-06,00:30,195373
2017-05-06,00:45,195408
2017-05-06,01:00,195431
2017-05-06,01:15,195454
2017-05-06,01:30,195476
2017-05-06,01:45,195491
2017-05-06,02:00,195501
2017-05-06,02:15,195506
2017-05-06,02:30,195513
2017-05-06,02:45,195520
2017-05-06,03:00,195523
2017-05-06,03:15,195533
2017-05-06,03:30,195543
2017-05-06,03:45,195546
2017-05-06,04:00,195553
2017-05-06,04:15,195556
2017-05-06,04:30,195564
2017-05-06,04:45,195571
2017-05-06,05:00,195573
2017-05-06,05:15,195579
2017-05-06,05:30,195583
2017-05-06,05:45,195586
2017-05-06,06:00,195577
2017-05-06,06:15,195578
2017-05-06,06:30,195582
2017-05-06,06:45,195594
2017-05-06,07:00,195602
2017-05-06,07:15,195623
2017-05-06,07:30,195646
2017-05-06,07:45,195672
2017-05-06,08:00,195708
2017-05-06,08:15,195747
2017-05-06,08:30,195797
2017-05-06,08:45,195861
2017-05-06,09:00,195924
2017-05-06,09:15,195987
2017-05-06,09:30,196045
2017-05-06,09:45,196093
2017-05-06,10:00,196162
2017-05-06,10:15,196234
2017-05-06,10:30,196315
2017-05-06,10:45,196397
2017-05-06,11:00,196478
2017-05-06,11:15,196544
2017-05-06,11:30,196617
2017-05-06,11:45,196809
2017-05-06,12:00,197095
2017-05-06,12:15,197299
2017-05-06,12:30,197490
2017-05-06,12:45,197738
2017-05-06,13:00,197931
2017-05-06,13:15,198109
2017-05-06,13:30,198263
2017-05-06,13:45,198399
2017-05-06,14:00,198545
2017-05-06,14:15,198641
2017-05-06,14:30,198749
2017-05-06,14:45,198856
2017-05-06,15:00,198950
2017-05-06,15:15,199057
2017-05-06,15:30,199148
2017-05-06,15:45,199245
2017-05-06,16:00,199338
2017-05-06,16:15,199433
2017-05-06,16:30,199532
2017-05-06,16:45,199640
2017-05-06,17:00,199725
2017-05-06,17:15,199818
2017-05-06,17:30,199911
2017-05-06,17:45,199991
2017-05-06,18:00,200073
2017-05-06,18:15,200146
2017-05-06,18:30,200216
2017-05-06,18:45,200303
2017-05-06,19:15,200451
2017-05-06,19:30,200533
2017-05-06,19:45,200616
2017-05-06,20:00,200746
2017-05-06,20:15,200861
2017-05-06,20:30,200955
2017-05-06,20:45,201032
2017-05-06,21:00,201130
2017-05-06,21:15,201213
2017-05-06,21:30,201305
2017-05-06,21:45,201408
2017-05-06,22:00,201486
2017-05-06,22:15,201583
2017-05-06,22:30,201651
2017-05-06,22:45,201733
2017-05-06,23:00,201814
2017-05-06,23:15,201887
2017-05-06,23:30,201948
2017-05-06,23:45,202000
2017-05-07,00:00,202060
2017-05-07,00:15,202107
2017-05-07,00:30,202140
2017-05-07,00:45,202171
2017-05-07,01:00,202211
2017-05-07,01:15,202233
2017-05-07,01:30,202248
2017-05-07,01:45,202272
2017-05-07,02:00,202290
2017-05-07,02:15,202303
2017-05-07,02:30,202319
2017-05-07,02:45,202330
2017-05-07,03:00,202338
2017-05-07,03:15,202349
2017-05-07,03:30,202351
2017-05-07,03:45,202346
2017-05-07,04:00,202349
2017-05-07,04:15,202352
2017-05-07,04:30,202355
2017-05-07,04:45,202353
2017-05-07,05:00,202355
2017-05-07,05:15,202359
2017-05-07,05:30,202362
2017-05-07,05:45,202364
2017-05-07,06:00,202366
2017-05-07,06:15,202366
2017-05-07,06:30,202366
2017-05-07,07:00,202374
2017-05-07,07:15,202377
2017-05-07,07:30,202386
2017-05-07,07:45,202398
2017-05-07,08:00,202417
2017-05-07,08:15,202436
2017-05-07,08:30,202467
2017-05-07,08:45,202510
2017-05-07,09:00,202550
2017-05-07,09:15,202609
2017-05-07,09:30,202664
2017-05-07,09:45,202720
2017-05-07,10:00,202778
2017-05-07,10:15,202823
2017-05-07,10:30,202874
2017-05-07,10:45,202936
2017-05-07,11:00,202999
2017-05-07,11:15,203051
2017-05-07,11:30,203091
2017-05-07,11:45,203152
2017-05-07,12:00,203204
2017-05-07,12:15,203244
2017-05-07,12:30,203296
2017-05-07,12:45,203335
2017-05-07,13:00,203391
2017-05-07,13:15,203423
2017-05-07,13:30,203481
2017-05-07,13:45,203528
2017-05-07,14:00,203576
2017-05-07,14:15,203617
2017-05-07,14:30,203672
2017-05-07,14:45,203723
2017-05-07,15:00,203767
2017-05-07,15:15,203804
2017-05-07,15:30,203840
2017-05-07,15:45,203888
2017-05-07,16:00,203916
2017-05-07,16:15,203956
2017-05-07,16:30,204000
2017-05-07,16:45,204043
2017-05-07,17:00,204096
2017-05-07,17:15,204146
2017-05-07,17:30,204193
2017-05-07,17:45,204380
2017-05-07,18:00,204488
2017-05-07,18:15,204592
2017-05-07,18:30,204721
2017-05-07,18:45,204819
2017-05-07,19:00,204926
2017-05-07,19:15,205036
2017-05-07,19:30,205125
2017-05-07,19:45,205213
2017-05-07,20:00,205301
2017-05-07,20:15,205408
2017-05-07,20:30,205501
2017-05-07,20:45,205586
2017-05-07,21:00,205660
2017-05-07,21:15,205753
2017-05-07,21:30,205841
2017-05-07,21:45,205911
2017-05-07,22:00,205992
2017-05-07,22:15,206072
2017-05-07,22:30,206135
2017-05-07,22:45,206197
2017-05-07,23:00,206238
2017-05-07,23:15,206291
2017-05-07,23:30,206326
2017-05-07,23:45,206354
2017-05-08,00:00,206377
2017-05-08,00:15,206398
2017-05-08,00:30,206413
2017-05-08,00:45,206425
2017-05-08,01:00,206439
2017-05-08,01:15,206443
2017-05-08,01:30,206448
2017-05-08,01:45,206447
2017-05-08,02:00,206448
2017-05-08,02:15,206451
2017-05-08,02:30,206451
2017-05-08,02:45,206452
2017-05-08,03:00,206449
2017-05-08,03:15,206451
2017-05-08,03:30,206451
2017-05-08,03:45,206454
2017-05-08,04:00,206453
2017-05-08,04:15,206456
2017-05-08,04:30,206454
2017-05-08,04:45,206453
2017-05-08,05:00,206457
2017-05-08,05:15,206454
2017-05-08,05:30,206454
2017-05-08,05:45,206456
2017-05-08,06:00,206460
2017-05-08,06:15,206469
2017-05-08,06:30,206485
2017-05-08,06:45,206496
2017-05-08,07:00,206512
2017-05-08,07:15,206529
2017-05-08,07:30,206547
2017-05-08,07:45,206570
2017-05-08,08:00,206577
2017-05-08,08:15,206589
2017-05-08,08:30,206600
2017-05-08,08:45,206606
2017-05-09,16:30,209492
2017-05-09,16:45,209516
2017-05-09,17:00,209534
2017-05-09,17:15,209551
2017-05-09,17:30,209572
2017-05-09,17:45,209597
2017-05-09,18:00,209632
2017-05-09,18:15,209665
2017-05-09,18:30,209681
2017-05-09,18:45,209712
2017-05-09,19:00,209731
2017-05-09,19:15,209752
2017-05-09,19:30,209782
2017-05-09,19:45,209794
2017-05-09,20:00,209823
2017-05-09,20:15,209846
2017-05-09,20:30,209864
2017-05-09,20:45,209904
2017-05-09,21:00,209924
2017-05-09,21:15,209964
2017-05-09,21:30,209982
2017-05-09,22:00,210019
2017-05-09,22:15,210043
2017-05-09,22:30,210059
2017-05-09,22:45,210083
2017-05-09,23:15,210107
2017-05-09,23:30,210115
2017-05-09,23:45,210126
2017-05-10,00:00,210132
2017-05-10,00:15,210139
2017-05-10,00:30,210145
2017-05-10,00:45,210148
2017-05-10,01:00,210152
2017-05-10,01:15,210155
2017-05-10,01:30,210155
2017-05-10,01:45,210157
2017-05-10,02:00,210156
2017-05-10,02:15,210158
2017-05-10,02:30,210157
2017-05-10,02:45,210155
2017-05-10,03:00,210154
2017-05-10,03:15,210155
2017-05-10,03:30,210155
2017-05-10,03:45,210155
2017-05-10,04:00,210156
2017-05-10,04:15,210155
2017-05-10,04:30,210120
2017-05-10,04:45,210120
2017-05-10,05:00,210122
2017-05-10,05:15,210121
2017-05-10,05:30,210121
2017-05-10,05:45,210122
2017-05-10,06:00,210120
2017-05-10,06:15,210120
2017-05-10,06:30,210121
2017-05-10,06:45,210137
2017-05-10,07:00,210142
2017-05-10,07:15,210149
2017-05-10,07:30,210157
2017-05-10,07:45,210163
2017-05-10,08:00,210170
2017-05-10,08:15,210174
2017-05-10,08:30,210178
2017-05-10,08:45,210180
2017-05-10,09:00,210190
2017-05-10,09:15,210195
2017-05-10,09:30,210198
2017-05-10,09:45,210204
2017-05-10,10:00,210210
2017-05-10,10:15,210210
2017-05-10,10:30,210223
2017-05-10,10:45,210223
2017-05-10,11:00,210224
2017-05-10,11:15,210235
2017-05-10,11:30,210247
2017-05-10,11:45,210247
2017-05-10,12:00,210247
2017-05-10,12:15,210255
2017-05-10,12:30,210256
2017-05-10,12:45,210261
2017-05-10,13:00,210258
2017-05-10,13:15,210267
2017-05-10,13:30,210275
2017-05-10,13:45,210291
