Day,Time,Follower Count
2017-04-21,10:45,36694
2017-04-21,11:00,36687
2017-04-21,11:15,36684
2017-04-21,11:30,36688
2017-04-21,11:45,36692
2017-04-21,12:00,36689
2017-04-21,12:15,36678
2017-04-21,12:30,36680
2017-04-21,12:45,36683
2017-04-21,13:00,36682
2017-04-21,13:15,36685
2017-04-21,13:30,36683
2017-04-21,13:45,36689
2017-04-21,14:00,36692
2017-04-21,14:15,36692
2017-04-21,14:30,36690
2017-04-21,14:45,36697
2017-04-21,15:00,36698
2017-04-21,15:15,36703
2017-04-21,15:30,36710
2017-04-21,15:45,36714
2017-04-21,16:00,36721
2017-04-21,16:15,36716
2017-04-21,16:30,36707
2017-04-21,16:45,36701
2017-04-21,17:00,36697
2017-04-21,17:15,36691
2017-04-21,17:30,36690
2017-04-21,17:45,36683
2017-04-21,18:00,36686
2017-04-21,18:15,36688
2017-04-21,18:30,36687
2017-04-21,18:45,36689
2017-04-21,19:00,36692
2017-04-21,19:15,36694
2017-04-21,19:30,36696
2017-04-21,19:45,36696
2017-04-21,20:00,36701
2017-04-21,20:15,36703
2017-04-21,20:30,36710
2017-04-21,20:45,36713
2017-04-21,21:00,36726
2017-04-21,21:15,36730
2017-04-21,21:30,36735
2017-04-21,21:45,36739
2017-04-21,22:00,36746
2017-04-21,22:15,36751
2017-04-21,22:30,36750
2017-04-21,22:45,36761
2017-04-21,23:00,36764
2017-04-21,23:15,36765
2017-04-21,23:30,36772
2017-04-21,23:45,36778
2017-04-22,00:00,36786
2017-04-22,00:15,36785
2017-04-22,00:30,36788
2017-04-22,00:45,36792
2017-04-22,01:00,36794
2017-04-22,01:15,36797
2017-04-22,01:30,36796
2017-04-22,01:45,36796
2017-04-22,02:00,36798
2017-04-22,02:15,36799
2017-04-22,02:30,36800
2017-04-22,02:45,36799
2017-04-22,03:00,36798
2017-04-22,03:15,36798
2017-04-22,03:30,36798
2017-04-22,03:45,36798
2017-04-22,04:00,36798
2017-04-22,04:15,36799
2017-04-22,04:30,36798
2017-04-22,04:45,36798
2017-04-22,05:00,36797
2017-04-22,05:15,36797
2017-04-22,05:30,36798
2017-04-22,05:45,36800
2017-04-22,06:00,36800
2017-04-22,06:15,36801
2017-04-22,06:30,36801
2017-04-22,06:45,36802
2017-04-22,07:00,36804
2017-04-22,07:15,36804
2017-04-22,07:30,36807
2017-04-22,07:45,36806
2017-04-22,08:00,36810
2017-04-22,08:15,36809
2017-04-22,08:30,36812
2017-04-22,08:45,36810
2017-04-22,09:00,36814
2017-04-22,09:15,36816
2017-04-22,09:30,36817
2017-04-22,09:45,36828
2017-04-22,10:00,36834
2017-04-22,10:15,36839
2017-04-22,10:30,36845
2017-04-22,10:45,36844
2017-04-22,11:00,36846
2017-04-22,11:15,36849
2017-04-22,11:30,36852
2017-04-22,11:45,36851
2017-04-22,12:00,36853
2017-04-22,12:15,36854
2017-04-22,12:30,36860
2017-04-22,12:45,36864
2017-04-22,13:00,36865
2017-04-22,13:15,36867
2017-04-22,13:30,36869
2017-04-22,13:45,36871
2017-04-22,14:00,36873
2017-04-22,14:15,36873
2017-04-22,14:30,36877
2017-04-22,14:45,36881
2017-04-22,15:00,36885
2017-04-22,15:15,36892
2017-04-22,15:30,36894
2017-04-22,15:45,36893
2017-04-22,16:00,36895
2017-04-22,16:15,36898
2017-04-22,16:30,36902
2017-04-22,16:45,36904
2017-04-22,17:00,36905
2017-04-22,17:15,36911
2017-04-22,17:30,36919
2017-04-22,17:45,36920
2017-04-22,18:00,36927
2017-04-22,18:15,36932
2017-04-22,18:30,36932
2017-04-22,18:45,36932
2017-04-22,19:00,36930
2017-04-22,19:15,36939
2017-04-22,19:30,36943
2017-04-22,19:45,36945
2017-04-22,20:00,36956
2017-04-22,20:15,36968
2017-04-22,20:30,36970
2017-04-22,20:45,36979
2017-04-22,21:00,36986
2017-04-22,21:15,36990
2017-04-22,21:30,36991
2017-04-22,21:45,36994
2017-04-22,22:00,37004
2017-04-22,22:15,37010
2017-04-22,22:30,37013
2017-04-22,22:45,37021
2017-04-22,23:00,37023
2017-04-22,23:15,37031
2017-04-22,23:30,37034
2017-04-22,23:45,37037
2017-04-23,00:00,37039
2017-04-23,00:15,37047
2017-04-23,00:30,37047
2017-04-23,00:45,37048
2017-04-23,01:00,37050
2017-04-23,01:15,37051
2017-04-23,01:30,37053
2017-04-23,01:45,37056
2017-04-23,02:00,37055
2017-04-23,02:15,37058
2017-04-23,02:30,37060
2017-04-23,02:45,37061
2017-04-23,03:00,37061
2017-04-23,03:15,37062
2017-04-23,03:30,37063
2017-04-23,03:45,37063
2017-04-23,04:00,37065
2017-04-23,04:15,37064
2017-04-23,04:30,37065
2017-04-23,04:45,37066
2017-04-23,05:00,37068
2017-04-23,05:15,37068
2017-04-23,05:30,37068
2017-04-23,05:45,37071
2017-04-23,06:00,37071
2017-04-23,06:15,37071
2017-04-23,06:30,37071
2017-04-23,06:45,37071
2017-04-23,07:00,37071
2017-04-23,07:15,37072
2017-04-23,07:30,37070
2017-04-23,07:45,37066
2017-04-23,08:00,37070
2017-04-23,08:15,37071
2017-04-23,08:30,37074
2017-04-23,08:45,37077
2017-04-23,09:00,37077
2017-04-23,09:15,37078
2017-04-23,09:30,37078
2017-04-23,09:45,37082
2017-04-23,10:00,37085
2017-04-23,10:15,37088
2017-04-23,10:30,37093
2017-04-23,10:45,37096
2017-04-23,11:00,37099
2017-04-23,11:15,37098
2017-04-23,11:30,37101
2017-04-23,11:45,37102
2017-04-23,12:00,37105
2017-04-23,12:15,37105
2017-04-23,12:30,37115
2017-04-23,12:45,37113
2017-04-23,13:00,37114
2017-04-23,13:15,37119
2017-04-23,13:30,37123
2017-04-23,13:45,37125
2017-04-23,14:00,37133
2017-04-23,14:15,37132
2017-04-23,14:30,37132
2017-04-23,14:45,37134
2017-04-23,15:00,37134
2017-04-23,15:15,37138
2017-04-23,15:30,37140
2017-04-23,15:45,37147
2017-04-23,16:00,37154
2017-04-23,16:15,37161
2017-04-23,16:30,37161
2017-04-23,16:45,37163
2017-04-23,17:00,37169
2017-04-23,17:15,37170
2017-04-23,17:30,37173
2017-04-23,17:45,37172
2017-04-23,18:00,37177
2017-04-23,18:15,37178
2017-04-23,18:30,37182
2017-04-23,18:45,37185
2017-04-23,19:00,37191
2017-04-23,19:15,37188
2017-04-23,19:30,37191
2017-04-23,19:45,37199
2017-04-23,20:00,37210
2017-04-23,20:15,37214
2017-04-23,20:30,37223
2017-04-23,20:45,37233
2017-04-23,21:00,37239
2017-04-23,21:15,37244
2017-04-23,21:30,37249
2017-04-23,21:45,37249
2017-04-23,22:00,37253
2017-04-23,22:15,37260
2017-04-23,22:30,37261
2017-04-23,22:45,37265
2017-04-23,23:00,37271
2017-04-23,23:15,37278
2017-04-23,23:30,37281
2017-04-23,23:45,37282
2017-04-24,00:00,37286
2017-04-24,00:15,37287
2017-04-24,00:30,37289
2017-04-24,00:45,37291
2017-04-24,01:00,37291
2017-04-24,01:15,37291
2017-04-24,01:30,37292
2017-04-24,01:45,37292
2017-04-24,02:00,37291
2017-04-24,02:15,37292
2017-04-24,02:30,37292
2017-04-24,02:45,37293
2017-04-24,03:00,37293
2017-04-24,03:15,37293
2017-04-24,03:30,37293
2017-04-24,03:45,37295
2017-04-24,04:00,37295
2017-04-24,04:15,37295
2017-04-24,04:30,37299
2017-04-24,04:45,37302
2017-04-24,05:00,37301
2017-04-24,05:15,37298
2017-04-24,05:30,37297
2017-04-24,05:45,37299
2017-04-24,06:00,37299
2017-04-24,06:15,37302
2017-04-24,06:30,37299
2017-04-24,06:45,37299
2017-04-24,07:00,37303
2017-04-24,07:15,37304
2017-04-24,07:30,37305
2017-04-24,07:45,37307
2017-04-24,08:00,37306
2017-04-24,08:15,37306
2017-04-24,08:30,37308
2017-04-24,08:45,37309
2017-04-24,09:00,37310
2017-04-24,09:15,37308
2017-04-24,09:30,37308
2017-04-24,09:45,37306
2017-04-24,10:00,37306
2017-04-24,10:15,37307
2017-04-24,10:30,37306
2017-04-24,10:45,37305
2017-04-24,11:00,37306
2017-04-24,11:15,37308
2017-04-24,11:30,37307
2017-04-24,11:45,37311
2017-04-24,12:00,37313
2017-04-24,12:15,37313
2017-04-24,12:30,37315
2017-04-24,12:45,37316
2017-04-24,13:00,37319
2017-04-24,13:15,37321
2017-04-24,13:30,37323
2017-04-24,13:45,37322
2017-04-24,14:00,37318
2017-04-24,14:15,37305
2017-04-24,14:30,37297
2017-04-24,14:45,37293
2017-04-24,15:00,37287
2017-04-24,15:15,37289
2017-04-24,15:30,37289
2017-04-24,15:45,37291
2017-04-24,16:00,37291
2017-04-24,16:15,37294
2017-04-24,16:30,37294
2017-04-24,16:45,37294
2017-04-24,17:00,37295
2017-04-24,17:15,37294
2017-04-24,17:30,37296
2017-04-24,17:45,37298
2017-04-24,18:00,37298
2017-04-24,18:15,37300
2017-04-24,18:30,37297
2017-04-24,18:45,37301
2017-04-24,19:00,37302
2017-04-24,20:00,37308
2017-04-24,20:15,37308
2017-04-24,20:30,37305
2017-04-24,20:45,37308
2017-04-24,21:00,37312
2017-04-24,21:15,37309
2017-04-24,21:30,37312
2017-04-24,21:45,37321
2017-04-24,22:00,37320
2017-04-24,22:15,37321
2017-04-24,22:30,37323
2017-04-24,22:45,37324
2017-04-24,23:00,37325
2017-04-24,23:15,37325
2017-04-24,23:30,37328
2017-04-24,23:45,37326
2017-04-25,00:00,37325
2017-04-25,00:15,37326
2017-04-25,00:30,37327
2017-04-25,00:45,37327
2017-04-25,01:00,37328
2017-04-25,01:15,37327
2017-04-25,01:30,37327
2017-04-25,01:45,37327
2017-04-25,02:00,37327
2017-04-25,02:15,37327
2017-04-25,02:30,37328
2017-04-25,02:45,37329
2017-04-25,03:00,37329
2017-04-25,03:15,37330
2017-04-25,03:30,37331
2017-04-25,03:45,37330
2017-04-25,04:00,37331
2017-04-25,04:15,37331
2017-04-25,04:30,37331
2017-04-25,04:45,37331
2017-04-25,05:00,37329
2017-04-25,05:15,37329
2017-04-25,05:30,37329
2017-04-25,05:45,37331
2017-04-25,06:00,37332
2017-04-25,06:15,37331
2017-04-25,06:30,37331
2017-04-25,06:45,37333
2017-04-25,07:00,37333
2017-04-25,07:15,37332
2017-04-25,07:30,37319
2017-04-25,07:45,37322
2017-04-25,08:00,37326
2017-04-25,08:15,37327
2017-04-25,08:30,37326
2017-04-25,08:45,37325
2017-04-25,09:00,37325
2017-04-25,09:15,37327
2017-04-25,09:30,37326
2017-04-25,09:45,37324
2017-04-25,10:00,37326
2017-04-25,10:15,37326
2017-04-25,10:30,37325
2017-04-25,10:45,37330
2017-04-25,11:00,37331
2017-04-25,11:15,37331
2017-04-25,11:30,37327
2017-04-25,11:45,37327
2017-04-25,12:00,37326
2017-04-25,12:15,37326
2017-04-25,12:30,37328
2017-04-25,12:45,37328
2017-04-25,13:00,37331
2017-04-25,13:15,37335
2017-04-25,13:30,37337
2017-04-25,13:45,37341
2017-04-25,14:00,37342
2017-04-25,14:15,37342
2017-04-25,14:30,37343
2017-04-25,14:45,37344
2017-04-25,15:00,37348
2017-04-25,15:15,37348
2017-04-25,15:30,37350
2017-04-25,15:45,37355
2017-04-25,16:00,37360
2017-04-25,16:15,37360
2017-04-25,16:30,37361
2017-04-25,16:45,37361
2017-04-25,17:00,37361
2017-04-25,17:15,37367
2017-04-25,17:30,37377
2017-04-25,17:45,37384
2017-04-25,18:00,37393
2017-04-25,18:15,37402
2017-04-25,18:30,37411
2017-04-25,18:45,37419
2017-04-25,19:00,37422
2017-04-25,19:15,37430
2017-04-25,19:30,37437
2017-04-25,19:45,37442
2017-04-25,20:00,37441
2017-04-25,20:15,37441
2017-04-25,20:30,37445
2017-04-25,20:45,37448
2017-04-25,21:00,37446
2017-04-25,21:15,37454
2017-04-25,21:30,37454
2017-04-25,21:45,37454
2017-04-25,22:00,37460
2017-04-25,22:15,37461
2017-04-25,22:30,37461
2017-04-25,22:45,37461
2017-04-25,23:00,37467
2017-04-25,23:15,37467
2017-04-25,23:30,37469
2017-04-25,23:45,37467
2017-04-26,00:00,37468
2017-04-26,00:15,37470
2017-04-26,00:30,37470
2017-04-26,00:45,37471
2017-04-26,01:00,37470
2017-04-26,01:15,37471
2017-04-26,01:30,37473
2017-04-26,01:45,37473
2017-04-26,02:00,37474
2017-04-26,02:15,37474
2017-04-26,02:30,37474
2017-04-26,02:45,37473
2017-04-26,03:00,37475
2017-04-26,03:15,37476
2017-04-26,03:30,37476
2017-04-26,03:45,37476
2017-04-26,04:00,37476
2017-04-26,04:15,37476
2017-04-26,04:30,37476
2017-04-26,04:45,37476
2017-04-26,05:00,37475
2017-04-26,05:15,37475
2017-04-26,05:30,37475
2017-04-26,05:45,37474
2017-04-26,06:00,37477
2017-04-26,06:15,37478
2017-04-26,06:30,37478
2017-04-26,06:45,37479
2017-04-26,07:00,37481
2017-04-26,07:15,37481
2017-04-26,07:30,37482
2017-04-26,07:45,37483
2017-04-26,08:00,37483
2017-04-26,08:15,37481
2017-04-26,08:30,37482
2017-04-26,08:45,37484
2017-04-26,09:00,37486
2017-04-26,09:15,37487
2017-04-26,09:30,37488
2017-04-26,09:45,37488
2017-04-26,10:00,37488
2017-04-26,10:15,37487
2017-04-26,10:30,37490
2017-04-26,10:45,37490
2017-04-26,11:00,37491
2017-04-26,11:15,37493
2017-04-26,11:30,37496
2017-04-26,11:45,37495
2017-04-26,12:00,37497
2017-04-26,12:15,37498
2017-04-26,12:30,37498
2017-04-26,12:45,37502
2017-04-26,13:00,37505
2017-04-26,13:15,37502
2017-04-26,13:30,37504
2017-04-26,13:45,37508
2017-04-26,14:00,37512
2017-04-26,14:15,37515
2017-04-26,14:30,37516
2017-04-26,14:45,37519
2017-04-26,15:00,37517
2017-04-26,15:15,37516
2017-04-26,15:30,37518
2017-04-26,15:45,37521
2017-04-26,16:00,37523
2017-04-26,16:15,37525
2017-04-26,16:30,37524
2017-04-26,16:45,37527
2017-04-26,17:00,37527
2017-04-26,17:15,37533
2017-04-26,17:30,37532
2017-04-26,17:45,37534
2017-04-26,18:00,37538
2017-04-26,18:15,37540
2017-04-26,18:30,37544
2017-04-26,18:45,37544
2017-04-26,19:00,37546
2017-04-26,19:15,37549
2017-04-26,19:30,37549
2017-04-26,19:45,37553
2017-04-26,20:00,37552
2017-04-26,20:15,37560
2017-04-26,20:30,37559
2017-04-26,20:45,37562
2017-04-26,21:00,37563
2017-04-26,21:15,37564
2017-04-26,21:30,37564
2017-04-26,21:45,37561
2017-04-26,22:00,37560
2017-04-26,22:15,37558
2017-04-26,22:30,37560
2017-04-26,22:45,37560
2017-04-26,23:00,37561
2017-04-26,23:15,37560
2017-04-26,23:30,37560
2017-04-26,23:45,37562
2017-04-27,00:00,37560
2017-04-27,00:15,37561
2017-04-27,00:30,37562
2017-04-27,00:45,37561
2017-04-27,01:00,37561
2017-04-27,01:15,37562
2017-04-27,01:30,37562
2017-04-27,01:45,37562
2017-04-27,02:00,37562
2017-04-27,02:15,37562
2017-04-27,02:30,37562
2017-04-27,02:45,37561
2017-04-27,03:00,37561
2017-04-27,03:15,37561
2017-04-27,03:30,37561
2017-04-27,03:45,37561
2017-04-27,04:00,37562
2017-04-27,04:15,37562
2017-04-27,04:30,37562
2017-04-27,04:45,37562
2017-04-27,05:00,37562
2017-04-27,05:15,37562
2017-04-27,05:30,37564
2017-04-27,05:45,37563
2017-04-27,06:00,37563
2017-04-27,06:15,37563
2017-04-27,06:30,37563
2017-04-27,06:45,37563
2017-04-27,07:00,37563
2017-04-27,07:15,37563
2017-04-27,07:30,37556
2017-04-27,07:45,37555
2017-04-27,08:00,37556
2017-04-27,08:15,37556
2017-04-27,08:30,37558
2017-04-27,08:45,37556
2017-04-27,09:00,37557
2017-04-27,09:15,37559
2017-04-27,09:30,37560
2017-04-27,09:45,37558
2017-04-27,10:00,37560
2017-04-27,10:15,37561
2017-04-27,10:30,37559
2017-04-27,10:45,37560
2017-04-27,11:00,37560
2017-04-27,11:15,37560
2017-04-27,11:30,37557
2017-04-27,11:45,37559
2017-04-27,12:00,37559
2017-04-27,12:15,37560
2017-04-27,12:30,37559
2017-04-27,12:45,37561
2017-04-27,13:00,37561
2017-04-27,13:15,37561
2017-04-27,13:30,37562
2017-04-27,13:45,37563
2017-04-27,14:00,37566
2017-04-27,14:15,37567
2017-04-27,14:30,37569
2017-04-27,14:45,37571
2017-04-27,15:00,37574
2017-04-27,15:15,37575
2017-04-27,15:30,37573
2017-04-27,15:45,37574
2017-04-27,16:00,37577
2017-04-27,16:15,37582
2017-04-27,16:30,37583
2017-04-27,16:45,37557
2017-04-27,17:00,37542
2017-04-27,17:15,37533
2017-04-27,17:30,37525
2017-04-27,17:45,37514
2017-04-27,18:00,37510
2017-04-27,18:15,37502
2017-04-27,18:30,37496
2017-04-27,18:45,37492
2017-04-27,19:00,37489
2017-04-27,19:15,37490
2017-04-27,19:30,37488
2017-04-27,19:45,37480
2017-04-27,20:00,37483
2017-04-27,20:15,37481
2017-04-27,20:30,37480
2017-04-27,20:45,37481
2017-04-27,21:00,37501
2017-04-27,21:15,37501
2017-04-27,21:30,37502
2017-04-27,21:45,37512
2017-04-27,22:00,37517
2017-04-27,22:15,37523
2017-04-27,22:30,37528
2017-04-27,23:00,37524
2017-04-27,23:15,37521
2017-04-27,23:30,37521
2017-04-27,23:45,37521
2017-04-28,00:00,37516
2017-04-28,00:15,37516
2017-04-28,00:30,37520
2017-04-28,00:45,37518
2017-04-28,01:00,37518
2017-04-28,01:15,37518
2017-04-28,01:30,37518
2017-04-28,01:45,37521
2017-04-28,02:00,37521
2017-04-28,02:15,37520
2017-04-28,02:30,37519
2017-04-28,02:45,37519
2017-04-28,03:00,37519
2017-04-28,03:15,37520
2017-04-28,03:30,37520
2017-04-28,03:45,37520
2017-04-28,04:00,37520
2017-04-28,04:15,37520
2017-04-28,04:30,37520
2017-04-28,04:45,37517
2017-04-28,05:00,37518
2017-04-28,05:15,37517
2017-04-28,05:30,37517
2017-04-28,05:45,37518
2017-04-28,06:00,37520
2017-04-28,06:15,37519
2017-04-28,06:30,37517
2017-04-28,06:45,37517
2017-04-28,07:00,37516
2017-04-28,07:15,37514
2017-04-28,07:30,37515
2017-04-28,07:45,37514
2017-04-28,08:00,37514
2017-04-28,08:15,37512
2017-04-28,08:30,37512
2017-04-28,09:00,37514
2017-04-28,09:15,37513
2017-04-28,09:30,37512
2017-04-28,09:45,37514
2017-04-28,10:00,37514
2017-04-28,10:15,37513
2017-04-28,10:30,37513
2017-04-28,10:45,37515
2017-04-28,11:00,37518
2017-04-28,11:15,37517
2017-04-28,11:30,37515
2017-04-28,11:45,37513
2017-04-28,12:00,37516
2017-04-28,12:15,37521
2017-04-28,12:30,37523
2017-04-28,12:45,37521
2017-04-28,13:00,37520
2017-04-28,13:15,37522
2017-04-28,13:45,37533
2017-04-28,14:00,37535
2017-04-28,14:15,37536
2017-04-28,14:30,37542
2017-04-28,14:45,37540
2017-04-28,15:00,37539
2017-04-28,15:15,37536
2017-04-28,15:30,37544
2017-04-28,15:45,37544
2017-05-03,10:00,37897
2017-05-03,10:15,37897
2017-05-03,10:30,37897
2017-05-03,10:45,37896
2017-05-03,11:00,37896
2017-05-03,11:15,37898
2017-05-03,11:30,37898
2017-05-03,11:45,37896
2017-05-03,12:00,37894
2017-05-03,12:15,37890
2017-05-03,12:30,37885
2017-05-03,12:45,37885
2017-05-03,13:00,37884
2017-05-03,13:15,37883
2017-05-03,13:30,37886
2017-05-03,13:45,37886
2017-05-03,14:00,37888
2017-05-03,14:15,37890
2017-05-03,14:30,37891
2017-05-03,14:45,37891
2017-05-03,15:00,37890
2017-05-03,15:15,37889
2017-05-03,15:30,37893
2017-05-03,15:45,37894
2017-05-03,16:00,37896
2017-05-03,16:15,37897
2017-05-03,16:30,37895
2017-05-03,16:45,37896
2017-05-03,17:00,37899
2017-05-03,17:15,37903
2017-05-03,17:30,37905
2017-05-03,17:45,37908
2017-05-03,18:00,37909
2017-05-03,18:15,37908
2017-05-03,18:30,37910
2017-05-03,18:45,37913
2017-05-03,19:00,37917
2017-05-03,19:15,37918
2017-05-03,19:30,37918
2017-05-03,19:45,37917
2017-05-03,20:00,37917
2017-05-03,20:15,37919
2017-05-03,20:30,37915
2017-05-03,20:45,37920
2017-05-03,21:00,37919
2017-05-03,21:15,37918
2017-05-03,21:30,37921
2017-05-03,21:45,37923
2017-05-03,22:00,37928
2017-05-03,22:15,37928
2017-05-03,22:30,37930
2017-05-03,22:45,37928
2017-05-03,23:00,37929
2017-05-03,23:15,37929
2017-05-03,23:30,37932
2017-05-03,23:45,37933
2017-05-04,00:00,37930
2017-05-04,00:15,37931
2017-05-04,00:30,37934
2017-05-04,00:45,37936
2017-05-04,01:00,37936
2017-05-04,01:15,37936
2017-05-04,01:30,37936
2017-05-04,01:45,37936
2017-05-04,02:00,37937
2017-05-04,02:15,37937
2017-05-04,02:30,37936
2017-05-04,02:45,37936
2017-05-04,03:00,37936
2017-05-04,03:15,37936
2017-05-04,03:30,37936
2017-05-04,03:45,37936
2017-05-04,04:00,37936
2017-05-04,04:15,37936
2017-05-04,04:30,37936
2017-05-04,04:45,37934
2017-05-04,05:00,37934
2017-05-04,05:15,37934
2017-05-04,05:30,37934
2017-05-04,05:45,37934
2017-05-04,06:00,37935
2017-05-04,06:15,37935
2017-05-04,06:30,37934
2017-05-04,06:45,37933
2017-05-04,07:00,37930
2017-05-04,07:15,37931
2017-05-04,07:30,37930
2017-05-04,07:45,37931
2017-05-04,08:00,37931
2017-05-04,08:15,37930
2017-05-04,08:30,37931
2017-05-04,08:45,37933
2017-05-04,09:00,37932
2017-05-04,09:15,37931
2017-05-04,09:30,37932
2017-05-04,09:45,37933
2017-05-04,10:00,37932
2017-05-04,10:15,37933
2017-05-04,10:30,37935
2017-05-04,10:45,37936
2017-05-04,11:00,37936
2017-05-04,11:15,37938
2017-05-04,11:30,37937
2017-05-04,11:45,37939
2017-05-04,12:00,37939
2017-05-04,12:15,37939
2017-05-04,12:30,37940
2017-05-04,12:45,37939
2017-05-04,13:00,37938
2017-05-04,13:15,37941
2017-05-04,13:30,37941
2017-05-04,13:45,37942
2017-05-04,14:00,37942
2017-05-04,14:15,37940
2017-05-04,14:30,37940
2017-05-04,14:45,37940
2017-05-04,15:00,37943
2017-05-04,15:15,37943
2017-05-04,15:30,37944
2017-05-04,15:45,37944
2017-05-04,16:00,37943
2017-05-04,16:15,37942
2017-05-04,16:30,37942
2017-05-04,16:45,37940
2017-05-04,17:00,37941
2017-05-04,17:15,37940
2017-05-04,17:30,37941
2017-05-04,17:45,37941
2017-05-04,18:00,37944
2017-05-04,18:15,37945
2017-05-04,18:30,37941
2017-05-04,18:45,37940
2017-05-04,19:00,37945
2017-05-04,19:45,37948
2017-05-04,20:00,37948
2017-05-04,20:15,37956
2017-05-04,20:30,37956
2017-05-04,20:45,37958
2017-05-04,21:00,37963
2017-05-04,21:15,37966
2017-05-04,21:30,37970
2017-05-04,21:45,37972
2017-05-04,22:00,37976
2017-05-04,22:15,37981
2017-05-04,22:30,37987
2017-05-04,22:45,37991
2017-05-04,23:00,37997
2017-05-04,23:15,37995
2017-05-04,23:30,37994
2017-05-04,23:45,37994
2017-05-05,00:00,37996
2017-05-05,00:15,37996
2017-05-05,00:30,37997
2017-05-05,00:45,37999
2017-05-05,01:00,37999
2017-05-05,01:15,38000
2017-05-05,01:30,38002
2017-05-05,01:45,38002
2017-05-05,02:00,38004
2017-05-05,02:15,38006
2017-05-05,02:30,38005
2017-05-05,02:45,38006
2017-05-05,03:00,38005
2017-05-05,03:15,38006
2017-05-05,03:30,38006
2017-05-05,03:45,38006
2017-05-05,04:00,38006
2017-05-05,04:15,37998
2017-05-05,04:30,38000
2017-05-05,04:45,37999
2017-05-05,05:00,37998
2017-05-05,05:15,37998
2017-05-05,05:30,37999
2017-05-05,05:45,37999
2017-05-05,06:00,37998
2017-05-05,06:15,37998
2017-05-05,06:30,37998
2017-05-05,06:45,37997
2017-05-05,07:00,37999
2017-05-05,07:15,38002
2017-05-05,07:30,38003
2017-05-05,07:45,38000
2017-05-05,08:00,38000
2017-05-05,08:15,38001
2017-05-05,08:30,38000
2017-05-05,08:45,38000
2017-05-05,09:00,38000
2017-05-05,09:15,38000
2017-05-05,09:30,38000
2017-05-05,09:45,38001
2017-05-05,10:00,38000
2017-05-05,10:15,38003
2017-05-05,10:30,38005
2017-05-05,10:45,38006
2017-05-05,11:00,38004
2017-05-05,11:15,38004
2017-05-05,11:30,38003
2017-05-05,11:45,38005
2017-05-05,12:00,38004
2017-05-05,12:15,38004
2017-05-05,12:30,38003
2017-05-05,12:45,38002
2017-05-05,13:00,38005
2017-05-05,13:15,38004
2017-05-05,13:30,38006
2017-05-05,13:45,38011
2017-05-05,14:00,38011
2017-05-05,14:15,38010
2017-05-05,14:30,38011
2017-05-05,14:45,38014
2017-05-05,15:00,38015
2017-05-05,15:15,38020
2017-05-05,15:30,38022
2017-05-05,15:45,38022
2017-05-05,16:00,38026
2017-05-05,16:15,38032
2017-05-05,16:30,38037
2017-05-05,16:45,38043
2017-05-05,17:00,38045
2017-05-05,17:15,38047
2017-05-05,17:30,38044
2017-05-05,17:45,38044
2017-05-05,18:00,38049
2017-05-05,18:15,38054
2017-05-05,18:30,38053
2017-05-05,18:45,38052
2017-05-05,19:00,38052
2017-05-05,19:15,38054
2017-05-05,19:30,38054
2017-05-05,19:45,38056
2017-05-05,20:00,38058
2017-05-05,20:15,38059
2017-05-05,20:30,38063
2017-05-05,20:45,38065
2017-05-05,21:00,38067
2017-05-05,21:15,38072
2017-05-05,21:30,38073
2017-05-05,21:45,38074
2017-05-05,22:00,38076
2017-05-05,22:15,38074
2017-05-05,22:30,38075
2017-05-05,22:45,38077
2017-05-05,23:00,38075
2017-05-05,23:15,38077
2017-05-05,23:30,38076
2017-05-05,23:45,38077
2017-05-06,00:00,38078
2017-05-06,00:15,38076
2017-05-06,00:30,38076
2017-05-06,00:45,38077
2017-05-06,01:00,38076
2017-05-06,01:15,38076
2017-05-06,01:30,38075
2017-05-06,01:45,38074
2017-05-06,02:00,38074
2017-05-06,02:15,38074
2017-05-06,02:30,38075
2017-05-06,02:45,38076
2017-05-06,03:00,38077
2017-05-06,03:15,38076
2017-05-06,03:30,38076
2017-05-06,03:45,38076
2017-05-06,04:00,38076
2017-05-06,04:15,38076
2017-05-06,04:30,38076
2017-05-06,04:45,38076
2017-05-06,05:00,38076
2017-05-06,05:15,38077
2017-05-06,05:30,38077
2017-05-06,05:45,38077
2017-05-06,06:00,38077
