Day,Time,Follower Count
none,03:30,error,35305
2017-04-17,03:45,35305
none,03:45,error,35305
2017-04-17,04:00,35304
none,04:00,error,35304
2017-04-17,04:30,35304
none,04:30,error,35304
2017-04-17,04:45,35304
none,04:45,error,35304
2017-04-17,05:00,35304
none,05:00,error,35304
2017-04-17,05:15,35304
none,05:15,error,35304
2017-04-17,05:30,35296
none,05:30,error,35296
2017-04-17,05:45,35298
none,05:45,error,35298
2017-04-17,06:00,35295
none,06:00,error,35295
2017-04-17,06:15,35294
none,06:15,error,35294
2017-04-17,06:30,35294
none,06:30,error,35294
2017-04-17,06:45,35294
none,06:45,error,35294
2017-04-17,07:00,35293
none,07:00,error,35293
2017-04-17,07:15,35294
none,07:15,error,35294
2017-04-17,07:30,35292
none,07:30,error,35292
2017-04-17,07:45,35290
none,07:45,error,35290
2017-04-17,08:00,35290
none,08:00,error,35290
2017-04-17,08:15,35291
none,08:15,error,35291
2017-04-17,08:30,35294
none,08:30,error,35294
2017-04-17,08:45,35294
none,08:45,error,35294
2017-04-17,09:00,35292
none,09:00,error,35292
2017-04-17,09:15,35289
none,09:15,error,35289
2017-04-17,09:30,35288
none,09:30,error,35288
2017-04-17,09:45,35288
none,09:45,error,35288
2017-04-17,10:00,35289
none,10:00,error,35289
2017-04-17,10:15,35289
none,10:15,error,35289
2017-04-17,10:30,35288
none,10:30,error,35288
2017-04-17,10:45,35290
none,10:45,error,35290
2017-04-17,11:00,35292
none,11:00,error,35292
2017-04-17,11:15,35291
none,11:15,error,35291
2017-04-17,11:30,35289
none,11:30,error,35289
2017-04-17,11:45,35287
none,11:45,error,35287
2017-04-17,12:00,35285
none,12:00,error,35285
2017-04-17,12:15,35281
none,12:15,error,35281
2017-04-17,12:30,35281
none,12:30,error,35281
2017-04-17,12:45,35285
none,12:45,error,35285
2017-04-17,13:00,35285
none,13:00,error,35285
2017-04-17,13:15,35285
none,13:15,error,35285
2017-04-17,13:30,35291
none,13:30,error,35291
2017-04-17,13:45,35293
none,13:45,error,35293
2017-04-17,14:00,35294
none,14:00,error,35294
2017-04-17,14:15,35291
none,14:15,error,35291
2017-04-17,14:30,35285
none,14:30,error,35285
2017-04-17,14:45,35286
none,14:45,error,35286
2017-04-17,15:00,35286
none,15:00,error,35286
2017-04-17,15:15,35287
none,15:15,error,35287
2017-04-17,15:30,35288
none,15:30,error,35288
2017-04-17,15:45,35289
none,15:45,error,35289
2017-04-17,16:00,35289
none,16:00,error,35289
2017-04-17,16:15,35291
none,16:15,error,35291
2017-04-17,16:30,35293
none,16:30,error,35293
2017-04-17,16:45,35292
none,16:45,error,35292
2017-04-17,17:00,35293
none,17:00,error,35293
2017-04-17,17:15,35294
none,17:15,error,35294
2017-04-17,17:30,35296
none,17:30,error,35296
2017-04-17,17:45,35295
none,17:45,error,35295
2017-04-17,18:00,35298
none,18:00,error,35298
2017-04-17,18:15,35296
none,18:15,error,35296
2017-04-17,18:30,35307
none,18:30,error,35307
2017-04-17,18:45,35309
none,18:45,error,35309
2017-04-17,19:00,35309
none,19:00,error,35309
2017-04-17,19:15,35308
none,19:15,error,35308
2017-04-17,19:30,35308
none,19:30,error,35308
2017-04-17,19:45,35302
none,19:45,error,35302
2017-04-17,20:00,35294
none,20:00,error,35294
2017-04-17,20:15,35294
none,20:15,error,35294
2017-04-17,20:30,35294
none,20:30,error,35294
2017-04-17,20:45,35296
none,20:45,error,35296
2017-04-17,21:00,35300
none,21:00,error,35300
2017-04-17,21:15,35295
none,21:15,error,35295
2017-04-17,21:30,35293
none,21:30,error,35293
2017-04-17,21:45,35302
none,21:45,error,35302
2017-04-17,22:00,35306
none,22:00,error,35306
2017-04-17,22:15,35307
none,22:15,error,35307
2017-04-17,22:30,35309
none,22:30,error,35309
2017-04-17,22:45,35311
none,22:45,error,35311
2017-04-17,23:00,35309
none,23:00,error,35309
2017-04-17,23:15,35312
none,23:15,error,35312
2017-04-17,23:30,35327
none,23:30,error,35327
2017-04-17,23:45,35331
none,23:45,error,35331
2017-04-18,00:00,35333
none,00:00,error,35333
2017-04-18,00:15,35332
none,00:15,error,35332
2017-04-18,00:30,35333
none,00:30,error,35333
2017-04-18,00:45,35333
none,00:45,error,35333
2017-04-18,01:00,35335
none,01:00,error,35335
2017-04-18,01:15,35340
none,01:15,error,35340
2017-04-18,01:30,35343
none,01:30,error,35343
2017-04-18,01:45,35343
none,01:45,error,35343
2017-04-18,02:00,35345
none,02:00,error,35345
2017-04-18,02:15,35344
none,02:15,error,35344
2017-04-18,02:30,35344
none,02:30,error,35344
2017-04-18,02:45,35346
none,02:45,error,35346
2017-04-18,03:00,35350
none,03:00,error,35350
2017-04-18,03:15,35349
none,03:15,error,35349
2017-04-18,03:30,35350
none,03:30,error,35350
2017-04-18,03:45,35350
none,03:45,error,35350
2017-04-18,04:00,35350
none,04:00,error,35350
2017-04-18,04:15,35353
none,04:15,error,35353
2017-04-18,04:30,35353
none,04:30,error,35353
2017-04-18,04:45,35353
none,04:45,error,35353
2017-04-18,05:00,35353
none,05:00,error,35353
2017-04-18,05:15,35353
none,05:15,error,35353
2017-04-18,05:30,35351
none,05:30,error,35351
2017-04-18,05:45,35350
none,05:45,error,35350
2017-04-18,06:00,35351
none,06:00,error,35351
2017-04-18,06:15,35350
none,06:15,error,35350
2017-04-18,06:30,35351
none,06:30,error,35351
2017-04-18,06:45,35351
none,06:45,error,35351
2017-04-18,07:00,35352
none,07:00,error,35352
2017-04-18,07:15,35351
none,07:15,error,35351
2017-04-18,07:30,35353
none,07:30,error,35353
2017-04-18,07:45,35357
none,07:45,error,35357
2017-04-18,08:00,35357
none,08:00,error,35357
2017-04-18,08:15,35357
none,08:15,error,35357
2017-04-18,08:30,35357
none,08:30,error,35357
2017-04-18,08:45,35361
none,08:45,error,35361
2017-04-18,09:00,35362
none,09:00,error,35362
2017-04-18,09:15,35364
none,09:15,error,35364
2017-04-18,09:30,35364
none,09:30,error,35364
2017-04-18,09:45,35368
none,09:45,error,35368
2017-04-18,10:00,35370
none,10:00,error,35370
2017-04-18,10:15,35367
none,10:15,error,35367
2017-04-18,10:30,35370
none,10:30,error,35370
2017-04-18,10:45,35370
none,10:45,error,35370
2017-04-18,11:00,35373
none,11:00,error,35373
2017-04-18,11:15,35371
none,11:15,error,35371
2017-04-18,11:30,35373
none,11:30,error,35373
2017-04-18,11:45,35374
none,11:45,error,35374
2017-04-18,12:00,35372
none,12:00,error,35372
2017-04-18,12:15,35373
none,12:15,error,35373
2017-04-18,12:30,35375
none,12:30,error,35375
2017-04-18,12:45,35379
none,12:45,error,35379
2017-04-18,13:00,35379
none,13:00,error,35379
2017-04-18,13:15,35376
none,13:15,error,35376
2017-04-18,13:30,35379
none,13:30,error,35379
2017-04-18,13:45,35379
none,13:45,error,35379
2017-04-18,14:00,35378
none,14:00,error,35378
2017-04-18,14:15,35380
none,14:15,error,35380
2017-04-18,14:30,35384
none,14:30,error,35384
2017-04-18,14:45,35383
none,14:45,error,35383
2017-04-18,15:00,35388
none,15:00,error,35388
2017-04-18,15:15,35391
none,15:15,error,35391
2017-04-18,15:30,35392
none,15:30,error,35392
2017-04-18,15:45,35390
none,15:45,error,35390
2017-04-18,16:00,35393
none,16:00,error,35393
2017-04-18,16:15,35395
none,16:15,error,35395
2017-04-18,16:30,35397
none,16:30,error,35397
2017-04-18,16:45,35398
none,16:45,error,35398
2017-04-18,17:00,35398
none,17:00,error,35398
2017-04-18,17:15,35399
none,17:15,error,35399
2017-04-18,17:30,35403
none,17:30,error,35403
2017-04-18,17:45,35403
none,17:45,error,35403
2017-04-18,18:00,35407
none,18:00,error,35407
2017-04-18,18:15,35405
none,18:15,error,35405
2017-04-18,18:30,35405
none,18:30,error,35405
2017-04-18,18:45,35402
none,18:45,error,35402
2017-04-18,19:00,35401
none,19:00,error,35401
2017-04-18,19:15,35401
none,19:15,error,35401
2017-04-18,19:30,35404
none,19:30,error,35404
2017-04-18,19:45,35399
none,19:45,error,35399
2017-04-18,20:00,35405
none,20:00,error,35405
2017-04-18,20:30,35406
none,20:30,error,35406
2017-04-18,20:45,35410
none,20:45,error,35410
2017-04-18,21:00,35410
none,21:00,error,35410
2017-04-18,21:15,35413
none,21:15,error,35413
2017-04-18,21:30,35415
none,21:30,error,35415
2017-04-18,21:45,35412
none,21:45,error,35412
2017-04-18,22:00,35412
none,22:00,error,35412
2017-04-18,22:15,35414
none,22:15,error,35414
2017-04-18,22:30,35417
none,22:30,error,35417
2017-04-18,22:45,35417
none,22:45,error,35417
2017-04-18,23:00,35421
none,23:00,error,35421
2017-04-18,23:15,35420
none,23:15,error,35420
2017-04-18,23:30,35422
none,23:30,error,35422
2017-04-18,23:45,35425
none,23:45,error,35425
2017-04-19,00:00,35424
none,00:00,error,35424
2017-04-19,00:15,35427
none,00:15,error,35427
2017-04-19,00:30,35427
none,00:30,error,35427
2017-04-19,00:45,35426
none,00:45,error,35426
2017-04-19,01:00,35425
none,01:00,error,35425
2017-04-19,01:15,35423
none,01:15,error,35423
2017-04-19,01:30,35425
none,01:30,error,35425
2017-04-19,01:45,35424
none,01:45,error,35424
2017-04-19,02:00,35424
none,02:00,error,35424
2017-04-19,02:15,35426
none,02:15,error,35426
2017-04-19,02:30,35427
none,02:30,error,35427
2017-04-19,02:45,35426
none,02:45,error,35426
2017-04-19,03:00,35427
none,03:00,error,35427
2017-04-19,03:15,35426
none,03:15,error,35426
2017-04-19,03:30,35426
none,03:30,error,35426
2017-04-19,03:45,35425
none,03:45,error,35425
2017-04-19,04:00,35424
none,04:00,error,35424
2017-04-19,04:15,35425
none,04:15,error,35425
2017-04-19,04:30,35427
none,04:30,error,35427
2017-04-19,04:45,35427
none,04:45,error,35427
2017-04-19,05:00,35427
none,05:00,error,35427
2017-04-19,05:15,35427
none,05:15,error,35427
2017-04-19,05:30,35426
none,05:30,error,35426
2017-04-19,05:45,35427
none,05:45,error,35427
2017-04-19,06:00,35428
none,06:00,error,35428
2017-04-19,06:15,35429
none,06:15,error,35429
2017-04-19,06:30,35428
none,06:30,error,35428
2017-04-19,06:45,35429
none,06:45,error,35429
2017-04-19,07:00,35427
none,07:00,error,35427
2017-04-19,07:15,35427
none,07:15,error,35427
2017-04-19,07:30,35427
none,07:30,error,35427
2017-04-19,07:45,35427
none,07:45,error,35427
2017-04-19,08:00,35427
none,08:00,error,35427
2017-04-19,08:15,35424
none,08:15,error,35424
2017-04-19,08:30,35426
none,08:30,error,35426
2017-04-19,08:45,35425
none,08:45,error,35425
2017-04-19,09:00,35427
none,09:00,error,35427
2017-04-19,09:15,35426
none,09:15,error,35426
2017-04-19,09:30,35426
none,09:30,error,35426
2017-04-19,09:45,35427
none,09:45,error,35427
2017-04-19,10:00,35431
none,10:00,error,35431
2017-04-19,10:15,35433
none,10:15,error,35433
2017-04-19,10:30,35433
none,10:30,error,35433
2017-04-19,10:45,35432
none,10:45,error,35432
2017-04-19,11:00,35431
none,11:00,error,35431
2017-04-19,11:15,35431
none,11:15,error,35431
2017-04-19,11:30,35434
none,11:30,error,35434
2017-04-19,11:45,35434
none,11:45,error,35434
2017-04-19,12:00,35434
none,12:00,error,35434
2017-04-19,12:15,35432
none,12:15,error,35432
2017-04-19,12:30,35431
none,12:30,error,35431
2017-04-19,12:45,35433
none,12:45,error,35433
2017-04-19,13:00,35438
none,13:00,error,35438
2017-04-19,13:15,35439
none,13:15,error,35439
2017-04-19,13:30,35438
none,13:30,error,35438
2017-04-19,13:45,35438
none,13:45,error,35438
2017-04-19,14:00,35440
none,14:00,error,35440
2017-04-19,14:15,35441
none,14:15,error,35441
2017-04-19,14:30,35447
none,14:30,error,35447
2017-04-19,14:45,35442
none,14:45,error,35442
2017-04-19,15:00,35443
none,15:00,error,35443
2017-04-19,15:15,35445
none,15:15,error,35445
2017-04-19,15:30,35454
none,15:30,error,35454
2017-04-19,15:45,35453
none,15:45,error,35453
2017-04-19,16:00,35457
none,16:00,error,35457
2017-04-19,16:15,35456
none,16:15,error,35456
2017-04-19,16:30,35455
none,16:30,error,35455
2017-04-19,16:45,35453
none,16:45,error,35453
2017-04-19,17:00,35456
none,17:00,error,35456
2017-04-19,17:15,35456
none,17:15,error,35456
2017-04-19,17:30,35462
none,17:30,error,35462
2017-04-19,17:45,35462
none,17:45,error,35462
2017-04-19,18:00,35465
none,18:00,error,35465
2017-04-19,18:15,35462
none,18:15,error,35462
2017-04-19,18:30,35460
none,18:30,error,35460
2017-04-19,18:45,35460
none,18:45,error,35460
2017-04-19,19:00,35461
none,19:00,error,35461
2017-04-19,19:15,35463
none,19:15,error,35463
2017-04-19,19:30,35470
none,19:30,error,35470
2017-04-19,19:45,35468
none,19:45,error,35468
2017-04-19,20:00,35467
none,20:00,error,35467
2017-04-19,20:15,35473
none,20:15,error,35473
2017-04-19,20:30,35484
none,20:30,error,35484
2017-04-19,20:45,35478
none,20:45,error,35478
2017-04-19,21:00,35474
none,21:00,error,35474
2017-04-19,21:15,35474
none,21:15,error,35474
2017-04-19,21:30,35476
none,21:30,error,35476
2017-04-19,21:45,35478
none,21:45,error,35478
2017-04-19,22:00,35479
none,22:00,error,35479
2017-04-19,22:15,35479
none,22:15,error,35479
2017-04-19,22:30,35478
none,22:30,error,35478
2017-04-19,22:45,35478
none,22:45,error,35478
2017-04-19,23:00,35482
none,23:00,error,35482
2017-04-19,23:15,35484
none,23:15,error,35484
2017-04-19,23:30,35482
none,23:30,error,35482
2017-04-19,23:45,35485
none,23:45,error,35485
2017-04-20,00:00,35490
none,00:00,error,35490
2017-04-20,00:15,35489
none,00:15,error,35489
2017-04-20,00:30,35491
none,00:30,error,35491
2017-04-20,00:45,35493
none,00:45,error,35493
2017-04-20,01:00,35494
none,01:00,error,35494
2017-04-20,01:15,35493
none,01:15,error,35493
2017-04-20,01:30,35494
none,01:30,error,35494
2017-04-20,01:45,35495
none,01:45,error,35495
2017-04-20,02:00,35494
none,02:00,error,35494
2017-04-20,02:15,35496
none,02:15,error,35496
2017-04-20,02:30,35496
none,02:30,error,35496
2017-04-20,02:45,35496
none,02:45,error,35496
2017-04-20,03:00,35495
none,03:00,error,35495
2017-04-20,03:15,35495
none,03:15,error,35495
2017-04-20,03:30,35495
none,03:30,error,35495
2017-04-20,03:45,35495
none,03:45,error,35495
2017-04-20,04:00,35495
none,04:00,error,35495
2017-04-20,04:15,35494
none,04:15,error,35494
2017-04-20,04:30,35493
none,04:30,error,35493
2017-04-20,04:45,35493
none,04:45,error,35493
2017-04-20,05:00,35492
none,05:00,error,35492
2017-04-20,05:15,35493
none,05:15,error,35493
2017-04-20,05:30,35496
none,05:30,error,35496
2017-04-20,05:45,35497
none,05:45,error,35497
2017-04-20,06:00,35495
none,06:00,error,35495
2017-04-20,06:15,35496
none,06:15,error,35496
2017-04-20,06:30,35496
none,06:30,error,35496
2017-04-20,06:45,35496
none,06:45,error,35496
2017-04-20,07:00,35498
none,07:00,error,35498
2017-04-20,07:15,35499
none,07:15,error,35499
2017-04-20,07:30,35496
none,07:30,error,35496
2017-04-20,07:45,35496
none,07:45,error,35496
2017-04-20,08:00,35498
none,08:00,error,35498
2017-04-20,08:15,35497
none,08:15,error,35497
2017-04-20,08:30,35502
none,08:30,error,35502
2017-04-20,08:45,35501
none,08:45,error,35501
2017-04-20,09:00,35504
none,09:00,error,35504
2017-04-20,09:15,35503
none,09:15,error,35503
2017-04-20,09:30,35503
none,09:30,error,35503
2017-04-20,09:45,35504
none,09:45,error,35504
2017-04-20,10:00,35506
none,10:00,error,35506
2017-04-20,10:15,35507
none,10:15,error,35507
2017-04-20,10:30,35514
none,10:30,error,35514
2017-04-20,10:45,35518
none,10:45,error,35518
2017-04-20,11:00,35522
none,11:00,error,35522
2017-04-20,11:15,35526
none,11:15,error,35526
2017-04-20,11:30,35522
none,11:30,error,35522
2017-04-20,11:45,35525
none,11:45,error,35525
2017-04-20,12:00,35526
none,12:00,error,35526
2017-04-20,12:15,35524
none,12:15,error,35524
2017-04-20,12:30,35525
none,12:30,error,35525
2017-04-20,12:45,35526
none,12:45,error,35526
2017-04-20,13:00,35525
none,13:00,error,35525
2017-04-20,13:15,35524
none,13:15,error,35524
2017-04-20,13:30,35525
none,13:30,error,35525
2017-04-20,13:45,35526
none,13:45,error,35526
2017-04-20,14:00,35525
none,14:00,error,35525
2017-04-20,14:15,35528
none,14:15,error,35528
2017-04-20,14:30,35524
none,14:30,error,35524
2017-04-20,14:45,35527
none,14:45,error,35527
2017-04-20,15:00,35528
none,15:00,error,35528
2017-04-20,15:15,35526
none,15:15,error,35526
2017-04-20,15:30,35527
none,15:30,error,35527
2017-04-20,15:45,35526
none,15:45,error,35526
2017-04-20,16:00,35524
none,16:00,error,35524
2017-04-20,16:15,35525
none,16:15,error,35525
2017-04-20,16:30,35530
none,16:30,error,35530
2017-04-20,16:45,35532
none,16:45,error,35532
2017-04-20,17:00,35533
none,17:00,error,35533
2017-04-20,17:15,35536
none,17:15,error,35536
2017-04-20,17:30,35539
none,17:30,error,35539
2017-04-20,17:45,35540
none,17:45,error,35540
2017-04-20,18:00,35543
none,18:00,error,35543
2017-04-20,18:15,35544
none,18:15,error,35544
2017-04-20,18:30,35545
none,18:30,error,35545
2017-04-20,18:45,35544
none,18:45,error,35544
2017-04-20,19:00,35547
none,19:00,error,35547
2017-04-20,19:15,35549
none,19:15,error,35549
2017-04-20,19:30,35551
none,19:30,error,35551
2017-04-20,19:45,35557
none,19:45,error,35557
2017-04-20,20:00,35558
none,20:00,error,35558
2017-04-20,20:15,35564
none,20:15,error,35564
2017-04-20,20:30,35615
none,20:30,error,35615
2017-04-20,20:45,35625
none,20:45,error,35625
2017-04-20,21:00,35626
none,21:00,error,35626
2017-04-20,21:15,35636
none,21:15,error,35636
2017-04-20,21:30,35646
none,21:30,error,35646
2017-04-20,21:45,35662
none,21:45,error,35662
2017-04-20,22:00,35670
none,22:00,error,35670
2017-04-20,22:15,35680
none,22:15,error,35680
2017-04-20,22:30,35696
none,22:30,error,35696
2017-04-20,22:45,35744
none,22:45,error,35744
2017-04-20,23:00,35769
none,23:00,error,35769
2017-04-20,23:15,35776
none,23:15,error,35776
2017-04-20,23:30,35787
none,23:30,error,35787
2017-04-20,23:45,35793
none,23:45,error,35793
2017-04-21,00:00,35796
none,00:00,error,35796
2017-04-21,00:15,35798
none,00:15,error,35798
2017-04-21,00:30,35799
none,00:30,error,35799
2017-04-21,00:45,35802
none,00:45,error,35802
2017-04-21,01:00,35804
none,01:00,error,35804
2017-04-21,01:15,35805
none,01:15,error,35805
2017-04-21,01:30,35809
none,01:30,error,35809
2017-04-21,01:45,35809
none,01:45,error,35809
2017-04-21,02:00,35809
none,02:00,error,35809
2017-04-21,02:15,35810
none,02:15,error,35810
2017-04-21,02:30,35810
none,02:30,error,35810
2017-04-21,02:45,35810
none,02:45,error,35810
2017-04-21,03:00,35810
none,03:00,error,35810
2017-04-21,03:15,35809
none,03:15,error,35809
2017-04-21,03:30,35809
none,03:30,error,35809
2017-04-21,03:45,35809
none,03:45,error,35809
2017-04-21,04:00,35808
none,04:00,error,35808
2017-04-21,04:15,35808
none,04:15,error,35808
2017-04-21,04:30,35808
none,04:30,error,35808
2017-04-21,04:45,35809
none,04:45,error,35809
2017-04-21,05:00,35809
none,05:00,error,35809
2017-04-21,05:15,35810
none,05:15,error,35810
2017-04-21,05:30,35809
none,05:30,error,35809
2017-04-21,05:45,35809
none,05:45,error,35809
2017-04-21,06:00,35809
none,06:00,error,35809
2017-04-21,06:15,35808
none,06:15,error,35808
2017-04-21,06:30,35808
none,06:30,error,35808
2017-04-21,06:45,35807
none,06:45,error,35807
2017-04-21,07:00,35808
none,07:00,error,35808
2017-04-21,07:15,35810
none,07:15,error,35810
2017-04-21,07:30,35809
none,07:30,error,35809
2017-04-21,07:45,35809
none,07:45,error,35809
2017-04-21,08:00,35812
none,08:00,error,35812
2017-04-21,08:15,35814
none,08:15,error,35814
2017-04-21,08:30,35818
none,08:30,error,35818
2017-04-21,08:45,35823
none,08:45,error,35823
2017-04-21,09:00,35828
none,09:00,error,35828
2017-04-21,09:15,35828
none,09:15,error,35828
2017-04-21,09:30,35829
none,09:30,error,35829
2017-04-21,09:45,35833
none,09:45,error,35833
2017-04-21,10:00,35834
none,10:00,error,35834
2017-04-21,10:15,35840
none,10:15,error,35840
2017-04-21,10:30,35842
none,10:30,error,35842
2017-04-21,10:45,35847
none,10:45,error,35847
2017-04-21,11:00,35840
none,11:00,error,35840
2017-04-21,11:15,35841
none,11:15,error,35841
2017-04-21,11:30,35846
none,11:30,error,35846
2017-04-21,11:45,35854
none,11:45,error,35854
2017-04-21,12:00,35853
none,12:00,error,35853
2017-04-21,12:15,35853
none,12:15,error,35853
2017-04-21,12:30,35853
none,12:30,error,35853
2017-04-21,12:45,35852
none,12:45,error,35852
