Day,Time,Follower Count
2017-04-25,15:15,56607
2017-04-25,15:30,56613
2017-04-25,15:45,56624
2017-04-25,16:00,56633
2017-04-25,16:15,56652
2017-04-25,16:30,56660
2017-04-25,16:45,56663
2017-04-25,17:00,56666
2017-04-25,17:15,56680
2017-04-25,17:30,56691
2017-04-25,17:45,56697
2017-04-25,18:00,56718
2017-04-25,18:15,56726
2017-04-25,18:30,56738
2017-04-25,18:45,56744
2017-04-25,19:00,56763
2017-04-25,19:15,56781
2017-04-25,19:30,56791
2017-04-25,19:45,56798
2017-04-25,20:00,56795
2017-04-25,20:15,56794
2017-04-25,20:30,56817
2017-04-25,20:45,56827
2017-04-25,21:00,56847
2017-04-25,21:15,56863
2017-04-25,21:30,56878
2017-04-25,21:45,56882
2017-04-25,22:00,56906
2017-04-25,22:15,56925
2017-04-25,22:30,56935
2017-04-25,22:45,56953
2017-04-25,23:00,56970
2017-04-25,23:15,56972
2017-04-25,23:30,56982
2017-04-25,23:45,56990
2017-04-26,00:00,56998
2017-04-26,00:15,57003
2017-04-26,00:30,57002
2017-04-26,00:45,57007
2017-04-26,01:00,57010
2017-04-26,01:15,57012
2017-04-26,01:30,57014
2017-04-26,01:45,57014
2017-04-26,02:00,57017
2017-04-26,02:15,57018
2017-04-26,02:30,57022
2017-04-26,02:45,57020
2017-04-26,03:00,57022
2017-04-26,03:15,57022
2017-04-26,03:30,57025
2017-04-26,03:45,57026
2017-04-26,04:00,57027
2017-04-26,04:15,57028
2017-04-26,04:30,57028
2017-04-26,04:45,57028
2017-04-26,05:00,57027
2017-04-26,05:15,57027
2017-04-26,05:30,57027
2017-04-26,05:45,57026
2017-04-26,06:00,57031
2017-04-26,06:15,57034
2017-04-26,06:30,57029
2017-04-26,06:45,57032
2017-04-26,07:00,57033
2017-04-26,07:15,57035
2017-04-26,07:30,57039
2017-04-26,07:45,57037
2017-04-26,08:00,57040
2017-04-26,08:15,57041
2017-04-26,08:30,57040
2017-04-26,08:45,57043
2017-04-26,09:00,57042
2017-04-26,09:15,57044
2017-04-26,09:30,57047
2017-04-26,09:45,57051
2017-04-26,10:00,57056
2017-04-26,10:15,57056
2017-04-26,10:30,57063
2017-04-26,10:45,57069
2017-04-26,11:00,57071
2017-04-26,11:15,57075
2017-04-26,11:30,57080
2017-04-26,11:45,57080
2017-04-26,12:00,57085
2017-04-26,12:15,57088
2017-04-26,12:30,57091
2017-04-26,12:45,57097
2017-04-26,13:00,57103
2017-04-26,13:15,57105
2017-04-26,13:30,57105
2017-04-26,13:45,57116
2017-04-26,14:00,57129
2017-04-26,14:15,57143
2017-04-26,14:30,57157
2017-04-26,14:45,57170
2017-04-26,15:00,57177
2017-04-26,15:15,57185
2017-04-26,15:30,57188
2017-04-26,15:45,57198
2017-04-26,16:00,57208
2017-04-26,16:15,57209
2017-04-26,16:30,57218
2017-04-26,16:45,57233
2017-04-26,17:00,57242
2017-04-26,17:15,57246
2017-04-26,17:30,57256
2017-04-26,17:45,57266
2017-04-26,18:00,57275
2017-04-26,18:15,57292
2017-04-26,18:30,57306
2017-04-26,18:45,57314
2017-04-26,19:00,57328
2017-04-26,19:15,57335
2017-04-26,19:30,57340
2017-04-26,19:45,57350
2017-04-26,20:00,57369
2017-04-26,20:15,57380
2017-04-26,20:30,57383
2017-04-26,20:45,57398
2017-04-26,21:00,57410
2017-04-26,21:15,57421
2017-04-26,21:30,57429
2017-04-26,21:45,57445
2017-04-26,22:00,57457
2017-04-26,22:15,57460
2017-04-26,22:30,57463
2017-04-26,22:45,57465
2017-04-26,23:00,57471
2017-04-26,23:15,57472
2017-04-26,23:30,57482
2017-04-26,23:45,57487
2017-04-27,00:00,57487
2017-04-27,00:15,57492
2017-04-27,00:30,57493
2017-04-27,00:45,57493
2017-04-27,01:00,57494
2017-04-27,01:15,57493
2017-04-27,01:30,57494
2017-04-27,01:45,57495
2017-04-27,02:00,57495
2017-04-27,02:15,57493
2017-04-27,02:30,57494
2017-04-27,02:45,57496
2017-04-27,03:00,57496
2017-04-27,03:15,57498
2017-04-27,03:30,57498
2017-04-27,03:45,57499
2017-04-27,04:00,57498
2017-04-27,04:15,57499
2017-04-27,04:30,57500
2017-04-27,04:45,57503
2017-04-27,05:00,57504
2017-04-27,05:15,57504
2017-04-27,05:30,57507
2017-04-27,05:45,57508
2017-04-27,06:00,57508
2017-04-27,06:15,57506
2017-04-27,06:30,57510
2017-04-27,06:45,57511
2017-04-27,07:00,57510
2017-04-27,07:15,57513
2017-04-27,07:30,57519
2017-04-27,07:45,57520
2017-04-27,08:00,57519
2017-04-27,08:15,57523
2017-04-27,08:30,57529
2017-04-27,08:45,57531
2017-04-27,09:00,57533
2017-04-27,09:15,57535
2017-04-27,09:30,57524
2017-04-27,09:45,57526
2017-04-27,10:00,57530
2017-04-27,10:15,57532
2017-04-27,10:30,57531
2017-04-27,10:45,57530
2017-04-27,11:00,57530
2017-04-27,11:15,57531
2017-04-27,11:30,57538
2017-04-27,11:45,57541
2017-04-27,12:00,57543
2017-04-27,12:15,57549
2017-04-27,12:30,57556
2017-04-27,12:45,57565
2017-04-27,13:00,57563
2017-04-27,13:15,57567
2017-04-27,13:30,57565
2017-04-27,13:45,57568
2017-04-27,14:00,57575
2017-04-27,14:15,57582
2017-04-27,14:30,57591
2017-04-27,14:45,57598
2017-04-27,15:00,57606
2017-04-27,15:15,57612
2017-04-27,15:30,57614
2017-04-27,15:45,57620
2017-04-27,16:00,57624
2017-04-27,16:15,57633
2017-04-27,16:30,57639
2017-04-27,16:45,57648
2017-04-27,17:00,57655
2017-04-27,17:15,57665
2017-04-27,17:30,57668
2017-04-27,17:45,57675
2017-04-27,18:00,57682
2017-04-27,18:15,57682
2017-04-27,18:30,57690
2017-04-27,18:45,57703
2017-04-27,19:00,57711
2017-04-27,19:15,57715
2017-04-27,19:30,57722
2017-04-27,19:45,57729
2017-04-27,20:00,57745
2017-04-27,20:15,57757
2017-04-27,20:30,57765
2017-04-27,20:45,57785
2017-04-27,21:00,57844
2017-04-27,21:15,57851
2017-04-27,21:30,57874
2017-04-27,21:45,57924
2017-04-27,22:00,57964
2017-04-27,22:15,57985
2017-04-27,22:30,58002
2017-04-27,23:00,58029
2017-04-27,23:15,58041
2017-04-27,23:30,58048
2017-04-27,23:45,58055
2017-04-28,00:00,58054
2017-04-28,00:15,58058
2017-04-28,00:30,58060
2017-04-28,00:45,58062
2017-04-28,01:00,58064
2017-04-28,01:15,58067
2017-04-28,01:30,58067
2017-04-28,01:45,58068
2017-04-28,02:00,58068
2017-04-28,02:15,58068
2017-04-28,02:30,58068
2017-04-28,02:45,58068
2017-04-28,03:00,58069
2017-04-28,03:15,58071
2017-04-28,03:30,58071
2017-04-28,03:45,58067
2017-04-28,04:00,58065
2017-04-28,04:15,58066
2017-04-28,04:30,58066
2017-04-28,04:45,58064
2017-04-28,05:00,58065
2017-04-28,05:15,58064
2017-04-28,05:30,58064
2017-04-28,05:45,58067
2017-04-28,06:00,58068
2017-04-28,06:15,58070
2017-04-28,06:30,58073
2017-04-28,06:45,58074
2017-04-28,07:00,58078
2017-04-28,07:15,58082
2017-04-28,07:30,58093
2017-04-28,07:45,58098
2017-04-28,08:00,58104
2017-04-28,08:15,58103
2017-04-28,08:30,58110
2017-04-28,09:00,58118
2017-04-28,09:15,58118
2017-04-28,09:30,58119
2017-04-28,09:45,58120
2017-04-28,10:00,58124
2017-04-28,10:15,58124
2017-04-28,10:30,58125
2017-04-28,10:45,58127
2017-04-28,11:00,58132
2017-04-28,11:15,58132
2017-04-28,11:30,58128
2017-04-28,11:45,58126
2017-04-28,12:00,58131
2017-04-28,12:15,58134
2017-04-28,12:30,58134
2017-04-28,12:45,58136
2017-04-28,13:00,58139
2017-04-28,13:15,58140
2017-04-28,13:45,58160
2017-04-28,14:00,58172
2017-04-28,14:15,58184
2017-04-28,14:30,58215
2017-04-28,14:45,58216
2017-04-28,15:00,58215
2017-04-28,15:15,58220
2017-04-28,15:30,58242
2017-04-28,15:45,58242
2017-05-03,10:00,59157
2017-05-03,10:15,59156
2017-05-03,10:30,59158
2017-05-03,10:45,59158
2017-05-03,11:00,59160
2017-05-03,11:15,59161
2017-05-03,11:30,59162
2017-05-03,11:45,59159
2017-05-03,12:00,59161
2017-05-03,12:15,59159
2017-05-03,12:30,59159
2017-05-03,12:45,59160
2017-05-03,13:00,59161
2017-05-03,13:15,59165
2017-05-03,13:30,59167
2017-05-03,13:45,59167
2017-05-03,14:00,59172
2017-05-03,14:15,59173
2017-05-03,14:30,59174
2017-05-03,14:45,59181
2017-05-03,15:00,59189
2017-05-03,15:15,59195
2017-05-03,15:30,59203
2017-05-03,15:45,59206
2017-05-03,16:00,59209
2017-05-03,16:15,59216
2017-05-03,16:30,59204
2017-05-03,16:45,59199
2017-05-03,17:00,59197
2017-05-03,17:15,59199
2017-05-03,17:30,59193
2017-05-03,17:45,59196
2017-05-03,18:00,59199
2017-05-03,18:15,59199
2017-05-03,18:30,59196
2017-05-03,18:45,59206
2017-05-03,19:00,59204
2017-05-03,19:15,59209
2017-05-03,19:30,59208
2017-05-03,19:45,59205
2017-05-03,20:00,59206
2017-05-03,20:15,59210
2017-05-03,20:30,59209
2017-05-03,20:45,59212
2017-05-03,21:00,59213
2017-05-03,21:15,59211
2017-05-03,21:30,59217
2017-05-03,21:45,59220
2017-05-03,22:00,59226
2017-05-03,22:15,59230
2017-05-03,22:30,59227
2017-05-03,22:45,59227
2017-05-03,23:00,59226
2017-05-03,23:15,59230
2017-05-03,23:30,59232
2017-05-03,23:45,59235
2017-05-04,00:00,59234
2017-05-04,00:15,59234
2017-05-04,00:30,59238
2017-05-04,00:45,59239
2017-05-04,01:00,59235
2017-05-04,01:15,59237
2017-05-04,01:30,59239
2017-05-04,01:45,59240
2017-05-04,02:00,59240
2017-05-04,02:15,59241
2017-05-04,02:30,59242
2017-05-04,02:45,59242
2017-05-04,03:00,59241
2017-05-04,03:15,59242
2017-05-04,03:30,59242
2017-05-04,03:45,59243
2017-05-04,04:00,59244
2017-05-04,04:15,59244
2017-05-04,04:30,59242
2017-05-04,04:45,59241
2017-05-04,05:00,59241
2017-05-04,05:15,59241
2017-05-04,05:30,59240
2017-05-04,05:45,59239
2017-05-04,06:00,59241
2017-05-04,06:15,59241
2017-05-04,06:30,59239
2017-05-04,06:45,59240
2017-05-04,07:00,59231
2017-05-04,07:15,59232
2017-05-04,07:30,59232
2017-05-04,07:45,59232
2017-05-04,08:00,59232
2017-05-04,08:15,59231
2017-05-04,08:30,59232
2017-05-04,08:45,59236
2017-05-04,09:00,59233
2017-05-04,09:15,59230
2017-05-04,09:30,59231
2017-05-04,09:45,59238
2017-05-04,10:00,59238
2017-05-04,10:15,59238
2017-05-04,10:30,59238
2017-05-04,10:45,59240
2017-05-04,11:00,59245
2017-05-04,11:15,59246
2017-05-04,11:30,59241
2017-05-04,11:45,59241
2017-05-04,12:00,59242
2017-05-04,12:15,59243
2017-05-04,12:30,59242
2017-05-04,12:45,59241
2017-05-04,13:00,59242
2017-05-04,13:15,59243
2017-05-04,13:30,59243
2017-05-04,13:45,59247
2017-05-04,14:00,59249
2017-05-04,14:15,59245
2017-05-04,14:30,59244
2017-05-04,14:45,59249
2017-05-04,15:00,59256
2017-05-04,15:15,59254
2017-05-04,15:30,59257
2017-05-04,15:45,59258
2017-05-04,16:00,59260
2017-05-04,16:15,59256
2017-05-04,16:30,59258
2017-05-04,16:45,59259
2017-05-04,17:00,59265
2017-05-04,17:15,59266
2017-05-04,17:30,59270
2017-05-04,17:45,59270
2017-05-04,18:00,59279
2017-05-04,18:15,59281
2017-05-04,18:30,59280
2017-05-04,18:45,59282
2017-05-04,19:00,59290
2017-05-04,19:45,59282
2017-05-04,20:00,59285
2017-05-04,20:15,59290
2017-05-04,20:30,59300
2017-05-04,20:45,59305
2017-05-04,21:00,59314
2017-05-04,21:15,59322
2017-05-04,21:30,59329
2017-05-04,21:45,59334
2017-05-04,22:00,59347
2017-05-04,22:15,59348
2017-05-04,22:30,59360
2017-05-04,22:45,59365
2017-05-04,23:00,59372
2017-05-04,23:15,59371
2017-05-04,23:30,59361
2017-05-04,23:45,59364
2017-05-05,00:00,59366
2017-05-05,00:15,59370
2017-05-05,00:30,59370
2017-05-05,00:45,59371
2017-05-05,01:00,59371
2017-05-05,01:15,59371
2017-05-05,01:30,59369
2017-05-05,01:45,59370
2017-05-05,02:00,59370
2017-05-05,02:15,59372
2017-05-05,02:30,59371
2017-05-05,02:45,59374
2017-05-05,03:00,59374
2017-05-05,03:15,59374
2017-05-05,03:30,59366
2017-05-05,03:45,59366
2017-05-05,04:00,59367
2017-05-05,04:15,59367
2017-05-05,04:30,59369
2017-05-05,04:45,59370
2017-05-05,05:00,59370
2017-05-05,05:15,59371
2017-05-05,05:30,59372
2017-05-05,05:45,59372
2017-05-05,06:00,59371
2017-05-05,06:15,59372
2017-05-05,06:30,59375
2017-05-05,06:45,59372
2017-05-05,07:00,59372
2017-05-05,07:15,59380
2017-05-05,07:30,59379
2017-05-05,07:45,59378
2017-05-05,08:00,59384
2017-05-05,08:15,59383
2017-05-05,08:30,59383
2017-05-05,08:45,59383
2017-05-05,09:00,59388
2017-05-05,09:15,59389
2017-05-05,09:30,59384
2017-05-05,09:45,59390
2017-05-05,10:00,59392
2017-05-05,10:15,59397
2017-05-05,10:30,59398
2017-05-05,10:45,59398
2017-05-05,11:00,59400
2017-05-05,11:15,59399
2017-05-05,11:30,59400
2017-05-05,11:45,59399
2017-05-05,12:00,59402
2017-05-05,12:15,59403
2017-05-05,12:30,59403
2017-05-05,12:45,59404
2017-05-05,13:00,59414
2017-05-05,13:15,59414
2017-05-05,13:30,59423
2017-05-05,13:45,59436
2017-05-05,14:00,59442
2017-05-05,14:15,59445
2017-05-05,14:30,59450
2017-05-05,14:45,59453
2017-05-05,15:00,59459
2017-05-05,15:15,59467
2017-05-05,15:30,59480
2017-05-05,15:45,59488
2017-05-05,16:00,59495
2017-05-05,16:15,59507
2017-05-05,16:30,59513
2017-05-05,16:45,59523
2017-05-05,17:00,59529
2017-05-05,17:15,59537
2017-05-05,17:30,59546
2017-05-05,17:45,59550
2017-05-05,18:00,59561
2017-05-05,18:15,59569
2017-05-05,18:30,59571
2017-05-05,18:45,59569
2017-05-05,19:00,59573
2017-05-05,19:15,59578
2017-05-05,19:30,59586
2017-05-05,19:45,59588
2017-05-05,20:00,59594
2017-05-05,20:15,59596
2017-05-05,20:30,59603
2017-05-05,20:45,59613
2017-05-05,21:00,59621
2017-05-05,21:15,59634
2017-05-05,21:30,59636
2017-05-05,21:45,59640
2017-05-05,22:00,59652
2017-05-05,22:15,59656
2017-05-05,22:30,59660
2017-05-05,22:45,59660
2017-05-05,23:00,59664
2017-05-05,23:15,59670
2017-05-05,23:30,59672
2017-05-05,23:45,59667
2017-05-06,00:00,59668
2017-05-06,00:15,59667
2017-05-06,00:30,59668
2017-05-06,00:45,59670
2017-05-06,01:00,59673
2017-05-06,01:15,59673
2017-05-06,01:30,59670
2017-05-06,01:45,59673
2017-05-06,02:00,59674
2017-05-06,02:15,59673
2017-05-06,02:30,59674
2017-05-06,02:45,59676
2017-05-06,03:00,59677
2017-05-06,03:15,59677
2017-05-06,03:30,59680
2017-05-06,03:45,59680
2017-05-06,04:00,59679
2017-05-06,04:15,59678
2017-05-06,04:30,59680
2017-05-06,04:45,59680
2017-05-06,05:00,59679
2017-05-06,05:15,59680
2017-05-06,05:30,59679
2017-05-06,05:45,59679
2017-05-06,06:00,59679
2017-05-06,06:15,59679
2017-05-06,06:30,59679
2017-05-06,06:45,59680
2017-05-06,07:00,59684
2017-05-06,07:15,59684
2017-05-06,07:30,59680
2017-05-06,07:45,59683
2017-05-06,08:00,59685
2017-05-06,08:15,59687
2017-05-06,08:30,59686
2017-05-06,08:45,59686
2017-05-06,09:00,59687
2017-05-06,09:15,59683
2017-05-06,09:30,59684
2017-05-06,09:45,59692
2017-05-06,10:00,59695
2017-05-06,10:15,59696
2017-05-06,10:30,59701
2017-05-06,10:45,59703
2017-05-06,11:00,59705
2017-05-06,11:15,59706
2017-05-06,11:30,59712
2017-05-06,11:45,59712
2017-05-06,12:00,59713
2017-05-06,12:15,59722
2017-05-06,12:30,59719
2017-05-06,12:45,59724
2017-05-06,13:00,59732
2017-05-06,13:15,59734
2017-05-06,13:30,59737
2017-05-06,13:45,59743
2017-05-06,14:00,59746
2017-05-06,14:15,59748
2017-05-06,14:30,59749
2017-05-06,14:45,59752
2017-05-06,15:00,59751
2017-05-06,15:15,59757
2017-05-06,15:30,59759
2017-05-06,15:45,59763
2017-05-06,16:00,59768
2017-05-06,16:15,59768
2017-05-06,16:30,59775
2017-05-06,16:45,59778
2017-05-06,17:00,59780
2017-05-06,17:15,59789
2017-05-06,17:30,59789
2017-05-06,17:45,59790
2017-05-06,18:00,59794
2017-05-06,18:15,59803
2017-05-06,18:30,59801
2017-05-06,18:45,59800
2017-05-06,19:00,59804
2017-05-06,19:15,59800
2017-05-06,19:30,59804
2017-05-06,19:45,59805
2017-05-06,20:00,59806
2017-05-06,20:15,59807
2017-05-06,20:30,59809
2017-05-06,20:45,59811
2017-05-06,21:00,59809
2017-05-06,21:15,59803
2017-05-06,21:30,59802
2017-05-06,21:45,59798
2017-05-06,22:00,59800
2017-05-06,22:15,59798
2017-05-06,22:30,59791
2017-05-06,22:45,59789
2017-05-06,23:00,59788
2017-05-06,23:15,59783
2017-05-06,23:30,59782
2017-05-06,23:45,59779
2017-05-07,00:00,59776
2017-05-07,00:15,59778
2017-05-07,00:30,59775
2017-05-07,00:45,59771
2017-05-07,01:00,59765
2017-05-07,01:15,59763
2017-05-07,01:30,59761
2017-05-07,01:45,59764
2017-05-07,02:00,59765
2017-05-07,02:15,59763
2017-05-07,02:30,59764
2017-05-07,02:45,59766
2017-05-07,03:00,59767
2017-05-07,03:15,59766
2017-05-07,03:30,59766
2017-05-07,03:45,59765
2017-05-07,04:00,59764
2017-05-07,04:15,59763
2017-05-07,04:30,59768
2017-05-07,04:45,59767
2017-05-07,05:00,59765
2017-05-07,05:15,59766
2017-05-07,05:30,59767
2017-05-07,05:45,59768
2017-05-07,06:00,59768
2017-05-07,06:15,59768
2017-05-07,06:30,59769
2017-05-07,07:00,59769
2017-05-07,07:15,59768
2017-05-07,07:30,59770
2017-05-07,07:45,59769
2017-05-07,08:00,59772
2017-05-07,08:15,59775
2017-05-07,08:30,59775
2017-05-07,08:45,59779
2017-05-07,09:00,59774
2017-05-07,09:15,59774
2017-05-07,09:30,59772
2017-05-07,09:45,59775
2017-05-07,10:00,59767
2017-05-07,10:15,59764
2017-05-07,10:30,59770
2017-05-07,10:45,59771
2017-05-07,11:00,59776
2017-05-07,11:15,59770
2017-05-07,11:30,59769
2017-05-07,11:45,59769
2017-05-07,12:00,59769
2017-05-07,12:15,59763
2017-05-07,12:30,59762
2017-05-07,12:45,59760
2017-05-07,13:00,59765
2017-05-07,13:15,59768
2017-05-07,13:30,59765
2017-05-07,13:45,59765
2017-05-07,14:00,59771
2017-05-07,14:15,59775
2017-05-07,14:30,59776
2017-05-07,14:45,59773
2017-05-07,15:00,59774
2017-05-07,15:15,59774
2017-05-07,15:30,59775
2017-05-07,15:45,59772
2017-05-07,16:00,59773
2017-05-07,16:15,59772
2017-05-07,16:30,59770
2017-05-07,16:45,59768
2017-05-07,17:00,59774
2017-05-07,17:15,59777
2017-05-07,17:30,59780
2017-05-07,17:45,59779
2017-05-07,18:00,59781
2017-05-07,18:15,59784
2017-05-07,18:30,59790
2017-05-07,18:45,59791
2017-05-07,19:00,59788
2017-05-07,19:15,59794
2017-05-07,19:30,59798
2017-05-07,19:45,59800
2017-05-07,20:00,59803
2017-05-07,20:15,59806
2017-05-07,20:30,59812
2017-05-07,20:45,59817
2017-05-07,21:00,59824
2017-05-07,21:15,59828
2017-05-07,21:30,59839
2017-05-07,21:45,59842
2017-05-07,22:00,59841
2017-05-07,22:15,59841
2017-05-07,22:30,59845
2017-05-07,22:45,59846
2017-05-07,23:00,59848
2017-05-07,23:15,59849
2017-05-07,23:30,59855
2017-05-07,23:45,59859
2017-05-08,00:00,59861
2017-05-08,00:15,59862
2017-05-08,00:30,59862
2017-05-08,00:45,59860
2017-05-08,01:00,59863
2017-05-08,01:15,59866
2017-05-08,01:30,59866
2017-05-08,01:45,59866
2017-05-08,02:00,59863
2017-05-08,02:15,59863
2017-05-08,02:30,59865
2017-05-08,02:45,59865
2017-05-08,03:00,59865
2017-05-08,03:15,59865
2017-05-08,03:30,59865
2017-05-08,03:45,59865
2017-05-08,04:00,59864
2017-05-08,04:15,59864
2017-05-08,04:30,59864
2017-05-08,04:45,59865
2017-05-08,05:00,59865
2017-05-08,05:15,59865
2017-05-08,05:30,59864
2017-05-08,05:45,59864
2017-05-08,06:00,59866
2017-05-08,06:15,59866
2017-05-08,06:30,59869
2017-05-08,06:45,59869
2017-05-08,07:00,59869
2017-05-08,07:15,59869
2017-05-08,07:30,59871
2017-05-08,07:45,59872
2017-05-08,08:00,59875
2017-05-08,08:15,59877
2017-05-08,08:30,59878
2017-05-08,08:45,59875
2017-05-09,16:30,59981
2017-05-09,16:45,59983
2017-05-09,17:00,59981
2017-05-09,17:15,59987
2017-05-09,17:30,59997
2017-05-09,17:45,59995
2017-05-09,18:00,59997
2017-05-09,18:15,59997
2017-05-09,18:30,59998
2017-05-09,18:45,59999
2017-05-09,19:00,59995
2017-05-09,19:15,59996
2017-05-09,19:30,59999
2017-05-09,19:45,59998
2017-05-09,20:00,60001
2017-05-09,20:15,60001
2017-05-09,20:30,60008
2017-05-09,20:45,60002
2017-05-09,21:00,60005
2017-05-09,21:15,60009
2017-05-09,21:30,60008
2017-05-09,22:00,60017
2017-05-09,22:15,60016
2017-05-09,22:30,60015
2017-05-09,22:45,60018
2017-05-09,23:15,60015
2017-05-09,23:30,60013
2017-05-09,23:45,60015
2017-05-10,00:00,60019
2017-05-10,00:15,60017
2017-05-10,00:30,60017
2017-05-10,00:45,60017
2017-05-10,01:00,60018
2017-05-10,01:15,60016
2017-05-10,01:30,60016
2017-05-10,01:45,60015
2017-05-10,02:00,60013
2017-05-10,02:15,60014
2017-05-10,02:30,60014
2017-05-10,02:45,60014
2017-05-10,03:00,60013
2017-05-10,03:15,60013
2017-05-10,03:30,60013
2017-05-10,03:45,60013
2017-05-10,04:00,60013
2017-05-10,04:15,60013
2017-05-10,04:30,60013
2017-05-10,04:45,60013
2017-05-10,05:00,60014
2017-05-10,05:15,60015
2017-05-10,05:30,60014
2017-05-10,05:45,60014
2017-05-10,06:00,60014
2017-05-10,06:15,60014
2017-05-10,06:30,60014
2017-05-10,06:45,60015
2017-05-10,07:00,60014
2017-05-10,07:15,60010
2017-05-10,07:30,60012
2017-05-10,07:45,60011
2017-05-10,08:00,60013
2017-05-10,08:15,60012
2017-05-10,08:30,60011
2017-05-10,08:45,60012
2017-05-10,09:00,60015
2017-05-10,09:15,60014
2017-05-10,09:30,60014
2017-05-10,09:45,60014
2017-05-10,10:00,60012
2017-05-10,10:15,60013
2017-05-10,10:30,60015
2017-05-10,10:45,60012
2017-05-10,11:00,60014
2017-05-10,11:15,60017
2017-05-10,11:30,60016
2017-05-10,11:45,60014
2017-05-10,12:00,60015
2017-05-10,12:15,60016
2017-05-10,12:30,60014
2017-05-10,12:45,60016
2017-05-10,13:00,60019
2017-05-10,13:15,60015
2017-05-10,13:30,60015
2017-05-10,13:45,60017
2017-05-10,14:00,60022
2017-05-12,00:30,60406
2017-05-12,00:45,60407
2017-05-12,01:00,60413
2017-05-12,01:15,60417
2017-05-12,01:30,60415
2017-05-12,01:45,60416
2017-05-12,02:00,60415
2017-05-12,02:15,60415
2017-05-12,02:30,60415
2017-05-12,02:45,60413
2017-05-12,03:00,60412
2017-05-12,03:15,60412
2017-05-12,03:30,60413
2017-05-12,03:45,60413
2017-05-12,04:00,60411
2017-05-12,04:15,60411
2017-05-12,04:30,60412
2017-05-12,04:45,60414
2017-05-12,05:00,60416
2017-05-12,05:15,60416
2017-05-12,05:30,60415
2017-05-12,05:45,60415
2017-05-12,06:00,60415
2017-05-12,06:15,60414
2017-05-12,06:30,60415
2017-05-12,06:45,60423
2017-05-12,07:00,60426
2017-05-12,07:15,60430
2017-05-12,07:30,60429
2017-05-12,07:45,60428
2017-05-12,08:00,60430
2017-05-12,08:15,60435
2017-05-12,08:30,60438
2017-05-12,08:45,60440
2017-05-12,09:00,60441
2017-05-12,09:15,60441
2017-05-12,09:30,60440
2017-05-12,09:45,60445
2017-05-12,10:00,60446
2017-05-12,10:15,60448
2017-05-12,10:30,60450
2017-05-12,10:45,60451
2017-05-12,11:00,60443
2017-05-12,11:15,60446
2017-05-12,11:30,60448
2017-05-12,11:45,60447
2017-05-12,18:15,60580
2017-05-12,18:30,60579
2017-05-12,19:00,60600
2017-05-12,19:15,60608
2017-05-12,19:30,60612
2017-05-12,19:45,60613
2017-05-12,20:00,60616
2017-05-12,20:15,60623
2017-05-12,20:30,60632
2017-05-12,20:45,60630
2017-05-12,21:00,60618
2017-05-12,21:15,60605
2017-05-12,21:30,60604
2017-05-12,21:45,60606
2017-05-12,22:00,60607
2017-05-12,22:15,60613
2017-05-12,22:30,60604
2017-05-12,22:45,60604
2017-05-12,23:00,60608
2017-05-12,23:15,60604
2017-05-12,23:30,60598
2017-05-12,23:45,60597
2017-05-13,00:00,60600
2017-05-13,00:15,60605
2017-05-13,00:30,60605
2017-05-13,00:45,60611
2017-05-13,01:00,60609
2017-05-13,01:15,60611
2017-05-13,01:30,60623
2017-05-13,01:45,60630
2017-05-13,02:00,60632
2017-05-13,02:15,60630
2017-05-13,02:30,60632
2017-05-13,02:45,60628
2017-05-13,03:00,60629
2017-05-13,03:15,60630
2017-05-13,03:30,60631
2017-05-13,03:45,60633
2017-05-13,04:00,60634
2017-05-13,04:15,60635
2017-05-13,04:30,60636
2017-05-13,04:45,60636
2017-05-13,05:00,60637
2017-05-13,05:15,60635
2017-05-13,05:30,60637
2017-05-13,05:45,60638
2017-05-13,06:00,60637
2017-05-13,06:15,60637
2017-05-13,06:30,60637
2017-05-13,06:45,60634
2017-05-13,07:00,60636
2017-05-13,07:15,60639
2017-05-13,07:30,60644
2017-05-13,07:45,60647
2017-05-13,08:00,60651
2017-05-13,08:15,60658
2017-05-13,08:30,60662
2017-05-13,08:45,60662
2017-05-13,09:00,60662
2017-05-13,09:15,60665
2017-05-13,09:30,60668
2017-05-13,09:45,60678
2017-05-13,10:00,60680
2017-05-13,10:15,60678
2017-05-13,10:30,60690
2017-05-13,10:45,60699
2017-05-13,11:00,60705
2017-05-13,11:15,60715
2017-05-13,11:30,60719
2017-05-13,11:45,60731
2017-05-13,12:00,60733
2017-05-13,12:15,60733
2017-05-13,12:45,60745
2017-05-13,13:00,60753
2017-05-13,13:15,60765
2017-05-13,13:30,60777
2017-05-13,14:00,60793
2017-05-13,14:15,60803
2017-05-13,14:30,60805
2017-05-13,14:45,60810
2017-05-13,15:00,60817
2017-05-13,15:15,60826
2017-05-13,15:45,60830
2017-05-13,16:00,60835
2017-05-13,16:15,60840
2017-05-13,16:30,60836
2017-05-13,16:45,60841
2017-05-13,18:00,60880
2017-05-13,18:15,60887
2017-05-13,18:30,60891
2017-05-13,18:45,60901
2017-05-13,19:00,60909
2017-05-13,19:15,60918
2017-05-13,19:30,60920
2017-05-13,20:00,60920
2017-05-13,20:15,60928
2017-05-13,20:30,60932
2017-05-13,20:45,60936
2017-05-13,21:00,60940
2017-05-13,21:15,60940
2017-05-13,21:30,60949
2017-05-13,21:45,60957
2017-05-13,22:00,60961
2017-05-13,22:15,60969
2017-05-13,22:30,60978
2017-05-13,22:45,60984
2017-05-13,23:00,60997
