Day,Time,Follower Count
2017-04-22,09:30,50017
2017-04-22,09:45,50034
2017-04-22,10:00,50046
2017-04-22,10:15,50071
2017-04-22,10:30,50087
2017-04-22,10:45,50107
2017-04-22,11:00,50124
2017-04-22,11:15,50147
2017-04-22,11:30,50155
2017-04-22,11:45,50172
2017-04-22,12:00,50184
2017-04-22,12:15,50198
2017-04-22,12:30,50217
2017-04-22,12:45,50240
2017-04-22,13:00,50261
2017-04-22,13:15,50281
2017-04-22,13:30,50302
2017-04-22,13:45,50316
2017-04-22,14:00,50339
2017-04-22,14:15,50352
2017-04-22,14:30,50377
2017-04-22,14:45,50392
2017-04-22,15:00,50409
2017-04-22,15:15,50430
2017-04-22,15:30,50444
2017-04-22,15:45,50462
2017-04-22,16:00,50482
2017-04-22,16:15,50494
2017-04-22,16:30,50509
2017-04-22,16:45,50531
2017-04-22,17:00,50552
2017-04-22,17:15,50576
2017-04-22,17:30,50596
2017-04-22,17:45,50609
2017-04-22,18:00,50632
2017-04-22,18:15,50650
2017-04-22,18:30,50668
2017-04-22,18:45,50685
2017-04-22,19:00,50696
2017-04-22,19:15,50727
2017-04-22,19:30,50744
2017-04-22,19:45,50762
2017-04-22,20:00,50783
2017-04-22,20:15,50801
2017-04-22,20:30,50819
2017-04-22,20:45,50845
2017-04-22,21:00,50861
2017-04-22,21:15,50877
2017-04-22,21:30,50898
2017-04-22,21:45,50918
2017-04-22,22:00,50931
2017-04-22,22:15,50953
2017-04-22,22:30,50967
2017-04-22,22:45,50989
2017-04-22,23:00,51005
2017-04-22,23:15,51029
2017-04-22,23:30,51049
2017-04-22,23:45,51059
2017-04-23,00:00,51077
2017-04-23,00:15,51091
2017-04-23,00:30,51101
2017-04-23,00:45,51109
2017-04-23,01:00,51115
2017-04-23,01:15,51123
2017-04-23,01:30,51132
2017-04-23,01:45,51132
2017-04-23,02:00,51133
2017-04-23,02:15,51134
2017-04-23,02:30,51135
2017-04-23,02:45,51140
2017-04-23,03:00,51142
2017-04-23,03:15,51142
2017-04-23,03:30,51144
2017-04-23,03:45,51144
2017-04-23,04:00,51145
2017-04-23,04:15,51144
2017-04-23,04:30,51146
2017-04-23,04:45,51148
2017-04-23,05:00,51148
2017-04-23,05:15,51149
2017-04-23,05:30,51152
2017-04-23,05:45,51152
2017-04-23,06:00,51152
2017-04-23,06:15,51152
2017-04-23,06:30,51152
2017-04-23,06:45,51152
2017-04-23,07:00,51155
2017-04-23,07:15,51155
2017-04-23,07:30,51155
2017-04-23,07:45,51157
2017-04-23,08:00,51159
2017-04-23,08:15,51163
2017-04-23,08:30,51167
2017-04-23,08:45,51173
2017-04-23,09:00,51186
2017-04-23,09:15,51192
2017-04-23,09:30,51194
2017-04-23,09:45,51204
2017-04-23,10:00,51214
2017-04-23,10:15,51234
2017-04-23,10:30,51245
2017-04-23,10:45,51257
2017-04-23,11:00,51274
2017-04-23,11:15,51287
2017-04-23,11:30,51287
2017-04-23,11:45,51297
2017-04-23,12:00,51314
2017-04-23,12:15,51322
2017-04-23,12:30,51334
2017-04-23,12:45,51342
2017-04-23,13:00,51349
2017-04-23,13:15,51358
2017-04-23,13:30,51368
2017-04-23,13:45,51384
2017-04-23,14:00,51398
2017-04-23,14:15,51406
2017-04-23,14:30,51416
2017-04-23,14:45,51424
2017-04-23,15:00,51437
2017-04-23,15:15,51451
2017-04-23,15:30,51460
2017-04-23,15:45,51483
2017-04-23,16:00,51491
2017-04-23,16:15,51507
2017-04-23,16:30,51522
2017-04-23,16:45,51536
2017-04-23,17:00,51548
2017-04-23,17:15,51552
2017-04-23,17:30,51559
2017-04-23,17:45,51573
2017-04-23,18:00,51593
2017-04-23,18:15,51602
2017-04-23,18:30,51616
2017-04-23,18:45,51629
2017-04-23,19:00,51642
2017-04-23,19:15,51654
2017-04-23,19:30,51664
2017-04-23,19:45,51684
2017-04-23,20:00,51703
2017-04-23,20:15,51717
2017-04-23,20:30,51730
2017-04-23,20:45,51746
2017-04-23,21:00,51759
2017-04-23,21:15,51774
2017-04-23,21:30,51781
2017-04-23,21:45,51808
2017-04-23,22:00,51818
2017-04-23,22:15,51839
2017-04-23,22:30,51853
2017-04-23,22:45,51862
2017-04-23,23:00,51870
2017-04-23,23:15,51886
2017-04-23,23:30,51887
2017-04-23,23:45,51888
2017-04-24,00:00,51895
2017-04-24,00:15,51902
2017-04-24,00:30,51904
2017-04-24,00:45,51910
2017-04-24,01:00,51915
2017-04-24,01:15,51914
2017-04-24,01:30,51916
2017-04-24,01:45,51917
2017-04-24,02:00,51916
2017-04-24,02:15,51916
2017-04-24,02:30,51916
2017-04-24,02:45,51914
2017-04-24,03:00,51912
2017-04-24,03:15,51913
2017-04-24,03:30,51913
2017-04-24,03:45,51914
2017-04-24,04:00,51914
2017-04-24,04:15,51913
2017-04-24,04:30,51914
2017-04-24,04:45,51915
2017-04-24,05:00,51916
2017-04-24,05:15,51916
2017-04-24,05:30,51917
2017-04-24,05:45,51919
2017-04-24,06:00,51919
2017-04-24,06:15,51926
2017-04-24,06:30,51927
2017-04-24,06:45,51926
2017-04-24,07:00,51931
2017-04-24,07:15,51934
2017-04-24,07:30,51935
2017-04-24,07:45,51938
2017-04-24,08:00,51938
2017-04-24,08:15,51942
2017-04-24,08:30,51946
2017-04-24,08:45,51949
2017-04-24,09:00,51951
2017-04-24,09:15,51950
2017-04-24,09:30,51956
2017-04-24,09:45,51954
2017-04-24,10:00,51956
2017-04-24,10:15,51957
2017-04-24,10:30,51959
2017-04-24,10:45,51961
2017-04-24,11:00,51964
2017-04-24,11:15,51965
2017-04-24,11:30,51965
2017-04-24,11:45,51971
2017-04-24,12:00,51974
2017-04-24,12:15,51973
2017-04-24,12:30,51981
2017-04-24,12:45,51977
2017-04-24,13:00,51980
2017-04-24,13:15,51987
2017-04-24,13:30,51985
2017-04-24,13:45,51988
2017-04-24,14:00,51994
2017-04-24,14:15,52008
2017-04-24,14:30,52017
2017-04-24,14:45,52031
2017-04-24,15:00,52043
2017-04-24,15:15,52054
2017-04-24,15:30,52064
2017-04-24,15:45,52080
2017-04-24,16:00,52091
2017-04-24,16:15,52107
2017-04-24,16:30,52117
2017-04-24,16:45,52134
2017-04-24,17:00,52145
2017-04-24,17:15,52155
2017-04-24,17:30,52166
2017-04-24,17:45,52174
2017-04-24,18:00,52182
2017-04-24,18:15,52195
2017-04-24,18:30,52207
2017-04-24,18:45,52219
2017-04-24,19:00,52233
2017-04-24,20:00,52251
2017-04-24,20:15,52256
2017-04-24,20:30,52269
2017-04-24,20:45,52276
2017-04-24,21:00,52287
2017-04-24,21:15,52303
2017-04-24,21:30,52317
2017-04-24,21:45,52329
2017-04-24,22:00,52349
2017-04-24,22:15,52350
2017-04-24,22:30,52364
2017-04-24,22:45,52366
2017-04-24,23:00,52375
2017-04-24,23:15,52384
2017-04-24,23:30,52389
2017-04-24,23:45,52391
2017-04-25,00:00,52392
2017-04-25,00:15,52396
2017-04-25,00:30,52397
2017-04-25,00:45,52400
2017-04-25,01:00,52401
2017-04-25,01:15,52401
2017-04-25,01:30,52402
2017-04-25,01:45,52404
2017-04-25,02:00,52404
2017-04-25,02:15,52405
2017-04-25,02:30,52405
2017-04-25,02:45,52406
2017-04-25,03:00,52405
2017-04-25,03:15,52406
2017-04-25,03:30,52407
2017-04-25,03:45,52406
2017-04-25,04:00,52409
2017-04-25,04:15,52409
2017-04-25,04:30,52411
2017-04-25,04:45,52412
2017-04-25,05:00,52411
2017-04-25,05:15,52411
2017-04-25,05:30,52411
2017-04-25,05:45,52411
2017-04-25,06:00,52411
2017-04-25,06:15,52409
2017-04-25,06:30,52411
2017-04-25,06:45,52414
2017-04-25,07:00,52420
2017-04-25,07:15,52424
2017-04-25,07:30,52424
2017-04-25,07:45,52423
2017-04-25,08:00,52428
2017-04-25,08:15,52429
2017-04-25,08:30,52429
2017-04-25,08:45,52428
2017-04-25,09:00,52431
2017-04-25,09:15,52432
2017-04-25,09:30,52431
2017-04-25,09:45,52429
2017-04-25,10:00,52420
2017-04-25,10:15,52420
2017-04-25,10:30,52421
2017-04-25,10:45,52426
2017-04-25,11:00,52430
2017-04-25,11:15,52428
2017-04-25,11:30,52431
2017-04-25,11:45,52432
2017-04-25,12:00,52433
2017-04-25,12:15,52435
2017-04-25,12:30,52436
2017-04-25,12:45,52435
2017-04-25,13:00,52440
2017-04-25,13:15,52448
2017-04-25,13:30,52454
2017-04-25,13:45,52457
2017-04-25,14:00,52467
2017-04-25,14:15,52469
2017-04-25,14:30,52477
2017-04-25,14:45,52485
2017-04-25,15:00,52495
2017-04-25,15:15,52507
2017-04-25,15:30,52511
2017-04-25,15:45,52523
2017-04-25,16:00,52533
2017-04-25,16:15,52547
2017-04-25,16:30,52553
2017-04-25,16:45,52554
2017-04-25,17:00,52566
2017-04-25,17:15,52597
2017-04-25,17:30,52631
2017-04-25,17:45,52650
2017-04-25,18:00,52699
2017-04-25,18:15,52717
2017-04-25,18:30,52730
2017-04-25,18:45,52741
2017-04-25,19:00,52750
2017-04-25,19:15,52773
2017-04-25,19:30,52781
2017-04-25,19:45,52793
2017-04-25,20:00,52806
2017-04-25,20:15,52822
2017-04-25,20:30,52838
2017-04-25,20:45,52864
2017-04-25,21:00,52875
2017-04-25,21:15,52882
2017-04-25,21:30,52901
2017-04-25,21:45,52916
2017-04-25,22:00,52928
2017-04-25,22:15,52927
2017-04-25,22:30,52932
2017-04-25,22:45,52936
2017-04-25,23:00,52944
2017-04-25,23:15,52947
2017-04-25,23:30,52949
2017-04-25,23:45,52952
2017-04-26,00:00,52955
2017-04-26,00:15,52957
2017-04-26,00:30,52961
2017-04-26,00:45,52964
2017-04-26,01:00,52965
2017-04-26,01:15,52968
2017-04-26,01:30,52967
2017-04-26,01:45,52968
2017-04-26,02:00,52969
2017-04-26,02:15,52968
2017-04-26,02:30,52972
2017-04-26,02:45,52971
2017-04-26,03:00,52973
2017-04-26,03:15,52974
2017-04-26,03:30,52975
2017-04-26,03:45,52974
2017-04-26,04:00,52974
2017-04-26,04:15,52974
2017-04-26,04:30,52974
2017-04-26,04:45,52974
2017-04-26,05:00,52973
2017-04-26,05:15,52973
2017-04-26,05:30,52972
2017-04-26,05:45,52971
2017-04-26,06:00,52974
2017-04-26,06:15,52974
2017-04-26,06:30,52973
2017-04-26,06:45,52975
2017-04-26,07:00,52976
2017-04-26,07:15,52977
2017-04-26,07:30,52981
2017-04-26,07:45,52983
2017-04-26,08:00,52984
2017-04-26,08:15,52983
2017-04-26,08:30,52986
2017-04-26,08:45,52985
2017-04-26,09:00,52986
2017-04-26,09:15,52989
2017-04-26,09:30,52993
2017-04-26,09:45,52995
2017-04-26,10:00,52997
2017-04-26,10:15,52999
2017-04-26,10:30,53000
2017-04-26,10:45,53005
2017-04-26,11:00,53010
2017-04-26,11:15,53013
2017-04-26,11:30,53016
2017-04-26,11:45,53016
2017-04-26,12:00,53017
2017-04-26,12:15,53013
2017-04-26,12:30,53015
2017-04-26,12:45,53018
2017-04-26,13:00,53022
2017-04-26,13:15,53023
2017-04-26,13:30,53031
2017-04-26,13:45,53041
2017-04-26,14:00,53048
2017-04-26,14:15,53055
2017-04-26,14:30,53068
2017-04-26,14:45,53079
2017-04-26,15:00,53086
2017-04-26,15:15,53094
2017-04-26,15:30,53100
2017-04-26,15:45,53106
2017-04-26,16:00,53113
2017-04-26,16:15,53122
2017-04-26,16:30,53127
2017-04-26,16:45,53135
2017-04-26,17:00,53144
2017-04-26,17:15,53147
2017-04-26,17:30,53150
2017-04-26,17:45,53157
2017-04-26,18:00,53166
2017-04-26,18:15,53174
2017-04-26,18:30,53182
2017-04-26,18:45,53188
2017-04-26,19:00,53197
2017-04-26,19:15,53207
2017-04-26,19:30,53210
2017-04-26,19:45,53212
2017-04-26,20:00,53220
2017-04-26,20:15,53240
2017-04-26,20:30,53241
2017-04-26,20:45,53250
2017-04-26,21:00,53260
2017-04-26,21:15,53270
2017-04-26,21:30,53276
2017-04-26,21:45,53279
2017-04-26,22:00,53288
2017-04-26,22:15,53295
2017-04-26,22:30,53304
2017-04-26,22:45,53310
2017-04-26,23:00,53313
2017-04-26,23:15,53317
2017-04-26,23:30,53322
2017-04-26,23:45,53326
2017-04-27,00:00,53323
2017-04-27,00:15,53326
2017-04-27,00:30,53325
2017-04-27,00:45,53324
2017-04-27,01:00,53322
2017-04-27,01:15,53320
2017-04-27,01:30,53322
2017-04-27,01:45,53322
2017-04-27,02:00,53322
2017-04-27,02:15,53322
2017-04-27,02:30,53321
2017-04-27,02:45,53321
2017-04-27,03:00,53321
2017-04-27,03:15,53321
2017-04-27,03:30,53322
2017-04-27,03:45,53322
2017-04-27,04:00,53323
2017-04-27,04:15,53323
2017-04-27,04:30,53326
2017-04-27,04:45,53329
2017-04-27,05:00,53329
2017-04-27,05:15,53329
2017-04-27,05:30,53330
2017-04-27,05:45,53330
2017-04-27,06:00,53329
2017-04-27,06:15,53328
2017-04-27,06:30,53330
2017-04-27,06:45,53329
2017-04-27,07:00,53330
2017-04-27,07:15,53337
2017-04-27,07:30,53341
2017-04-27,07:45,53342
2017-04-27,08:00,53340
2017-04-27,08:15,53339
2017-04-27,08:30,53343
2017-04-27,08:45,53340
2017-04-27,09:00,53343
2017-04-27,09:15,53343
2017-04-27,09:30,53348
2017-04-27,09:45,53348
2017-04-27,10:00,53341
2017-04-27,10:15,53342
2017-04-27,10:30,53342
2017-04-27,10:45,53345
2017-04-27,11:00,53341
2017-04-27,11:15,53343
2017-04-27,11:30,53345
2017-04-27,11:45,53344
2017-04-27,12:00,53346
2017-04-27,12:15,53348
2017-04-27,12:30,53351
2017-04-27,12:45,53358
2017-04-27,13:00,53355
2017-04-27,13:15,53358
2017-04-27,13:30,53359
2017-04-27,13:45,53359
2017-04-27,14:00,53366
2017-04-27,14:15,53368
2017-04-27,14:30,53370
2017-04-27,14:45,53382
2017-04-27,15:00,53393
2017-04-27,15:15,53397
2017-04-27,15:30,53400
2017-04-27,15:45,53401
2017-04-27,16:00,53403
2017-04-27,16:15,53416
2017-04-27,16:30,53419
2017-04-27,16:45,53423
2017-04-27,17:00,53431
2017-04-27,17:15,53436
2017-04-27,17:30,53443
2017-04-27,17:45,53446
2017-04-27,18:00,53452
2017-04-27,18:15,53462
2017-04-27,18:30,53467
2017-04-27,18:45,53477
2017-04-27,19:00,53489
2017-04-27,19:15,53495
2017-04-27,19:30,53502
2017-04-27,19:45,53508
2017-04-27,20:00,53516
2017-04-27,20:15,53530
2017-04-27,20:30,53542
2017-04-27,20:45,53577
2017-04-27,21:00,53662
2017-04-27,21:15,53700
2017-04-27,21:30,53751
2017-04-27,21:45,53841
2017-04-27,22:00,53889
2017-04-27,22:15,53937
2017-04-27,22:30,53973
2017-04-27,23:00,54018
2017-04-27,23:15,54025
2017-04-27,23:30,54034
2017-04-27,23:45,54041
2017-04-28,00:00,54044
2017-04-28,00:15,54046
2017-04-28,00:30,54052
2017-04-28,00:45,54051
2017-04-28,01:00,54055
2017-04-28,01:15,54057
2017-04-28,01:30,54056
2017-04-28,01:45,54056
2017-04-28,02:00,54057
2017-04-28,02:15,54057
2017-04-28,02:30,54057
2017-04-28,02:45,54057
2017-04-28,03:00,54056
2017-04-28,03:15,54058
2017-04-28,03:30,54058
2017-04-28,03:45,54058
2017-04-28,04:00,54059
2017-04-28,04:15,54060
2017-04-28,04:30,54060
2017-04-28,04:45,54058
2017-04-28,05:00,54059
2017-04-28,05:15,54059
2017-04-28,05:30,54060
2017-04-28,05:45,54061
2017-04-28,06:00,54065
2017-04-28,06:15,54066
2017-04-28,06:30,54073
2017-04-28,06:45,54081
2017-04-28,07:00,54080
2017-04-28,07:15,54089
2017-04-28,07:30,54097
2017-04-28,07:45,54102
2017-04-28,08:00,54108
2017-04-28,08:15,54105
2017-04-28,08:30,54109
2017-04-28,09:00,54116
2017-04-28,09:15,54117
2017-04-28,09:30,54118
2017-04-28,09:45,54121
2017-04-28,10:00,54127
2017-04-28,10:15,54130
2017-04-28,10:30,54131
2017-04-28,10:45,54129
2017-04-28,11:00,54136
2017-04-28,11:15,54141
2017-04-28,11:30,54145
2017-04-28,11:45,54149
2017-04-28,12:00,54162
2017-04-28,12:15,54175
2017-04-28,12:30,54182
2017-04-28,12:45,54190
2017-04-28,13:00,54197
2017-04-28,13:15,54230
2017-04-28,13:45,54319
2017-04-28,14:00,54372
2017-04-28,14:15,54422
2017-04-28,14:30,54566
2017-04-28,14:45,54573
2017-04-28,15:00,54575
2017-04-28,15:15,54612
2017-04-28,15:30,54686
2017-04-28,15:45,54686
2017-05-03,10:00,57996
2017-05-03,10:15,57996
2017-05-03,10:30,57998
2017-05-03,10:45,57996
2017-05-03,11:00,57999
2017-05-03,11:15,58000
2017-05-03,11:30,58002
2017-05-03,11:45,58003
2017-05-03,12:00,58006
2017-05-03,12:15,58005
2017-05-03,12:30,58004
2017-05-03,12:45,58005
2017-05-03,13:00,58007
2017-05-03,13:15,58015
2017-05-03,13:30,58017
2017-05-03,13:45,58020
2017-05-03,14:00,58029
2017-05-03,14:15,58030
2017-05-03,14:30,58031
2017-05-03,14:45,58038
2017-05-03,15:00,58053
2017-05-03,15:15,58060
2017-05-03,15:30,58070
2017-05-03,15:45,58074
2017-05-03,16:00,58075
2017-05-03,16:15,58088
2017-05-03,16:30,58091
2017-05-03,16:45,58100
2017-05-03,17:00,58099
2017-05-03,17:15,58094
2017-05-03,17:30,58101
2017-05-03,17:45,58103
2017-05-03,18:00,58106
2017-05-03,18:15,58120
2017-05-03,18:30,58124
2017-05-03,18:45,58136
2017-05-03,19:00,58146
2017-05-03,19:15,58149
2017-05-03,19:30,58155
2017-05-03,19:45,58166
2017-05-03,20:00,58168
2017-05-03,20:15,58178
2017-05-03,20:30,58185
2017-05-03,20:45,58193
2017-05-03,21:00,58197
2017-05-03,21:15,58204
2017-05-03,21:30,58209
2017-05-03,21:45,58215
2017-05-03,22:00,58219
2017-05-03,22:15,58230
2017-05-03,22:30,58240
2017-05-03,22:45,58241
2017-05-03,23:00,58241
2017-05-03,23:15,58246
2017-05-03,23:30,58248
2017-05-03,23:45,58253
2017-05-04,00:00,58250
2017-05-04,00:15,58253
2017-05-04,00:30,58254
2017-05-04,00:45,58255
2017-05-04,01:00,58254
2017-05-04,01:15,58253
2017-05-04,01:30,58255
2017-05-04,01:45,58256
2017-05-04,02:00,58256
2017-05-04,02:15,58255
2017-05-04,02:30,58255
2017-05-04,02:45,58257
2017-05-04,03:00,58257
2017-05-04,03:15,58258
2017-05-04,03:30,58257
2017-05-04,03:45,58257
2017-05-04,04:00,58257
2017-05-04,04:15,58256
2017-05-04,04:30,58257
2017-05-04,04:45,58255
2017-05-04,05:00,58254
2017-05-04,05:15,58254
2017-05-04,05:30,58254
2017-05-04,05:45,58253
2017-05-04,06:00,58253
2017-05-04,06:15,58253
2017-05-04,06:30,58254
2017-05-04,06:45,58257
2017-05-04,07:00,58256
2017-05-04,07:15,58260
2017-05-04,07:30,58262
2017-05-04,07:45,58266
2017-05-04,08:00,58270
2017-05-04,08:15,58269
2017-05-04,08:30,58270
2017-05-04,08:45,58271
2017-05-04,09:00,58269
2017-05-04,09:15,58267
2017-05-04,09:30,58266
2017-05-04,09:45,58267
2017-05-04,10:00,58268
2017-05-04,10:15,58268
2017-05-04,10:30,58268
2017-05-04,10:45,58268
2017-05-04,11:00,58270
2017-05-04,11:15,58269
2017-05-04,11:30,58268
2017-05-04,11:45,58267
2017-05-04,12:00,58269
2017-05-04,12:15,58273
2017-05-04,12:30,58274
2017-05-04,12:45,58272
2017-05-04,13:00,58276
2017-05-04,13:15,58282
2017-05-04,13:30,58284
2017-05-04,13:45,58289
2017-05-04,14:00,58290
2017-05-04,14:15,58288
2017-05-04,14:30,58288
2017-05-04,14:45,58294
2017-05-04,15:00,58301
2017-05-04,15:15,58301
2017-05-04,15:30,58310
2017-05-04,15:45,58310
2017-05-04,16:00,58318
2017-05-04,16:15,58321
2017-05-04,16:30,58321
2017-05-04,16:45,58323
2017-05-04,17:00,58331
2017-05-04,17:15,58355
2017-05-04,17:30,58367
2017-05-04,17:45,58380
2017-05-04,18:00,58394
2017-05-04,18:15,58399
2017-05-04,18:30,58412
2017-05-04,18:45,58420
2017-05-04,19:00,58440
2017-05-04,19:45,58455
2017-05-04,20:00,58472
2017-05-04,20:15,58494
2017-05-04,20:30,58453
2017-05-04,20:45,58431
2017-05-04,21:00,58416
2017-05-04,21:15,58421
2017-05-04,21:30,58439
2017-05-04,21:45,58455
2017-05-04,22:00,58481
2017-05-04,22:15,58456
2017-05-04,22:30,58468
2017-05-04,22:45,58480
2017-05-04,23:00,58486
2017-05-04,23:15,58492
2017-05-04,23:30,58489
2017-05-04,23:45,58487
2017-05-05,00:00,58484
2017-05-05,00:15,58490
2017-05-05,00:30,58493
2017-05-05,00:45,58495
2017-05-05,01:00,58499
2017-05-05,01:15,58499
2017-05-05,01:30,58499
2017-05-05,01:45,58500
2017-05-05,02:00,58505
2017-05-05,02:15,58504
2017-05-05,02:30,58505
2017-05-05,02:45,58504
2017-05-05,03:00,58505
2017-05-05,03:15,58505
2017-05-05,03:30,58499
2017-05-05,03:45,58499
2017-05-05,04:00,58498
2017-05-05,04:15,58498
2017-05-05,04:30,58498
2017-05-05,04:45,58498
2017-05-05,05:00,58495
2017-05-05,05:15,58495
2017-05-05,05:30,58495
2017-05-05,05:45,58496
2017-05-05,06:00,58495
2017-05-05,06:15,58495
2017-05-05,06:30,58493
2017-05-05,06:45,58491
2017-05-05,07:00,58490
2017-05-05,07:15,58490
2017-05-05,07:30,58500
2017-05-05,07:45,58501
2017-05-05,08:00,58511
2017-05-05,08:15,58515
2017-05-05,08:30,58516
2017-05-05,08:45,58513
2017-05-05,09:00,58515
2017-05-05,09:15,58515
2017-05-05,09:30,58512
2017-05-05,09:45,58516
2017-05-05,10:00,58508
2017-05-05,10:15,58514
2017-05-05,10:30,58522
2017-05-05,10:45,58524
2017-05-05,11:00,58529
2017-05-05,11:15,58531
2017-05-05,11:30,58535
2017-05-05,11:45,58539
2017-05-05,12:00,58545
2017-05-05,12:15,58554
2017-05-05,12:30,58558
2017-05-05,12:45,58562
2017-05-05,13:00,58576
2017-05-05,13:15,58580
2017-05-05,13:30,58596
2017-05-05,13:45,58612
2017-05-05,14:00,58623
2017-05-05,14:15,58634
2017-05-05,14:30,58649
2017-05-05,14:45,58662
2017-05-05,15:00,58671
2017-05-05,15:15,58675
2017-05-05,15:30,58687
2017-05-05,15:45,58702
2017-05-05,16:00,58722
2017-05-05,16:15,58738
2017-05-05,16:30,58746
2017-05-05,16:45,58760
2017-05-05,17:00,58768
2017-05-05,17:15,58788
2017-05-05,17:30,58801
2017-05-05,17:45,58812
2017-05-05,18:00,58830
2017-05-05,18:15,58837
2017-05-05,18:30,58845
2017-05-05,18:45,58854
2017-05-05,19:00,58870
2017-05-05,19:15,58876
2017-05-05,19:30,58895
2017-05-05,19:45,58907
2017-05-05,20:00,58923
2017-05-05,20:15,58941
2017-05-05,20:30,58960
2017-05-05,20:45,58972
2017-05-05,21:00,58988
2017-05-05,21:15,59003
2017-05-05,21:30,59014
2017-05-05,21:45,59018
2017-05-05,22:00,59024
2017-05-05,22:15,59024
2017-05-05,22:30,59033
2017-05-05,22:45,59044
2017-05-05,23:00,59052
2017-05-05,23:15,59057
2017-05-05,23:30,59067
2017-05-05,23:45,59069
2017-05-06,00:00,59077
2017-05-06,00:15,59080
2017-05-06,00:30,59087
2017-05-06,00:45,59088
2017-05-06,01:00,59087
2017-05-06,01:15,59087
2017-05-06,01:30,59086
2017-05-06,01:45,59086
2017-05-06,02:00,59086
2017-05-06,02:15,59086
2017-05-06,02:30,59087
2017-05-06,02:45,59088
2017-05-06,03:00,59090
2017-05-06,03:15,59090
2017-05-06,03:30,59090
2017-05-06,03:45,59091
2017-05-06,04:00,59088
2017-05-06,04:15,59090
2017-05-06,04:30,59090
2017-05-06,04:45,59089
2017-05-06,05:00,59089
2017-05-06,05:15,59091
2017-05-06,05:30,59091
2017-05-06,05:45,59091
2017-05-06,06:00,59091
2017-05-06,06:15,59090
2017-05-06,06:30,59090
2017-05-06,06:45,59091
2017-05-06,07:00,59096
2017-05-06,07:15,59097
2017-05-06,07:30,59094
2017-05-06,07:45,59093
2017-05-06,08:00,59095
2017-05-06,08:15,59104
2017-05-06,08:30,59108
2017-05-06,08:45,59110
2017-05-06,09:00,59115
2017-05-06,09:15,59112
2017-05-06,09:30,59115
2017-05-06,09:45,59120
2017-05-06,10:00,59118
2017-05-06,10:15,59118
2017-05-06,10:30,59128
2017-05-06,10:45,59135
2017-05-06,11:00,59136
2017-05-06,11:15,59139
2017-05-06,11:30,59141
2017-05-06,11:45,59150
2017-05-06,12:00,59157
2017-05-06,12:15,59166
2017-05-06,12:30,59173
2017-05-06,12:45,59185
2017-05-06,13:00,59195
2017-05-06,13:15,59202
2017-05-06,13:30,59208
2017-05-06,13:45,59211
2017-05-06,14:00,59224
2017-05-06,14:15,59222
2017-05-06,14:30,59225
2017-05-06,14:45,59220
2017-05-06,15:00,59229
2017-05-06,15:15,59232
2017-05-06,15:30,59227
2017-05-06,15:45,59233
2017-05-06,16:00,59235
2017-05-06,16:15,59237
2017-05-06,16:30,59246
2017-05-06,16:45,59250
2017-05-06,17:00,59249
2017-05-06,17:15,59250
2017-05-06,17:30,59253
2017-05-06,17:45,59259
2017-05-06,18:00,59263
2017-05-06,18:15,59276
2017-05-06,18:30,59271
2017-05-06,18:45,59281
2017-05-06,19:00,59288
2017-05-06,19:15,59290
2017-05-06,19:30,59292
2017-05-06,19:45,59293
2017-05-06,20:00,59304
2017-05-06,20:15,59308
2017-05-06,20:30,59316
2017-05-06,20:45,59322
2017-05-06,21:00,59328
2017-05-06,21:15,59336
2017-05-06,21:30,59346
2017-05-06,21:45,59351
2017-05-06,22:00,59356
2017-05-06,22:15,59370
2017-05-06,22:30,59374
2017-05-06,22:45,59374
2017-05-06,23:00,59377
2017-05-06,23:15,59386
2017-05-06,23:30,59387
2017-05-06,23:45,59386
2017-05-07,00:00,59389
2017-05-07,00:15,59393
2017-05-07,00:30,59391
2017-05-07,00:45,59397
2017-05-07,01:00,59397
2017-05-07,01:15,59399
2017-05-07,01:30,59400
2017-05-07,01:45,59400
2017-05-07,02:00,59401
2017-05-07,02:15,59403
2017-05-07,02:30,59404
2017-05-07,02:45,59405
2017-05-07,03:00,59406
2017-05-07,03:15,59405
2017-05-07,03:30,59405
2017-05-07,03:45,59403
2017-05-07,04:00,59402
2017-05-07,04:15,59401
2017-05-07,04:30,59404
2017-05-07,04:45,59404
