Day,Time,Follower Count
2017-05-23,11:30,174327
2017-05-23,11:45,174321
2017-05-23,12:00,174325
2017-05-23,12:15,174325
2017-05-23,12:30,174329
2017-05-23,12:45,174332
2017-05-23,13:00,174338
2017-05-23,13:15,174343
2017-05-23,13:30,174351
2017-05-23,13:45,174356
2017-05-23,14:00,174357
2017-05-23,14:15,174366
2017-05-23,14:30,174370
2017-05-23,14:45,174369
2017-05-23,15:00,174373
2017-05-23,15:15,174377
2017-05-23,15:30,174385
2017-05-23,15:45,174395
2017-05-23,16:00,174400
2017-05-23,16:15,174409
2017-05-23,16:30,174410
2017-05-23,16:45,174426
2017-05-23,17:00,174437
2017-05-23,17:15,174429
2017-05-23,17:30,174429
2017-05-23,17:45,174435
2017-05-23,18:00,174433
2017-05-23,18:15,174447
2017-05-23,18:30,174447
2017-05-23,18:45,174457
2017-05-23,19:00,174458
2017-05-23,19:15,174462
2017-05-23,19:30,174474
2017-05-23,19:45,174491
2017-05-23,20:00,174493
2017-05-23,20:15,174500
2017-05-23,20:30,174515
2017-05-23,20:45,174529
2017-05-23,21:00,174541
2017-05-23,21:15,174544
2017-05-23,21:30,174548
2017-05-23,21:45,174565
2017-05-23,22:00,174571
2017-05-23,22:15,174581
2017-05-23,22:45,174593
2017-05-23,23:00,174594
2017-05-23,23:15,174597
2017-05-23,23:30,174595
2017-05-23,23:45,174596
2017-05-24,00:00,174595
2017-05-24,00:15,174595
2017-05-24,00:30,174599
2017-05-24,00:45,174599
2017-05-24,01:00,174604
2017-05-24,01:15,174602
2017-05-24,01:30,174606
2017-05-24,01:45,174601
2017-05-24,02:00,174602
2017-05-24,02:15,174600
2017-05-24,02:30,174601
2017-05-24,02:45,174602
2017-05-24,03:00,174603
2017-05-24,03:15,174601
2017-05-24,03:30,174602
2017-05-24,03:45,174602
2017-05-24,04:00,174602
2017-05-24,04:15,174603
2017-05-24,04:30,174603
2017-05-24,04:45,174602
2017-05-24,05:00,174603
2017-05-24,05:15,174602
2017-05-24,05:30,174600
2017-05-24,05:45,174602
2017-05-24,06:00,174608
2017-05-24,06:15,174609
2017-05-24,06:30,174610
2017-05-24,06:45,174609
2017-05-24,07:00,174613
2017-05-24,07:15,174615
2017-05-24,07:30,174613
2017-05-24,07:45,174610
2017-05-24,08:00,174577
2017-05-24,08:15,174583
2017-05-24,08:30,174587
2017-05-24,08:45,174589
2017-05-24,09:00,174590
2017-05-24,09:15,174604
2017-05-24,09:30,174606
2017-05-24,09:45,174614
2017-05-24,10:00,174612
2017-05-24,10:15,174618
2017-05-24,10:30,174615
2017-05-24,10:45,174609
2017-05-24,11:00,174611
2017-05-24,11:15,174612
2017-05-24,11:30,174611
2017-05-24,11:45,174609
2017-05-24,12:00,174609
2017-05-24,12:15,174610
2017-05-24,12:30,174622
2017-05-24,12:45,174625
2017-05-24,13:00,174623
2017-05-24,13:15,174626
2017-05-24,13:30,174638
2017-05-24,13:45,174645
2017-05-24,14:00,174650
2017-05-24,14:15,174657
2017-05-24,14:30,174673
2017-05-24,14:45,174675
2017-05-24,15:00,174670
2017-05-24,15:15,174668
2017-05-24,15:30,174676
2017-05-24,15:45,174670
2017-05-24,16:00,174669
2017-05-24,16:15,174668
2017-05-24,16:30,174675
2017-05-24,16:45,174679
2017-05-24,17:00,174685
2017-05-24,17:15,174692
2017-05-24,17:30,174695
2017-05-24,17:45,174701
2017-05-24,18:00,174710
2017-05-24,18:15,174721
2017-05-24,18:30,174740
2017-05-24,18:45,174743
2017-05-24,19:00,174759
2017-05-24,19:15,174766
2017-05-24,19:30,174768
2017-05-24,19:45,174767
2017-05-24,20:00,174782
2017-05-24,20:15,174798
2017-05-24,20:30,174805
2017-05-24,20:45,174803
2017-05-24,21:00,174808
2017-05-24,21:15,174821
2017-05-24,21:30,174835
2017-05-24,21:45,174838
2017-05-24,22:00,174850
2017-05-24,22:15,174857
2017-05-24,22:30,174856
2017-05-24,22:45,174858
2017-05-24,23:00,174860
2017-05-24,23:15,174877
2017-05-24,23:30,174876
2017-05-24,23:45,174880
2017-05-25,00:00,174885
2017-05-25,00:15,174892
2017-05-25,00:30,174893
2017-05-25,00:45,174899
2017-05-25,01:00,174905
2017-05-25,01:15,174901
2017-05-25,01:30,174902
2017-05-25,01:45,174903
2017-05-25,02:00,174906
2017-05-25,02:15,174909
2017-05-25,02:30,174909
2017-05-25,02:45,174910
2017-05-25,03:00,174913
2017-05-25,03:15,174912
2017-05-25,03:30,174914
2017-05-25,03:45,174915
2017-05-25,04:00,174914
2017-05-25,04:15,174912
2017-05-25,04:30,174912
2017-05-25,04:45,174912
2017-05-25,05:00,174909
2017-05-25,05:15,174907
2017-05-25,05:30,174906
2017-05-25,05:45,174908
2017-05-25,06:00,174912
2017-05-25,06:15,174915
2017-05-25,06:30,174917
2017-05-25,06:45,174917
2017-05-25,07:00,174918
2017-05-25,07:15,174918
2017-05-25,07:30,174917
2017-05-25,07:45,174919
2017-05-25,08:00,174913
2017-05-25,08:15,174918
2017-05-25,08:30,174918
2017-05-25,08:45,174921
2017-05-25,09:00,174931
2017-05-25,09:15,174927
2017-05-25,09:30,174930
2017-05-25,09:45,174937
2017-05-25,10:00,174946
2017-05-25,10:15,174955
2017-05-25,10:30,174964
2017-05-25,10:45,174973
2017-05-25,11:00,174981
2017-05-25,11:15,174992
2017-05-25,11:30,175006
2017-05-25,11:45,175014
2017-05-25,12:00,175032
2017-05-25,12:15,175032
2017-05-25,12:30,175041
2017-05-25,12:45,175054
2017-05-25,13:00,175057
2017-05-25,13:15,175073
2017-05-25,13:30,175074
2017-05-25,13:45,175087
2017-05-25,14:00,175095
2017-05-25,14:15,175106
2017-05-25,14:30,175111
2017-05-25,14:45,175119
2017-05-25,15:00,175123
2017-05-25,15:15,175124
2017-05-25,15:30,175132
2017-05-25,15:45,175148
2017-05-25,16:00,175159
2017-05-25,16:15,175163
2017-05-25,16:30,175175
2017-05-25,16:45,175182
2017-05-25,17:00,175183
2017-05-25,17:15,175183
2017-05-25,17:30,175201
2017-05-25,17:45,175202
2017-05-25,18:00,175200
2017-05-25,18:15,175207
2017-05-25,18:30,175225
2017-05-25,18:45,175234
2017-05-25,19:00,175243
2017-05-25,19:15,175262
2017-05-25,19:30,175282
2017-05-25,19:45,175286
2017-05-25,20:00,175302
2017-05-25,20:15,175311
2017-05-25,20:30,175335
2017-05-25,20:45,175367
2017-05-25,21:00,175413
2017-05-25,21:15,175447
2017-05-25,21:30,175479
2017-05-25,21:45,175531
2017-05-25,22:00,175611
2017-05-25,22:15,175680
2017-05-25,22:30,176083
2017-05-25,22:45,176183
2017-05-25,23:00,176246
2017-05-25,23:15,176418
2017-05-25,23:30,176665
2017-05-25,23:45,176761
2017-05-26,00:00,176830
2017-05-26,00:15,176860
2017-05-26,00:30,176877
2017-05-26,00:45,176899
2017-05-26,01:00,176912
2017-05-26,01:15,176923
2017-05-26,01:30,176929
2017-05-26,01:45,176937
2017-05-26,02:00,176941
2017-05-26,02:15,176945
2017-05-26,02:30,176949
2017-05-26,02:45,176935
2017-05-26,03:00,176935
2017-05-26,03:15,176939
2017-05-26,03:30,176942
2017-05-26,03:45,176944
2017-05-26,04:00,176946
2017-05-26,04:15,176949
2017-05-26,04:30,176949
2017-05-26,04:45,176949
2017-05-26,05:00,176950
2017-05-26,05:15,176953
2017-05-26,05:30,176951
2017-05-26,05:45,176955
2017-05-26,06:00,176959
2017-05-26,06:15,176971
2017-05-26,06:30,176981
2017-05-26,06:45,176989
2017-05-26,07:00,176997
2017-05-26,07:15,177009
2017-05-26,07:30,177031
2017-05-26,07:45,177045
2017-05-26,08:00,177048
2017-05-26,08:15,177064
2017-05-26,08:30,177082
2017-05-26,08:45,177110
2017-05-26,09:00,177134
2017-05-26,09:15,177175
2017-05-26,09:30,177208
2017-05-26,09:45,177237
2017-05-26,10:00,177271
2017-05-26,10:15,177299
2017-05-26,10:30,177332
2017-05-26,10:45,177361
2017-05-26,11:00,177401
2017-05-26,11:15,177417
2017-05-26,11:30,177440
2017-05-26,11:45,177454
2017-05-26,12:00,177476
2017-05-26,12:15,177501
2017-05-26,12:30,177500
2017-05-26,12:45,177498
2017-05-26,13:00,177525
2017-05-26,13:15,177527
2017-05-26,13:30,177561
2017-05-26,13:45,177590
2017-05-26,14:45,177653
2017-05-26,15:00,177671
2017-05-26,15:15,177697
2017-05-26,15:30,177717
2017-05-26,15:45,177732
2017-05-26,16:00,177740
2017-05-26,16:15,177752
2017-05-26,16:30,177771
2017-05-26,17:00,177808
2017-05-26,17:15,177821
2017-05-26,17:30,177833
2017-05-26,17:45,177863
2017-05-26,19:00,177922
2017-05-26,19:15,177936
2017-05-26,19:30,177961
2017-05-26,19:45,177964
2017-05-26,20:00,177984
2017-05-26,20:15,178007
2017-05-26,20:30,178008
2017-05-26,20:45,178008
2017-05-26,21:00,178018
2017-05-26,21:15,178035
2017-05-26,21:30,178045
2017-05-26,21:45,178056
2017-05-26,22:00,178061
2017-05-26,22:15,178067
2017-05-26,22:30,178084
2017-05-26,22:45,178097
2017-05-26,23:00,178111
2017-05-26,23:15,178137
2017-05-26,23:30,178136
2017-05-26,23:45,178146
2017-05-27,00:00,178153
2017-05-27,00:15,178156
2017-05-27,00:30,178156
2017-05-27,00:45,178166
2017-05-27,01:00,178168
2017-05-27,01:15,178175
2017-05-27,01:30,178174
2017-05-27,01:45,178175
2017-05-27,02:00,178175
2017-05-27,02:15,178173
2017-05-27,02:30,178178
2017-05-27,02:45,178177
2017-05-27,03:00,178175
2017-05-27,03:15,178178
2017-05-27,03:30,178177
2017-05-27,03:45,178177
2017-05-27,04:00,178179
2017-05-27,04:15,178177
2017-05-27,04:30,178175
2017-05-27,04:45,178176
2017-05-27,05:00,178179
2017-05-27,05:15,178179
2017-05-27,05:30,178178
2017-05-27,05:45,178176
2017-05-27,06:00,178175
2017-05-27,06:15,178173
2017-05-27,06:30,178172
2017-05-27,06:45,178174
2017-05-27,07:00,178177
2017-05-27,07:15,178179
2017-05-27,07:30,178183
2017-05-27,07:45,178163
2017-05-27,08:00,178161
2017-05-27,08:15,178161
2017-05-27,08:30,178163
2017-05-27,08:45,178175
2017-05-27,09:00,178193
2017-05-27,09:15,178201
2017-05-27,09:30,178206
2017-05-27,09:45,178199
2017-05-27,10:00,178201
2017-05-27,10:15,178225
2017-05-27,10:30,178228
2017-05-27,10:45,178226
2017-05-27,11:00,178245
2017-05-27,11:15,178238
2017-05-27,11:30,178252
2017-05-27,11:45,178262
2017-05-27,12:00,178261
2017-05-27,12:15,178258
2017-05-27,12:30,178276
2017-05-27,12:45,178286
2017-05-27,13:00,178295
2017-05-27,13:15,178298
2017-05-27,13:30,178309
2017-05-27,13:45,178322
2017-05-27,14:00,178341
2017-05-27,14:15,178353
2017-05-27,14:30,178352
2017-05-27,14:45,178361
2017-05-27,15:00,178360
2017-05-27,15:15,178375
2017-05-27,15:30,178375
2017-05-27,15:45,178368
2017-05-27,16:00,178369
2017-05-27,16:15,178376
2017-05-27,16:30,178381
2017-05-27,16:45,178397
2017-05-27,17:00,178408
2017-05-27,17:15,178418
2017-05-27,17:30,178428
2017-05-27,17:45,178436
2017-05-27,18:00,178441
2017-05-27,18:15,178470
2017-05-27,18:30,178472
2017-05-27,18:45,178488
2017-05-27,19:00,178485
2017-05-27,19:15,178498
2017-05-27,19:30,178494
2017-05-27,19:45,178502
2017-05-27,20:00,178499
2017-05-27,20:15,178514
2017-05-27,20:30,178512
2017-05-27,20:45,178504
2017-05-27,21:00,178508
2017-05-27,21:15,178498
2017-05-27,21:30,178505
2017-05-27,21:45,178505
2017-05-27,22:00,178512
2017-05-27,22:15,178518
2017-05-27,22:30,178524
2017-05-27,22:45,178520
2017-05-27,23:00,178508
2017-05-27,23:15,178508
2017-05-27,23:30,178497
2017-05-27,23:45,178491
2017-05-28,00:00,178494
2017-05-28,00:15,178496
2017-05-28,00:30,178498
2017-05-28,00:45,178486
2017-05-28,01:00,178486
2017-05-28,01:15,178492
2017-05-28,01:30,178500
2017-05-28,01:45,178501
2017-05-28,02:00,178500
2017-05-28,02:15,178496
2017-05-28,02:30,178497
2017-05-28,02:45,178492
2017-05-28,03:00,178493
2017-05-28,03:15,178493
2017-05-28,03:30,178498
2017-05-28,03:45,178499
2017-05-28,04:00,178500
2017-05-28,04:15,178500
2017-05-28,04:30,178499
2017-05-28,04:45,178500
2017-05-28,05:00,178504
2017-05-28,05:15,178500
2017-05-28,05:30,178498
2017-05-28,05:45,178497
2017-05-28,06:00,178497
2017-05-28,06:15,178493
2017-05-28,06:30,178491
2017-05-28,06:45,178489
2017-05-28,07:00,178489
2017-05-28,07:15,178487
2017-05-28,07:30,178485
2017-05-28,07:45,178483
2017-05-28,08:00,178482
2017-05-28,08:15,178471
2017-05-28,08:30,178475
2017-05-28,08:45,178473
2017-05-28,09:00,178485
2017-05-28,09:15,178473
2017-05-28,09:30,178468
2017-05-28,09:45,178453
2017-05-28,10:00,178450
2017-05-28,10:15,178447
2017-05-28,10:30,178446
2017-05-28,10:45,178444
2017-05-28,11:00,178446
2017-05-28,11:15,178463
2017-05-28,11:30,178466
2017-05-28,11:45,178474
2017-05-28,12:00,178482
2017-05-28,12:15,178484
2017-05-28,12:30,178485
2017-05-28,12:45,178481
2017-05-28,13:00,178489
2017-05-28,13:15,178475
2017-05-28,13:30,178458
2017-05-28,13:45,178457
2017-05-28,14:00,178459
2017-05-28,14:15,178458
2017-05-28,14:30,178455
2017-05-28,14:45,178460
2017-05-28,15:00,178457
2017-05-28,15:15,178461
2017-05-28,15:30,178463
2017-05-28,15:45,178465
2017-05-28,16:00,178467
2017-05-28,16:15,178470
2017-05-28,16:30,178469
2017-05-28,16:45,178472
2017-05-28,17:00,178486
2017-05-28,17:15,178497
2017-05-28,17:30,178507
2017-05-28,17:45,178512
2017-05-28,18:00,178511
2017-05-28,18:15,178492
2017-05-28,18:30,178493
2017-05-28,18:45,178501
2017-05-28,19:00,178500
2017-05-28,19:15,178487
2017-05-28,19:30,178488
2017-05-28,19:45,178481
2017-05-28,20:00,178491
2017-05-28,20:15,178484
2017-05-28,20:30,178499
2017-05-28,20:45,178499
2017-05-28,21:00,178499
2017-05-28,21:15,178490
2017-05-28,21:30,178495
2017-05-28,21:45,178503
2017-05-28,22:00,178514
2017-05-28,22:15,178504
2017-05-28,22:30,178500
2017-05-28,22:45,178512
2017-05-28,23:00,178518
2017-05-28,23:15,178529
2017-05-28,23:30,178531
2017-05-28,23:45,178533
2017-05-29,00:00,178536
2017-05-29,00:15,178535
2017-05-29,00:30,178538
2017-05-29,00:45,178538
2017-05-29,01:00,178545
2017-05-29,01:15,178551
2017-05-29,01:30,178554
2017-05-29,01:45,178553
2017-05-29,02:00,178556
2017-05-29,02:15,178555
2017-05-29,02:30,178559
2017-05-29,02:45,178559
2017-05-29,03:00,178558
2017-05-29,03:15,178561
2017-05-29,03:30,178564
2017-05-29,03:45,178565
2017-05-29,04:00,178568
2017-05-29,04:15,178567
2017-05-29,04:30,178569
2017-05-29,04:45,178570
2017-05-29,05:15,178571
2017-05-29,05:30,178570
2017-05-29,05:45,178570
2017-05-29,06:00,178570
2017-05-29,06:15,178566
2017-05-29,06:30,178569
2017-05-29,06:45,178569
2017-05-29,07:00,178568
2017-05-29,07:15,178564
2017-05-29,07:30,178568
2017-05-29,07:45,178568
2017-05-29,08:00,178567
2017-05-29,08:15,178564
2017-05-29,08:30,178566
2017-05-29,08:45,178563
2017-05-29,09:00,178564
2017-05-29,09:15,178564
2017-05-29,09:30,178565
2017-05-29,09:45,178562
2017-05-29,10:00,178574
2017-05-29,10:15,178580
2017-05-29,10:30,178581
2017-05-29,10:45,178580
2017-05-29,11:00,178583
2017-05-29,11:15,178585
2017-05-29,11:30,178588
2017-05-29,11:45,178591
2017-05-29,12:00,178595
2017-05-29,12:15,178602
2017-05-29,12:30,178601
2017-05-29,12:45,178601
2017-05-29,13:00,178603
2017-05-29,13:15,178608
2017-05-29,13:30,178606
2017-05-29,13:45,178608
2017-05-29,14:00,178617
2017-05-29,14:15,178613
2017-05-29,14:30,178620
2017-05-29,14:45,178618
2017-05-29,15:00,178621
2017-05-29,15:15,178629
2017-05-29,15:30,178640
2017-05-29,15:45,178642
2017-05-29,16:00,178643
2017-05-29,16:15,178641
2017-05-29,16:30,178656
2017-05-29,16:45,178667
2017-05-29,17:00,178686
2017-05-29,17:15,178698
2017-05-29,17:30,178705
2017-05-29,17:45,178715
2017-05-29,18:00,178727
2017-05-29,18:15,178735
2017-05-29,18:30,178746
2017-05-29,18:45,178752
2017-05-29,19:00,178766
2017-05-29,19:15,178778
2017-05-29,19:30,178797
2017-05-29,19:45,178811
2017-05-29,20:00,178816
2017-05-29,20:15,178816
2017-05-29,20:30,178833
2017-05-29,20:45,178849
2017-05-29,21:00,178860
2017-05-29,21:15,178858
2017-05-29,21:30,178865
2017-05-29,21:45,178858
2017-05-29,22:00,178882
2017-05-29,22:15,178889
2017-05-29,22:30,178881
2017-05-29,22:45,178889
2017-05-29,23:00,178888
2017-05-29,23:15,178887
2017-05-29,23:30,178884
2017-05-29,23:45,178884
2017-05-30,00:00,178879
2017-05-30,00:15,178879
2017-05-30,00:30,178877
2017-05-30,00:45,178880
2017-05-30,01:00,178883
2017-05-30,01:15,178882
2017-05-30,01:30,178885
2017-05-30,01:45,178880
2017-05-30,02:00,178879
2017-05-30,02:15,178881
2017-05-30,02:30,178882
2017-05-30,02:45,178884
2017-05-30,03:00,178888
2017-05-30,03:15,178889
2017-05-30,03:30,178889
2017-05-30,03:45,178888
2017-05-30,04:00,178887
2017-05-30,04:15,178888
2017-05-30,04:30,178886
2017-05-30,04:45,178884
2017-05-30,05:00,178883
2017-05-30,05:15,178879
2017-05-30,05:30,178879
2017-05-30,05:45,178879
2017-05-30,06:00,178877
2017-05-30,06:15,178877
2017-05-30,06:30,178874
2017-05-30,06:45,178874
2017-05-30,07:00,178870
2017-05-30,07:15,178868
2017-05-30,07:30,178874
2017-05-30,07:45,178878
2017-05-30,08:00,178872
2017-05-30,08:15,178874
2017-05-30,08:30,178871
2017-05-30,08:45,178870
2017-05-30,09:00,178866
2017-05-30,09:15,178864
2017-05-30,09:30,178870
2017-05-30,09:45,178868
2017-05-30,10:00,178867
2017-05-30,10:15,178870
2017-05-30,10:30,178862
2017-05-30,10:45,178861
2017-05-30,11:00,178855
2017-05-30,11:15,178852
2017-05-30,11:30,178854
2017-05-30,11:45,178855
2017-05-30,12:00,178852
2017-05-30,12:15,178849
2017-05-30,12:30,178848
2017-05-30,12:45,178845
2017-05-30,13:00,178842
2017-05-30,13:15,178839
2017-05-30,13:30,178838
2017-05-30,13:45,178831
2017-05-30,14:00,178817
2017-05-30,14:15,178804
2017-05-30,14:30,178807
2017-05-30,14:45,178798
2017-05-30,15:00,178795
2017-05-30,15:15,178791
2017-05-30,15:30,178784
2017-05-30,15:45,178789
2017-05-30,16:00,178789
2017-05-30,16:15,178778
2017-05-30,16:30,178787
2017-05-30,16:45,178774
2017-05-30,17:00,178763
2017-05-30,17:15,178764
2017-05-30,17:30,178764
2017-05-30,17:45,178748
2017-05-30,18:00,178744
2017-05-30,18:15,178739
2017-05-30,18:30,178743
2017-05-30,18:45,178739
2017-05-30,19:00,178740
2017-05-30,19:15,178744
2017-05-30,19:30,178756
2017-05-30,19:45,178764
2017-05-30,20:00,178770
2017-05-30,20:15,178765
2017-05-30,20:30,178757
2017-05-30,20:45,178757
2017-05-30,21:00,178759
2017-05-30,21:15,178768
2017-05-30,21:30,178770
2017-05-30,21:45,178767
2017-05-30,22:00,178783
2017-05-30,22:15,178782
2017-05-30,22:30,178791
2017-05-30,22:45,178795
2017-05-30,23:00,178797
2017-05-30,23:15,178815
2017-05-30,23:30,178819
2017-05-30,23:45,178820
2017-05-31,00:00,178821
2017-05-31,00:15,178821
2017-05-31,00:30,178826
2017-05-31,01:00,178826
2017-05-31,01:15,178827
2017-05-31,01:30,178825
2017-05-31,01:45,178827
2017-05-31,02:00,178831
2017-05-31,02:15,178832
2017-05-31,02:30,178831
2017-05-31,02:45,178829
2017-05-31,03:00,178831
2017-05-31,03:15,178831
2017-05-31,03:30,178833
2017-05-31,03:45,178833
2017-05-31,04:00,178836
2017-05-31,04:15,178836
2017-05-31,04:30,178836
2017-05-31,04:45,178838
2017-05-31,05:00,178841
2017-05-31,05:15,178844
2017-05-31,05:30,178843
2017-05-31,05:45,178843
2017-05-31,06:00,178845
2017-05-31,06:15,178844
2017-05-31,06:30,178846
2017-05-31,06:45,178843
2017-05-31,07:00,178843
2017-05-31,07:15,178840
2017-05-31,07:30,178842
2017-05-31,07:45,178837
2017-05-31,08:00,178836
2017-05-31,08:15,178804
2017-05-31,08:30,178802
2017-05-31,08:45,178803
2017-05-31,09:00,178807
2017-05-31,09:15,178806
2017-05-31,09:30,178802
2017-05-31,09:45,178800
2017-05-31,10:00,178801
2017-05-31,10:15,178798
2017-05-31,10:30,178798
2017-05-31,10:45,178805
2017-05-31,11:00,178808
2017-05-31,11:15,178808
2017-05-31,11:30,178809
2017-05-31,11:45,178803
2017-05-31,12:00,178806
2017-05-31,12:15,178811
2017-05-31,12:30,178818
2017-05-31,12:45,178823
2017-05-31,13:00,178826
2017-05-31,13:15,178833
2017-05-31,13:30,178838
2017-05-31,13:45,178842
2017-05-31,14:00,178836
2017-05-31,14:15,178832
2017-05-31,14:30,178845
2017-05-31,14:45,178849
2017-05-31,15:00,178850
2017-05-31,15:15,178855
2017-05-31,15:30,178852
2017-05-31,15:45,178852
2017-05-31,16:00,178859
2017-05-31,16:15,178863
2017-05-31,16:30,178859
2017-05-31,16:45,178855
2017-05-31,17:00,178847
2017-05-31,17:15,178843
2017-05-31,17:30,178847
2017-05-31,17:45,178845
2017-05-31,18:00,178843
2017-05-31,18:15,178847
2017-05-31,18:30,178848
2017-05-31,18:45,178854
2017-05-31,19:30,178876
2017-05-31,19:45,178877
2017-05-31,20:00,178878
2017-05-31,20:15,178890
2017-05-31,20:30,178891
2017-05-31,20:45,178887
2017-05-31,21:00,178895
2017-05-31,21:15,178896
2017-05-31,21:30,178898
2017-05-31,21:45,178908
2017-05-31,22:00,178911
2017-05-31,22:15,178916
2017-05-31,22:30,178913
2017-05-31,22:45,178907
2017-05-31,23:00,178911
2017-05-31,23:15,178911
2017-05-31,23:30,178908
2017-05-31,23:45,178909
2017-06-01,00:00,178908
2017-06-01,00:15,178905
2017-06-01,00:30,178899
2017-06-01,00:45,178901
2017-06-01,01:00,178903
2017-06-01,01:15,178904
2017-06-01,01:30,178904
2017-06-01,01:45,178907
2017-06-01,02:00,178908
2017-06-01,02:15,178909
2017-06-01,02:30,178908
2017-06-01,02:45,178907
2017-06-01,03:00,178907
2017-06-01,03:15,178903
2017-06-01,03:30,178905
2017-06-01,03:45,178906
2017-06-01,04:00,178908
2017-06-01,04:15,178909
2017-06-01,04:30,178910
2017-06-01,04:45,178910
2017-06-01,05:00,178913
2017-06-01,05:15,178913
2017-06-01,05:30,178914
2017-06-01,05:45,178912
2017-06-01,06:00,178907
2017-06-01,06:15,178907
2017-06-01,06:30,178902
2017-06-01,06:45,178898
2017-06-01,07:00,178894
2017-06-01,07:15,178898
2017-06-01,07:30,178900
2017-06-01,07:45,178898
2017-06-01,08:00,178899
2017-06-01,08:15,178893
2017-06-01,08:30,178897
2017-06-01,08:45,178898
2017-06-01,09:00,178894
2017-06-01,09:15,178893
2017-06-01,09:30,178888
2017-06-01,09:45,178889
2017-06-01,10:00,178895
2017-06-01,10:15,178902
2017-06-01,10:30,178903
2017-06-01,10:45,178904
2017-06-01,11:00,178898
2017-06-01,11:15,178898
2017-06-01,11:30,178898
2017-06-01,11:45,178898
2017-06-01,12:00,178902
2017-06-01,12:15,178901
2017-06-01,12:30,178900
2017-06-01,12:45,178905
2017-06-01,13:00,178909
2017-06-01,13:15,178912
2017-06-01,13:30,178910
2017-06-01,13:45,178911
2017-06-01,14:00,178915
2017-06-01,14:15,178919
2017-06-01,14:30,178924
2017-06-01,14:45,178929
2017-06-01,15:00,178926
2017-06-01,15:15,178910
2017-06-01,15:30,178910
2017-06-01,15:45,178905
2017-06-01,16:00,178909
2017-06-01,16:15,178899
2017-06-01,16:30,178891
2017-06-01,16:45,178889
2017-06-01,17:00,178895
2017-06-01,17:15,178889
2017-06-01,17:30,178892
