Day,Time,Follower Count
2017-04-23,02:45,109170
2017-04-23,03:00,109173
2017-04-23,03:15,109177
2017-04-23,03:30,109179
2017-04-23,03:45,109181
2017-04-23,04:00,109180
2017-04-23,04:15,109179
2017-04-23,04:30,109183
2017-04-23,04:45,109185
2017-04-23,05:00,109188
2017-04-23,05:15,109188
2017-04-23,05:30,109188
2017-04-23,05:45,109188
2017-04-23,06:00,109189
2017-04-23,06:15,109189
2017-04-23,06:30,109189
2017-04-23,06:45,109194
2017-04-23,07:00,109195
2017-04-23,07:15,109198
2017-04-23,07:30,109199
2017-04-23,07:45,109200
2017-04-23,08:00,109199
2017-04-23,08:15,109204
2017-04-23,08:30,109207
2017-04-23,08:45,109215
2017-04-23,09:00,109226
2017-04-23,09:15,109227
2017-04-23,09:30,109228
2017-04-23,09:45,109240
2017-04-23,10:00,109249
2017-04-23,10:15,109263
2017-04-23,10:30,109269
2017-04-23,10:45,109272
2017-04-23,11:00,109281
2017-04-23,11:15,109292
2017-04-23,11:30,109303
2017-04-23,11:45,109316
2017-04-23,12:00,109335
2017-04-23,12:15,109344
2017-04-23,12:30,109350
2017-04-23,12:45,109356
2017-04-23,13:00,109364
2017-04-23,13:15,109369
2017-04-23,13:30,109388
2017-04-23,13:45,109395
2017-04-23,14:00,109404
2017-04-23,14:15,109414
2017-04-23,14:30,109422
2017-04-23,14:45,109435
2017-04-23,15:00,109457
2017-04-23,15:15,109465
2017-04-23,15:30,109470
2017-04-23,15:45,109470
2017-04-23,16:00,109483
2017-04-23,16:15,109494
2017-04-23,16:30,109503
2017-04-23,16:45,109512
2017-04-23,17:00,109523
2017-04-23,17:15,109527
2017-04-23,17:30,109533
2017-04-23,17:45,109540
2017-04-23,18:00,109553
2017-04-23,18:15,109553
2017-04-23,18:30,109567
2017-04-23,18:45,109583
2017-04-23,19:00,109592
2017-04-23,19:15,109604
2017-04-23,19:30,109539
2017-04-23,19:45,109531
2017-04-23,20:00,109529
2017-04-23,20:15,109540
2017-04-23,20:30,109577
2017-04-23,20:45,109602
2017-04-23,21:00,109621
2017-04-23,21:15,109631
2017-04-23,21:30,109651
2017-04-23,21:45,109666
2017-04-23,22:00,109702
2017-04-23,22:15,109722
2017-04-23,22:30,109744
2017-04-23,22:45,109767
2017-04-23,23:00,109793
2017-04-23,23:15,109818
2017-04-23,23:30,109834
2017-04-23,23:45,109838
2017-04-24,00:00,109849
2017-04-24,00:15,109869
2017-04-24,00:30,109881
2017-04-24,00:45,109891
2017-04-24,01:00,109896
2017-04-24,01:15,109898
2017-04-24,01:30,109902
2017-04-24,01:45,109906
2017-04-24,02:00,109908
2017-04-24,02:15,109911
2017-04-24,02:30,109915
2017-04-24,02:45,109918
2017-04-24,03:00,109918
2017-04-24,03:15,109918
2017-04-24,03:30,109919
2017-04-24,03:45,109918
2017-04-24,04:00,109918
2017-04-24,04:15,109920
2017-04-24,04:30,109924
2017-04-24,04:45,109926
2017-04-24,05:00,109928
2017-04-24,05:15,109931
2017-04-24,05:30,109933
2017-04-24,05:45,109935
2017-04-24,06:00,109936
2017-04-24,06:15,109937
2017-04-24,06:30,109937
2017-04-24,06:45,109937
2017-04-24,07:00,109940
2017-04-24,07:15,109949
2017-04-24,07:30,109954
2017-04-24,07:45,109963
2017-04-24,08:00,109968
2017-04-24,08:15,109973
2017-04-24,08:30,109976
2017-04-24,08:45,109984
2017-04-24,09:00,109985
2017-04-24,09:15,109985
2017-04-24,09:30,109991
2017-04-24,09:45,109994
2017-04-24,10:00,109996
2017-04-24,10:15,109999
2017-04-24,10:30,110007
2017-04-24,10:45,110015
2017-04-24,11:00,110021
2017-04-24,11:15,110036
2017-04-24,11:30,110036
2017-04-24,11:45,110045
2017-04-24,12:00,110049
2017-04-24,12:15,110048
2017-04-24,12:30,110063
2017-04-24,12:45,110069
2017-04-24,13:00,110081
2017-04-24,13:15,110096
2017-04-24,13:30,110108
2017-04-24,13:45,110115
2017-04-24,14:00,110126
2017-04-24,14:15,110145
2017-04-24,14:30,110151
2017-04-24,14:45,110162
2017-04-24,15:00,110153
2017-04-24,15:15,110177
2017-04-24,15:30,110189
2017-04-24,15:45,110208
2017-04-24,16:00,110214
2017-04-24,16:15,110228
2017-04-24,16:30,110238
2017-04-24,16:45,110247
2017-04-24,17:00,110258
2017-04-24,17:15,110276
2017-04-24,17:30,110294
2017-04-24,17:45,110310
2017-04-24,18:00,110322
2017-04-24,18:15,110339
2017-04-24,18:30,110349
2017-04-24,18:45,110371
2017-04-24,19:00,110389
2017-04-24,20:00,110410
2017-04-24,20:15,110389
2017-04-24,20:30,110385
2017-04-24,20:45,110410
2017-04-24,21:00,110417
2017-04-24,21:15,110431
2017-04-24,21:30,110466
2017-04-24,21:45,110488
2017-04-24,22:00,110505
2017-04-24,22:15,110506
2017-04-24,22:30,110517
2017-04-24,22:45,110535
2017-04-24,23:00,110546
2017-04-24,23:15,110565
2017-04-24,23:30,110569
2017-04-24,23:45,110580
2017-04-25,00:00,110583
2017-04-25,00:15,110591
2017-04-25,00:30,110604
2017-04-25,00:45,110611
2017-04-25,01:00,110612
2017-04-25,01:15,110612
2017-04-25,01:30,110612
2017-04-25,01:45,110613
2017-04-25,02:00,110612
2017-04-25,02:15,110612
2017-04-25,02:30,110613
2017-04-25,02:45,110617
2017-04-25,03:00,110617
2017-04-25,03:15,110620
2017-04-25,03:30,110619
2017-04-25,03:45,110618
2017-04-25,04:00,110619
2017-04-25,04:15,110620
2017-04-25,04:30,110621
2017-04-25,04:45,110622
2017-04-25,05:00,110622
2017-04-25,05:15,110621
2017-04-25,05:30,110620
2017-04-25,05:45,110620
2017-04-25,06:00,110615
2017-04-25,06:15,110614
2017-04-25,06:30,110609
2017-04-25,06:45,110613
2017-04-25,07:00,110613
2017-04-25,07:15,110610
2017-04-25,07:30,110607
2017-04-25,07:45,110602
2017-04-25,08:00,110607
2017-04-25,08:15,110608
2017-04-25,08:30,110613
2017-04-25,08:45,110611
2017-04-25,09:00,110613
2017-04-25,09:15,110611
2017-04-25,09:30,110612
2017-04-25,09:45,110612
2017-04-25,10:00,110614
2017-04-25,10:15,110621
2017-04-25,10:30,110620
2017-04-25,10:45,110625
2017-04-25,11:00,110627
2017-04-25,11:15,110635
2017-04-25,11:30,110637
2017-04-25,11:45,110638
2017-04-25,12:00,110642
2017-04-25,12:15,110650
2017-04-25,12:30,110656
2017-04-25,12:45,110633
2017-04-25,13:00,110638
2017-04-25,13:15,110643
2017-04-25,13:30,110650
2017-04-25,13:45,110657
2017-04-25,14:00,110670
2017-04-25,14:15,110676
2017-04-25,14:30,110686
2017-04-25,14:45,110695
2017-04-25,15:00,110705
2017-04-25,15:15,110710
2017-04-25,15:30,110721
2017-04-25,15:45,110730
2017-04-25,16:00,110749
2017-04-25,16:15,110766
2017-04-25,16:30,110776
2017-04-25,16:45,110783
2017-04-25,17:00,110796
2017-04-25,17:15,110813
2017-04-25,17:30,110836
2017-04-25,17:45,110848
2017-04-25,18:00,110894
2017-04-25,18:15,110906
2017-04-25,18:30,110922
2017-04-25,18:45,110939
2017-04-25,19:00,110956
2017-04-25,19:15,110985
2017-04-25,19:30,110975
2017-04-25,19:45,111004
2017-04-25,20:00,111011
2017-04-25,20:15,111044
2017-04-25,20:30,111066
2017-04-25,20:45,111086
2017-04-25,21:00,111097
2017-04-25,21:15,111105
2017-04-25,21:30,111121
2017-04-25,21:45,111131
2017-04-25,22:00,111139
2017-04-25,22:15,111153
2017-04-25,22:30,111162
2017-04-25,22:45,111166
2017-04-25,23:00,111174
2017-04-25,23:15,111180
2017-04-25,23:30,111185
2017-04-25,23:45,111191
2017-04-26,00:00,111191
2017-04-26,00:15,111192
2017-04-26,00:30,111196
2017-04-26,00:45,111199
2017-04-26,01:00,111203
2017-04-26,01:15,111205
2017-04-26,01:30,111206
2017-04-26,01:45,111206
2017-04-26,02:00,111208
2017-04-26,02:15,111208
2017-04-26,02:30,111212
2017-04-26,02:45,111211
2017-04-26,03:00,111213
2017-04-26,03:15,111216
2017-04-26,03:30,111215
2017-04-26,03:45,111214
2017-04-26,04:00,111215
2017-04-26,04:15,111215
2017-04-26,04:30,111215
2017-04-26,04:45,111214
2017-04-26,05:00,111215
2017-04-26,05:15,111215
2017-04-26,05:30,111215
2017-04-26,05:45,111215
2017-04-26,06:00,111216
2017-04-26,06:15,111216
2017-04-26,06:30,111214
2017-04-26,06:45,111216
2017-04-26,07:00,111213
2017-04-26,07:15,111212
2017-04-26,07:30,111213
2017-04-26,07:45,111215
2017-04-26,08:00,111216
2017-04-26,08:15,111214
2017-04-26,08:30,111213
2017-04-26,08:45,111216
2017-04-26,09:00,111215
2017-04-26,09:15,111222
2017-04-26,09:30,111221
2017-04-26,09:45,111225
2017-04-26,10:00,111228
2017-04-26,10:15,111229
2017-04-26,10:30,111232
2017-04-26,10:45,111235
2017-04-26,11:00,111237
2017-04-26,11:15,111241
2017-04-26,11:30,111246
2017-04-26,11:45,111246
2017-04-26,12:00,111252
2017-04-26,12:15,111261
2017-04-26,12:30,111267
2017-04-26,12:45,111273
2017-04-26,13:00,111275
2017-04-26,13:15,111277
2017-04-26,13:30,111285
2017-04-26,13:45,111292
2017-04-26,14:00,111299
2017-04-26,14:15,111314
2017-04-26,14:30,111327
2017-04-26,14:45,111332
2017-04-26,15:00,111335
2017-04-26,15:15,111336
2017-04-26,15:30,111339
2017-04-26,15:45,111346
2017-04-26,16:00,111357
2017-04-26,16:15,111359
2017-04-26,16:30,111367
2017-04-26,16:45,111373
2017-04-26,17:00,111386
2017-04-26,17:15,111396
2017-04-26,17:30,111396
2017-04-26,17:45,111403
2017-04-26,18:00,111414
2017-04-26,18:15,111424
2017-04-26,18:30,111437
2017-04-26,18:45,111440
2017-04-26,19:00,111452
2017-04-26,19:15,111459
2017-04-26,19:30,111473
2017-04-26,19:45,111481
2017-04-26,20:00,111488
2017-04-26,20:15,111504
2017-04-26,20:30,111512
2017-04-26,20:45,111531
2017-04-26,21:00,111530
2017-04-26,21:15,111547
2017-04-26,21:30,111551
2017-04-26,21:45,111558
2017-04-26,22:00,111559
2017-04-26,22:15,111570
2017-04-26,22:30,111572
2017-04-26,22:45,111579
2017-04-26,23:00,111584
2017-04-26,23:15,111590
2017-04-26,23:30,111596
2017-04-26,23:45,111601
2017-04-27,00:00,111604
2017-04-27,00:15,111611
2017-04-27,00:30,111612
2017-04-27,00:45,111608
2017-04-27,01:00,111603
2017-04-27,01:15,111603
2017-04-27,01:30,111603
2017-04-27,01:45,111603
2017-04-27,02:00,111604
2017-04-27,02:15,111600
2017-04-27,02:30,111600
2017-04-27,02:45,111600
2017-04-27,03:00,111600
2017-04-27,03:15,111602
2017-04-27,03:30,111603
2017-04-27,03:45,111603
2017-04-27,04:00,111603
2017-04-27,04:15,111605
2017-04-27,04:30,111608
2017-04-27,04:45,111610
2017-04-27,05:00,111609
2017-04-27,05:15,111608
2017-04-27,05:30,111609
2017-04-27,05:45,111608
2017-04-27,06:00,111608
2017-04-27,06:15,111606
2017-04-27,06:30,111609
2017-04-27,06:45,111612
2017-04-27,07:00,111611
2017-04-27,07:15,111617
2017-04-27,07:30,111619
2017-04-27,07:45,111617
2017-04-27,08:00,111614
2017-04-27,08:15,111613
2017-04-27,08:30,111614
2017-04-27,08:45,111613
2017-04-27,09:00,111613
2017-04-27,09:15,111614
2017-04-27,09:30,111617
2017-04-27,09:45,111618
2017-04-27,10:00,111620
2017-04-27,10:15,111621
2017-04-27,10:30,111617
2017-04-27,10:45,111616
2017-04-27,11:00,111617
2017-04-27,11:15,111616
2017-04-27,11:30,111621
2017-04-27,11:45,111621
2017-04-27,12:00,111624
2017-04-27,12:15,111628
2017-04-27,12:30,111633
2017-04-27,12:45,111614
2017-04-27,13:00,111616
2017-04-27,13:15,111618
2017-04-27,13:30,111616
2017-04-27,13:45,111618
2017-04-27,14:00,111623
2017-04-27,14:15,111625
2017-04-27,14:30,111630
2017-04-27,14:45,111639
2017-04-27,15:00,111649
2017-04-27,15:15,111649
2017-04-27,15:30,111647
2017-04-27,15:45,111652
2017-04-27,16:00,111659
2017-04-27,16:15,111669
2017-04-27,16:30,111680
2017-04-27,16:45,111683
2017-04-27,17:00,111691
2017-04-27,17:15,111696
2017-04-27,17:30,111695
2017-04-27,17:45,111696
2017-04-27,18:00,111711
2017-04-27,18:15,111714
2017-04-27,18:30,111724
2017-04-27,18:45,111723
2017-04-27,19:00,111735
2017-04-27,19:15,111742
2017-04-27,19:30,111742
2017-04-27,19:45,111742
2017-04-27,20:00,111757
2017-04-27,20:15,111759
2017-04-27,20:30,111758
2017-04-27,20:45,111784
2017-04-27,21:00,111895
2017-04-27,21:15,111921
2017-04-27,21:30,111955
2017-04-27,21:45,112051
2017-04-27,22:00,112084
2017-04-27,22:15,112108
2017-04-27,22:30,112133
2017-04-27,23:00,112160
2017-04-27,23:15,112164
2017-04-27,23:30,112176
2017-04-27,23:45,112189
2017-04-28,00:00,112190
2017-04-28,00:15,112192
2017-04-28,00:30,112197
2017-04-28,00:45,112197
2017-04-28,01:00,112197
2017-04-28,01:15,112200
2017-04-28,01:30,112201
2017-04-28,01:45,112205
2017-04-28,02:00,112207
2017-04-28,02:15,112207
2017-04-28,02:30,112207
2017-04-28,02:45,112206
2017-04-28,03:00,112209
2017-04-28,03:15,112211
2017-04-28,03:30,112212
2017-04-28,03:45,112212
2017-04-28,04:00,112211
2017-04-28,04:15,112213
2017-04-28,04:30,112214
2017-04-28,04:45,112213
2017-04-28,05:00,112215
2017-04-28,05:15,112215
2017-04-28,05:30,112215
2017-04-28,05:45,112214
2017-04-28,06:00,112218
2017-04-28,06:15,112219
2017-04-28,06:30,112224
2017-04-28,06:45,112224
2017-04-28,07:00,112224
2017-04-28,07:15,112227
2017-04-28,07:30,112235
2017-04-28,07:45,112239
2017-04-28,08:00,112242
2017-04-28,08:15,112244
2017-04-28,08:30,112248
2017-04-28,09:00,112248
2017-04-28,09:15,112253
2017-04-28,09:30,112259
2017-04-28,09:45,112260
2017-04-28,10:00,112266
2017-04-28,10:15,112268
2017-04-28,10:30,112269
2017-04-28,10:45,112273
2017-04-28,11:00,112273
2017-04-28,11:15,112278
2017-04-28,11:30,112280
2017-04-28,11:45,112280
2017-04-28,12:00,112285
2017-04-28,12:15,112292
2017-04-28,12:30,112292
2017-04-28,12:45,112305
2017-04-28,13:00,112306
2017-04-28,13:15,112313
2017-04-28,13:45,112341
2017-04-28,14:00,112361
2017-04-28,14:15,112379
2017-04-28,14:30,112414
2017-04-28,14:45,112426
2017-04-28,15:00,112427
2017-04-28,15:15,112442
2017-04-28,15:30,112470
2017-04-28,15:45,112470
2017-05-03,10:00,113819
2017-05-03,10:15,113818
2017-05-03,10:30,113818
2017-05-03,10:45,113818
2017-05-03,11:00,113819
2017-05-03,11:15,113819
2017-05-03,11:30,113823
2017-05-03,11:45,113817
2017-05-03,12:00,113815
2017-05-03,12:15,113814
2017-05-03,12:30,113812
2017-05-03,12:45,113812
2017-05-03,13:00,113811
2017-05-03,13:15,113814
2017-05-03,13:30,113813
2017-05-03,13:45,113813
2017-05-03,14:00,113815
2017-05-03,14:15,113819
2017-05-03,14:30,113824
2017-05-03,14:45,113827
2017-05-03,15:00,113832
2017-05-03,15:15,113832
2017-05-03,15:30,113835
2017-05-03,15:45,113837
2017-05-03,16:00,113847
2017-05-03,16:15,113855
2017-05-03,16:30,113858
2017-05-03,16:45,113864
2017-05-03,17:00,113870
2017-05-03,17:15,113874
2017-05-03,17:30,113878
2017-05-03,17:45,113886
2017-05-03,18:00,113900
2017-05-03,18:15,113903
2017-05-03,18:30,113915
2017-05-03,18:45,113924
2017-05-03,19:00,113928
2017-05-03,19:15,113928
2017-05-03,19:30,113932
2017-05-03,19:45,113936
2017-05-03,20:00,113936
2017-05-03,20:15,113944
2017-05-03,20:30,113955
2017-05-03,20:45,113959
2017-05-03,21:00,113959
2017-05-03,21:15,113957
2017-05-03,21:30,113966
2017-05-03,21:45,113974
2017-05-03,22:00,113982
2017-05-03,22:15,113987
2017-05-03,22:30,113995
2017-05-03,22:45,113995
2017-05-03,23:00,113995
2017-05-03,23:15,114003
2017-05-03,23:30,114008
2017-05-03,23:45,114015
2017-05-04,00:00,114015
2017-05-04,00:15,114015
2017-05-04,00:30,114018
2017-05-04,00:45,114019
2017-05-04,01:00,114018
2017-05-04,01:15,114017
2017-05-04,01:30,114018
2017-05-04,01:45,114021
2017-05-04,02:00,114021
2017-05-04,02:15,114022
2017-05-04,02:30,114023
2017-05-04,02:45,114022
2017-05-04,03:00,114021
2017-05-04,03:15,114022
2017-05-04,03:30,114023
2017-05-04,03:45,114024
2017-05-04,04:00,114025
2017-05-04,04:15,114026
2017-05-04,04:30,114026
2017-05-04,04:45,114026
2017-05-04,05:00,114025
2017-05-04,05:15,114027
2017-05-04,05:30,114028
2017-05-04,05:45,114026
2017-05-04,06:00,114028
2017-05-04,06:15,114027
2017-05-04,06:30,114025
2017-05-04,06:45,114023
2017-05-04,07:00,114021
2017-05-04,07:15,114021
2017-05-04,07:30,114025
2017-05-04,07:45,114026
2017-05-04,08:00,114028
2017-05-04,08:15,114024
2017-05-04,08:30,114023
2017-05-04,08:45,114003
2017-05-04,09:00,113995
2017-05-04,09:15,113992
2017-05-04,09:30,113994
2017-05-04,09:45,114017
2017-05-04,10:00,114017
2017-05-04,10:15,114016
2017-05-04,10:30,114013
2017-05-04,10:45,114013
2017-05-04,11:00,114018
2017-05-04,11:15,114017
2017-05-04,11:30,114017
2017-05-04,11:45,114015
2017-05-04,12:00,114016
2017-05-04,12:15,114019
2017-05-04,12:30,114019
2017-05-04,12:45,114017
2017-05-04,13:00,114021
2017-05-04,13:15,114027
2017-05-04,13:30,114028
2017-05-04,13:45,114038
2017-05-04,14:00,114039
2017-05-04,14:15,114041
2017-05-04,14:30,114044
2017-05-04,14:45,114051
2017-05-04,15:00,114032
2017-05-04,15:15,114028
2017-05-04,15:30,114030
2017-05-04,15:45,114035
2017-05-04,16:00,114037
2017-05-04,16:15,114038
2017-05-04,16:30,114033
2017-05-04,16:45,114025
2017-05-04,17:00,114029
2017-05-04,17:15,114028
2017-05-04,17:30,114031
2017-05-04,17:45,114029
2017-05-04,18:00,114035
2017-05-04,18:15,114033
2017-05-04,18:30,114038
2017-05-04,18:45,114036
2017-05-04,19:00,114052
2017-05-04,19:45,114056
2017-05-04,20:00,114066
2017-05-04,20:15,114072
2017-05-04,20:30,114085
2017-05-04,20:45,114089
2017-05-04,21:00,114109
2017-05-04,21:15,114120
2017-05-04,21:30,114138
2017-05-04,21:45,114143
2017-05-04,22:00,114170
2017-05-04,22:15,114201
2017-05-04,22:30,114214
2017-05-04,22:45,114231
2017-05-04,23:00,114236
2017-05-04,23:15,114248
2017-05-04,23:30,114246
2017-05-04,23:45,114249
2017-05-05,00:00,114258
2017-05-05,00:15,114267
2017-05-05,00:30,114272
2017-05-05,00:45,114276
2017-05-05,01:00,114273
2017-05-05,01:15,114272
2017-05-05,01:30,114273
2017-05-05,01:45,114271
2017-05-05,02:00,114272
2017-05-05,02:15,114273
2017-05-05,02:30,114273
2017-05-05,02:45,114273
2017-05-05,03:00,114274
2017-05-05,03:15,114274
2017-05-05,03:30,114275
2017-05-05,03:45,114271
2017-05-05,04:00,114270
2017-05-05,04:15,114270
2017-05-05,04:30,114274
2017-05-05,04:45,114273
2017-05-05,05:00,114273
2017-05-05,05:15,114275
2017-05-05,05:30,114277
2017-05-05,05:45,114277
2017-05-05,06:00,114277
2017-05-05,06:15,114281
2017-05-05,06:30,114282
2017-05-05,06:45,114279
2017-05-05,07:00,114282
2017-05-05,07:15,114288
2017-05-05,07:30,114295
2017-05-05,07:45,114297
2017-05-05,08:00,114298
2017-05-05,08:15,114301
2017-05-05,08:30,114301
2017-05-05,08:45,114301
2017-05-05,09:00,114301
2017-05-05,09:15,114302
2017-05-05,09:30,114302
2017-05-05,09:45,114306
2017-05-05,10:00,114307
2017-05-05,10:15,114312
2017-05-05,10:30,114318
2017-05-05,10:45,114318
2017-05-05,11:00,114320
2017-05-05,11:15,114318
2017-05-05,11:30,114321
2017-05-05,11:45,114322
2017-05-05,12:00,114329
2017-05-05,12:15,114333
2017-05-05,12:30,114338
2017-05-05,12:45,114338
2017-05-05,13:00,114352
2017-05-05,13:15,114357
2017-05-05,13:30,114371
2017-05-05,13:45,114390
2017-05-05,14:00,114402
2017-05-05,14:15,114412
2017-05-05,14:30,114419
2017-05-05,14:45,114427
2017-05-05,15:00,114434
2017-05-05,15:15,114438
2017-05-05,15:30,114448
2017-05-05,15:45,114455
2017-05-05,16:00,114459
2017-05-05,16:15,114469
2017-05-05,16:30,114482
2017-05-05,16:45,114484
2017-05-05,17:00,114491
2017-05-05,17:15,114497
2017-05-05,17:30,114505
2017-05-05,17:45,114510
2017-05-05,18:00,114523
2017-05-05,18:15,114529
2017-05-05,18:30,114534
2017-05-05,18:45,114542
2017-05-05,19:00,114544
2017-05-05,19:15,114550
2017-05-05,19:30,114561
2017-05-05,19:45,114567
2017-05-05,20:00,114579
2017-05-05,20:15,114586
2017-05-05,20:30,114596
2017-05-05,20:45,114602
2017-05-05,21:00,114619
2017-05-05,21:15,114634
2017-05-05,21:30,114644
2017-05-05,21:45,114647
2017-05-05,22:00,114657
2017-05-05,22:15,114668
2017-05-05,22:30,114671
2017-05-05,22:45,114674
2017-05-05,23:00,114683
2017-05-05,23:15,114687
2017-05-05,23:30,114688
2017-05-05,23:45,114692
2017-05-06,00:00,114701
2017-05-06,00:15,114698
2017-05-06,00:30,114697
2017-05-06,00:45,114700
2017-05-06,01:00,114699
2017-05-06,01:15,114699
2017-05-06,01:30,114701
2017-05-06,01:45,114703
2017-05-06,02:00,114699
2017-05-06,02:15,114700
2017-05-06,02:30,114702
2017-05-06,02:45,114701
2017-05-06,03:00,114702
2017-05-06,03:15,114701
2017-05-06,03:30,114705
2017-05-06,03:45,114704
2017-05-06,04:00,114702
2017-05-06,04:15,114701
2017-05-06,04:30,114703
2017-05-06,04:45,114705
2017-05-06,05:00,114705
2017-05-06,05:15,114708
2017-05-06,05:30,114710
2017-05-06,05:45,114710
2017-05-06,06:00,114709
2017-05-06,06:15,114709
2017-05-06,06:30,114709
2017-05-06,06:45,114711
2017-05-06,07:00,114714
2017-05-06,07:15,114713
2017-05-06,07:30,114714
2017-05-06,07:45,114716
2017-05-06,08:00,114716
2017-05-06,08:15,114721
2017-05-06,08:30,114727
2017-05-06,08:45,114730
2017-05-06,09:00,114736
2017-05-06,09:15,114733
2017-05-06,09:30,114735
2017-05-06,09:45,114741
2017-05-06,10:00,114732
2017-05-06,10:15,114733
2017-05-06,10:30,114736
2017-05-06,10:45,114737
2017-05-06,11:00,114742
2017-05-06,11:15,114739
2017-05-06,11:30,114739
2017-05-06,11:45,114736
2017-05-06,12:00,114737
2017-05-06,12:15,114747
2017-05-06,12:30,114748
2017-05-06,12:45,114736
2017-05-06,13:00,114722
2017-05-06,13:15,114718
2017-05-06,13:30,114708
2017-05-06,13:45,114707
2017-05-06,14:00,114701
2017-05-06,14:15,114696
2017-05-06,14:30,114697
2017-05-06,14:45,114700
2017-05-06,15:00,114697
2017-05-06,15:15,114703
2017-05-06,15:30,114703
2017-05-06,15:45,114707
2017-05-06,16:00,114708
2017-05-06,16:15,114705
2017-05-06,16:30,114711
2017-05-06,16:45,114718
2017-05-06,17:00,114719
2017-05-06,17:15,114722
2017-05-06,17:30,114722
2017-05-06,17:45,114726
2017-05-06,18:00,114730
2017-05-06,18:15,114732
2017-05-06,18:30,114726
2017-05-06,18:45,114728
2017-05-06,19:00,114741
2017-05-06,19:15,114742
2017-05-06,19:30,114748
2017-05-06,19:45,114750
2017-05-06,20:00,114757
2017-05-06,20:15,114767
2017-05-06,20:30,114769
2017-05-06,20:45,114772
2017-05-06,21:00,114772
2017-05-06,21:15,114777
2017-05-06,21:30,114786
2017-05-06,21:45,114790
2017-05-06,22:00,114791
2017-05-06,22:15,114801
2017-05-06,22:30,114799
2017-05-06,22:45,114795
2017-05-06,23:00,114800
2017-05-06,23:15,114804
2017-05-06,23:30,114808
2017-05-06,23:45,114806
2017-05-07,00:00,114811
2017-05-07,00:15,114809
2017-05-07,00:30,114805
2017-05-07,00:45,114805
2017-05-07,01:00,114809
2017-05-07,01:15,114807
2017-05-07,01:30,114808
2017-05-07,01:45,114808
2017-05-07,02:00,114804
2017-05-07,02:15,114802
2017-05-07,02:30,114804
2017-05-07,02:45,114806
2017-05-07,03:00,114805
2017-05-07,03:15,114805
2017-05-07,03:30,114806
2017-05-07,03:45,114798
