Day,Time,Follower Count
2017-03-31,09:30,9678
2017-03-31,09:45,9680
2017-03-31,10:00,9680
2017-03-31,10:15,9680
2017-03-31,10:30,9679
2017-03-31,10:45,9679
2017-03-31,11:00,9679
2017-03-31,11:15,9680
2017-03-31,11:30,9679
2017-03-31,11:45,9680
2017-03-31,12:00,9680
2017-03-31,12:15,9681
2017-03-31,12:30,9683
2017-03-31,12:45,9683
2017-03-31,13:00,9683
2017-03-31,13:15,9685
2017-03-31,13:30,9684
2017-03-31,13:45,9686
2017-03-31,14:00,9686
2017-03-31,14:15,9686
2017-03-31,14:30,9686
2017-03-31,14:45,9689
2017-03-31,15:00,9689
2017-03-31,15:15,9690
2017-03-31,15:30,9691
2017-03-31,15:45,9693
2017-03-31,16:00,9696
2017-03-31,16:15,9698
2017-03-31,16:30,9699
2017-03-31,16:45,9700
2017-03-31,17:00,9700
2017-03-31,17:15,9701
2017-03-31,17:30,9704
2017-03-31,17:45,9705
2017-03-31,18:00,9707
2017-03-31,18:15,9705
2017-03-31,18:30,9707
2017-03-31,18:45,9708
2017-03-31,19:00,9708
2017-03-31,19:15,9712
2017-03-31,19:30,9714
2017-03-31,19:45,9714
2017-03-31,20:00,9716
2017-03-31,20:15,9720
2017-03-31,20:30,9720
2017-03-31,20:45,9723
2017-03-31,21:00,9726
2017-03-31,21:15,9729
2017-03-31,21:30,9727
2017-03-31,21:45,9728
2017-03-31,22:00,9730
2017-03-31,22:15,9729
2017-03-31,22:30,9731
2017-03-31,22:45,9730
2017-03-31,23:00,9731
2017-03-31,23:15,9732
2017-03-31,23:30,9735
2017-03-31,23:45,9734
2017-04-01,00:00,9734
2017-04-01,00:15,9734
2017-04-01,00:30,9735
2017-04-01,00:45,9735
2017-04-01,01:00,9737
2017-04-01,01:15,9737
2017-04-01,01:30,9738
2017-04-01,01:45,9737
2017-04-01,02:00,9737
2017-04-01,02:15,9737
2017-04-01,02:30,9737
2017-04-01,02:45,9737
2017-04-01,03:00,9738
2017-04-01,03:15,9738
2017-04-01,03:30,9738
2017-04-01,03:45,9738
2017-04-01,04:00,9737
2017-04-01,04:15,9736
2017-04-01,04:30,9736
2017-04-01,04:45,9736
2017-04-01,05:00,9736
2017-04-01,05:15,9736
2017-04-01,05:30,9736
2017-04-01,05:45,9736
2017-04-01,06:00,9736
2017-04-01,06:15,9736
2017-04-01,06:30,9736
2017-04-01,06:45,9736
2017-04-01,07:00,9736
2017-04-01,07:15,9736
2017-04-01,07:30,9738
2017-04-01,07:45,9739
2017-04-01,08:00,9739
2017-04-01,08:15,9739
2017-04-01,08:30,9739
2017-04-01,08:45,9739
2017-04-01,09:00,9738
2017-04-01,09:15,9737
2017-04-01,09:30,9738
2017-04-01,09:45,9739
2017-04-01,10:00,9740
2017-04-01,10:15,9741
2017-04-01,10:30,9740
2017-04-01,10:45,9741
2017-04-01,11:00,9740
2017-04-01,11:15,9739
2017-04-01,11:30,9738
2017-04-01,11:45,9741
2017-04-01,12:00,9738
2017-04-01,12:15,9736
2017-04-01,12:30,9734
2017-04-01,12:45,9735
2017-04-01,13:00,9735
2017-04-01,13:15,9737
2017-04-01,13:30,9738
2017-04-01,13:45,9741
2017-04-01,14:00,9739
2017-04-01,14:15,9741
2017-04-01,14:30,9740
2017-04-01,14:45,9741
2017-04-01,15:00,9742
2017-04-01,15:15,9744
2017-04-01,15:30,9743
2017-04-01,15:45,9745
2017-04-01,16:00,9746
2017-04-01,16:15,9746
2017-04-01,16:30,9749
2017-04-01,16:45,9749
2017-04-01,17:00,9748
2017-04-01,17:15,9747
2017-04-01,17:30,9751
2017-04-01,17:45,9751
2017-04-01,18:00,9749
2017-04-01,18:15,9751
2017-04-01,18:30,9752
2017-04-01,18:45,9753
2017-04-01,19:00,9755
2017-04-01,19:15,9757
2017-04-01,19:30,9759
2017-04-01,19:45,9760
2017-04-01,20:00,9765
2017-04-01,20:15,9770
2017-04-01,20:30,9770
2017-04-01,20:45,9772
2017-04-01,21:00,9776
2017-04-01,21:15,9779
2017-04-01,21:30,9779
2017-04-01,21:45,9781
2017-04-01,22:00,9785
2017-04-01,22:15,9787
2017-04-01,22:30,9787
2017-04-01,22:45,9787
2017-04-01,23:00,9786
2017-04-01,23:15,9786
2017-04-01,23:30,9785
2017-04-01,23:45,9785
2017-04-02,00:00,9783
2017-04-02,00:15,9783
2017-04-02,00:30,9782
2017-04-02,00:45,9782
2017-04-02,01:00,9782
2017-04-02,01:15,9783
2017-04-02,01:30,9784
2017-04-02,01:45,9785
2017-04-02,02:00,9786
2017-04-02,02:15,9787
2017-04-02,02:30,9787
2017-04-02,02:45,9787
2017-04-02,03:00,9788
2017-04-02,03:15,9788
2017-04-02,03:30,9786
2017-04-02,03:45,9786
2017-04-02,04:00,9786
2017-04-02,04:15,9786
2017-04-02,04:30,9786
2017-04-02,04:45,9786
2017-04-02,05:00,9787
2017-04-02,05:15,9788
2017-04-02,05:30,9788
2017-04-02,05:45,9788
2017-04-02,06:00,9788
2017-04-02,06:15,9788
2017-04-02,06:30,9788
2017-04-02,06:45,9788
2017-04-02,07:00,9789
2017-04-02,07:15,9789
2017-04-02,07:30,9791
2017-04-02,07:45,9793
2017-04-02,08:00,9794
2017-04-02,08:15,9794
2017-04-02,08:30,9797
2017-04-02,08:45,9796
2017-04-02,09:00,9797
2017-04-02,09:15,9795
2017-04-02,09:30,9798
2017-04-02,09:45,9798
2017-04-02,10:00,9797
2017-04-02,10:15,9798
2017-04-02,10:30,9800
2017-04-02,10:45,9800
2017-04-02,11:00,9801
2017-04-02,11:15,9800
2017-04-02,11:30,9799
2017-04-02,11:45,9798
2017-04-02,12:00,9799
2017-04-02,12:15,9798
2017-04-02,12:30,9799
2017-04-02,12:45,9799
2017-04-02,13:00,9799
2017-04-02,13:15,9802
2017-04-02,13:30,9804
2017-04-02,13:45,9805
2017-04-02,14:00,9805
2017-04-02,14:15,9807
2017-04-02,14:30,9808
2017-04-02,14:45,9812
2017-04-02,15:00,9812
2017-04-02,15:15,9813
2017-04-02,15:30,9814
2017-04-02,15:45,9814
2017-04-02,16:00,9816
2017-04-02,16:15,9815
2017-04-02,16:30,9816
2017-04-02,16:45,9816
2017-04-02,17:00,9821
2017-04-02,17:15,9822
2017-04-02,17:30,9822
2017-04-02,17:45,9822
2017-04-02,18:00,9825
2017-04-02,18:15,9826
2017-04-02,18:30,9828
2017-04-02,18:45,9827
2017-04-02,19:00,9828
2017-04-02,19:15,9831
2017-04-02,19:30,9832
2017-04-02,19:45,9833
2017-04-02,20:00,9833
2017-04-02,20:15,9835
2017-04-02,20:30,9836
2017-04-02,20:45,9834
2017-04-02,21:00,9833
2017-04-02,21:15,9833
2017-04-02,21:30,9837
2017-04-02,21:45,9834
2017-04-02,22:00,9833
2017-04-02,22:15,9834
2017-04-02,22:30,9834
2017-04-02,22:45,9834
2017-04-02,23:00,9833
2017-04-02,23:15,9833
2017-04-02,23:30,9833
2017-04-02,23:45,9833
2017-04-03,00:00,9833
2017-04-03,00:15,9833
2017-04-03,00:30,9834
2017-04-03,00:45,9834
2017-04-03,01:00,9834
2017-04-03,01:15,9835
2017-04-03,01:30,9835
2017-04-03,01:45,9835
2017-04-03,02:00,9835
2017-04-03,02:15,9835
2017-04-03,02:30,9835
2017-04-03,02:45,9835
2017-04-03,03:00,9834
2017-04-03,03:15,9834
2017-04-03,03:30,9834
2017-04-03,03:45,9834
2017-04-03,04:00,9834
2017-04-03,04:15,9834
2017-04-03,04:30,9834
2017-04-03,04:45,9834
2017-04-03,05:00,9836
2017-04-03,05:15,9835
2017-04-03,05:30,9835
2017-04-03,05:45,9835
2017-04-03,06:00,9835
2017-04-03,06:15,9835
2017-04-03,06:30,9834
2017-04-03,06:45,9836
2017-04-03,07:00,9836
2017-04-03,07:15,9837
2017-04-03,07:30,9837
2017-04-03,07:45,9836
2017-04-03,08:00,9836
2017-04-03,08:15,9835
2017-04-03,08:30,9835
2017-04-03,08:45,9835
2017-04-03,09:00,9837
2017-04-03,09:15,9838
2017-04-03,09:30,9839
2017-04-03,09:45,9840
2017-04-03,10:00,9840
2017-04-03,10:15,9840
2017-04-03,10:30,9839
none,10:30,error,9839
2017-04-03,10:45,9840
2017-04-03,11:00,9840
2017-04-03,11:15,9840
2017-04-03,11:30,9840
2017-04-03,11:45,9840
2017-04-03,12:00,9842
2017-04-03,12:15,9842
2017-04-03,12:30,9842
2017-04-03,12:45,9844
2017-04-03,13:00,9843
2017-04-03,13:15,9844
2017-04-03,13:30,9843
2017-04-03,13:45,9843
2017-04-03,14:00,9846
2017-04-03,14:15,9846
2017-04-03,14:30,9846
2017-04-03,14:45,9847
2017-04-03,15:00,9848
2017-04-03,15:15,9853
2017-04-03,15:30,9855
2017-04-03,15:45,9855
2017-04-03,16:00,9857
2017-04-03,16:15,9859
2017-04-03,16:30,9861
2017-04-03,16:45,9862
2017-04-03,17:00,9864
2017-04-03,17:15,9865
2017-04-03,17:30,9865
2017-04-03,17:45,9867
2017-04-03,18:00,9868
2017-04-03,18:15,9867
2017-04-03,18:30,9868
2017-04-03,18:45,9867
2017-04-03,19:00,9866
2017-04-03,19:15,9866
2017-04-03,19:30,9866
2017-04-03,19:45,9867
2017-04-03,20:00,9869
2017-04-03,20:15,9870
2017-04-03,20:30,9871
2017-04-03,20:45,9871
2017-04-03,21:00,9870
2017-04-03,21:15,9869
2017-04-03,21:30,9871
2017-04-03,21:45,9871
2017-04-03,22:00,9874
2017-04-03,22:15,9875
2017-04-03,22:30,9875
2017-04-03,22:45,9876
2017-04-03,23:00,9877
2017-04-03,23:15,9881
2017-04-03,23:30,9881
2017-04-03,23:45,9882
2017-04-04,00:00,9882
2017-04-04,00:15,9882
2017-04-04,00:30,9882
2017-04-04,00:45,9883
2017-04-04,01:00,9883
2017-04-04,01:15,9883
2017-04-04,01:30,9883
2017-04-04,01:45,9883
2017-04-04,02:00,9883
2017-04-04,02:15,9883
2017-04-04,02:30,9884
2017-04-04,02:45,9884
2017-04-04,03:00,9884
2017-04-04,03:15,9884
2017-04-04,03:30,9883
2017-04-04,03:45,9883
2017-04-04,04:00,9883
2017-04-04,04:15,9883
2017-04-04,04:30,9883
2017-04-04,04:45,9883
2017-04-04,05:00,9883
2017-04-04,05:15,9883
2017-04-04,05:30,9883
2017-04-04,05:45,9883
2017-04-04,06:00,9884
2017-04-04,06:15,9886
2017-04-04,06:30,9888
2017-04-04,06:45,9889
2017-04-04,07:00,9889
2017-04-04,07:15,9890
2017-04-04,07:30,9890
2017-04-04,07:45,9890
2017-04-04,08:00,9890
2017-04-04,08:15,9888
2017-04-04,08:30,9887
2017-04-04,08:45,9885
2017-04-04,09:00,9885
2017-04-04,09:15,9885
2017-04-04,09:30,9886
2017-04-04,09:45,9887
2017-04-04,10:00,9886
2017-04-04,10:15,9887
2017-04-04,10:30,9887
2017-04-04,10:45,9888
2017-04-04,11:00,9887
2017-04-04,11:15,9887
2017-04-04,11:30,9887
2017-04-04,11:45,9887
2017-04-04,12:00,9882
2017-04-04,12:15,9882
2017-04-04,12:30,9883
2017-04-04,12:45,9883
2017-04-04,13:00,9883
2017-04-04,13:15,9885
2017-04-04,13:30,9886
2017-04-04,13:45,9891
2017-04-04,14:00,9892
2017-04-04,14:15,9893
2017-04-04,14:30,9893
2017-04-04,14:45,9893
2017-04-04,15:00,9890
2017-04-04,15:15,9893
2017-04-04,15:30,9893
2017-04-04,15:45,9896
2017-04-04,16:00,9897
2017-04-04,16:15,9898
2017-04-04,16:30,9897
2017-04-04,16:45,9898
2017-04-04,17:00,9900
2017-04-04,17:15,9898
2017-04-04,17:30,9898
2017-04-04,17:45,9899
2017-04-04,18:00,9902
2017-04-04,18:15,9903
2017-04-04,18:30,9902
2017-04-04,18:45,9903
2017-04-04,19:00,9904
2017-04-04,19:15,9904
2017-04-04,19:30,9906
2017-04-04,19:45,9906
2017-04-04,20:00,9908
2017-04-04,20:15,9909
2017-04-04,20:30,9911
2017-04-04,20:45,9911
2017-04-04,21:00,9915
2017-04-04,21:15,9913
2017-04-04,21:30,9913
2017-04-04,21:45,9915
2017-04-04,22:00,9914
2017-04-04,22:15,9916
2017-04-04,22:30,9917
2017-04-04,22:45,9916
2017-04-04,23:00,9916
2017-04-04,23:15,9915
2017-04-04,23:30,9916
2017-04-04,23:45,9916
2017-04-05,00:00,9916
2017-04-05,00:15,9916
2017-04-05,00:30,9916
2017-04-05,00:45,9916
2017-04-05,01:00,9916
2017-04-05,01:15,9916
2017-04-05,01:30,9916
2017-04-05,01:45,9917
2017-04-05,02:00,9917
2017-04-05,02:15,9917
2017-04-05,02:30,9916
2017-04-05,02:45,9917
2017-04-05,03:00,9917
2017-04-05,03:15,9917
2017-04-05,03:30,9917
2017-04-05,03:45,9917
2017-04-05,04:00,9917
2017-04-05,04:15,9917
2017-04-05,04:30,9917
2017-04-05,04:45,9917
2017-04-05,05:00,9917
2017-04-05,05:15,9917
2017-04-05,05:30,9917
2017-04-05,05:45,9917
2017-04-05,06:00,9917
2017-04-05,06:15,9917
2017-04-05,06:30,9917
2017-04-05,06:45,9919
2017-04-05,07:00,9918
2017-04-05,07:15,9918
2017-04-05,07:30,9921
2017-04-05,07:45,9920
2017-04-05,08:00,9920
2017-04-05,08:15,9918
2017-04-05,08:30,9918
2017-04-05,08:45,9918
2017-04-05,09:00,9918
2017-04-05,09:15,9917
2017-04-05,09:30,9917
2017-04-05,09:45,9917
2017-04-05,10:00,9917
2017-04-05,10:15,9917
2017-04-05,10:30,9918
2017-04-05,10:45,9918
2017-04-05,11:00,9918
2017-04-05,11:15,9917
2017-04-05,11:30,9917
2017-04-05,11:45,9917
2017-04-05,12:00,9917
2017-04-05,12:15,9917
2017-04-05,12:30,9918
2017-04-05,12:45,9918
2017-04-05,13:00,9919
2017-04-05,13:15,9920
2017-04-05,13:30,9919
2017-04-05,13:45,9920
2017-04-05,14:00,9922
2017-04-05,14:15,9920
2017-04-05,14:30,9921
2017-04-05,14:45,9921
2017-04-05,15:00,9922
2017-04-05,15:15,9921
2017-04-05,15:30,9922
2017-04-05,15:45,9921
2017-04-05,16:00,9921
2017-04-05,16:15,9921
2017-04-05,16:30,9923
2017-04-05,16:45,9923
2017-04-05,17:00,9925
2017-04-05,17:15,9925
2017-04-05,17:30,9927
2017-04-05,17:45,9930
2017-04-05,18:00,9933
2017-04-05,18:15,9935
2017-04-05,18:30,9933
2017-04-05,18:45,9935
2017-04-05,19:00,9935
2017-04-05,19:15,9938
2017-04-05,19:30,9938
2017-04-05,19:45,9941
2017-04-05,20:00,9942
2017-04-05,20:15,9944
2017-04-05,20:30,9945
2017-04-05,20:45,9945
2017-04-05,21:00,9943
2017-04-05,21:15,9943
2017-04-05,21:30,9944
2017-04-05,21:45,9945
2017-04-05,22:00,9946
2017-04-05,22:15,9947
2017-04-05,22:30,9947
2017-04-05,22:45,9947
2017-04-05,23:00,9948
2017-04-05,23:15,9947
2017-04-05,23:30,9950
2017-04-05,23:45,9950
2017-04-06,00:00,9949
2017-04-06,00:15,9949
2017-04-06,00:30,9950
2017-04-06,00:45,9950
2017-04-06,01:00,9951
2017-04-06,01:15,9951
2017-04-06,01:30,9952
2017-04-06,01:45,9952
2017-04-06,02:00,9952
2017-04-06,02:15,9952
2017-04-06,02:30,9952
2017-04-06,02:45,9952
2017-04-06,03:00,9953
2017-04-06,03:15,9953
2017-04-06,03:30,9953
2017-04-06,03:45,9953
2017-04-06,04:00,9954
2017-04-06,04:15,9954
2017-04-06,04:30,9954
2017-04-06,04:45,9954
2017-04-06,05:00,9954
2017-04-06,05:15,9954
2017-04-06,05:30,9953
2017-04-06,05:45,9953
2017-04-06,06:00,9953
2017-04-06,06:15,9954
2017-04-06,06:30,9954
2017-04-06,06:45,9953
2017-04-06,07:00,9953
2017-04-06,07:15,9953
2017-04-06,07:30,9953
2017-04-06,07:45,9953
2017-04-06,08:00,9952
2017-04-06,08:15,9952
2017-04-06,08:30,9952
2017-04-06,08:45,9952
2017-04-06,09:00,9951
2017-04-06,09:15,9951
2017-04-06,09:30,9952
2017-04-06,09:45,9951
2017-04-06,10:00,9951
2017-04-06,10:15,9947
2017-04-06,10:30,9951
2017-04-06,10:45,9948
2017-04-06,11:00,9953
2017-04-06,11:15,9949
2017-04-06,11:30,9949
2017-04-06,11:45,9955
2017-04-06,12:00,9955
2017-04-06,12:15,9951
2017-04-06,12:30,9951
2017-04-06,12:45,9950
2017-04-06,13:00,9952
2017-04-06,13:15,9952
2017-04-06,13:30,9953
2017-04-06,13:45,9955
2017-04-06,14:00,9950
2017-04-06,14:15,9950
2017-04-06,14:30,9942
2017-04-06,14:45,9936
2017-04-06,15:00,9931
2017-04-06,15:15,9927
2017-04-06,15:30,9928
2017-04-06,15:45,9927
2017-04-06,16:00,9930
2017-04-06,16:15,9923
2017-04-06,16:30,9923
2017-04-06,16:45,9920
2017-04-06,17:00,9921
2017-04-06,17:15,9918
2017-04-06,17:30,9919
2017-04-06,17:45,9916
2017-04-06,18:00,9915
2017-04-06,18:15,9916
2017-04-06,18:30,9916
2017-04-06,18:45,9917
2017-04-06,19:00,9916
2017-04-06,19:15,9915
2017-04-06,19:30,9914
2017-04-06,19:45,9916
2017-04-06,20:00,9916
2017-04-06,20:15,9918
2017-04-06,20:30,9919
2017-04-06,20:45,9919
2017-04-06,21:00,9923
2017-04-06,21:15,9924
2017-04-06,21:30,9923
2017-04-06,21:45,9924
2017-04-06,22:00,9927
2017-04-06,22:15,9926
2017-04-06,22:30,9928
2017-04-06,22:45,9932
2017-04-06,23:00,9938
2017-04-06,23:15,9938
2017-04-06,23:30,9937
2017-04-06,23:45,9937
2017-04-07,00:00,9937
2017-04-07,00:15,9937
2017-04-07,00:30,9938
2017-04-07,00:45,9938
2017-04-07,01:00,9938
2017-04-07,01:15,9938
2017-04-07,01:30,9938
2017-04-07,01:45,9938
2017-04-07,02:00,9938
2017-04-07,02:15,9938
2017-04-07,02:30,9938
2017-04-07,02:45,9938
2017-04-07,03:00,9940
2017-04-07,03:15,9940
2017-04-07,03:30,9940
2017-04-07,03:45,9940
2017-04-07,04:00,9940
2017-04-07,04:15,9940
2017-04-07,04:30,9940
2017-04-07,04:45,9940
2017-04-07,05:00,9940
2017-04-07,05:15,9941
2017-04-07,05:30,9942
2017-04-07,05:45,9942
2017-04-07,06:00,9942
2017-04-07,06:15,9942
2017-04-07,06:30,9942
2017-04-07,06:45,9942
2017-04-07,07:00,9942
2017-04-07,07:15,9942
2017-04-07,07:30,9941
2017-04-07,07:45,9941
2017-04-07,08:00,9941
2017-04-07,08:15,9941
2017-04-07,08:30,9939
2017-04-07,08:45,9939
2017-04-07,09:00,9939
2017-04-07,09:15,9939
2017-04-07,09:30,9939
2017-04-07,09:45,9939
2017-04-07,10:00,9940
2017-04-07,10:15,9941
2017-04-07,10:30,9942
2017-04-07,10:45,9942
2017-04-07,11:00,9943
2017-04-07,11:15,9943
2017-04-07,11:30,9946
2017-04-07,11:45,9947
2017-04-07,12:00,9948
2017-04-07,12:15,9947
2017-04-07,12:30,9950
2017-04-07,12:45,9950
2017-04-07,13:00,9951
2017-04-07,13:15,9952
2017-04-07,13:30,9954
2017-04-07,13:45,9954
2017-04-07,14:00,9956
2017-04-07,14:15,9956
2017-04-07,14:30,9956
2017-04-07,14:45,9959
2017-04-07,15:00,9960
2017-04-07,15:15,9961
2017-04-07,15:30,9961
2017-04-07,15:45,9960
2017-04-07,16:00,9960
2017-04-07,16:15,9963
2017-04-07,16:30,9963
2017-04-07,16:45,9965
2017-04-07,17:00,9966
2017-04-07,17:15,9965
2017-04-07,17:30,9967
2017-04-07,17:45,9967
2017-04-07,18:00,9968
2017-04-07,18:15,9969
2017-04-07,18:30,9970
2017-04-07,18:45,9970
2017-04-07,19:00,9968
2017-04-07,19:15,9969
2017-04-07,19:30,9969
2017-04-07,19:45,9973
2017-04-07,20:00,9973
2017-04-07,20:15,9974
2017-04-07,20:30,9975
2017-04-07,20:45,9973
2017-04-07,21:00,9973
2017-04-07,21:15,9974
2017-04-07,21:30,9979
2017-04-07,21:45,9985
2017-04-07,22:00,9985
2017-04-07,22:15,9981
2017-04-07,22:30,9984
2017-04-07,22:45,9984
2017-04-07,23:00,9985
2017-04-07,23:15,9985
2017-04-07,23:30,9986
2017-04-07,23:45,9987
2017-04-08,00:00,9988
2017-04-08,00:15,9989
2017-04-08,00:30,9989
2017-04-08,00:45,9989
2017-04-08,01:00,9989
2017-04-08,01:15,9989
2017-04-08,01:30,9990
2017-04-08,01:45,9990
2017-04-08,02:00,9990
2017-04-08,02:15,9991
2017-04-08,02:30,9991
2017-04-08,02:45,9991
2017-04-08,03:00,9991
2017-04-08,03:15,9991
2017-04-08,03:30,9991
2017-04-08,03:45,9991
2017-04-08,04:00,9991
2017-04-08,04:15,9990
2017-04-08,04:30,9990
2017-04-08,04:45,9990
2017-04-08,05:00,9994
2017-04-08,05:15,9995
2017-04-08,05:30,9995
2017-04-08,05:45,9995
2017-04-08,06:00,9995
2017-04-08,06:15,9995
2017-04-08,06:30,9995
2017-04-08,06:45,9995
2017-04-08,07:00,9991
2017-04-08,07:15,9995
2017-04-08,07:30,9995
2017-04-08,07:45,9997
2017-04-08,08:00,9997
2017-04-08,08:15,9997
2017-04-08,08:30,9998
2017-04-08,08:45,9998
2017-04-08,09:00,9997
2017-04-08,09:15,9995
2017-04-08,09:30,9986
2017-04-08,09:45,9982
2017-04-08,10:00,9977
2017-04-08,10:15,9974
2017-04-08,10:30,9975
2017-04-08,10:45,9973
2017-04-08,11:00,9972
2017-04-08,11:15,9972
2017-04-08,11:30,9966
2017-04-08,11:45,9967
2017-04-08,12:00,9962
2017-04-08,12:15,9960
2017-04-08,12:30,9959
2017-04-08,12:45,9959
2017-04-08,13:00,9958
2017-04-08,13:15,9958
2017-04-08,13:30,9959
2017-04-08,13:45,9961
2017-04-08,14:00,9962
2017-04-08,14:15,9963
2017-04-08,14:30,9961
2017-04-08,14:45,9960
2017-04-08,15:00,9960
2017-04-08,15:15,9959
2017-04-08,15:30,9959
2017-04-08,15:45,9959
2017-04-08,16:00,9959
2017-04-08,16:15,9958
2017-04-08,16:30,9957
2017-04-08,16:45,9957
2017-04-08,17:00,9950
2017-04-08,17:15,9944
2017-04-08,17:30,9940
2017-04-08,17:45,9936
2017-04-08,18:00,9935
2017-04-08,18:15,9935
2017-04-08,18:30,9931
2017-04-08,18:45,9931
2017-04-08,19:00,9930
2017-04-08,19:15,9931
2017-04-08,19:30,9930
2017-04-08,19:45,9929
2017-04-08,20:00,9930
2017-04-08,20:15,9930
2017-04-08,20:30,9930
2017-04-08,20:45,9931
2017-04-08,21:00,9931
2017-04-08,21:15,9930
2017-04-08,21:30,9929
2017-04-08,21:45,9930
2017-04-08,22:00,9930
2017-04-08,22:15,9926
2017-04-08,22:30,9925
2017-04-08,22:45,9926
2017-04-08,23:00,9926
2017-04-08,23:15,9926
2017-04-08,23:30,9925
2017-04-08,23:45,9929
2017-04-09,00:00,9929
2017-04-09,00:15,9929
2017-04-09,00:30,9930
2017-04-09,00:45,9929
2017-04-09,01:00,9929
2017-04-09,01:15,9929
2017-04-09,01:30,9929
2017-04-09,01:45,9930
2017-04-09,02:00,9930
2017-04-09,02:15,9931
2017-04-09,02:30,9931
2017-04-09,02:45,9932
2017-04-09,03:00,9932
2017-04-09,03:15,9932
2017-04-09,03:30,9932
2017-04-09,03:45,9933
2017-04-09,04:00,9932
2017-04-09,04:15,9931
2017-04-09,04:30,9931
2017-04-09,04:45,9931
2017-04-09,05:00,9931
2017-04-09,05:15,9931
2017-04-09,05:30,9931
2017-04-09,05:45,9931
2017-04-09,06:00,9931
2017-04-09,06:15,9931
2017-04-09,06:30,9932
2017-04-09,06:45,9933
2017-04-09,07:00,9934
2017-04-09,07:15,9933
2017-04-09,07:30,9935
2017-04-09,07:45,9935
2017-04-09,08:00,9934
2017-04-09,08:15,9936
2017-04-09,08:30,9936
2017-04-09,08:45,9938
2017-04-09,09:00,9938
2017-04-09,09:15,9936
2017-04-09,09:30,9937
2017-04-09,09:45,9938
2017-04-09,10:00,9938
2017-04-09,10:15,9934
2017-04-09,10:30,9928
2017-04-09,10:45,9923
2017-04-09,11:00,9919
2017-04-09,11:15,9918
2017-04-09,11:30,9919
2017-04-09,11:45,9919
2017-04-09,12:00,9918
2017-04-09,12:15,9920
2017-04-09,12:30,9920
2017-04-09,12:45,9921
2017-04-09,13:00,9920
2017-04-09,13:15,9917
2017-04-09,13:30,9914
2017-04-09,13:45,9914
2017-04-09,14:00,9914
2017-04-09,14:15,9916
2017-04-09,14:30,9915
2017-04-09,14:45,9915
2017-04-09,15:00,9916
2017-04-09,15:15,9914
2017-04-09,15:30,9914
2017-04-09,15:45,9914
2017-04-09,16:00,9913
2017-04-09,16:15,9914
2017-04-09,16:30,9914
2017-04-09,16:45,9913
2017-04-09,17:00,9914
2017-04-09,17:15,9913
2017-04-09,17:30,9913
2017-04-09,17:45,9913
2017-04-09,18:00,9912
2017-04-09,18:15,9914
2017-04-09,18:30,9911
2017-04-09,18:45,9914
2017-04-09,19:00,9913
2017-04-09,19:15,9911
2017-04-09,19:30,9909
2017-04-09,19:45,9909
2017-04-09,20:00,9910
2017-04-09,20:15,9910
2017-04-09,20:30,9912
2017-04-09,20:45,9911
2017-04-09,21:00,9912
2017-04-09,21:15,9911
2017-04-09,21:30,9913
2017-04-09,21:45,9915
2017-04-09,22:00,9916
2017-04-09,22:15,9914
2017-04-09,22:30,9919
2017-04-09,22:45,9920
2017-04-09,23:00,9919
2017-04-09,23:15,9920
2017-04-09,23:30,9919
2017-04-09,23:45,9922
2017-04-10,00:00,9922
2017-04-10,00:15,9921
2017-04-10,00:30,9922
2017-04-10,00:45,9922
2017-04-10,01:00,9923
2017-04-10,01:15,9923
2017-04-10,01:30,9922
2017-04-10,01:45,9922
2017-04-10,02:00,9921
2017-04-10,02:15,9922
2017-04-10,02:30,9925
2017-04-10,02:45,9925
2017-04-10,03:00,9925
2017-04-10,03:15,9926
2017-04-10,03:30,9926
2017-04-10,03:45,9926
2017-04-10,04:00,9927
2017-04-10,04:15,9927
2017-04-10,04:30,9927
2017-04-10,04:45,9927
2017-04-10,05:00,9927
2017-04-10,05:15,9926
2017-04-10,05:30,9926
2017-04-10,05:45,9926
2017-04-10,06:00,9926
2017-04-10,06:15,9926
2017-04-10,06:30,9925
2017-04-10,06:45,9925
2017-04-10,07:00,9925
2017-04-10,07:15,9926
2017-04-10,07:30,9927
2017-04-10,07:45,9929
2017-04-10,08:00,9930
2017-04-10,08:15,9932
2017-04-10,08:30,9934
2017-04-10,08:45,9936
2017-04-10,09:00,9936
2017-04-10,09:15,9937
2017-04-10,09:30,9937
2017-04-10,09:45,9937
2017-04-10,10:00,9938
2017-04-10,10:15,9939
2017-04-10,10:30,9941
2017-04-10,10:45,9943
2017-04-10,11:00,9945
2017-04-10,11:15,9946
2017-04-10,11:30,9945
2017-04-10,11:45,9945
2017-04-10,12:00,9944
2017-04-10,12:15,9941
2017-04-10,12:30,9941
2017-04-10,12:45,9943
2017-04-10,13:00,9943
2017-04-10,13:15,9942
2017-04-10,13:30,9942
2017-04-10,13:45,9941
2017-04-10,14:00,9942
2017-04-10,14:15,9941
2017-04-10,14:30,9941
2017-04-10,14:45,9940
2017-04-10,15:00,9941
2017-04-10,15:15,9943
2017-04-10,15:30,9946
2017-04-10,15:45,9946
2017-04-10,16:00,9945
2017-04-10,16:15,9947
2017-04-10,16:30,9947
2017-04-10,16:45,9949
2017-04-10,17:00,9949
2017-04-10,17:15,9949
2017-04-10,17:30,9952
2017-04-10,17:45,9954
2017-04-10,18:00,9956
2017-04-10,18:15,9956
2017-04-10,18:30,9957
2017-04-10,18:45,9957
