Day,Time,Follower Count
2017-03-09,03:30,7508
2017-03-09,03:45,7508
2017-03-09,04:00,7507
2017-03-09,04:15,7508
2017-03-09,04:30,7508
2017-03-09,04:45,7508
2017-03-09,05:00,7508
2017-03-09,05:15,7508
2017-03-09,05:30,7508
2017-03-09,05:45,7509
2017-03-09,06:00,7510
2017-03-09,06:15,7513
2017-03-09,06:30,7514
2017-03-09,06:45,7513
2017-03-09,07:00,7512
2017-03-09,07:15,7514
2017-03-09,07:30,7514
2017-03-09,07:45,7515
2017-03-09,08:00,7515
2017-03-09,08:15,7516
2017-03-09,08:30,7517
2017-03-09,08:45,7519
2017-03-09,09:00,7519
2017-03-09,09:15,7520
2017-03-09,09:30,7522
2017-03-09,09:45,7522
2017-03-09,10:00,7523
2017-03-09,10:15,7523
2017-03-09,10:30,7522
2017-03-09,10:45,7524
2017-03-09,11:00,7524
2017-03-09,11:15,7524
2017-03-09,11:30,7523
2017-03-09,11:45,7525
2017-03-09,12:00,7527
2017-03-09,12:15,7527
2017-03-09,12:30,7529
2017-03-09,12:45,7531
2017-03-09,13:00,7532
2017-03-09,13:15,7535
2017-03-09,13:30,7536
2017-03-09,13:45,7536
2017-03-09,14:00,7539
2017-03-09,14:15,7546
2017-03-09,14:30,7549
2017-03-09,14:45,7551
2017-03-09,15:00,7556
2017-03-09,15:15,7562
2017-03-09,15:30,7570
2017-03-09,15:45,7574
2017-03-09,16:00,7579
2017-03-09,16:15,7590
2017-03-09,16:30,7595
2017-03-09,16:45,7597
2017-03-09,17:00,7603
2017-03-09,17:15,7608
2017-03-09,17:30,7614
2017-03-09,17:45,7619
2017-03-09,18:00,7627
2017-03-09,18:15,7630
2017-03-09,18:30,7636
2017-03-09,18:45,7640
2017-03-09,19:00,7643
2017-03-09,19:15,7647
2017-03-09,19:30,7649
2017-03-09,19:45,7652
2017-03-09,20:00,7653
2017-03-09,20:15,7656
2017-03-09,20:30,7662
2017-03-09,20:45,7670
2017-03-09,21:00,7692
2017-03-09,21:15,7708
2017-03-09,21:30,7735
2017-03-09,21:45,7742
2017-03-09,22:00,7760
2017-03-09,22:15,7803
2017-03-09,22:30,7847
2017-03-09,22:45,7889
2017-03-09,23:00,7918
2017-03-09,23:15,7943
2017-03-09,23:30,7950
2017-03-09,23:45,7954
2017-03-10,00:00,7960
2017-03-10,00:15,7966
2017-03-10,00:30,7969
2017-03-10,00:45,7974
2017-03-10,01:00,7977
2017-03-10,01:15,7979
2017-03-10,01:30,7979
2017-03-10,01:45,7980
2017-03-10,02:00,7980
2017-03-10,02:15,7981
2017-03-10,02:30,7982
2017-03-10,02:45,7982
2017-03-10,03:00,7982
2017-03-10,03:15,7982
2017-03-10,03:30,7983
2017-03-10,03:45,7983
2017-03-10,04:00,7983
2017-03-10,04:15,7982
2017-03-10,04:30,7982
2017-03-10,04:45,7983
2017-03-10,05:00,7983
2017-03-10,05:15,7983
2017-03-10,05:30,7984
2017-03-10,05:45,7984
2017-03-10,06:00,7986
2017-03-10,06:15,7988
2017-03-10,06:30,7990
2017-03-10,06:45,7997
2017-03-10,07:00,8007
2017-03-10,07:15,8017
2017-03-10,07:30,8027
2017-03-10,07:45,8036
2017-03-10,08:00,8039
2017-03-10,08:15,8044
2017-03-10,08:30,8046
2017-03-10,08:45,8050
2017-03-10,09:00,8054
2017-03-10,09:15,8059
2017-03-10,09:30,8063
2017-03-10,09:45,8065
2017-03-10,10:00,8070
2017-03-10,10:15,8073
2017-03-10,10:30,8078
2017-03-10,10:45,8081
2017-03-10,11:00,8082
2017-03-10,11:15,8084
2017-03-10,11:30,8085
2017-03-10,11:45,8091
2017-03-10,12:00,8096
2017-03-10,12:15,8098
2017-03-10,12:30,8105
2017-03-10,12:45,8107
2017-03-10,13:00,8112
2017-03-10,13:15,8117
2017-03-10,13:30,8126
2017-03-10,13:45,8136
2017-03-10,14:00,8144
2017-03-10,14:15,8155
2017-03-10,14:30,8167
2017-03-10,14:45,8175
2017-03-10,15:00,8185
2017-03-10,15:15,8202
2017-03-10,15:30,8213
2017-03-10,15:45,8233
2017-03-10,16:00,8244
2017-03-10,16:15,8259
2017-03-10,16:30,8268
2017-03-10,16:45,8276
2017-03-10,17:00,8287
2017-03-10,17:15,8297
2017-03-10,17:30,8305
2017-03-10,17:45,8308
2017-03-10,18:00,8321
2017-03-10,18:15,8330
2017-03-10,18:30,8340
2017-03-10,18:45,8349
2017-03-10,19:00,8356
2017-03-10,19:15,8365
2017-03-10,19:30,8370
2017-03-10,19:45,8379
2017-03-10,20:00,8390
2017-03-10,20:15,8405
2017-03-10,20:30,8408
2017-03-10,20:45,8422
2017-03-10,21:00,8425
2017-03-10,21:15,8435
2017-03-10,21:30,8449
2017-03-10,21:45,8462
2017-03-10,22:00,8470
2017-03-10,22:15,8482
2017-03-10,22:30,8491
2017-03-10,22:45,8497
2017-03-10,23:00,8507
2017-03-10,23:15,8516
2017-03-10,23:30,8516
2017-03-10,23:45,8517
2017-03-11,00:00,8515
2017-03-11,00:15,8517
2017-03-11,00:30,8521
2017-03-11,00:45,8522
2017-03-11,01:00,8522
2017-03-11,01:15,8523
2017-03-11,01:30,8523
2017-03-11,01:45,8524
2017-03-11,02:00,8525
2017-03-11,02:15,8525
2017-03-11,02:30,8526
2017-03-11,02:45,8525
2017-03-11,03:00,8527
2017-03-11,03:15,8528
2017-03-11,03:30,8528
2017-03-11,03:45,8529
2017-03-11,04:00,8529
2017-03-11,04:15,8527
2017-03-11,04:30,8529
2017-03-11,04:45,8528
2017-03-11,05:00,8528
2017-03-11,05:15,8529
2017-03-11,05:30,8530
2017-03-11,05:45,8529
2017-03-11,06:00,8529
2017-03-11,06:15,8529
2017-03-11,06:30,8531
2017-03-11,06:45,8533
2017-03-11,07:00,8533
2017-03-11,07:15,8534
2017-03-11,07:30,8538
2017-03-11,07:45,8538
2017-03-11,08:00,8541
2017-03-11,08:15,8539
2017-03-11,08:30,8549
2017-03-11,08:45,8553
2017-03-11,09:00,8559
2017-03-11,09:15,8563
2017-03-11,09:30,8566
2017-03-11,09:45,8574
2017-03-11,10:00,8580
2017-03-11,10:15,8584
2017-03-11,10:30,8589
2017-03-11,10:45,8589
2017-03-11,11:00,8597
2017-03-11,11:15,8603
2017-03-11,11:30,8607
2017-03-11,11:45,8609
2017-03-11,12:00,8616
2017-03-11,12:15,8625
2017-03-11,12:30,8636
2017-03-11,12:45,8644
2017-03-11,13:00,8654
2017-03-11,13:15,8668
2017-03-11,13:30,8672
2017-03-11,13:45,8680
2017-03-11,14:00,8690
2017-03-11,14:15,8700
2017-03-11,14:30,8704
2017-03-11,14:45,8714
2017-03-11,15:00,8721
2017-03-11,15:15,8728
2017-03-11,15:30,8730
2017-03-11,15:45,8733
2017-03-11,16:00,8740
2017-03-11,16:15,8752
2017-03-11,16:30,8756
2017-03-11,16:45,8762
2017-03-11,17:00,8773
2017-03-11,17:15,8782
2017-03-11,17:30,8784
2017-03-11,17:45,8788
2017-03-11,18:00,8796
2017-03-11,18:15,8803
2017-03-11,18:30,8809
2017-03-11,18:45,8817
2017-03-11,19:00,8821
2017-03-11,19:15,8821
2017-03-11,19:30,8822
2017-03-11,19:45,8833
2017-03-11,20:00,8838
2017-03-11,20:15,8839
2017-03-11,20:30,8840
2017-03-11,20:45,8845
2017-03-11,21:00,8851
2017-03-11,21:15,8858
2017-03-11,21:30,8870
2017-03-11,21:45,8883
2017-03-11,22:00,8888
2017-03-11,22:15,8895
2017-03-11,22:30,8901
2017-03-11,22:45,8906
2017-03-11,23:00,8909
2017-03-11,23:15,8912
2017-03-11,23:30,8913
2017-03-11,23:45,8914
2017-03-12,00:00,8915
2017-03-12,00:15,8915
2017-03-12,00:30,8915
2017-03-12,00:45,8914
2017-03-12,01:00,8915
2017-03-12,01:15,8917
2017-03-12,01:30,8918
2017-03-12,01:45,8918
2017-03-12,02:00,8919
2017-03-12,02:15,8920
2017-03-12,02:30,8921
2017-03-12,02:45,8920
2017-03-12,03:00,8920
2017-03-12,03:15,8919
2017-03-12,03:30,8920
2017-03-12,03:45,8920
2017-03-12,04:00,8921
2017-03-12,04:15,8922
2017-03-12,04:30,8922
2017-03-12,04:45,8922
2017-03-12,05:00,8922
2017-03-12,05:15,8921
2017-03-12,05:30,8921
2017-03-12,05:45,8922
2017-03-12,06:00,8921
2017-03-12,06:15,8921
2017-03-12,06:30,8920
2017-03-12,06:45,8920
2017-03-12,07:00,8920
2017-03-12,07:15,8920
2017-03-12,07:30,8920
2017-03-12,07:45,8923
2017-03-12,08:00,8929
2017-03-12,08:15,8934
2017-03-12,08:30,8940
2017-03-12,08:45,8943
2017-03-12,09:00,8944
2017-03-12,09:15,8948
2017-03-12,09:30,8952
2017-03-12,09:45,8958
2017-03-12,10:00,8967
2017-03-12,10:15,8973
2017-03-12,10:30,8976
2017-03-12,10:45,8978
2017-03-12,11:00,8982
2017-03-12,11:15,8982
2017-03-12,11:30,8983
2017-03-12,11:45,8990
2017-03-12,12:00,8993
2017-03-12,12:15,8999
2017-03-12,12:30,9002
2017-03-12,12:45,9005
2017-03-12,13:00,9011
2017-03-12,13:15,9017
2017-03-12,13:30,9024
2017-03-12,13:45,9030
2017-03-12,14:00,9031
2017-03-12,14:15,9034
2017-03-12,14:30,9040
2017-03-12,14:45,9043
2017-03-12,15:00,9053
2017-03-12,15:15,9056
2017-03-12,15:30,9061
2017-03-12,15:45,9069
2017-03-12,16:00,9070
2017-03-12,16:15,9076
2017-03-12,16:30,9077
2017-03-12,16:45,9083
2017-03-12,17:00,9094
2017-03-12,17:15,9099
2017-03-12,17:30,9104
2017-03-12,17:45,9108
2017-03-12,18:00,9115
2017-03-12,18:15,9121
2017-03-12,18:30,9127
2017-03-12,18:45,9133
2017-03-12,19:00,9138
2017-03-12,19:15,9144
2017-03-12,19:30,9151
2017-03-12,19:45,9153
2017-03-12,20:00,9156
2017-03-12,20:15,9168
2017-03-12,20:30,9177
2017-03-12,20:45,9188
2017-03-12,21:00,9193
2017-03-12,21:15,9199
2017-03-12,21:30,9204
2017-03-12,21:45,9210
2017-03-12,22:00,9217
2017-03-12,22:15,9222
2017-03-12,22:30,9229
2017-03-12,22:45,9231
2017-03-12,23:00,9233
2017-03-12,23:15,9237
2017-03-12,23:30,9240
2017-03-12,23:45,9241
2017-03-13,00:00,9242
2017-03-13,00:15,9243
2017-03-13,00:30,9243
2017-03-13,00:45,9244
2017-03-13,01:00,9245
2017-03-13,01:15,9244
2017-03-13,01:30,9245
2017-03-13,01:45,9245
2017-03-13,02:00,9245
2017-03-13,02:15,9244
2017-03-13,02:45,9244
2017-03-13,03:00,9243
2017-03-13,03:15,9244
2017-03-13,03:30,9244
2017-03-13,03:45,9244
2017-03-13,04:00,9244
2017-03-13,04:15,9244
2017-03-13,04:30,9244
2017-03-13,04:45,9246
2017-03-13,05:00,9246
2017-03-13,05:15,9247
2017-03-13,05:45,9246
2017-03-13,06:00,9246
2017-03-13,06:15,9247
2017-03-13,06:30,9251
2017-03-13,06:45,9251
2017-03-13,07:00,9254
2017-03-13,07:15,9256
2017-03-13,07:30,9258
2017-03-13,07:45,9260
2017-03-13,08:00,9262
2017-03-13,08:15,9263
2017-03-13,08:30,9265
2017-03-13,08:45,9266
2017-03-13,09:00,9266
2017-03-13,09:15,9265
2017-03-13,09:30,9266
2017-03-13,09:45,9269
2017-03-13,10:00,9271
2017-03-13,10:15,9271
2017-03-13,10:30,9271
2017-03-13,10:45,9274
2017-03-13,11:00,9275
2017-03-13,11:15,9276
2017-03-13,11:30,9279
2017-03-13,11:45,9282
2017-03-13,12:00,9283
2017-03-13,12:15,9284
2017-03-13,12:30,9285
2017-03-13,12:45,9286
2017-03-13,13:00,9286
2017-03-13,13:15,9288
2017-03-13,13:30,9286
2017-03-13,13:45,9288
2017-03-13,14:00,9291
2017-03-13,14:15,9291
2017-03-13,14:30,9292
2017-03-13,14:45,9296
2017-03-13,15:00,9303
2017-03-13,15:15,9311
2017-03-13,15:30,9314
2017-03-13,15:45,9318
2017-03-13,16:00,9320
2017-03-13,16:15,9325
2017-03-13,16:30,9329
2017-03-13,16:45,9331
2017-03-13,17:00,9335
2017-03-13,17:15,9339
2017-03-13,17:30,9343
2017-03-13,17:45,9350
2017-03-13,18:00,9353
2017-03-13,18:15,9354
2017-03-13,18:30,9356
2017-03-13,18:45,9358
2017-03-13,19:00,9361
2017-03-13,19:15,9364
2017-03-13,19:30,9365
2017-03-13,19:45,9370
2017-03-13,20:00,9371
2017-03-13,20:15,9376
2017-03-13,20:30,9381
2017-03-13,20:45,9389
2017-03-13,21:00,9392
2017-03-13,21:15,9394
2017-03-13,21:30,9401
2017-03-13,21:45,9401
2017-03-13,22:00,9406
2017-03-13,22:15,9409
2017-03-13,22:30,9412
2017-03-13,22:45,9415
2017-03-13,23:00,9416
2017-03-13,23:15,9417
2017-03-13,23:30,9418
2017-03-13,23:45,9419
2017-03-14,00:00,9420
2017-03-14,00:15,9421
2017-03-14,00:30,9420
2017-03-14,00:45,9421
2017-03-14,01:00,9421
2017-03-14,01:15,9421
2017-03-14,01:30,9421
2017-03-14,01:45,9421
2017-03-14,02:00,9421
2017-03-14,02:15,9421
2017-03-14,02:30,9421
2017-03-14,02:45,9421
2017-03-14,03:00,9422
2017-03-14,03:15,9420
2017-03-14,03:30,9420
2017-03-14,03:45,9419
2017-03-14,04:00,9420
2017-03-14,04:15,9413
2017-03-14,04:30,9413
2017-03-14,04:45,9413
2017-03-14,05:00,9413
2017-03-14,05:15,9413
2017-03-14,05:30,9413
2017-03-14,05:45,9413
2017-03-14,06:00,9413
2017-03-14,06:15,9416
2017-03-14,06:30,9416
2017-03-14,06:45,9414
2017-03-14,07:00,9415
2017-03-14,07:15,9417
2017-03-14,07:30,9417
2017-03-14,07:45,9419
2017-03-14,08:00,9420
2017-03-14,08:15,9419
2017-03-14,08:30,9419
2017-03-14,08:45,9419
2017-03-14,09:00,9419
2017-03-14,09:15,9419
2017-03-14,09:30,9419
2017-03-14,09:45,9420
2017-03-14,10:00,9422
2017-03-14,10:15,9424
2017-03-14,10:30,9423
2017-03-14,10:45,9423
2017-03-14,11:00,9424
2017-03-14,11:15,9426
2017-03-14,11:30,9425
2017-03-14,11:45,9426
2017-03-14,12:00,9426
2017-03-14,12:15,9426
2017-03-14,12:30,9428
2017-03-14,12:45,9432
2017-03-14,13:00,9434
2017-03-14,13:15,9435
2017-03-14,13:30,9438
2017-03-14,13:45,9440
2017-03-14,14:00,9445
2017-03-14,14:15,9451
2017-03-14,14:30,9456
2017-03-14,14:45,9462
2017-03-14,15:00,9469
2017-03-14,15:15,9470
2017-03-14,15:30,9473
2017-03-14,15:45,9474
2017-03-14,16:00,9474
2017-03-14,16:15,9477
2017-03-14,16:30,9477
2017-03-14,16:45,9478
2017-03-14,17:00,9481
2017-03-14,17:15,9486
2017-03-14,17:30,9490
2017-03-14,17:45,9495
2017-03-14,18:00,9497
2017-03-14,18:15,9502
2017-03-14,18:30,9503
2017-03-14,18:45,9507
2017-03-14,19:00,9505
2017-03-14,19:15,9504
2017-03-14,19:30,9508
2017-03-14,19:45,9514
2017-03-14,20:00,9521
2017-03-14,20:15,9528
2017-03-14,20:30,9530
2017-03-14,20:45,9541
2017-03-14,21:00,9548
2017-03-14,21:15,9554
2017-03-14,21:30,9558
2017-03-14,21:45,9562
2017-03-14,22:00,9566
2017-03-14,22:15,9567
2017-03-14,22:30,9569
2017-03-14,22:45,9568
2017-03-14,23:00,9572
2017-03-14,23:15,9575
2017-03-14,23:30,9576
2017-03-14,23:45,9578
2017-03-15,00:00,9577
2017-03-15,00:15,9579
2017-03-15,00:30,9579
2017-03-15,00:45,9579
2017-03-15,01:00,9579
2017-03-15,01:15,9580
2017-03-15,01:30,9580
2017-03-15,01:45,9580
2017-03-15,02:00,9580
2017-03-15,02:15,9578
2017-03-15,02:30,9578
2017-03-15,02:45,9578
2017-03-15,03:00,9578
2017-03-15,03:15,9578
2017-03-15,03:30,9578
2017-03-15,03:45,9578
2017-03-15,04:00,9578
2017-03-15,04:15,9578
2017-03-15,04:30,9578
2017-03-15,04:45,9578
2017-03-15,05:00,9579
2017-03-15,05:15,9579
2017-03-15,05:30,9579
2017-03-15,05:45,9579
2017-03-15,06:00,9580
2017-03-15,06:15,9579
2017-03-15,06:30,9579
2017-03-15,06:45,9579
2017-03-15,07:00,9581
2017-03-15,07:15,9588
2017-03-15,07:30,9590
2017-03-15,07:45,9593
2017-03-15,08:00,9592
2017-03-15,08:15,9592
2017-03-15,08:30,9591
2017-03-15,08:45,9590
2017-03-15,09:00,9591
2017-03-15,09:15,9591
2017-03-15,09:30,9591
2017-03-15,09:45,9590
2017-03-15,10:00,9591
2017-03-15,10:15,9591
2017-03-15,10:30,9591
2017-03-15,10:45,9592
2017-03-15,11:00,9595
2017-03-15,11:15,9597
2017-03-15,11:30,9598
2017-03-15,11:45,9599
2017-03-15,12:00,9599
2017-03-15,12:15,9599
2017-03-15,12:30,9599
2017-03-15,12:45,9600
2017-03-15,13:00,9602
2017-03-15,13:15,9605
2017-03-15,13:30,9605
2017-03-15,13:45,9605
2017-03-15,14:00,9607
2017-03-15,14:15,9611
2017-03-15,14:30,9613
2017-03-15,14:45,9617
2017-03-15,15:00,9618
2017-03-15,15:15,9620
2017-03-15,15:30,9625
2017-03-15,15:45,9629
2017-03-15,16:00,9632
2017-03-15,16:15,9639
2017-03-15,16:30,9646
2017-03-15,16:45,9656
2017-03-15,17:00,9663
2017-03-15,17:15,9663
2017-03-15,17:30,9666
2017-03-15,17:45,9667
2017-03-15,18:00,9675
2017-03-15,18:15,9678
2017-03-15,18:30,9685
2017-03-15,18:45,9690
2017-03-15,19:00,9696
2017-03-15,19:15,9706
2017-03-15,19:30,9714
2017-03-15,19:45,9721
2017-03-15,20:00,9726
2017-03-15,20:15,9732
2017-03-15,20:30,9733
2017-03-15,20:45,9749
2017-03-15,21:00,9754
2017-03-15,21:15,9759
2017-03-15,21:30,9770
2017-03-15,21:45,9775
2017-03-15,22:00,9778
2017-03-15,22:15,9782
2017-03-15,22:30,9787
2017-03-15,22:45,9790
2017-03-15,23:00,9792
2017-03-15,23:15,9794
2017-03-15,23:30,9801
2017-03-15,23:45,9806
2017-03-16,00:00,9807
2017-03-16,00:15,9811
2017-03-16,00:30,9812
2017-03-16,00:45,9814
2017-03-16,01:00,9814
2017-03-16,01:15,9814
2017-03-16,01:30,9815
2017-03-16,01:45,9815
2017-03-16,02:00,9815
2017-03-16,02:15,9815
2017-03-16,02:30,9815
2017-03-16,02:45,9817
2017-03-16,03:00,9817
2017-03-16,03:15,9817
2017-03-16,03:30,9818
2017-03-16,03:45,9819
2017-03-16,04:00,9819
2017-03-16,04:15,9819
2017-03-16,04:30,9820
2017-03-16,04:45,9820
2017-03-16,05:00,9819
2017-03-16,05:15,9819
2017-03-16,05:30,9819
2017-03-16,05:45,9818
2017-03-16,06:00,9818
2017-03-16,06:15,9820
2017-03-16,06:30,9822
2017-03-16,06:45,9824
2017-03-16,07:00,9824
2017-03-16,07:15,9823
2017-03-16,07:30,9822
2017-03-16,07:45,9823
2017-03-16,08:00,9823
2017-03-16,08:15,9825
2017-03-16,08:30,9825
2017-03-16,08:45,9825
2017-03-16,09:00,9827
2017-03-16,09:15,9827
2017-03-16,09:30,9827
2017-03-16,09:45,9828
2017-03-16,10:00,9826
2017-03-16,10:15,9827
2017-03-16,10:30,9827
2017-03-16,10:45,9828
2017-03-16,11:00,9827
2017-03-16,11:15,9827
2017-03-16,11:30,9829
2017-03-16,11:45,9828
2017-03-16,12:00,9827
2017-03-16,12:15,9828
2017-03-16,12:30,9829
2017-03-16,12:45,9832
2017-03-16,13:00,9834
2017-03-16,13:15,9834
2017-03-16,13:30,9834
2017-03-16,13:45,9836
2017-03-16,14:00,9840
2017-03-16,14:15,9843
2017-03-16,14:30,9843
2017-03-16,14:45,9845
2017-03-16,15:00,9848
2017-03-16,15:15,9849
2017-03-16,15:30,9851
2017-03-16,15:45,9854
2017-03-16,16:00,9857
2017-03-16,16:15,9858
2017-03-16,16:30,9864
2017-03-16,16:45,9863
2017-03-16,17:00,9867
2017-03-16,17:15,9873
2017-03-16,17:30,9878
2017-03-16,17:45,9879
2017-03-16,18:00,9886
2017-03-16,18:15,9891
2017-03-16,18:30,9896
2017-03-16,18:45,9901
2017-03-16,19:00,9904
2017-03-16,19:15,9905
2017-03-16,19:30,9909
2017-03-16,19:45,9912
2017-03-16,20:00,9918
2017-03-16,20:15,9929
2017-03-16,20:30,9935
2017-03-16,20:45,9945
2017-03-16,21:00,9956
2017-03-16,21:15,9972
2017-03-16,21:30,10010
2017-03-16,21:45,10020
2017-03-16,22:00,10038
2017-03-16,22:15,10050
2017-03-16,22:30,10067
2017-03-16,22:45,10088
2017-03-16,23:00,10105
2017-03-16,23:15,10115
2017-03-16,23:30,10132
2017-03-16,23:45,10134
2017-03-17,00:00,10140
2017-03-17,00:15,10144
2017-03-17,00:30,10148
2017-03-17,00:45,10150
2017-03-17,01:00,10151
2017-03-17,01:15,10152
2017-03-17,01:30,10152
2017-03-17,01:45,10153
2017-03-17,02:00,10153
2017-03-17,02:15,10153
2017-03-17,02:30,10154
2017-03-17,02:45,10156
2017-03-17,03:00,10158
2017-03-17,03:15,10160
2017-03-17,03:30,10159
2017-03-17,03:45,10161
2017-03-17,04:00,10161
2017-03-17,04:15,10161
2017-03-17,04:30,10161
2017-03-17,04:45,10161
2017-03-17,05:00,10162
2017-03-17,05:15,10164
2017-03-17,05:30,10165
2017-03-17,05:45,10165
2017-03-17,06:00,10167
2017-03-17,06:15,10171
2017-03-17,06:30,10179
2017-03-17,06:45,10185
2017-03-17,07:00,10194
2017-03-17,07:15,10202
2017-03-17,07:30,10204
2017-03-17,07:45,10209
2017-03-17,08:00,10213
2017-03-17,08:15,10218
2017-03-17,08:30,10222
2017-03-17,08:45,10223
2017-03-17,09:00,10228
2017-03-17,09:15,10232
2017-03-17,09:30,10235
2017-03-17,09:45,10237
2017-03-17,10:00,10238
2017-03-17,10:15,10239
2017-03-17,10:30,10248
2017-03-17,10:45,10253
2017-03-17,11:00,10258
2017-03-17,11:15,10260
2017-03-17,11:30,10261
2017-03-17,11:45,10265
2017-03-17,12:00,10267
2017-03-17,12:15,10272
2017-03-17,12:30,10272
2017-03-17,12:45,10278
2017-03-17,13:00,10282
2017-03-17,13:15,10291
2017-03-17,13:30,10303
2017-03-17,13:45,10313
2017-03-17,14:00,10321
2017-03-17,14:15,10332
2017-03-17,14:30,10348
2017-03-17,14:45,10358
2017-03-17,15:00,10375
2017-03-17,15:15,10386
2017-03-17,15:30,10401
2017-03-17,15:45,10409
2017-03-17,16:00,10426
2017-03-17,16:15,10438
2017-03-17,16:30,10452
2017-03-17,16:45,10466
2017-03-17,17:00,10474
2017-03-17,17:15,10491
2017-03-17,17:30,10502
2017-03-17,17:45,10515
2017-03-17,18:00,10530
2017-03-17,18:15,10536
2017-03-17,18:30,10549
2017-03-17,18:45,10552
2017-03-17,19:00,10560
2017-03-17,19:15,10571
2017-03-17,19:30,10579
2017-03-17,19:45,10583
2017-03-17,20:00,10596
2017-03-17,20:15,10610
2017-03-17,20:30,10624
2017-03-17,20:45,10632
2017-03-17,21:00,10642
2017-03-17,21:15,10652
2017-03-17,21:30,10667
2017-03-17,21:45,10683
2017-03-17,22:00,10692
2017-03-17,22:15,10702
2017-03-17,22:30,10712
2017-03-17,22:45,10715
2017-03-17,23:00,10726
2017-03-17,23:15,10734
2017-03-17,23:30,10739
2017-03-17,23:45,10745
2017-03-18,00:00,10752
2017-03-18,00:15,10753
2017-03-18,00:30,10755
2017-03-18,00:45,10756
2017-03-18,01:00,10758
2017-03-18,01:15,10758
2017-03-18,01:30,10758
2017-03-18,01:45,10758
2017-03-18,02:00,10759
2017-03-18,02:15,10759
2017-03-18,02:30,10760
2017-03-18,02:45,10760
2017-03-18,03:00,10759
2017-03-18,03:15,10760
2017-03-18,03:30,10762
2017-03-18,03:45,10763
2017-03-18,04:00,10763
2017-03-18,04:15,10763
2017-03-18,04:30,10764
2017-03-18,04:45,10764
2017-03-18,05:00,10764
2017-03-18,05:15,10764
2017-03-18,05:30,10764
2017-03-18,05:45,10764
2017-03-18,06:00,10764
2017-03-18,06:15,10764
2017-03-18,06:30,10763
2017-03-18,06:45,10763
2017-03-18,07:00,10767
2017-03-18,07:15,10771
2017-03-18,07:30,10774
2017-03-18,07:45,10777
2017-03-18,08:00,10777
2017-03-18,08:15,10780
2017-03-18,08:30,10789
2017-03-18,08:45,10791
2017-03-18,09:00,10799
2017-03-18,09:15,10808
2017-03-18,09:30,10810
2017-03-18,09:45,10815
2017-03-18,10:00,10820
2017-03-18,10:15,10823
2017-03-18,10:30,10831
2017-03-18,10:45,10834
2017-03-18,11:00,10839
2017-03-18,11:15,10842
2017-03-18,11:30,10841
2017-03-18,11:45,10841
2017-03-18,12:00,10846
2017-03-18,12:15,10848
2017-03-18,12:30,10857
2017-03-18,12:45,10860
2017-03-18,13:00,10867
2017-03-18,13:15,10873
2017-03-18,13:30,10878
2017-03-18,13:45,10884
2017-03-18,14:00,10896
2017-03-18,14:15,10905
2017-03-18,14:30,10912
2017-03-18,14:45,10915
2017-03-18,15:00,10924
2017-03-18,15:15,10927
2017-03-18,15:30,10934
2017-03-18,15:45,10937
2017-03-18,16:00,10936
2017-03-18,16:15,10940
2017-03-18,16:30,10966
2017-03-18,16:45,10982
2017-03-18,17:00,10998
2017-03-18,17:15,11023
2017-03-18,17:30,11037
2017-03-18,17:45,11057
2017-03-18,18:00,11078
2017-03-18,18:15,11089
2017-03-18,18:30,11098
2017-03-18,18:45,11112
2017-03-18,19:00,11131
2017-03-18,19:15,11145
2017-03-18,19:30,11163
2017-03-18,19:45,11182
2017-03-18,20:00,11196
2017-03-18,20:15,11211
2017-03-18,20:30,11222
2017-03-18,20:45,11229
2017-03-18,21:00,11244
2017-03-18,21:15,11252
2017-03-18,21:30,11263
2017-03-18,21:45,11274
2017-03-18,22:00,11283
2017-03-18,22:15,11300
2017-03-18,22:30,11316
2017-03-18,22:45,11329
2017-03-18,23:00,11338
2017-03-18,23:15,11350
2017-03-18,23:30,11354
2017-03-18,23:45,11357
2017-03-19,00:00,11359
2017-03-19,00:15,11361
2017-03-19,00:30,11365
2017-03-19,00:45,11364
2017-03-19,01:00,11370
2017-03-19,01:15,11372
2017-03-19,01:30,11375
2017-03-19,01:45,11377
2017-03-19,02:00,11379
2017-03-19,02:15,11379
2017-03-19,02:30,11379
2017-03-19,02:45,11379
2017-03-19,03:00,11380
2017-03-19,03:15,11378
2017-03-19,03:30,11379
2017-03-19,03:45,11379
2017-03-19,04:00,11380
2017-03-19,04:15,11381
2017-03-19,04:30,11381
2017-03-19,04:45,11381
2017-03-19,05:00,11381
2017-03-19,05:15,11381
2017-03-19,05:30,11381
2017-03-19,05:45,11381
2017-03-19,06:00,11383
2017-03-19,06:15,11383
2017-03-19,06:30,11384
2017-03-19,06:45,11384
2017-03-19,07:00,11385
2017-03-19,07:15,11387
2017-03-19,07:30,11389
2017-03-19,07:45,11392
2017-03-19,08:00,11395
2017-03-19,08:15,11397
2017-03-19,08:30,11402
2017-03-19,08:45,11407
2017-03-19,09:00,11413
2017-03-19,09:15,11416
2017-03-19,09:30,11422
2017-03-19,09:45,11425
2017-03-19,10:00,11430
2017-03-19,10:15,11431
2017-03-19,10:30,11440
2017-03-19,10:45,11448
2017-03-19,11:00,11453
2017-03-19,11:15,11457
2017-03-19,11:30,11460
2017-03-19,11:45,11471
2017-03-19,12:00,11480
2017-03-19,12:15,11485
2017-03-19,12:30,11490
2017-03-19,12:45,11493
2017-03-19,13:00,11495
2017-03-19,13:15,11501
2017-03-19,13:30,11504
