Day,Time,Follower Count
2017-05-22,21:45,180600
2017-05-22,22:00,180603
2017-05-22,22:15,180604
2017-05-22,22:30,180606
2017-05-22,22:45,180609
2017-05-22,23:00,180620
2017-05-22,23:15,180622
2017-05-22,23:30,180624
2017-05-22,23:45,180632
2017-05-23,00:00,180633
2017-05-23,00:15,180633
2017-05-23,00:30,180635
2017-05-23,00:45,180640
2017-05-23,01:00,180641
2017-05-23,01:15,180638
2017-05-23,01:30,180636
2017-05-23,01:45,180636
2017-05-23,02:00,180635
2017-05-23,02:15,180637
2017-05-23,02:30,180639
2017-05-23,02:45,180644
2017-05-23,03:00,180644
2017-05-23,03:15,180635
2017-05-23,03:30,180636
2017-05-23,03:45,180637
2017-05-23,04:00,180637
2017-05-23,04:15,180639
2017-05-23,04:30,180636
2017-05-23,04:45,180637
2017-05-23,05:00,180638
2017-05-23,05:15,180638
2017-05-23,05:30,180637
2017-05-23,05:45,180635
2017-05-23,06:00,180631
2017-05-23,06:15,180631
2017-05-23,06:30,180633
2017-05-23,06:45,180636
2017-05-23,07:00,180640
2017-05-23,07:15,180639
2017-05-23,07:30,180636
2017-05-23,07:45,180633
2017-05-23,08:00,180636
2017-05-23,08:15,180638
2017-05-23,08:30,180636
2017-05-23,08:45,180634
2017-05-23,09:00,180634
2017-05-23,09:15,180637
2017-05-23,09:30,180636
2017-05-23,09:45,180633
2017-05-23,10:00,180636
2017-05-23,10:15,180642
2017-05-23,10:30,180648
2017-05-23,10:45,180655
2017-05-23,11:00,180653
2017-05-23,11:15,180656
2017-05-23,11:30,180662
2017-05-23,11:45,180665
2017-05-23,12:00,180669
2017-05-23,12:15,180673
2017-05-23,12:30,180676
2017-05-23,12:45,180684
2017-05-23,13:00,180683
2017-05-23,13:15,180686
2017-05-23,13:30,180694
2017-05-23,13:45,180696
2017-05-23,14:00,180705
2017-05-23,14:15,180712
2017-05-23,14:30,180715
2017-05-23,14:45,180731
2017-05-23,15:00,180742
2017-05-23,15:15,180752
2017-05-23,15:30,180754
2017-05-23,15:45,180760
2017-05-23,16:00,180774
2017-05-23,16:15,180777
2017-05-23,16:30,180773
2017-05-23,16:45,180790
2017-05-23,17:00,180804
2017-05-23,17:15,180811
2017-05-23,17:30,180816
2017-05-23,17:45,180828
2017-05-23,18:00,180835
2017-05-23,18:15,180855
2017-05-23,18:30,180861
2017-05-23,18:45,180866
2017-05-23,19:00,180875
2017-05-23,19:15,180884
2017-05-23,19:30,180900
2017-05-23,19:45,180918
2017-05-23,20:00,180926
2017-05-23,20:15,180933
2017-05-23,20:30,180949
2017-05-23,20:45,180969
2017-05-23,21:00,180980
2017-05-23,21:15,180999
2017-05-23,21:30,181009
2017-05-23,21:45,181046
2017-05-23,22:00,181077
2017-05-23,22:15,181095
2017-05-23,22:45,181130
2017-05-23,23:00,181143
2017-05-23,23:15,181151
2017-05-23,23:30,181170
2017-05-23,23:45,181191
2017-05-24,00:00,181195
2017-05-24,00:15,181193
2017-05-24,00:30,181204
2017-05-24,00:45,181199
2017-05-24,01:00,181202
2017-05-24,01:15,181200
2017-05-24,01:30,181204
2017-05-24,01:45,181203
2017-05-24,02:00,181201
2017-05-24,02:15,181201
2017-05-24,02:30,181202
2017-05-24,02:45,181204
2017-05-24,03:00,181204
2017-05-24,03:15,181141
2017-05-24,03:30,181142
2017-05-24,03:45,181141
2017-05-24,04:00,181139
2017-05-24,04:15,181140
2017-05-24,04:30,181139
2017-05-24,04:45,181140
2017-05-24,05:00,181142
2017-05-24,05:15,181143
2017-05-24,05:30,181141
2017-05-24,05:45,181143
2017-05-24,06:00,181146
2017-05-24,06:15,181145
2017-05-24,06:30,181146
2017-05-24,06:45,181150
2017-05-24,07:00,181152
2017-05-24,07:15,181164
2017-05-24,07:30,181166
2017-05-24,07:45,181167
2017-05-24,08:00,181169
2017-05-24,08:15,181177
2017-05-24,08:30,181183
2017-05-24,08:45,181191
2017-05-24,09:00,181194
2017-05-24,09:15,181199
2017-05-24,09:30,181209
2017-05-24,09:45,181220
2017-05-24,10:00,181220
2017-05-24,10:15,181224
2017-05-24,10:30,181234
2017-05-24,10:45,181235
2017-05-24,11:00,181238
2017-05-24,11:15,181239
2017-05-24,11:30,181243
2017-05-24,11:45,181248
2017-05-24,12:00,181253
2017-05-24,12:15,181257
2017-05-24,12:30,181256
2017-05-24,12:45,181260
2017-05-24,13:00,181265
2017-05-24,13:15,181276
2017-05-24,13:30,181286
2017-05-24,13:45,181293
2017-05-24,14:00,181301
2017-05-24,14:15,181311
2017-05-24,14:30,181335
2017-05-24,14:45,181340
2017-05-24,15:00,181346
2017-05-24,15:15,181348
2017-05-24,15:30,181360
2017-05-24,15:45,181358
2017-05-24,16:00,181359
2017-05-24,16:15,181366
2017-05-24,16:30,181381
2017-05-24,16:45,181396
2017-05-24,17:00,181400
2017-05-24,17:15,181399
2017-05-24,17:30,181410
2017-05-24,17:45,181416
2017-05-24,18:00,181432
2017-05-24,18:15,181444
2017-05-24,18:30,181455
2017-05-24,18:45,181452
2017-05-24,19:00,181465
2017-05-24,19:15,181478
2017-05-24,19:30,181485
2017-05-24,19:45,181492
2017-05-24,20:00,181511
2017-05-24,20:15,181519
2017-05-24,20:30,181520
2017-05-24,20:45,181528
2017-05-24,21:00,181534
2017-05-24,21:15,181547
2017-05-24,21:30,181558
2017-05-24,21:45,181563
2017-05-24,22:00,181579
2017-05-24,22:15,181588
2017-05-24,22:30,181593
2017-05-24,22:45,181598
2017-05-24,23:00,181599
2017-05-24,23:15,181610
2017-05-24,23:30,181615
2017-05-24,23:45,181616
2017-05-25,00:00,181621
2017-05-25,00:15,181627
2017-05-25,00:30,181625
2017-05-25,00:45,181627
2017-05-25,01:00,181631
2017-05-25,01:15,181633
2017-05-25,01:30,181637
2017-05-25,01:45,181636
2017-05-25,02:00,181635
2017-05-25,02:15,181637
2017-05-25,02:30,181636
2017-05-25,02:45,181634
2017-05-25,03:00,181635
2017-05-25,03:15,181635
2017-05-25,03:30,181635
2017-05-25,03:45,181634
2017-05-25,04:00,181634
2017-05-25,04:15,181634
2017-05-25,04:30,181635
2017-05-25,04:45,181634
2017-05-25,05:00,181633
2017-05-25,05:15,181632
2017-05-25,05:30,181632
2017-05-25,05:45,181633
2017-05-25,06:00,181632
2017-05-25,06:15,181635
2017-05-25,06:30,181639
2017-05-25,06:45,181636
2017-05-25,07:00,181642
2017-05-25,07:15,181645
2017-05-25,07:30,181651
2017-05-25,07:45,181650
2017-05-25,08:00,181647
2017-05-25,08:15,181653
2017-05-25,08:30,181650
2017-05-25,08:45,181654
2017-05-25,09:00,181669
2017-05-25,09:15,181670
2017-05-25,09:30,181676
2017-05-25,09:45,181685
2017-05-25,10:00,181689
2017-05-25,10:15,181699
2017-05-25,10:30,181704
2017-05-25,10:45,181709
2017-05-25,11:00,181721
2017-05-25,11:15,181735
2017-05-25,11:30,181750
2017-05-25,11:45,181771
2017-05-25,12:00,181786
2017-05-25,12:15,181789
2017-05-25,12:30,181802
2017-05-25,12:45,181817
2017-05-25,13:00,181821
2017-05-25,13:15,181830
2017-05-25,13:30,181832
2017-05-25,13:45,181848
2017-05-25,14:00,181853
2017-05-25,14:15,181860
2017-05-25,14:30,181867
2017-05-25,14:45,181872
2017-05-25,15:00,181882
2017-05-25,15:15,181889
2017-05-25,15:30,181900
2017-05-25,15:45,181915
2017-05-25,16:00,181927
2017-05-25,16:15,181933
2017-05-25,16:30,181945
2017-05-25,16:45,181951
2017-05-25,17:00,181958
2017-05-25,17:15,181967
2017-05-25,17:30,181973
2017-05-25,17:45,181976
2017-05-25,18:00,181980
2017-05-25,18:15,181984
2017-05-25,18:30,181989
2017-05-25,18:45,182001
2017-05-25,19:00,182001
2017-05-25,19:15,182012
2017-05-25,19:30,182029
2017-05-25,19:45,182034
2017-05-25,20:00,182050
2017-05-25,20:15,182066
2017-05-25,20:30,182095
2017-05-25,20:45,182128
2017-05-25,21:00,182171
2017-05-25,21:15,182206
2017-05-25,21:30,182240
2017-05-25,21:45,182403
2017-05-25,22:00,182594
2017-05-25,22:15,182690
2017-05-25,22:30,183131
2017-05-25,22:45,183262
2017-05-25,23:00,183340
2017-05-25,23:15,183499
2017-05-25,23:30,183836
2017-05-25,23:45,183956
2017-05-26,00:00,184035
2017-05-26,00:15,184072
2017-05-26,00:30,184105
2017-05-26,00:45,184132
2017-05-26,01:00,184151
2017-05-26,01:15,184162
2017-05-26,01:30,184168
2017-05-26,01:45,184180
2017-05-26,02:00,184186
2017-05-26,02:15,184192
2017-05-26,02:30,184198
2017-05-26,02:45,184198
2017-05-26,03:00,184202
2017-05-26,03:15,184191
2017-05-26,03:30,184196
2017-05-26,03:45,184200
2017-05-26,04:00,184204
2017-05-26,04:15,184205
2017-05-26,04:30,184206
2017-05-26,04:45,184207
2017-05-26,05:00,184207
2017-05-26,05:15,184209
2017-05-26,05:30,184207
2017-05-26,05:45,184209
2017-05-26,06:00,184213
2017-05-26,06:15,184214
2017-05-26,06:30,184224
2017-05-26,06:45,184237
2017-05-26,07:00,184245
2017-05-26,07:15,184250
2017-05-26,07:30,184269
2017-05-26,07:45,184288
2017-05-26,08:00,184300
2017-05-26,08:15,184319
2017-05-26,08:30,184337
2017-05-26,08:45,184366
2017-05-26,09:00,184407
2017-05-26,09:15,184456
2017-05-26,09:30,184496
2017-05-26,09:45,184534
2017-05-26,10:00,184565
2017-05-26,10:15,184596
2017-05-26,10:30,184619
2017-05-26,10:45,184650
2017-05-26,11:00,184674
2017-05-26,11:15,184695
2017-05-26,11:30,184729
2017-05-26,11:45,184754
2017-05-26,12:00,184778
2017-05-26,12:15,184808
2017-05-26,12:30,184830
2017-05-26,12:45,184862
2017-05-26,13:00,184893
2017-05-26,13:15,184922
2017-05-26,13:30,184962
2017-05-26,13:45,185007
2017-05-26,14:45,185125
2017-05-26,15:00,185157
2017-05-26,15:15,185181
2017-05-26,15:30,185209
2017-05-26,15:45,185229
2017-05-26,16:00,185256
2017-05-26,16:15,185275
2017-05-26,16:30,185298
2017-05-26,17:00,185315
2017-05-26,17:15,185319
2017-05-26,17:30,185336
2017-05-26,17:45,185352
2017-05-26,19:00,185415
2017-05-26,19:15,185424
2017-05-26,19:30,185436
2017-05-26,19:45,185453
2017-05-26,20:00,185474
2017-05-26,20:15,185491
2017-05-26,20:30,185508
2017-05-26,20:45,185535
2017-05-26,21:00,185558
2017-05-26,21:15,185585
2017-05-26,21:30,185606
2017-05-26,21:45,185634
2017-05-26,22:00,185653
2017-05-26,22:15,185675
2017-05-26,22:30,185701
2017-05-26,22:45,185737
2017-05-26,23:00,185750
2017-05-26,23:15,185787
2017-05-26,23:30,185799
2017-05-26,23:45,185821
2017-05-27,00:00,185840
2017-05-27,00:15,185851
2017-05-27,00:30,185856
2017-05-27,00:45,185869
2017-05-27,01:00,185879
2017-05-27,01:15,185886
2017-05-27,01:30,185886
2017-05-27,01:45,185886
2017-05-27,02:00,185896
2017-05-27,02:15,185899
2017-05-27,02:30,185901
2017-05-27,02:45,185904
2017-05-27,03:00,185903
2017-05-27,03:15,185872
2017-05-27,03:30,185872
2017-05-27,03:45,185874
2017-05-27,04:00,185874
2017-05-27,04:15,185875
2017-05-27,04:30,185876
2017-05-27,04:45,185878
2017-05-27,05:00,185880
2017-05-27,05:15,185879
2017-05-27,05:30,185879
2017-05-27,05:45,185877
2017-05-27,06:00,185878
2017-05-27,06:15,185876
2017-05-27,06:30,185879
2017-05-27,06:45,185881
2017-05-27,07:00,185882
2017-05-27,07:15,185883
2017-05-27,07:30,185888
2017-05-27,07:45,185896
2017-05-27,08:00,185900
2017-05-27,08:15,185910
2017-05-27,08:30,185915
2017-05-27,08:45,185924
2017-05-27,09:00,185939
2017-05-27,09:15,185946
2017-05-27,09:30,185959
2017-05-27,09:45,185963
2017-05-27,10:00,185984
2017-05-27,10:15,186016
2017-05-27,10:30,186033
2017-05-27,10:45,186042
2017-05-27,11:00,186060
2017-05-27,11:15,186072
2017-05-27,11:30,186092
2017-05-27,11:45,186106
2017-05-27,12:00,186110
2017-05-27,12:15,186120
2017-05-27,12:30,186142
2017-05-27,12:45,186151
2017-05-27,13:00,186157
2017-05-27,13:15,186164
2017-05-27,13:30,186166
2017-05-27,13:45,186166
2017-05-27,14:00,186182
2017-05-27,14:15,186197
2017-05-27,14:30,186208
2017-05-27,14:45,186216
2017-05-27,15:00,186221
2017-05-27,15:15,186240
2017-05-27,15:30,186243
2017-05-27,15:45,186244
2017-05-27,16:00,186251
2017-05-27,16:15,186256
2017-05-27,16:30,186264
2017-05-27,16:45,186274
2017-05-27,17:00,186281
2017-05-27,17:15,186293
2017-05-27,17:30,186299
2017-05-27,17:45,186312
2017-05-27,18:00,186332
2017-05-27,18:15,186357
2017-05-27,18:30,186343
2017-05-27,18:45,186346
2017-05-27,19:00,186347
2017-05-27,19:15,186356
2017-05-27,19:30,186369
2017-05-27,19:45,186365
2017-05-27,20:00,186357
2017-05-27,20:15,186357
2017-05-27,20:30,186357
2017-05-27,20:45,186368
2017-05-27,21:00,186380
2017-05-27,21:15,186380
2017-05-27,21:30,186385
2017-05-27,21:45,186393
2017-05-27,22:00,186396
2017-05-27,22:15,186403
2017-05-27,22:30,186411
2017-05-27,22:45,186420
2017-05-27,23:00,186414
2017-05-27,23:15,186420
2017-05-27,23:30,186427
2017-05-27,23:45,186428
2017-05-28,00:00,186443
2017-05-28,00:15,186444
2017-05-28,00:30,186446
2017-05-28,00:45,186448
2017-05-28,01:00,186454
2017-05-28,01:15,186455
2017-05-28,01:30,186462
2017-05-28,01:45,186464
2017-05-28,02:00,186468
2017-05-28,02:15,186469
2017-05-28,02:30,186472
2017-05-28,02:45,186470
2017-05-28,03:00,186475
2017-05-28,03:15,186476
2017-05-28,03:30,186482
2017-05-28,03:45,186483
2017-05-28,04:00,186485
2017-05-28,04:15,186488
2017-05-28,04:30,186489
2017-05-28,04:45,186491
2017-05-28,05:00,186491
2017-05-28,05:15,186490
2017-05-28,05:30,186490
2017-05-28,05:45,186491
2017-05-28,06:00,186490
2017-05-28,06:15,186490
2017-05-28,06:30,186492
2017-05-28,06:45,186491
2017-05-28,07:00,186490
2017-05-28,07:15,186494
2017-05-28,07:30,186495
2017-05-28,07:45,186497
2017-05-28,08:00,186508
2017-05-28,08:15,186508
2017-05-28,08:30,186508
2017-05-28,08:45,186515
2017-05-28,09:00,186534
2017-05-28,09:15,186538
2017-05-28,09:30,186539
2017-05-28,09:45,186536
2017-05-28,10:00,186537
2017-05-28,10:15,186538
2017-05-28,10:30,186537
2017-05-28,10:45,186547
2017-05-28,11:00,186554
2017-05-28,11:15,186565
2017-05-28,11:30,186575
2017-05-28,11:45,186579
2017-05-28,12:00,186575
2017-05-28,12:15,186584
2017-05-28,12:30,186591
2017-05-28,12:45,186601
2017-05-28,13:00,186612
2017-05-28,13:15,186617
2017-05-28,13:30,186617
2017-05-28,13:45,186626
2017-05-28,14:00,186623
2017-05-28,14:15,186622
2017-05-28,14:30,186628
2017-05-28,14:45,186623
2017-05-28,15:00,186616
2017-05-28,15:15,186616
2017-05-28,15:30,186621
2017-05-28,15:45,186618
2017-05-28,16:00,186628
2017-05-28,16:15,186628
2017-05-28,16:30,186625
2017-05-28,16:45,186618
2017-05-28,17:00,186618
2017-05-28,17:15,186621
2017-05-28,17:30,186628
2017-05-28,17:45,186624
2017-05-28,18:00,186631
2017-05-28,18:15,186635
2017-05-28,18:30,186640
2017-05-28,18:45,186646
2017-05-28,19:00,186657
2017-05-28,19:15,186659
2017-05-28,19:30,186676
2017-05-28,19:45,186681
2017-05-28,20:00,186688
2017-05-28,20:15,186705
2017-05-28,20:30,186719
2017-05-28,20:45,186721
2017-05-28,21:00,186748
2017-05-28,21:15,186756
2017-05-28,21:30,186773
2017-05-28,21:45,186770
2017-05-28,22:00,186772
2017-05-28,22:15,186775
2017-05-28,22:30,186784
2017-05-28,22:45,186801
2017-05-28,23:00,186815
2017-05-28,23:15,186830
2017-05-28,23:30,186829
2017-05-28,23:45,186843
2017-05-29,00:00,186850
2017-05-29,00:15,186859
2017-05-29,00:30,186874
2017-05-29,00:45,186877
2017-05-29,01:00,186885
2017-05-29,01:15,186888
2017-05-29,01:30,186892
2017-05-29,01:45,186894
2017-05-29,02:00,186896
2017-05-29,02:15,186894
2017-05-29,02:30,186894
2017-05-29,02:45,186895
2017-05-29,03:00,186897
2017-05-29,03:15,186886
2017-05-29,03:30,186888
2017-05-29,03:45,186892
2017-05-29,04:00,186893
2017-05-29,04:15,186892
2017-05-29,04:30,186891
2017-05-29,04:45,186891
2017-05-29,05:15,186891
2017-05-29,05:30,186890
2017-05-29,05:45,186890
2017-05-29,06:00,186887
2017-05-29,06:15,186889
2017-05-29,06:30,186888
2017-05-29,06:45,186886
2017-05-29,07:00,186886
2017-05-29,07:15,186886
2017-05-29,07:30,186893
2017-05-29,07:45,186895
2017-05-29,08:00,186906
2017-05-29,08:15,186909
2017-05-29,08:30,186909
2017-05-29,08:45,186908
2017-05-29,09:00,186914
2017-05-29,09:15,186913
2017-05-29,09:30,186912
2017-05-29,09:45,186912
2017-05-29,10:00,186915
2017-05-29,10:15,186916
2017-05-29,10:30,186918
2017-05-29,10:45,186914
2017-05-29,11:00,186923
2017-05-29,11:15,186920
2017-05-29,11:30,186920
2017-05-29,11:45,186927
2017-05-29,12:00,186931
2017-05-29,12:15,186936
2017-05-29,12:30,186935
2017-05-29,12:45,186942
2017-05-29,13:00,186945
2017-05-29,13:15,186956
2017-05-29,13:30,186962
2017-05-29,13:45,186962
2017-05-29,14:00,186974
2017-05-29,14:15,186980
2017-05-29,14:30,186991
2017-05-29,14:45,186997
2017-05-29,15:00,187006
2017-05-29,15:15,187019
2017-05-29,15:30,187027
2017-05-29,15:45,187041
2017-05-29,16:00,187046
2017-05-29,16:15,187060
2017-05-29,16:30,187069
2017-05-29,16:45,187079
2017-05-29,17:00,187092
2017-05-29,17:15,187111
2017-05-29,17:30,187122
2017-05-29,17:45,187140
2017-05-29,18:00,187153
2017-05-29,18:15,187165
2017-05-29,18:30,187173
2017-05-29,18:45,187185
2017-05-29,19:00,187202
2017-05-29,19:15,187215
2017-05-29,19:30,187231
2017-05-29,19:45,187240
2017-05-29,20:00,187246
2017-05-29,20:15,187251
2017-05-29,20:30,187266
2017-05-29,20:45,187290
2017-05-29,21:00,187304
2017-05-29,21:15,187295
2017-05-29,21:30,187302
2017-05-29,21:45,187312
2017-05-29,22:00,187317
2017-05-29,22:15,187319
2017-05-29,22:30,187315
2017-05-29,22:45,187323
2017-05-29,23:00,187328
2017-05-29,23:15,187335
2017-05-29,23:30,187349
2017-05-29,23:45,187350
2017-05-30,00:00,187358
2017-05-30,00:15,187364
2017-05-30,00:30,187367
2017-05-30,00:45,187365
2017-05-30,01:00,187362
2017-05-30,01:15,187362
2017-05-30,01:30,187363
2017-05-30,01:45,187365
2017-05-30,02:00,187365
2017-05-30,02:15,187366
2017-05-30,02:30,187365
2017-05-30,02:45,187364
2017-05-30,03:00,187367
2017-05-30,03:15,187358
2017-05-30,03:30,187357
2017-05-30,03:45,187360
2017-05-30,04:00,187359
2017-05-30,04:15,187359
2017-05-30,04:30,187359
2017-05-30,04:45,187361
2017-05-30,05:00,187360
2017-05-30,05:15,187360
2017-05-30,05:30,187359
2017-05-30,05:45,187359
2017-05-30,06:00,187359
2017-05-30,06:15,187360
2017-05-30,06:30,187361
2017-05-30,06:45,187362
2017-05-30,07:00,187364
2017-05-30,07:15,187366
2017-05-30,07:30,187369
2017-05-30,07:45,187367
2017-05-30,08:00,187366
2017-05-30,08:15,187362
2017-05-30,08:30,187362
2017-05-30,08:45,187358
2017-05-30,09:00,187354
2017-05-30,09:15,187351
2017-05-30,09:30,187348
2017-05-30,09:45,187345
2017-05-30,10:00,187343
2017-05-30,10:15,187343
2017-05-30,10:30,187344
2017-05-30,10:45,187337
2017-05-30,11:00,187337
2017-05-30,11:15,187337
2017-05-30,11:30,187338
2017-05-30,11:45,187333
2017-05-30,12:00,187336
2017-05-30,12:15,187336
2017-05-30,12:30,187333
2017-05-30,12:45,187332
2017-05-30,13:00,187328
2017-05-30,13:15,187320
2017-05-30,13:30,187317
2017-05-30,13:45,187313
2017-05-30,14:00,187326
2017-05-30,14:15,187328
2017-05-30,14:30,187332
2017-05-30,14:45,187335
2017-05-30,15:00,187336
2017-05-30,15:15,187338
2017-05-30,15:30,187344
2017-05-30,15:45,187345
2017-05-30,16:00,187354
2017-05-30,16:15,187351
2017-05-30,16:30,187356
2017-05-30,16:45,187356
2017-05-30,17:00,187350
2017-05-30,17:15,187352
2017-05-30,17:30,187359
2017-05-30,17:45,187349
2017-05-30,18:00,187352
2017-05-30,18:15,187353
2017-05-30,18:30,187362
2017-05-30,18:45,187352
2017-05-30,19:00,187352
2017-05-30,19:15,187350
2017-05-30,19:30,187340
2017-05-30,19:45,187346
2017-05-30,20:00,187346
2017-05-30,20:15,187335
2017-05-30,20:30,187329
2017-05-30,20:45,187328
2017-05-30,21:00,187325
2017-05-30,21:15,187333
2017-05-30,21:30,187338
2017-05-30,21:45,187336
2017-05-30,22:00,187336
2017-05-30,22:15,187340
2017-05-30,22:30,187341
2017-05-30,22:45,187351
2017-05-30,23:00,187349
2017-05-30,23:15,187353
2017-05-30,23:30,187356
2017-05-30,23:45,187356
2017-05-31,00:00,187356
2017-05-31,00:15,187357
2017-05-31,00:30,187364
2017-05-31,01:00,187363
2017-05-31,01:15,187363
2017-05-31,01:30,187364
2017-05-31,01:45,187366
2017-05-31,02:00,187368
2017-05-31,02:15,187367
2017-05-31,02:30,187368
2017-05-31,02:45,187370
2017-05-31,03:00,187370
2017-05-31,03:15,187371
2017-05-31,03:30,187371
2017-05-31,03:45,187371
2017-05-31,04:00,187372
2017-05-31,04:15,187372
2017-05-31,04:30,187372
2017-05-31,04:45,187374
2017-05-31,05:00,187374
2017-05-31,05:15,187375
2017-05-31,05:30,187373
2017-05-31,05:45,187370
2017-05-31,06:00,187373
2017-05-31,06:15,187367
2017-05-31,06:30,187340
2017-05-31,06:45,187332
2017-05-31,07:00,187331
2017-05-31,07:15,187332
2017-05-31,07:30,187333
2017-05-31,07:45,187331
2017-05-31,08:00,187324
2017-05-31,08:15,187322
2017-05-31,08:30,187324
2017-05-31,08:45,187323
2017-05-31,09:00,187326
2017-05-31,09:15,187329
2017-05-31,09:30,187328
2017-05-31,09:45,187329
2017-05-31,10:00,187334
2017-05-31,10:15,187339
2017-05-31,10:30,187338
2017-05-31,10:45,187342
2017-05-31,11:00,187345
2017-05-31,11:15,187353
2017-05-31,11:30,187355
2017-05-31,11:45,187350
2017-05-31,12:00,187350
2017-05-31,12:15,187348
2017-05-31,12:30,187346
2017-05-31,12:45,187348
2017-05-31,13:00,187348
2017-05-31,13:15,187350
2017-05-31,13:30,187351
2017-05-31,13:45,187349
2017-05-31,14:00,187344
2017-05-31,14:15,187340
2017-05-31,14:30,187346
2017-05-31,14:45,187358
2017-05-31,15:00,187356
2017-05-31,15:15,187354
2017-05-31,15:30,187360
2017-05-31,15:45,187361
2017-05-31,16:00,187363
2017-05-31,16:15,187360
2017-05-31,16:30,187362
2017-05-31,16:45,187362
2017-05-31,17:00,187365
2017-05-31,17:15,187362
2017-05-31,17:30,187368
2017-05-31,17:45,187394
2017-05-31,18:00,187407
2017-05-31,18:15,187409
2017-05-31,18:30,187391
2017-05-31,18:45,187400
2017-05-31,19:30,187415
2017-05-31,19:45,187415
2017-05-31,20:00,187421
2017-05-31,20:15,187436
2017-05-31,20:30,187444
2017-05-31,20:45,187445
2017-05-31,21:00,187460
2017-05-31,21:15,187466
2017-05-31,21:30,187468
2017-05-31,21:45,187486
2017-05-31,22:00,187487
2017-05-31,22:15,187486
2017-05-31,22:30,187498
2017-05-31,22:45,187489
2017-05-31,23:00,187497
2017-05-31,23:15,187499
2017-05-31,23:30,187502
2017-05-31,23:45,187501
2017-06-01,00:00,187500
2017-06-01,00:15,187506
2017-06-01,00:30,187508
2017-06-01,00:45,187513
2017-06-01,01:00,187513
2017-06-01,01:15,187514
2017-06-01,01:30,187513
2017-06-01,01:45,187515
2017-06-01,02:00,187520
2017-06-01,02:15,187522
2017-06-01,02:30,187520
2017-06-01,02:45,187518
2017-06-01,03:00,187517
2017-06-01,03:15,187515
2017-06-01,03:30,187516
2017-06-01,03:45,187517
