Day,Time,Follower Count
2017-04-22,06:30,17784
2017-04-22,06:45,17784
2017-04-22,07:00,17785
2017-04-22,07:15,17785
2017-04-22,07:30,17785
2017-04-22,07:45,17785
2017-04-22,08:00,17787
2017-04-22,08:15,17787
2017-04-22,08:30,17787
2017-04-22,08:45,17785
2017-04-22,09:00,17786
2017-04-22,09:15,17784
2017-04-22,09:30,17785
2017-04-22,09:45,17789
2017-04-22,10:00,17789
2017-04-22,10:15,17788
2017-04-22,10:30,17784
2017-04-22,10:45,17784
2017-04-22,11:00,17787
2017-04-22,11:15,17789
2017-04-22,11:30,17790
2017-04-22,11:45,17788
2017-04-22,12:00,17789
2017-04-22,12:15,17794
2017-04-22,12:30,17797
2017-04-22,12:45,17800
2017-04-22,13:00,17800
2017-04-22,13:15,17801
2017-04-22,13:30,17796
2017-04-22,13:45,17796
2017-04-22,14:00,17799
2017-04-22,14:15,17801
2017-04-22,14:30,17804
2017-04-22,14:45,17805
2017-04-22,15:00,17805
2017-04-22,15:15,17805
2017-04-22,15:30,17807
2017-04-22,15:45,17805
2017-04-22,16:00,17806
2017-04-22,16:15,17808
2017-04-22,16:30,17809
2017-04-22,16:45,17812
none,16:45,error,17812
2017-04-22,17:00,17812
2017-04-22,17:15,17816
2017-04-22,17:30,17815
2017-04-22,17:45,17816
2017-04-22,18:00,17818
2017-04-22,18:15,17820
2017-04-22,18:30,17821
2017-04-22,18:45,17821
2017-04-22,19:00,17818
2017-04-22,19:15,17817
2017-04-22,19:30,17818
2017-04-22,19:45,17821
2017-04-22,20:00,17822
2017-04-22,20:15,17825
2017-04-22,20:30,17828
2017-04-22,20:45,17832
2017-04-22,21:00,17834
2017-04-22,21:15,17835
2017-04-22,21:30,17833
2017-04-22,21:45,17833
2017-04-22,22:00,17840
2017-04-22,22:15,17846
2017-04-22,22:30,17844
2017-04-22,22:45,17845
2017-04-22,23:00,17845
2017-04-22,23:15,17849
2017-04-22,23:30,17851
2017-04-22,23:45,17849
2017-04-23,00:00,17852
2017-04-23,00:15,17854
2017-04-23,00:30,17856
2017-04-23,00:45,17857
2017-04-23,01:00,17854
2017-04-23,01:15,17855
2017-04-23,01:30,17855
2017-04-23,01:45,17854
2017-04-23,02:00,17853
2017-04-23,02:15,17854
2017-04-23,02:30,17855
2017-04-23,02:45,17855
2017-04-23,03:00,17856
2017-04-23,03:15,17857
2017-04-23,03:30,17856
2017-04-23,03:45,17855
2017-04-23,04:00,17855
2017-04-23,04:15,17854
2017-04-23,04:30,17854
2017-04-23,04:45,17855
2017-04-23,05:00,17855
2017-04-23,05:15,17855
2017-04-23,05:30,17856
2017-04-23,05:45,17855
2017-04-23,06:00,17856
2017-04-23,06:15,17856
2017-04-23,06:30,17856
2017-04-23,06:45,17856
2017-04-23,07:00,17856
2017-04-23,07:15,17856
2017-04-23,07:30,17857
2017-04-23,07:45,17855
2017-04-23,08:00,17856
2017-04-23,08:15,17857
2017-04-23,08:30,17856
2017-04-23,08:45,17856
2017-04-23,09:00,17856
2017-04-23,09:15,17856
2017-04-23,09:30,17855
2017-04-23,09:45,17855
2017-04-23,10:00,17851
2017-04-23,10:15,17852
2017-04-23,10:30,17852
2017-04-23,10:45,17855
2017-04-23,11:00,17856
2017-04-23,11:15,17854
2017-04-23,11:30,17858
2017-04-23,11:45,17861
2017-04-23,12:00,17861
2017-04-23,12:15,17862
2017-04-23,12:30,17863
2017-04-23,12:45,17861
2017-04-23,13:00,17862
2017-04-23,13:15,17862
2017-04-23,13:30,17864
2017-04-23,13:45,17864
2017-04-23,14:00,17866
2017-04-23,14:15,17865
2017-04-23,14:30,17866
2017-04-23,14:45,17869
2017-04-23,15:00,17870
2017-04-23,15:15,17870
2017-04-23,15:30,17870
2017-04-23,15:45,17872
2017-04-23,16:00,17872
2017-04-23,16:15,17873
2017-04-23,16:30,17874
2017-04-23,16:45,17874
2017-04-23,17:00,17874
2017-04-23,17:15,17875
2017-04-23,17:30,17873
2017-04-23,17:45,17871
2017-04-23,18:00,17873
2017-04-23,18:15,17875
2017-04-23,18:30,17878
2017-04-23,18:45,17879
2017-04-23,19:00,17879
2017-04-23,19:15,17880
2017-04-23,19:30,17881
2017-04-23,19:45,17883
2017-04-23,20:00,17885
2017-04-23,20:15,17885
2017-04-23,20:30,17890
2017-04-23,20:45,17894
2017-04-23,21:00,17895
2017-04-23,21:15,17897
2017-04-23,21:30,17901
2017-04-23,21:45,17900
2017-04-23,22:00,17900
2017-04-23,22:15,17908
2017-04-23,22:30,17910
2017-04-23,22:45,17911
2017-04-23,23:00,17911
2017-04-23,23:15,17914
2017-04-23,23:30,17917
2017-04-23,23:45,17917
2017-04-24,00:00,17917
2017-04-24,00:15,17917
2017-04-24,00:30,17917
2017-04-24,00:45,17918
2017-04-24,01:00,17918
2017-04-24,01:15,17918
2017-04-24,01:30,17919
2017-04-24,01:45,17919
2017-04-24,02:00,17919
2017-04-24,02:15,17919
2017-04-24,02:30,17919
2017-04-24,02:45,17919
2017-04-24,03:00,17919
2017-04-24,03:15,17919
2017-04-24,03:30,17919
2017-04-24,03:45,17919
2017-04-24,04:00,17920
2017-04-24,04:15,17920
2017-04-24,04:30,17920
2017-04-24,04:45,17921
2017-04-24,05:00,17921
2017-04-24,05:15,17921
2017-04-24,05:30,17921
2017-04-24,05:45,17922
2017-04-24,06:00,17922
2017-04-24,06:15,17922
2017-04-24,06:30,17918
2017-04-24,06:45,17918
2017-04-24,07:00,17921
2017-04-24,07:15,17921
2017-04-24,07:30,17922
2017-04-24,07:45,17923
2017-04-24,08:00,17923
2017-04-24,08:15,17924
2017-04-24,08:30,17925
2017-04-24,08:45,17925
2017-04-24,09:00,17924
2017-04-24,09:15,17924
2017-04-24,09:30,17922
2017-04-24,09:45,17920
2017-04-24,10:00,17920
2017-04-24,10:15,17920
2017-04-24,10:30,17920
2017-04-24,10:45,17918
2017-04-24,11:00,17918
2017-04-24,11:15,17921
2017-04-24,11:30,17922
2017-04-24,11:45,17922
2017-04-24,12:00,17924
2017-04-24,12:15,17924
2017-04-24,12:30,17927
2017-04-24,12:45,17928
2017-04-24,13:00,17928
2017-04-24,13:15,17929
2017-04-24,13:30,17929
2017-04-24,13:45,17929
2017-04-24,14:00,17929
2017-04-24,14:15,17930
2017-04-24,14:30,17932
2017-04-24,14:45,17934
2017-04-24,15:00,17933
2017-04-24,15:15,17936
2017-04-24,15:30,17936
2017-04-24,15:45,17939
2017-04-24,16:00,17943
2017-04-24,16:15,17944
2017-04-24,16:30,17944
2017-04-24,16:45,17949
2017-04-24,17:00,17951
2017-04-24,17:15,17954
2017-04-24,17:30,17958
2017-04-24,17:45,17959
2017-04-24,18:00,17958
2017-04-24,18:15,17959
2017-04-24,18:30,17958
2017-04-24,18:45,17960
2017-04-24,19:00,17960
2017-04-24,20:00,17962
2017-04-24,20:15,17962
2017-04-24,20:30,17960
none,20:30,error,17960
none,20:30,error,17960
2017-04-24,20:45,17960
2017-04-24,21:00,17960
2017-04-24,21:15,17958
2017-04-24,21:30,17957
2017-04-24,21:45,17960
2017-04-24,22:00,17958
2017-04-24,22:15,17957
2017-04-24,22:30,17956
2017-04-24,22:45,17956
2017-04-24,23:00,17956
2017-04-24,23:15,17956
2017-04-24,23:30,17957
2017-04-24,23:45,17955
2017-04-25,00:00,17956
2017-04-25,00:15,17957
2017-04-25,00:30,17957
2017-04-25,00:45,17955
2017-04-25,01:00,17955
2017-04-25,01:15,17955
2017-04-25,01:30,17955
2017-04-25,01:45,17955
2017-04-25,02:00,17955
2017-04-25,02:15,17955
2017-04-25,02:30,17956
2017-04-25,02:45,17957
2017-04-25,03:00,17957
2017-04-25,03:15,17957
2017-04-25,03:30,17957
2017-04-25,03:45,17957
2017-04-25,04:00,17957
2017-04-25,04:15,17957
2017-04-25,04:30,17957
2017-04-25,04:45,17958
2017-04-25,05:00,17957
2017-04-25,05:15,17957
2017-04-25,05:30,17957
2017-04-25,05:45,17958
2017-04-25,06:00,17959
2017-04-25,06:15,17960
2017-04-25,06:30,17960
2017-04-25,06:45,17960
2017-04-25,07:00,17961
2017-04-25,07:15,17961
2017-04-25,07:30,17962
2017-04-25,07:45,17961
2017-04-25,08:00,17961
2017-04-25,08:15,17962
2017-04-25,08:30,17962
2017-04-25,08:45,17962
2017-04-25,09:00,17963
2017-04-25,09:15,17962
2017-04-25,09:30,17962
2017-04-25,09:45,17962
2017-04-25,10:00,17963
2017-04-25,10:15,17963
2017-04-25,10:30,17963
2017-04-25,10:45,17965
2017-04-25,11:00,17964
2017-04-25,11:15,17959
2017-04-25,11:30,17958
2017-04-25,11:45,17957
2017-04-25,12:00,17957
2017-04-25,12:15,17954
2017-04-25,12:30,17953
2017-04-25,12:45,17953
2017-04-25,13:00,17954
2017-04-25,13:15,17957
2017-04-25,13:30,17956
2017-04-25,13:45,17958
2017-04-25,14:00,17958
2017-04-25,14:15,17955
2017-04-25,14:30,17955
2017-04-25,14:45,17955
2017-04-25,15:00,17959
2017-04-25,15:15,17958
2017-04-25,15:30,17957
2017-04-25,15:45,17960
2017-04-25,16:00,17960
2017-04-25,16:15,17962
2017-04-25,16:30,17965
2017-04-25,16:45,17961
2017-04-25,17:00,17961
2017-04-25,17:15,17965
2017-04-25,17:30,17966
2017-04-25,17:45,17966
2017-04-25,18:00,17971
2017-04-25,18:15,17973
2017-04-25,18:30,17973
2017-04-25,18:45,17976
2017-04-25,19:00,17978
2017-04-25,19:15,17979
2017-04-25,19:30,17977
2017-04-25,19:45,17982
2017-04-25,20:00,17986
2017-04-25,20:15,17985
2017-04-25,20:30,17984
2017-04-25,20:45,17986
2017-04-25,21:00,17987
2017-04-25,21:15,17988
2017-04-25,21:30,17989
2017-04-25,21:45,17992
2017-04-25,22:00,17992
2017-04-25,22:15,17997
2017-04-25,22:30,17999
2017-04-25,22:45,17999
2017-04-25,23:00,18002
2017-04-25,23:15,18003
2017-04-25,23:30,18006
2017-04-25,23:45,18005
2017-04-26,00:00,18006
2017-04-26,00:15,18007
2017-04-26,00:30,18007
2017-04-26,00:45,18007
2017-04-26,01:00,18006
2017-04-26,01:15,18007
2017-04-26,01:30,18007
2017-04-26,01:45,18007
2017-04-26,02:00,18008
2017-04-26,02:15,18008
2017-04-26,02:30,18009
2017-04-26,02:45,18008
2017-04-26,03:00,18011
2017-04-26,03:15,18011
2017-04-26,03:30,18011
2017-04-26,03:45,18011
2017-04-26,04:00,18011
2017-04-26,04:15,18011
2017-04-26,04:30,18011
2017-04-26,04:45,18011
2017-04-26,05:00,18011
2017-04-26,05:15,18011
2017-04-26,05:30,18011
2017-04-26,05:45,18010
2017-04-26,06:00,18011
2017-04-26,06:15,18011
2017-04-26,06:30,18012
2017-04-26,06:45,18012
2017-04-26,07:00,18012
2017-04-26,07:15,18014
2017-04-26,07:30,18014
2017-04-26,07:45,18012
2017-04-26,08:00,18013
2017-04-26,08:15,18014
2017-04-26,08:30,18014
2017-04-26,08:45,18015
2017-04-26,09:00,18016
2017-04-26,09:15,18015
2017-04-26,09:30,18015
2017-04-26,09:45,18015
2017-04-26,10:00,18014
2017-04-26,10:15,18012
2017-04-26,10:30,18012
2017-04-26,10:45,18014
2017-04-26,11:00,18015
2017-04-26,11:15,18016
2017-04-26,11:30,18018
2017-04-26,11:45,18018
2017-04-26,12:00,18019
2017-04-26,12:15,18019
2017-04-26,12:30,18018
2017-04-26,12:45,18020
2017-04-26,13:00,18020
2017-04-26,13:15,18019
2017-04-26,13:30,18019
2017-04-26,13:45,18021
2017-04-26,14:00,18025
2017-04-26,14:15,18026
2017-04-26,14:30,18029
2017-04-26,14:45,18029
2017-04-26,15:00,18027
2017-04-26,15:15,18028
2017-04-26,15:30,18028
2017-04-26,15:45,18030
2017-04-26,16:00,18030
2017-04-26,16:15,18033
2017-04-26,16:30,18033
2017-04-26,16:45,18034
2017-04-26,17:00,18034
2017-04-26,17:15,18034
2017-04-26,17:30,18034
2017-04-26,17:45,18033
2017-04-26,18:00,18035
2017-04-26,18:15,18035
2017-04-26,18:30,18039
2017-04-26,18:45,18040
2017-04-26,19:00,18041
2017-04-26,19:15,18041
2017-04-26,19:30,18041
2017-04-26,19:45,18042
2017-04-26,20:00,18042
2017-04-26,20:15,18045
2017-04-26,20:30,18045
2017-04-26,20:45,18046
2017-04-26,21:00,18048
2017-04-26,21:15,18049
2017-04-26,21:30,18047
2017-04-26,21:45,18049
2017-04-26,22:00,18051
2017-04-26,22:15,18050
2017-04-26,22:30,18049
2017-04-26,22:45,18047
2017-04-26,23:00,18049
2017-04-26,23:15,18042
2017-04-26,23:30,18040
2017-04-26,23:45,18040
2017-04-27,00:00,18037
2017-04-27,00:15,18037
2017-04-27,00:30,18037
2017-04-27,00:45,18037
2017-04-27,01:00,18035
2017-04-27,01:15,18036
2017-04-27,01:30,18036
2017-04-27,01:45,18036
2017-04-27,02:00,18036
2017-04-27,02:15,18035
2017-04-27,02:30,18034
2017-04-27,02:45,18034
2017-04-27,03:00,18034
2017-04-27,03:15,18034
2017-04-27,03:30,18034
2017-04-27,03:45,18034
2017-04-27,04:00,18035
2017-04-27,04:15,18035
2017-04-27,04:30,18035
2017-04-27,04:45,18035
2017-04-27,05:00,18036
2017-04-27,05:15,18036
2017-04-27,05:30,18037
2017-04-27,05:45,18037
2017-04-27,06:00,18036
2017-04-27,06:15,18036
2017-04-27,06:30,18038
2017-04-27,06:45,18038
2017-04-27,07:00,18038
2017-04-27,07:15,18038
2017-04-27,07:30,18039
2017-04-27,07:45,18038
2017-04-27,08:00,18038
2017-04-27,08:15,18037
2017-04-27,08:30,18037
2017-04-27,08:45,18037
2017-04-27,09:00,18038
2017-04-27,09:15,18039
2017-04-27,09:30,18039
2017-04-27,09:45,18039
2017-04-27,10:00,18041
2017-04-27,10:15,18041
2017-04-27,10:30,18040
2017-04-27,10:45,18040
2017-04-27,11:00,18040
2017-04-27,11:15,18034
2017-04-27,11:30,18036
2017-04-27,11:45,18038
2017-04-27,12:00,18038
2017-04-27,12:15,18039
2017-04-27,12:30,18040
2017-04-27,12:45,18041
2017-04-27,13:00,18042
2017-04-27,13:15,18043
2017-04-27,13:30,18044
2017-04-27,13:45,18044
2017-04-27,14:00,18044
2017-04-27,14:15,18046
2017-04-27,14:30,18047
2017-04-27,14:45,18047
2017-04-27,15:00,18050
2017-04-27,15:15,18051
2017-04-27,15:30,18051
2017-04-27,15:45,18052
2017-04-27,16:00,18053
2017-04-27,16:15,18054
2017-04-27,16:30,18056
2017-04-27,16:45,18053
2017-04-27,17:00,18057
2017-04-27,17:15,18057
2017-04-27,17:30,18060
2017-04-27,17:45,18059
2017-04-27,18:00,18060
2017-04-27,18:15,18060
2017-04-27,18:30,18064
2017-04-27,18:45,18063
2017-04-27,19:00,18064
2017-04-27,19:15,18065
2017-04-27,19:30,18066
2017-04-27,19:45,18065
2017-04-27,20:00,18065
2017-04-27,20:15,18065
2017-04-27,20:30,18064
2017-04-27,20:45,18067
2017-04-27,21:00,18078
2017-04-27,21:15,18077
2017-04-27,21:30,18082
2017-04-27,21:45,18085
2017-04-27,22:00,18087
2017-04-27,22:15,18089
2017-04-27,22:30,18095
2017-04-27,22:45,18098
2017-04-27,23:00,18099
2017-04-27,23:15,18100
2017-04-27,23:30,18100
2017-04-27,23:45,18101
2017-04-28,00:00,18098
2017-04-28,00:15,18100
2017-04-28,00:30,18101
2017-04-28,00:45,18100
2017-04-28,01:00,18102
2017-04-28,01:15,18103
2017-04-28,01:30,18103
2017-04-28,01:45,18103
2017-04-28,02:00,18103
2017-04-28,02:15,18103
2017-04-28,02:30,18103
2017-04-28,02:45,18103
2017-04-28,03:00,18103
2017-04-28,03:15,18104
2017-04-28,03:30,18104
2017-04-28,03:45,18103
2017-04-28,04:00,18103
2017-04-28,04:15,18103
2017-04-28,04:30,18102
2017-04-28,04:45,18101
2017-04-28,05:00,18101
2017-04-28,05:15,18100
2017-04-28,05:30,18099
2017-04-28,05:45,18101
2017-04-28,06:00,18103
2017-04-28,06:15,18104
2017-04-28,06:30,18104
2017-04-28,06:45,18106
2017-04-28,07:00,18106
2017-04-28,07:15,18106
2017-04-28,07:30,18106
2017-04-28,07:45,18106
2017-04-28,08:00,18107
2017-04-28,08:15,18105
2017-04-28,08:30,18105
2017-04-28,09:00,18105
2017-04-28,09:15,18105
2017-04-28,09:30,18105
2017-04-28,09:45,18105
2017-04-28,10:00,18106
2017-04-28,10:15,18104
2017-04-28,10:30,18103
2017-04-28,10:45,18104
2017-04-28,11:00,18106
2017-04-28,11:15,18106
2017-04-28,11:30,18106
2017-04-28,11:45,18107
2017-04-28,12:00,18109
2017-04-28,12:15,18110
2017-04-28,12:30,18111
2017-04-28,12:45,18112
2017-04-28,13:00,18112
2017-04-28,13:15,18112
2017-04-28,13:45,18119
2017-04-28,14:00,18121
2017-04-28,14:15,18124
2017-04-28,14:30,18128
2017-04-28,14:45,18129
2017-04-28,15:00,18128
2017-04-28,15:15,18131
2017-04-28,15:30,18132
2017-04-28,15:45,18132
2017-05-01,19:45,18280
2017-05-03,10:00,18331
2017-05-03,10:15,18331
2017-05-03,10:30,18331
2017-05-03,10:45,18331
2017-05-03,11:00,18332
2017-05-03,11:15,18327
2017-05-03,11:30,18326
2017-05-03,11:45,18324
2017-05-03,12:00,18324
2017-05-03,12:15,18324
2017-05-03,12:30,18324
2017-05-03,12:45,18324
2017-05-03,13:00,18326
2017-05-03,13:15,18325
2017-05-03,13:30,18325
2017-05-03,13:45,18325
2017-05-03,14:00,18325
2017-05-03,14:15,18325
2017-05-03,14:30,18325
2017-05-03,14:45,18329
2017-05-03,15:00,18329
2017-05-03,15:15,18330
2017-05-03,15:30,18330
2017-05-03,15:45,18330
2017-05-03,16:00,18330
2017-05-03,16:15,18328
2017-05-03,16:30,18329
2017-05-03,16:45,18329
2017-05-03,17:00,18330
2017-05-03,17:15,18332
2017-05-03,17:30,18333
2017-05-03,17:45,18334
2017-05-03,18:00,18335
2017-05-03,18:15,18335
2017-05-03,18:30,18335
2017-05-03,18:45,18336
2017-05-03,19:00,18335
2017-05-03,19:15,18338
2017-05-03,19:30,18336
2017-05-03,19:45,18339
2017-05-03,20:00,18341
2017-05-03,20:15,18343
2017-05-03,20:30,18344
2017-05-03,20:45,18342
2017-05-03,21:00,18344
2017-05-03,21:15,18345
2017-05-03,21:30,18347
2017-05-03,21:45,18344
2017-05-03,22:00,18345
2017-05-03,22:15,18342
2017-05-03,22:30,18342
2017-05-03,22:45,18343
2017-05-03,23:00,18342
2017-05-03,23:15,18345
2017-05-03,23:30,18347
2017-05-03,23:45,18349
2017-05-04,00:00,18348
2017-05-04,00:15,18348
2017-05-04,00:30,18349
2017-05-04,00:45,18352
2017-05-04,01:00,18351
2017-05-04,01:15,18351
2017-05-04,01:30,18351
2017-05-04,01:45,18351
2017-05-04,02:00,18351
2017-05-04,02:15,18351
2017-05-04,02:30,18351
2017-05-04,02:45,18351
2017-05-04,03:00,18350
2017-05-04,03:15,18350
2017-05-04,03:30,18350
2017-05-04,03:45,18351
2017-05-04,04:00,18351
2017-05-04,04:15,18350
2017-05-04,04:30,18350
2017-05-04,04:45,18349
2017-05-04,05:00,18350
2017-05-04,05:15,18350
2017-05-04,05:30,18349
2017-05-04,05:45,18349
2017-05-04,06:00,18350
2017-05-04,06:15,18350
2017-05-04,06:30,18350
2017-05-04,06:45,18350
2017-05-04,07:00,18351
2017-05-04,07:15,18351
2017-05-04,07:30,18352
2017-05-04,07:45,18352
2017-05-04,08:00,18352
2017-05-04,08:15,18351
2017-05-04,08:30,18353
2017-05-04,08:45,18355
2017-05-04,09:00,18353
2017-05-04,09:15,18353
2017-05-04,09:30,18353
2017-05-04,09:45,18353
2017-05-04,10:00,18354
2017-05-04,10:15,18354
2017-05-04,10:30,18354
2017-05-04,10:45,18354
2017-05-04,11:00,18355
2017-05-04,11:15,18357
2017-05-04,11:30,18353
2017-05-04,11:45,18352
2017-05-04,12:00,18353
2017-05-04,12:15,18352
2017-05-04,12:30,18351
2017-05-04,12:45,18351
2017-05-04,13:00,18351
2017-05-04,13:15,18352
2017-05-04,13:30,18352
2017-05-04,13:45,18351
2017-05-04,14:00,18354
2017-05-04,14:15,18353
2017-05-04,14:30,18352
2017-05-04,14:45,18352
2017-05-04,15:00,18352
2017-05-04,15:15,18351
2017-05-04,15:30,18350
2017-05-04,15:45,18351
2017-05-04,16:00,18353
2017-05-04,16:15,18351
2017-05-04,16:30,18351
2017-05-04,16:45,18350
2017-05-04,17:00,18349
2017-05-04,17:15,18349
2017-05-04,17:30,18351
2017-05-04,17:45,18350
2017-05-04,18:00,18352
2017-05-04,18:15,18351
2017-05-04,18:30,18351
2017-05-04,18:45,18353
2017-05-04,19:00,18356
2017-05-04,19:45,18354
2017-05-04,20:00,18354
2017-05-04,20:15,18355
2017-05-04,20:30,18357
2017-05-04,20:45,18356
2017-05-04,21:00,18359
2017-05-04,21:15,18360
2017-05-04,21:30,18359
2017-05-04,21:45,18360
2017-05-04,22:00,18359
2017-05-04,22:15,18362
2017-05-04,22:30,18367
2017-05-04,22:45,18370
2017-05-04,23:00,18377
2017-05-04,23:15,18376
2017-05-04,23:30,18376
2017-05-04,23:45,18375
2017-05-05,00:00,18378
2017-05-05,00:15,18378
2017-05-05,00:30,18379
2017-05-05,00:45,18378
2017-05-05,01:00,18378
2017-05-05,01:15,18378
2017-05-05,01:30,18379
2017-05-05,01:45,18379
2017-05-05,02:00,18379
2017-05-05,02:15,18380
2017-05-05,02:30,18380
2017-05-05,02:45,18380
2017-05-05,03:00,18380
2017-05-05,03:15,18380
2017-05-05,03:30,18377
2017-05-05,03:45,18377
2017-05-05,04:00,18377
2017-05-05,04:15,18376
2017-05-05,04:30,18378
2017-05-05,04:45,18378
2017-05-05,05:00,18378
2017-05-05,05:15,18378
2017-05-05,05:30,18378
2017-05-05,05:45,18378
2017-05-05,06:00,18379
2017-05-05,06:15,18378
2017-05-05,06:30,18379
2017-05-05,06:45,18380
2017-05-05,07:00,18380
2017-05-05,07:15,18379
2017-05-05,07:30,18378
2017-05-05,07:45,18377
2017-05-05,08:00,18378
2017-05-05,08:15,18377
2017-05-05,08:30,18375
2017-05-05,08:45,18376
2017-05-05,09:00,18376
2017-05-05,09:15,18377
2017-05-05,09:30,18375
2017-05-05,09:45,18375
2017-05-05,10:00,18376
2017-05-05,10:15,18379
2017-05-05,10:30,18376
2017-05-05,10:45,18377
2017-05-05,11:00,18377
2017-05-05,11:15,18377
2017-05-05,11:30,18378
2017-05-05,11:45,18381
2017-05-05,12:00,18381
2017-05-05,12:15,18381
2017-05-05,12:30,18383
2017-05-05,12:45,18383
2017-05-05,13:00,18384
2017-05-05,13:15,18383
2017-05-05,13:30,18382
2017-05-05,13:45,18386
2017-05-05,14:00,18391
2017-05-05,14:15,18391
2017-05-05,14:30,18394
2017-05-05,14:45,18396
2017-05-05,15:00,18395
2017-05-05,15:15,18396
2017-05-05,15:30,18399
2017-05-05,15:45,18399
2017-05-05,16:00,18401
2017-05-05,16:15,18403
2017-05-05,16:30,18405
2017-05-05,16:45,18405
2017-05-05,17:00,18407
2017-05-05,17:15,18408
2017-05-05,17:30,18409
2017-05-05,17:45,18412
2017-05-05,18:00,18411
2017-05-05,18:15,18410
2017-05-05,18:30,18409
2017-05-05,18:45,18412
2017-05-05,19:00,18411
2017-05-05,19:15,18410
2017-05-05,19:30,18410
2017-05-05,19:45,18411
2017-05-05,20:00,18408
2017-05-05,20:15,18408
2017-05-05,20:30,18408
2017-05-05,20:45,18409
2017-05-05,21:00,18411
2017-05-05,21:15,18412
2017-05-05,21:30,18411
2017-05-05,21:45,18413
2017-05-05,22:00,18414
2017-05-05,22:15,18419
2017-05-05,22:30,18419
2017-05-05,22:45,18417
2017-05-05,23:00,18416
2017-05-05,23:15,18416
2017-05-05,23:30,18414
2017-05-05,23:45,18414
2017-05-06,00:00,18410
2017-05-06,00:15,18408
2017-05-06,00:30,18406
2017-05-06,00:45,18409
2017-05-06,01:00,18408
2017-05-06,01:15,18407
2017-05-06,01:30,18407
2017-05-06,01:45,18407
2017-05-06,02:00,18408
2017-05-06,02:15,18408
2017-05-06,02:30,18408
2017-05-06,02:45,18408
2017-05-06,03:00,18409
2017-05-06,03:15,18409
2017-05-06,03:30,18410
2017-05-06,03:45,18410
2017-05-06,04:00,18409
2017-05-06,04:15,18409
2017-05-06,04:30,18410
2017-05-06,04:45,18410
2017-05-06,05:00,18410
2017-05-06,05:15,18410
2017-05-06,05:30,18410
2017-05-06,05:45,18410
2017-05-06,06:00,18409
2017-05-06,06:15,18409
2017-05-06,06:30,18409
2017-05-06,06:45,18409
2017-05-06,07:00,18409
2017-05-06,07:15,18410
2017-05-06,07:30,18410
2017-05-06,07:45,18409
2017-05-06,08:00,18408
2017-05-06,08:15,18407
2017-05-06,08:30,18407
2017-05-06,08:45,18406
2017-05-06,09:00,18407
2017-05-06,09:15,18408
2017-05-06,09:30,18408
2017-05-06,09:45,18408
2017-05-06,10:00,18404
2017-05-06,10:15,18405
2017-05-06,10:30,18410
2017-05-06,10:45,18409
2017-05-06,11:00,18409
2017-05-06,11:15,18408
2017-05-06,11:30,18410
2017-05-06,11:45,18411
2017-05-06,12:00,18411
2017-05-06,12:15,18413
2017-05-06,12:30,18414
2017-05-06,12:45,18416
2017-05-06,13:00,18414
2017-05-06,13:15,18412
2017-05-06,13:30,18412
2017-05-06,13:45,18414
2017-05-06,14:00,18415
2017-05-06,14:15,18412
2017-05-06,14:30,18412
2017-05-06,14:45,18415
2017-05-06,15:00,18415
2017-05-06,15:15,18418
2017-05-06,15:30,18419
2017-05-06,15:45,18419
2017-05-06,16:00,18420
2017-05-06,16:15,18419
2017-05-06,16:30,18419
2017-05-06,16:45,18422
2017-05-06,17:00,18424
2017-05-06,17:15,18426
2017-05-06,17:30,18426
2017-05-06,17:45,18426
2017-05-06,18:00,18425
2017-05-06,18:15,18426
2017-05-06,18:30,18428
2017-05-06,18:45,18428
2017-05-06,19:00,18431
2017-05-06,19:15,18431
2017-05-06,19:30,18434
2017-05-06,19:45,18436
2017-05-06,20:00,18435
2017-05-06,20:15,18439
2017-05-06,20:30,18439
2017-05-06,20:45,18439
2017-05-06,21:00,18438
2017-05-06,21:15,18440
2017-05-06,21:30,18439
2017-05-06,21:45,18441
2017-05-06,22:00,18441
2017-05-06,22:15,18442
2017-05-06,22:30,18441
2017-05-06,22:45,18440
2017-05-06,23:00,18440
2017-05-06,23:15,18439
2017-05-06,23:30,18442
2017-05-06,23:45,18439
2017-05-07,00:00,18441
2017-05-07,00:15,18443
2017-05-07,00:30,18444
