Day,Time,Follower Count
2017-03-30,14:15,15767
2017-03-30,14:30,15770
2017-03-30,14:45,15774
2017-03-30,15:00,15775
2017-03-30,15:15,15777
2017-03-30,15:30,15776
2017-03-30,15:45,15778
2017-03-30,16:00,15779
2017-03-30,16:15,15780
2017-03-30,16:30,15779
2017-03-30,16:45,15780
2017-03-30,17:00,15779
2017-03-30,17:15,15781
2017-03-30,17:30,15781
2017-03-30,17:45,15781
2017-03-30,18:00,15781
2017-03-30,18:15,15782
2017-03-30,18:30,15783
2017-03-30,18:45,15781
2017-03-30,19:00,15784
2017-03-30,19:15,15785
2017-03-30,19:30,15785
2017-03-30,19:45,15787
2017-03-30,20:00,15789
2017-03-30,20:15,15791
2017-03-30,20:30,15794
2017-03-30,20:45,15794
2017-03-30,21:00,15798
2017-03-30,21:15,15803
2017-03-30,21:30,15807
2017-03-30,21:45,15815
2017-03-30,22:00,15822
2017-03-30,22:15,15824
2017-03-30,22:30,15828
2017-03-30,22:45,15829
2017-03-30,23:00,15828
2017-03-30,23:15,15830
2017-03-30,23:30,15834
2017-03-30,23:45,15833
2017-03-31,00:00,15833
2017-03-31,00:15,15834
2017-03-31,00:30,15835
2017-03-31,00:45,15832
2017-03-31,01:00,15832
2017-03-31,01:15,15832
2017-03-31,01:30,15833
2017-03-31,01:45,15833
2017-03-31,02:00,15833
2017-03-31,02:15,15833
2017-03-31,02:30,15833
2017-03-31,02:45,15833
2017-03-31,03:00,15833
2017-03-31,03:15,15833
2017-03-31,03:30,15833
2017-03-31,03:45,15833
2017-03-31,04:00,15833
2017-03-31,04:15,15833
2017-03-31,04:30,15833
2017-03-31,04:45,15833
2017-03-31,05:00,15833
2017-03-31,05:15,15833
2017-03-31,05:30,15833
2017-03-31,05:45,15833
2017-03-31,06:00,15836
2017-03-31,06:15,15839
2017-03-31,06:30,15839
2017-03-31,06:45,15839
2017-03-31,07:00,15840
2017-03-31,07:15,15840
2017-03-31,07:30,15843
2017-03-31,08:00,15845
2017-03-31,08:15,15844
2017-03-31,08:30,15845
2017-03-31,08:45,15845
2017-03-31,09:00,15845
2017-03-31,09:15,15844
2017-03-31,09:30,15845
2017-03-31,09:45,15846
2017-03-31,10:00,15846
2017-03-31,10:15,15847
2017-03-31,10:30,15848
2017-03-31,10:45,15846
2017-03-31,11:00,15846
2017-03-31,11:15,15847
2017-03-31,11:30,15846
2017-03-31,11:45,15846
2017-03-31,12:00,15848
2017-03-31,12:15,15848
2017-03-31,12:30,15849
2017-03-31,12:45,15850
2017-03-31,13:00,15851
2017-03-31,13:15,15851
2017-03-31,13:30,15848
2017-03-31,13:45,15848
2017-03-31,14:00,15850
2017-03-31,14:15,15854
2017-03-31,14:30,15856
2017-03-31,14:45,15863
2017-03-31,15:00,15864
2017-03-31,15:15,15867
2017-03-31,15:30,15871
2017-03-31,15:45,15872
2017-03-31,16:00,15877
2017-03-31,16:15,15878
2017-03-31,16:30,15882
2017-03-31,16:45,15884
2017-03-31,17:00,15885
2017-03-31,17:15,15886
2017-03-31,17:30,15889
2017-03-31,17:45,15890
2017-03-31,18:00,15894
2017-03-31,18:15,15896
2017-03-31,18:30,15898
2017-03-31,18:45,15898
2017-03-31,19:00,15902
2017-03-31,19:15,15903
2017-03-31,19:30,15907
2017-03-31,19:45,15908
2017-03-31,20:00,15911
2017-03-31,20:15,15913
2017-03-31,20:30,15917
2017-03-31,20:45,15920
2017-03-31,21:00,15926
2017-03-31,21:15,15927
2017-03-31,21:30,15933
2017-03-31,21:45,15939
2017-03-31,22:00,15941
2017-03-31,22:15,15942
2017-03-31,22:30,15942
2017-03-31,22:45,15941
2017-03-31,23:00,15942
2017-03-31,23:15,15944
2017-03-31,23:30,15943
2017-03-31,23:45,15943
2017-04-01,00:00,15943
2017-04-01,00:15,15943
2017-04-01,00:30,15943
2017-04-01,00:45,15943
2017-04-01,01:00,15945
2017-04-01,01:15,15945
2017-04-01,01:30,15946
2017-04-01,01:45,15944
2017-04-01,02:00,15943
2017-04-01,02:15,15943
2017-04-01,02:30,15943
2017-04-01,02:45,15942
2017-04-01,03:00,15942
2017-04-01,03:15,15944
2017-04-01,03:30,15944
2017-04-01,03:45,15944
2017-04-01,04:00,15945
2017-04-01,04:15,15945
2017-04-01,04:30,15945
2017-04-01,04:45,15945
2017-04-01,05:00,15945
2017-04-01,05:15,15945
2017-04-01,05:30,15944
2017-04-01,05:45,15944
2017-04-01,06:00,15944
2017-04-01,06:15,15945
2017-04-01,06:30,15944
2017-04-01,06:45,15944
2017-04-01,07:00,15944
2017-04-01,07:15,15944
2017-04-01,07:30,15946
2017-04-01,07:45,15948
2017-04-01,08:00,15949
2017-04-01,08:15,15952
2017-04-01,08:30,15950
2017-04-01,08:45,15950
2017-04-01,09:00,15948
2017-04-01,09:15,15948
2017-04-01,09:30,15950
2017-04-01,09:45,15950
2017-04-01,10:00,15949
2017-04-01,10:15,15950
2017-04-01,10:30,15951
2017-04-01,10:45,15950
2017-04-01,11:00,15949
2017-04-01,11:15,15948
2017-04-01,11:30,15947
2017-04-01,11:45,15950
2017-04-01,12:00,15952
2017-04-01,12:15,15952
2017-04-01,12:30,15951
2017-04-01,12:45,15951
2017-04-01,13:00,15951
2017-04-01,13:15,15952
2017-04-01,13:30,15954
2017-04-01,13:45,15952
2017-04-01,14:00,15950
2017-04-01,14:15,15950
2017-04-01,14:30,15947
2017-04-01,14:45,15947
2017-04-01,15:00,15949
2017-04-01,15:15,15950
2017-04-01,15:30,15949
2017-04-01,15:45,15952
2017-04-01,16:00,15952
2017-04-01,16:15,15950
2017-04-01,16:30,15952
2017-04-01,16:45,15953
2017-04-01,17:00,15954
2017-04-01,17:15,15953
2017-04-01,17:30,15956
2017-04-01,17:45,15957
2017-04-01,18:00,15956
2017-04-01,18:15,15960
2017-04-01,18:30,15962
2017-04-01,18:45,15964
2017-04-01,19:00,15966
2017-04-01,19:15,15968
2017-04-01,19:30,15968
2017-04-01,19:45,15971
2017-04-01,20:00,15974
2017-04-01,20:15,15977
2017-04-01,20:30,15981
2017-04-01,20:45,15981
2017-04-01,21:00,15983
2017-04-01,21:15,15983
2017-04-01,21:30,15980
2017-04-01,21:45,15979
2017-04-01,22:00,15981
2017-04-01,22:15,15984
2017-04-01,22:30,15983
2017-04-01,22:45,15982
2017-04-01,23:00,15980
2017-04-01,23:15,15981
2017-04-01,23:30,15979
2017-04-01,23:45,15980
2017-04-02,00:00,15978
2017-04-02,00:15,15978
2017-04-02,00:30,15978
2017-04-02,00:45,15978
2017-04-02,01:00,15977
2017-04-02,01:15,15976
2017-04-02,01:30,15977
2017-04-02,01:45,15977
2017-04-02,02:00,15977
2017-04-02,02:15,15977
2017-04-02,02:30,15977
2017-04-02,02:45,15977
2017-04-02,03:00,15978
2017-04-02,03:15,15978
2017-04-02,03:30,15978
2017-04-02,03:45,15979
2017-04-02,04:00,15979
2017-04-02,04:15,15979
2017-04-02,04:30,15980
2017-04-02,04:45,15980
2017-04-02,05:00,15980
2017-04-02,05:15,15981
2017-04-02,05:30,15982
2017-04-02,05:45,15982
2017-04-02,06:00,15982
2017-04-02,06:15,15982
2017-04-02,06:30,15982
2017-04-02,06:45,15982
2017-04-02,07:00,15982
2017-04-02,07:15,15981
2017-04-02,07:30,15983
2017-04-02,07:45,15984
2017-04-02,08:00,15984
2017-04-02,08:15,15985
2017-04-02,08:30,15986
2017-04-02,08:45,15987
2017-04-02,09:00,15991
2017-04-02,09:15,15989
2017-04-02,09:30,15991
2017-04-02,09:45,15992
2017-04-02,10:00,15993
2017-04-02,10:15,15992
2017-04-02,10:30,15991
2017-04-02,10:45,15991
2017-04-02,11:00,15995
2017-04-02,11:15,15995
2017-04-02,11:30,15993
2017-04-02,11:45,15992
2017-04-02,12:00,15992
2017-04-02,12:15,15994
2017-04-02,12:30,15993
2017-04-02,12:45,15996
2017-04-02,13:00,15998
2017-04-02,13:15,15999
2017-04-02,13:30,15999
2017-04-02,13:45,15998
2017-04-02,14:00,15997
2017-04-02,14:15,16001
2017-04-02,14:30,15999
2017-04-02,14:45,16003
2017-04-02,15:00,16002
2017-04-02,15:15,15995
2017-04-02,15:30,15993
2017-04-02,15:45,15990
2017-04-02,16:00,15983
2017-04-02,16:15,15978
2017-04-02,16:30,15977
2017-04-02,16:45,15974
2017-04-02,17:00,15975
2017-04-02,17:15,15974
2017-04-02,17:30,15968
2017-04-02,17:45,15965
2017-04-02,18:00,15967
2017-04-02,18:15,15966
2017-04-02,18:30,15965
2017-04-02,18:45,15966
2017-04-02,19:00,15967
2017-04-02,19:15,15963
2017-04-02,19:30,15962
2017-04-02,19:45,15963
2017-04-02,20:00,15955
2017-04-02,20:15,15948
2017-04-02,20:30,15947
2017-04-02,20:45,15939
2017-04-02,21:00,15933
2017-04-02,21:15,15929
2017-04-02,21:30,15932
2017-04-02,21:45,15933
2017-04-02,22:00,15930
2017-04-02,22:15,15931
2017-04-02,22:30,15930
2017-04-02,22:45,15932
2017-04-02,23:00,15931
2017-04-02,23:15,15929
2017-04-02,23:30,15929
2017-04-02,23:45,15928
2017-04-03,00:00,15928
2017-04-03,00:15,15928
2017-04-03,00:30,15928
2017-04-03,00:45,15928
2017-04-03,01:00,15928
2017-04-03,01:15,15928
2017-04-03,01:30,15929
2017-04-03,01:45,15929
2017-04-03,02:00,15929
2017-04-03,02:15,15929
2017-04-03,02:30,15929
2017-04-03,02:45,15929
2017-04-03,03:00,15929
2017-04-03,03:15,15928
2017-04-03,03:30,15928
2017-04-03,03:45,15928
2017-04-03,04:00,15928
2017-04-03,04:15,15928
2017-04-03,04:30,15927
2017-04-03,04:45,15927
2017-04-03,05:00,15929
2017-04-03,05:15,15929
2017-04-03,05:30,15929
2017-04-03,05:45,15929
2017-04-03,06:00,15930
2017-04-03,06:15,15928
2017-04-03,06:30,15928
2017-04-03,06:45,15929
2017-04-03,07:00,15930
2017-04-03,07:15,15929
2017-04-03,07:30,15929
2017-04-03,07:45,15927
2017-04-03,08:00,15926
2017-04-03,08:15,15925
2017-04-03,08:30,15925
2017-04-03,08:45,15925
2017-04-03,09:00,15927
2017-04-03,09:15,15928
2017-04-03,09:30,15929
2017-04-03,09:45,15931
2017-04-03,10:00,15930
2017-04-03,10:15,15930
2017-04-03,10:30,15930
2017-04-03,10:45,15931
none,10:45,error,15931
2017-04-03,11:00,15930
2017-04-03,11:15,15931
2017-04-03,11:30,15932
2017-04-03,11:45,15931
2017-04-03,12:00,15933
2017-04-03,12:15,15933
2017-04-03,12:30,15933
2017-04-03,12:45,15932
2017-04-03,13:00,15935
2017-04-03,13:15,15935
2017-04-03,13:30,15935
2017-04-03,13:45,15935
2017-04-03,14:00,15935
2017-04-03,14:15,15938
2017-04-03,14:30,15937
2017-04-03,14:45,15937
2017-04-03,15:00,15938
2017-04-03,15:15,15941
2017-04-03,15:30,15943
2017-04-03,15:45,15946
2017-04-03,16:00,15949
2017-04-03,16:15,15950
2017-04-03,16:30,15952
2017-04-03,16:45,15955
2017-04-03,17:00,15954
2017-04-03,17:15,15953
2017-04-03,17:30,15955
2017-04-03,17:45,15956
2017-04-03,18:00,15957
2017-04-03,18:15,15958
2017-04-03,18:30,15961
2017-04-03,18:45,15960
2017-04-03,19:00,15961
2017-04-03,19:15,15963
2017-04-03,19:30,15963
2017-04-03,19:45,15963
2017-04-03,20:00,15965
2017-04-03,20:15,15966
2017-04-03,20:30,15963
2017-04-03,20:45,15962
2017-04-03,21:00,15964
2017-04-03,21:15,15964
2017-04-03,21:30,15966
2017-04-03,21:45,15968
2017-04-03,22:00,15966
2017-04-03,22:15,15965
2017-04-03,22:30,15963
2017-04-03,22:45,15965
2017-04-03,23:00,15964
2017-04-03,23:15,15967
2017-04-03,23:30,15966
2017-04-03,23:45,15966
2017-04-04,00:00,15966
2017-04-04,00:15,15967
2017-04-04,00:30,15966
2017-04-04,00:45,15966
2017-04-04,01:00,15968
2017-04-04,01:15,15968
2017-04-04,01:30,15968
2017-04-04,01:45,15968
2017-04-04,02:00,15968
2017-04-04,02:15,15968
2017-04-04,02:30,15968
2017-04-04,02:45,15968
2017-04-04,03:00,15968
2017-04-04,03:15,15968
2017-04-04,03:30,15968
2017-04-04,03:45,15968
2017-04-04,04:00,15968
2017-04-04,04:15,15968
2017-04-04,04:30,15968
2017-04-04,04:45,15968
2017-04-04,05:00,15968
2017-04-04,05:15,15968
2017-04-04,05:30,15968
2017-04-04,05:45,15968
2017-04-04,06:00,15968
2017-04-04,06:15,15970
2017-04-04,06:30,15972
2017-04-04,06:45,15972
2017-04-04,07:00,15971
2017-04-04,07:15,15972
2017-04-04,07:30,15972
2017-04-04,07:45,15971
2017-04-04,08:00,15971
2017-04-04,08:15,15971
2017-04-04,08:30,15970
2017-04-04,08:45,15969
2017-04-04,09:00,15969
2017-04-04,09:15,15968
2017-04-04,09:30,15969
2017-04-04,09:45,15969
2017-04-04,10:00,15969
2017-04-04,10:15,15970
2017-04-04,10:30,15970
2017-04-04,10:45,15971
2017-04-04,11:00,15971
2017-04-04,11:15,15971
2017-04-04,11:30,15971
2017-04-04,11:45,15966
2017-04-04,12:00,15964
2017-04-04,12:15,15963
2017-04-04,12:30,15964
2017-04-04,12:45,15965
2017-04-04,13:00,15968
2017-04-04,13:15,15968
2017-04-04,13:30,15971
2017-04-04,13:45,15976
2017-04-04,14:00,15980
2017-04-04,14:15,15980
2017-04-04,14:30,15980
2017-04-04,14:45,15981
2017-04-04,15:00,15980
2017-04-04,15:15,15986
2017-04-04,15:30,15985
2017-04-04,15:45,15988
2017-04-04,16:00,15988
2017-04-04,16:15,15988
2017-04-04,16:30,15989
2017-04-04,16:45,15988
2017-04-04,17:00,15991
2017-04-04,17:15,15992
2017-04-04,17:30,15992
2017-04-04,17:45,15992
2017-04-04,18:00,15993
2017-04-04,18:15,15993
2017-04-04,18:30,15991
2017-04-04,18:45,15993
2017-04-04,19:00,15994
2017-04-04,19:15,15996
2017-04-04,19:30,15998
2017-04-04,19:45,15999
2017-04-04,20:00,16001
2017-04-04,20:15,16000
2017-04-04,20:30,16003
2017-04-04,20:45,16005
2017-04-04,21:00,16009
2017-04-04,21:15,16010
2017-04-04,21:30,16010
2017-04-04,21:45,16013
2017-04-04,22:00,16010
2017-04-04,22:15,16013
2017-04-04,22:30,16014
2017-04-04,22:45,16012
2017-04-04,23:00,16012
2017-04-04,23:15,16010
2017-04-04,23:30,16012
2017-04-04,23:45,16012
2017-04-05,00:00,16012
2017-04-05,00:15,16012
2017-04-05,00:30,16017
2017-04-05,00:45,16017
2017-04-05,01:00,16017
2017-04-05,01:15,16015
2017-04-05,01:30,16015
2017-04-05,01:45,16016
2017-04-05,02:00,16016
2017-04-05,02:15,16016
2017-04-05,02:30,16015
2017-04-05,02:45,16016
2017-04-05,03:00,16016
2017-04-05,03:15,16016
2017-04-05,03:30,16016
2017-04-05,03:45,16016
2017-04-05,04:00,16016
2017-04-05,04:15,16016
2017-04-05,04:30,16016
2017-04-05,04:45,16016
2017-04-05,05:00,16016
2017-04-05,05:15,16016
2017-04-05,05:30,16016
2017-04-05,05:45,16015
2017-04-05,06:00,16015
2017-04-05,06:15,16015
2017-04-05,06:30,16014
2017-04-05,06:45,16014
2017-04-05,07:00,16014
2017-04-05,07:15,16013
2017-04-05,07:30,16004
2017-04-05,07:45,16003
2017-04-05,08:00,16003
2017-04-05,08:15,16004
2017-04-05,08:30,16003
2017-04-05,08:45,16004
2017-04-05,09:00,16003
2017-04-05,09:15,16003
2017-04-05,09:30,16002
2017-04-05,09:45,16002
2017-04-05,10:00,16002
2017-04-05,10:15,16001
2017-04-05,10:30,16001
2017-04-05,10:45,16000
2017-04-05,11:00,15998
2017-04-05,11:15,16000
2017-04-05,11:30,16000
2017-04-05,11:45,16000
2017-04-05,12:00,16001
2017-04-05,12:15,16001
2017-04-05,12:30,16000
2017-04-05,12:45,16001
2017-04-05,13:00,16000
2017-04-05,13:15,16000
2017-04-05,13:30,16000
2017-04-05,13:45,16003
2017-04-05,14:00,16003
2017-04-05,14:15,16002
2017-04-05,14:30,16000
2017-04-05,14:45,15998
2017-04-05,15:00,15998
2017-04-05,15:15,15998
2017-04-05,15:30,15995
2017-04-05,15:45,15997
2017-04-05,16:00,15992
2017-04-05,16:15,15991
2017-04-05,16:30,15994
2017-04-05,16:45,15993
2017-04-05,17:00,15992
2017-04-05,17:15,15991
2017-04-05,17:30,15988
2017-04-05,17:45,15988
2017-04-05,18:00,15987
2017-04-05,18:15,15988
2017-04-05,18:30,15987
2017-04-05,18:45,15986
2017-04-05,19:00,15980
2017-04-05,19:15,15974
2017-04-05,19:30,15966
2017-04-05,19:45,15962
2017-04-05,20:00,15960
2017-04-05,20:15,15959
2017-04-05,20:30,15957
2017-04-05,20:45,15950
2017-04-05,21:00,15946
2017-04-05,21:15,15944
2017-04-05,21:30,15939
2017-04-05,21:45,15939
2017-04-05,22:00,15936
2017-04-05,22:15,15935
2017-04-05,22:30,15934
2017-04-05,22:45,15933
2017-04-05,23:00,15935
2017-04-05,23:15,15934
2017-04-05,23:30,15937
2017-04-05,23:45,15937
2017-04-06,00:00,15938
2017-04-06,00:15,15938
2017-04-06,00:30,15938
2017-04-06,00:45,15939
2017-04-06,01:00,15940
2017-04-06,01:15,15940
2017-04-06,01:30,15940
2017-04-06,01:45,15940
2017-04-06,02:00,15940
2017-04-06,02:15,15941
2017-04-06,02:30,15941
2017-04-06,02:45,15941
2017-04-06,03:00,15941
2017-04-06,03:15,15942
2017-04-06,03:30,15942
2017-04-06,03:45,15942
2017-04-06,04:00,15942
2017-04-06,04:15,15942
2017-04-06,04:30,15942
2017-04-06,04:45,15942
2017-04-06,05:00,15942
2017-04-06,05:15,15942
2017-04-06,05:30,15941
2017-04-06,05:45,15941
2017-04-06,06:00,15941
2017-04-06,06:15,15941
2017-04-06,06:30,15940
2017-04-06,06:45,15940
2017-04-06,07:00,15941
2017-04-06,07:15,15942
2017-04-06,07:30,15942
2017-04-06,07:45,15941
2017-04-06,08:00,15939
2017-04-06,08:15,15939
2017-04-06,08:30,15939
2017-04-06,08:45,15938
2017-04-06,09:00,15938
2017-04-06,09:15,15936
2017-04-06,09:30,15935
2017-04-06,09:45,15934
2017-04-06,10:00,15934
2017-04-06,10:15,15933
2017-04-06,10:30,15934
2017-04-06,10:45,15933
2017-04-06,11:00,15933
2017-04-06,11:15,15935
2017-04-06,11:30,15935
2017-04-06,11:45,15936
2017-04-06,12:00,15936
2017-04-06,12:15,15936
2017-04-06,12:30,15935
2017-04-06,12:45,15934
2017-04-06,13:00,15936
2017-04-06,13:15,15936
2017-04-06,13:30,15937
2017-04-06,13:45,15939
2017-04-06,14:00,15940
2017-04-06,14:15,15940
2017-04-06,14:30,15940
2017-04-06,14:45,15938
2017-04-06,15:00,15938
2017-04-06,15:15,15940
2017-04-06,15:30,15940
2017-04-06,15:45,15942
2017-04-06,16:00,15941
2017-04-06,16:15,15941
2017-04-06,16:30,15948
2017-04-06,16:45,15947
2017-04-06,17:00,15950
2017-04-06,17:15,15952
2017-04-06,17:30,15951
2017-04-06,17:45,15951
2017-04-06,18:00,15947
2017-04-06,18:15,15951
2017-04-06,18:30,15952
2017-04-06,18:45,15953
2017-04-06,19:00,15955
2017-04-06,19:15,15952
2017-04-06,19:30,15951
2017-04-06,19:45,15953
2017-04-06,20:00,15951
2017-04-06,20:15,15953
2017-04-06,20:30,15954
2017-04-06,20:45,15959
2017-04-06,21:00,15961
2017-04-06,21:15,15962
2017-04-06,21:30,15962
2017-04-06,21:45,15963
2017-04-06,22:00,15964
2017-04-06,22:15,15966
2017-04-06,22:30,15967
2017-04-06,22:45,15970
2017-04-06,23:00,15973
2017-04-06,23:15,15975
2017-04-06,23:30,15973
2017-04-06,23:45,15974
2017-04-07,00:00,15974
2017-04-07,00:15,15974
2017-04-07,00:30,15972
2017-04-07,00:45,15973
2017-04-07,01:00,15973
2017-04-07,01:15,15973
2017-04-07,01:30,15973
2017-04-07,01:45,15973
2017-04-07,02:00,15973
2017-04-07,02:15,15973
2017-04-07,02:30,15973
2017-04-07,02:45,15973
2017-04-07,03:00,15975
2017-04-07,03:15,15975
2017-04-07,03:30,15975
2017-04-07,03:45,15975
2017-04-07,04:00,15975
2017-04-07,04:15,15975
2017-04-07,04:30,15975
2017-04-07,04:45,15975
2017-04-07,05:00,15975
2017-04-07,05:15,15976
2017-04-07,05:30,15977
2017-04-07,05:45,15978
2017-04-07,06:00,15978
2017-04-07,06:15,15979
2017-04-07,06:30,15980
2017-04-07,06:45,15982
2017-04-07,07:00,15982
2017-04-07,07:15,15982
2017-04-07,07:30,15982
2017-04-07,07:45,15983
2017-04-07,08:00,15984
2017-04-07,08:15,15984
2017-04-07,08:30,15983
2017-04-07,08:45,15985
2017-04-07,09:00,15985
2017-04-07,09:15,15985
2017-04-07,09:30,15986
2017-04-07,09:45,15987
2017-04-07,10:00,15987
2017-04-07,10:15,15989
2017-04-07,10:30,15988
2017-04-07,10:45,15988
2017-04-07,11:00,15989
2017-04-07,11:15,15991
2017-04-07,11:30,15992
2017-04-07,11:45,15994
2017-04-07,12:00,15993
2017-04-07,12:15,15994
2017-04-07,12:30,15993
2017-04-07,12:45,15994
2017-04-07,13:00,15997
2017-04-07,13:15,15999
2017-04-07,13:30,15999
2017-04-07,13:45,16000
2017-04-07,14:00,16003
2017-04-07,14:15,16005
2017-04-07,14:30,16006
2017-04-07,14:45,16009
2017-04-07,15:00,16010
2017-04-07,15:15,16010
2017-04-07,15:30,16014
2017-04-07,15:45,16014
2017-04-07,16:00,16015
2017-04-07,16:15,16016
2017-04-07,16:30,16018
2017-04-07,16:45,16018
2017-04-07,17:00,16019
2017-04-07,17:15,16020
2017-04-07,17:30,16022
2017-04-07,17:45,16023
2017-04-07,18:00,16024
2017-04-07,18:15,16029
2017-04-07,18:30,16031
2017-04-07,18:45,16033
2017-04-07,19:00,16036
2017-04-07,19:15,16036
2017-04-07,19:30,16037
2017-04-07,19:45,16040
2017-04-07,20:00,16039
2017-04-07,20:15,16041
2017-04-07,20:30,16044
2017-04-07,20:45,16045
2017-04-07,21:00,16046
2017-04-07,21:15,16050
2017-04-07,21:30,16053
2017-04-07,21:45,16058
2017-04-07,22:00,16062
2017-04-07,22:15,16059
2017-04-07,22:30,16060
2017-04-07,22:45,16059
2017-04-07,23:00,16058
2017-04-07,23:15,16057
2017-04-07,23:30,16058
2017-04-07,23:45,16061
2017-04-08,00:00,16062
2017-04-08,00:15,16062
2017-04-08,00:30,16062
2017-04-08,00:45,16064
2017-04-08,01:00,16064
2017-04-08,01:15,16064
2017-04-08,01:30,16065
2017-04-08,01:45,16065
2017-04-08,02:00,16065
2017-04-08,02:15,16065
2017-04-08,02:30,16065
2017-04-08,02:45,16065
2017-04-08,03:00,16066
2017-04-08,03:15,16066
2017-04-08,03:30,16067
2017-04-08,03:45,16067
2017-04-08,04:00,16067
2017-04-08,04:15,16066
2017-04-08,04:30,16066
2017-04-08,04:45,16067
2017-04-08,05:00,16068
2017-04-08,05:15,16068
2017-04-08,05:30,16068
2017-04-08,05:45,16068
2017-04-08,06:00,16069
2017-04-08,06:15,16069
2017-04-08,06:30,16069
2017-04-08,06:45,16071
2017-04-08,07:00,16071
2017-04-08,07:15,16068
2017-04-08,07:30,16069
2017-04-08,07:45,16070
2017-04-08,08:00,16070
2017-04-08,08:15,16073
2017-04-08,08:30,16072
2017-04-08,08:45,16075
2017-04-08,09:00,16070
2017-04-08,09:15,16069
2017-04-08,09:30,16073
2017-04-08,09:45,16072
2017-04-08,10:00,16075
2017-04-08,10:15,16081
2017-04-08,10:30,16081
2017-04-08,10:45,16083
2017-04-08,11:00,16086
2017-04-08,11:15,16087
2017-04-08,11:30,16087
2017-04-08,11:45,16089
2017-04-08,12:00,16088
2017-04-08,12:15,16088
2017-04-08,12:30,16090
2017-04-08,12:45,16089
2017-04-08,13:00,16092
2017-04-08,13:15,16090
2017-04-08,13:30,16091
2017-04-08,13:45,16097
2017-04-08,14:00,16097
2017-04-08,14:15,16098
2017-04-08,14:30,16099
2017-04-08,14:45,16097
2017-04-08,15:00,16102
2017-04-08,15:15,16101
2017-04-08,15:30,16101
2017-04-08,15:45,16101
2017-04-08,16:00,16101
2017-04-08,16:15,16102
2017-04-08,16:30,16102
2017-04-08,16:45,16102
2017-04-08,17:00,16102
2017-04-08,17:15,16104
2017-04-08,17:30,16105
2017-04-08,17:45,16104
2017-04-08,18:00,16106
2017-04-08,18:15,16105
2017-04-08,18:30,16105
2017-04-08,18:45,16105
2017-04-08,19:00,16106
2017-04-08,19:15,16111
2017-04-08,19:30,16112
2017-04-08,19:45,16113
2017-04-08,20:00,16115
2017-04-08,20:15,16116
2017-04-08,20:30,16116
2017-04-08,20:45,16117
2017-04-08,21:00,16118
2017-04-08,21:15,16121
2017-04-08,21:30,16120
2017-04-08,21:45,16122
2017-04-08,22:00,16122
2017-04-08,22:15,16125
2017-04-08,22:30,16124
2017-04-08,22:45,16125
2017-04-08,23:00,16125
2017-04-08,23:15,16127
2017-04-08,23:30,16125
2017-04-08,23:45,16128
2017-04-09,00:00,16129
2017-04-09,00:15,16129
2017-04-09,00:30,16130
2017-04-09,00:45,16130
2017-04-09,01:00,16129
2017-04-09,01:15,16130
2017-04-09,01:30,16130
2017-04-09,01:45,16130
2017-04-09,02:00,16131
2017-04-09,02:15,16131
2017-04-09,02:30,16131
2017-04-09,02:45,16132
2017-04-09,03:00,16132
2017-04-09,03:15,16132
2017-04-09,03:30,16132
2017-04-09,03:45,16133
2017-04-09,04:00,16133
2017-04-09,04:15,16133
2017-04-09,04:30,16133
2017-04-09,04:45,16133
2017-04-09,05:00,16133
2017-04-09,05:15,16133
2017-04-09,05:30,16133
2017-04-09,05:45,16133
2017-04-09,06:00,16133
2017-04-09,06:15,16133
2017-04-09,06:30,16132
2017-04-09,06:45,16134
2017-04-09,07:00,16135
2017-04-09,07:15,16137
2017-04-09,07:30,16140
2017-04-09,07:45,16140
2017-04-09,08:00,16140
2017-04-09,08:15,16141
2017-04-09,08:30,16141
2017-04-09,08:45,16140
2017-04-09,09:00,16140
2017-04-09,09:15,16140
2017-04-09,09:30,16139
2017-04-09,09:45,16142
2017-04-09,10:00,16143
2017-04-09,10:15,16142
2017-04-09,10:30,16142
2017-04-09,10:45,16144
2017-04-09,11:00,16143
2017-04-09,11:15,16141
2017-04-09,11:30,16142
2017-04-09,11:45,16140
2017-04-09,12:00,16140
2017-04-09,12:15,16145
2017-04-09,12:30,16145
2017-04-09,12:45,16146
2017-04-09,13:00,16144
2017-04-09,13:15,16143
2017-04-09,13:30,16142
