Day,Time,Follower Count
2017-05-21,00:15,221117
2017-05-21,00:30,221123
2017-05-21,00:45,221114
2017-05-21,01:00,221112
2017-05-21,01:15,221115
2017-05-21,01:30,221111
2017-05-21,01:45,221103
2017-05-21,02:00,221104
2017-05-21,02:15,221103
2017-05-21,02:30,221103
2017-05-21,02:45,221099
2017-05-21,03:00,221102
2017-05-21,03:15,221099
2017-05-21,03:30,221101
2017-05-21,03:45,221101
2017-05-21,04:00,221104
2017-05-21,04:15,221105
2017-05-21,04:30,221107
2017-05-21,04:45,221107
2017-05-21,05:00,221108
2017-05-21,05:15,221107
2017-05-21,05:30,221111
2017-05-21,05:45,221111
2017-05-21,06:00,221112
2017-05-21,06:15,221112
2017-05-21,06:30,221112
2017-05-21,06:45,221113
2017-05-21,07:00,221118
2017-05-21,07:15,221120
2017-05-21,07:30,221116
2017-05-21,07:45,221120
2017-05-21,08:00,221119
2017-05-21,08:15,221097
2017-05-21,08:30,221102
2017-05-21,08:45,221097
2017-05-21,09:00,221105
2017-05-21,09:15,221114
2017-05-21,09:30,221124
2017-05-21,09:45,221143
2017-05-21,10:00,221145
2017-05-21,10:15,221145
2017-05-21,10:30,221149
2017-05-21,10:45,221146
2017-05-21,11:00,221155
2017-05-21,11:15,221161
2017-05-21,11:30,221156
2017-05-21,11:45,221150
2017-05-21,12:15,221172
2017-05-21,12:30,221159
2017-05-21,12:45,221147
2017-05-21,13:00,221147
2017-05-21,13:15,221141
2017-05-21,14:15,221154
2017-05-21,14:30,221164
2017-05-21,14:45,221184
2017-05-21,15:15,221183
2017-05-21,15:30,221182
2017-05-21,15:45,221195
2017-05-21,16:00,221217
2017-05-21,16:15,221219
2017-05-21,16:30,221223
2017-05-21,16:45,221239
2017-05-21,17:00,221239
2017-05-21,17:15,221239
2017-05-21,17:30,221247
2017-05-21,17:45,221256
2017-05-21,18:00,221265
2017-05-21,18:15,221275
2017-05-21,18:30,221282
2017-05-21,18:45,221289
2017-05-21,19:00,221302
2017-05-21,19:15,221310
2017-05-21,19:30,221330
2017-05-21,19:45,221359
2017-05-21,20:00,221382
2017-05-21,20:15,221402
2017-05-21,20:30,221409
2017-05-21,20:45,221412
2017-05-21,21:00,221429
2017-05-21,21:15,221439
2017-05-21,21:30,221449
2017-05-21,21:45,221469
2017-05-21,22:00,221475
2017-05-21,22:15,221485
2017-05-21,22:30,221482
2017-05-21,22:45,221492
2017-05-21,23:00,221495
2017-05-21,23:15,221511
2017-05-21,23:30,221515
2017-05-21,23:45,221519
2017-05-22,00:00,221518
2017-05-22,00:15,221520
2017-05-22,00:30,221524
2017-05-22,00:45,221525
2017-05-22,01:00,221524
2017-05-22,01:15,221523
2017-05-22,01:30,221528
2017-05-22,01:45,221529
2017-05-22,02:00,221526
2017-05-22,02:15,221526
2017-05-22,02:30,221528
2017-05-22,02:45,221529
2017-05-22,03:00,221531
2017-05-22,03:15,221532
2017-05-22,03:30,221531
2017-05-22,03:45,221530
2017-05-22,04:00,221531
2017-05-22,04:15,221531
2017-05-22,04:30,221533
2017-05-22,05:00,221535
2017-05-22,05:15,221535
2017-05-22,05:30,221535
2017-05-22,05:45,221540
2017-05-22,06:00,221540
2017-05-22,06:15,221539
2017-05-22,06:30,221539
2017-05-22,06:45,221540
2017-05-22,07:00,221547
2017-05-22,07:15,221555
2017-05-22,07:30,221553
2017-05-22,07:45,221551
2017-05-22,08:00,221554
2017-05-22,08:15,221554
2017-05-22,08:30,221553
2017-05-22,08:45,221556
2017-05-22,09:00,221557
2017-05-22,09:15,221558
2017-05-22,09:30,221559
2017-05-22,09:45,221558
2017-05-22,10:00,221561
2017-05-22,10:15,221567
2017-05-22,10:30,221565
2017-05-22,10:45,221570
2017-05-22,11:00,221569
2017-05-22,11:15,221574
2017-05-22,11:30,221571
2017-05-22,11:45,221574
2017-05-22,12:00,221570
2017-05-22,12:15,221571
2017-05-22,12:30,221570
2017-05-22,12:45,221564
2017-05-22,13:00,221565
2017-05-22,13:15,221559
2017-05-22,13:30,221564
2017-05-22,13:45,221566
2017-05-22,14:00,221573
2017-05-22,14:15,221588
2017-05-22,14:30,221590
2017-05-22,14:45,221589
2017-05-22,15:00,221585
2017-05-22,15:15,221600
2017-05-22,15:30,221612
2017-05-22,15:45,221616
2017-05-22,16:00,221635
2017-05-22,16:15,221656
2017-05-22,16:30,221655
2017-05-22,16:45,221664
2017-05-22,17:00,221672
2017-05-22,17:15,221688
2017-05-22,17:30,221693
2017-05-22,17:45,221707
2017-05-22,18:00,221709
2017-05-22,18:15,221714
2017-05-22,18:30,221733
2017-05-22,18:45,221734
2017-05-22,19:00,221747
2017-05-22,19:15,221746
2017-05-22,19:30,221753
2017-05-22,19:45,221758
2017-05-22,20:00,221763
2017-05-22,20:15,221766
2017-05-22,20:30,221781
2017-05-22,20:45,221801
2017-05-22,21:00,221821
2017-05-22,21:15,221834
2017-05-22,21:30,221846
2017-05-22,21:45,221853
2017-05-22,22:00,221856
2017-05-22,22:15,221839
2017-05-22,22:30,221844
2017-05-22,22:45,221851
2017-05-22,23:00,221872
2017-05-22,23:15,221880
2017-05-22,23:30,221880
2017-05-22,23:45,221882
2017-05-23,00:00,221889
2017-05-23,00:15,221886
2017-05-23,00:30,221888
2017-05-23,00:45,221891
2017-05-23,01:00,221895
2017-05-23,01:15,221894
2017-05-23,01:30,221898
2017-05-23,01:45,221897
2017-05-23,02:00,221898
2017-05-23,02:15,221899
2017-05-23,02:30,221900
2017-05-23,02:45,221903
2017-05-23,03:00,221903
2017-05-23,03:15,221902
2017-05-23,03:30,221904
2017-05-23,03:45,221906
2017-05-23,04:00,221907
2017-05-23,04:15,221908
2017-05-23,04:30,221909
2017-05-23,04:45,221909
2017-05-23,05:00,221912
2017-05-23,05:15,221913
2017-05-23,05:30,221918
2017-05-23,05:45,221914
2017-05-23,06:00,221911
2017-05-23,06:15,221914
2017-05-23,06:30,221917
2017-05-23,06:45,221931
2017-05-23,07:00,221936
2017-05-23,07:15,221939
2017-05-23,07:30,221941
2017-05-23,07:45,221948
2017-05-23,08:00,221949
2017-05-23,08:15,221955
2017-05-23,08:30,221955
2017-05-23,08:45,221955
2017-05-23,09:00,221951
2017-05-23,09:15,221952
2017-05-23,09:30,221955
2017-05-23,09:45,221953
2017-05-23,10:00,221954
2017-05-23,10:15,221956
2017-05-23,10:30,221967
2017-05-23,10:45,221975
2017-05-23,11:00,221980
2017-05-23,11:15,221982
2017-05-23,11:30,222002
2017-05-23,11:45,222003
2017-05-23,12:00,222010
2017-05-23,12:15,222015
2017-05-23,12:30,222014
2017-05-23,12:45,222021
2017-05-23,13:00,222029
2017-05-23,13:15,222041
2017-05-23,13:30,222057
2017-05-23,13:45,222072
2017-05-23,14:00,222089
2017-05-23,14:15,222114
2017-05-23,14:30,222138
2017-05-23,14:45,222173
2017-05-23,15:00,222204
2017-05-23,15:15,222225
2017-05-23,15:30,222241
2017-05-23,15:45,222271
2017-05-23,16:00,222289
2017-05-23,16:15,222315
2017-05-23,16:30,222327
2017-05-23,16:45,222359
2017-05-23,17:00,222380
2017-05-23,17:15,222401
2017-05-23,17:30,222422
2017-05-23,17:45,222436
2017-05-23,18:00,222415
2017-05-23,18:15,222428
2017-05-23,18:30,222436
2017-05-23,18:45,222453
2017-05-23,19:00,222464
2017-05-23,19:15,222481
2017-05-23,19:30,222512
2017-05-23,19:45,222540
2017-05-23,20:00,222563
2017-05-23,20:15,222579
2017-05-23,20:30,222597
2017-05-23,20:45,222633
2017-05-23,21:00,222654
2017-05-23,21:15,222672
2017-05-23,21:30,222686
2017-05-23,21:45,222718
2017-05-23,22:00,222737
2017-05-23,22:15,222760
2017-05-23,22:45,222783
2017-05-23,23:00,222801
2017-05-23,23:15,222809
2017-05-23,23:30,222818
2017-05-23,23:45,222824
2017-05-24,00:00,222833
2017-05-24,00:15,222834
2017-05-24,00:30,222840
2017-05-24,00:45,222835
2017-05-24,01:00,222837
2017-05-24,01:15,222835
2017-05-24,01:30,222835
2017-05-24,01:45,222834
2017-05-24,02:00,222835
2017-05-24,02:15,222830
2017-05-24,02:30,222828
2017-05-24,02:45,222830
2017-05-24,03:00,222831
2017-05-24,03:15,222828
2017-05-24,03:30,222830
2017-05-24,03:45,222829
2017-05-24,04:00,222829
2017-05-24,04:15,222830
2017-05-24,04:30,222829
2017-05-24,04:45,222829
2017-05-24,05:00,222829
2017-05-24,05:15,222830
2017-05-24,05:30,222832
2017-05-24,05:45,222835
2017-05-24,06:00,222843
2017-05-24,06:15,222841
2017-05-24,06:30,222844
2017-05-24,06:45,222855
2017-05-24,07:00,222860
2017-05-24,07:15,222864
2017-05-24,07:30,222861
2017-05-24,07:45,222859
2017-05-24,08:00,222862
2017-05-24,08:15,222869
2017-05-24,08:30,222876
2017-05-24,08:45,222872
2017-05-24,09:00,222868
2017-05-24,09:15,222876
2017-05-24,09:30,222845
2017-05-24,09:45,222861
2017-05-24,10:00,222860
2017-05-24,10:15,222870
2017-05-24,10:30,222869
2017-05-24,10:45,222867
2017-05-24,11:00,222868
2017-05-24,11:15,222875
2017-05-24,11:30,222878
2017-05-24,11:45,222886
2017-05-24,12:00,222893
2017-05-24,12:15,222902
2017-05-24,12:30,222917
2017-05-24,12:45,222920
2017-05-24,13:00,222923
2017-05-24,13:15,222944
2017-05-24,13:30,222958
2017-05-24,13:45,222965
2017-05-24,14:00,222979
2017-05-24,14:15,222990
2017-05-24,14:30,223001
2017-05-24,14:45,223009
2017-05-24,15:00,223009
2017-05-24,15:15,223011
2017-05-24,15:30,223029
2017-05-24,15:45,223036
2017-05-24,16:00,223046
2017-05-24,16:15,223053
2017-05-24,16:30,223064
2017-05-24,16:45,223085
2017-05-24,17:00,223105
2017-05-24,17:15,223109
2017-05-24,17:30,223112
2017-05-24,17:45,223129
2017-05-24,18:00,223157
2017-05-24,18:15,223160
2017-05-24,18:30,223166
2017-05-24,18:45,223169
2017-05-24,19:00,223187
2017-05-24,19:15,223204
2017-05-24,19:30,223221
2017-05-24,19:45,223238
2017-05-24,20:00,223254
2017-05-24,20:15,223269
2017-05-24,20:30,223275
2017-05-24,20:45,223292
2017-05-24,21:00,223305
2017-05-24,21:15,223313
2017-05-24,21:30,223327
2017-05-24,21:45,223333
2017-05-24,22:00,223351
2017-05-24,22:15,223364
2017-05-24,22:30,223381
2017-05-24,22:45,223386
2017-05-24,23:00,223395
2017-05-24,23:15,223401
2017-05-24,23:30,223410
2017-05-24,23:45,223415
2017-05-25,00:00,223415
2017-05-25,00:15,223426
2017-05-25,00:30,223428
2017-05-25,00:45,223432
2017-05-25,01:00,223435
2017-05-25,01:15,223437
2017-05-25,01:30,223442
2017-05-25,01:45,223443
2017-05-25,02:00,223447
2017-05-25,02:15,223448
2017-05-25,02:30,223450
2017-05-25,02:45,223446
2017-05-25,03:00,223445
2017-05-25,03:15,223446
2017-05-25,03:30,223451
2017-05-25,03:45,223450
2017-05-25,04:00,223450
2017-05-25,04:15,223448
2017-05-25,04:30,223449
2017-05-25,04:45,223448
2017-05-25,05:00,223453
2017-05-25,05:15,223449
2017-05-25,05:30,223448
2017-05-25,05:45,223450
2017-05-25,06:00,223452
2017-05-25,06:15,223459
2017-05-25,06:30,223456
2017-05-25,06:45,223458
2017-05-25,07:00,223451
2017-05-25,07:15,223451
2017-05-25,07:30,223454
2017-05-25,07:45,223457
2017-05-25,08:00,223461
2017-05-25,08:15,223458
2017-05-25,08:30,223454
2017-05-25,08:45,223466
2017-05-25,09:00,223476
2017-05-25,09:15,223481
2017-05-25,09:30,223459
2017-05-25,09:45,223472
2017-05-25,10:00,223481
2017-05-25,10:15,223509
2017-05-25,10:30,223509
2017-05-25,10:45,223517
2017-05-25,11:00,223525
2017-05-25,11:15,223538
2017-05-25,11:30,223548
2017-05-25,11:45,223572
2017-05-25,12:00,223597
2017-05-25,12:15,223611
2017-05-25,12:30,223620
2017-05-25,12:45,223637
2017-05-25,13:00,223648
2017-05-25,13:15,223664
2017-05-25,13:30,223669
2017-05-25,13:45,223685
2017-05-25,14:00,223701
2017-05-25,14:15,223713
2017-05-25,14:30,223731
2017-05-25,14:45,223732
2017-05-25,15:00,223741
2017-05-25,15:15,223746
2017-05-25,15:30,223762
2017-05-25,15:45,223779
2017-05-25,16:00,223787
2017-05-25,16:15,223800
2017-05-25,16:30,223814
2017-05-25,16:45,223828
2017-05-25,17:00,223836
2017-05-25,17:15,223838
2017-05-25,17:30,223847
2017-05-25,17:45,223855
2017-05-25,18:00,223859
2017-05-25,18:15,223869
2017-05-25,18:30,223891
2017-05-25,18:45,223910
2017-05-25,19:00,223923
2017-05-25,19:15,223948
2017-05-25,19:30,223966
2017-05-25,19:45,223973
2017-05-25,20:00,223999
2017-05-25,20:15,224026
2017-05-25,20:30,224073
2017-05-25,20:45,224117
2017-05-25,21:00,224199
2017-05-25,21:15,224249
2017-05-25,21:30,224318
2017-05-25,21:45,224419
2017-05-25,22:00,224560
2017-05-25,22:15,224669
2017-05-25,22:30,230145
2017-05-25,22:45,230699
2017-05-25,23:00,230998
2017-05-25,23:15,231508
2017-05-25,23:30,232327
2017-05-25,23:45,232605
2017-05-26,00:00,232799
2017-05-26,00:15,232898
2017-05-26,00:30,232973
2017-05-26,00:45,233029
2017-05-26,01:00,233070
2017-05-26,01:15,233088
2017-05-26,01:30,233110
2017-05-26,01:45,233122
2017-05-26,02:00,233136
2017-05-26,02:15,233150
2017-05-26,02:30,233162
2017-05-26,02:45,233170
2017-05-26,03:00,233181
2017-05-26,03:15,233187
2017-05-26,03:30,233198
2017-05-26,03:45,233205
2017-05-26,04:00,233215
2017-05-26,04:15,233218
2017-05-26,04:30,233220
2017-05-26,04:45,233219
2017-05-26,05:00,233221
2017-05-26,05:15,233225
2017-05-26,05:30,233222
2017-05-26,05:45,233228
2017-05-26,06:00,233236
2017-05-26,06:15,233258
2017-05-26,06:30,233275
2017-05-26,06:45,233300
2017-05-26,07:00,233335
2017-05-26,07:15,233367
2017-05-26,07:30,233418
2017-05-26,07:45,233452
2017-05-26,08:00,233505
2017-05-26,08:15,233564
2017-05-26,08:30,233619
2017-05-26,08:45,233691
2017-05-26,09:00,233778
2017-05-26,09:15,233850
2017-05-26,09:30,233900
2017-05-26,09:45,234015
2017-05-26,10:00,234099
2017-05-26,10:15,234187
2017-05-26,10:30,234265
2017-05-26,10:45,234328
2017-05-26,11:00,234408
2017-05-26,11:15,234470
2017-05-26,11:30,234531
2017-05-26,11:45,234591
2017-05-26,12:00,234655
2017-05-26,12:15,234710
2017-05-26,12:30,234779
2017-05-26,12:45,234849
2017-05-26,13:00,234917
2017-05-26,13:15,234975
2017-05-26,13:30,235058
2017-05-26,13:45,235119
2017-05-26,14:45,235316
2017-05-26,15:00,235360
2017-05-26,15:15,235418
2017-05-26,15:30,235468
2017-05-26,15:45,235500
2017-05-26,16:00,235543
2017-05-26,16:15,235596
2017-05-26,16:30,235630
2017-05-26,17:00,235747
2017-05-26,17:15,235794
2017-05-26,17:30,235847
2017-05-26,17:45,235887
2017-05-26,19:00,236079
2017-05-26,19:15,236112
2017-05-26,19:30,236160
2017-05-26,19:45,236205
2017-05-26,20:00,236264
2017-05-26,20:15,236302
2017-05-26,20:30,236335
2017-05-26,20:45,236399
2017-05-26,21:00,236457
2017-05-26,21:15,236512
2017-05-26,21:30,236551
2017-05-26,21:45,236602
2017-05-26,22:00,236636
2017-05-26,22:15,236690
2017-05-26,22:30,236741
2017-05-26,22:45,236791
2017-05-26,23:00,236842
2017-05-26,23:15,236911
2017-05-26,23:30,236939
2017-05-26,23:45,236968
2017-05-27,00:00,237009
2017-05-27,00:15,237024
2017-05-27,00:30,237036
2017-05-27,00:45,237054
2017-05-27,01:00,237072
2017-05-27,01:15,237093
2017-05-27,01:30,237096
2017-05-27,01:45,237101
2017-05-27,02:00,237114
2017-05-27,02:15,237117
2017-05-27,02:30,237119
2017-05-27,02:45,237122
2017-05-27,03:00,237128
2017-05-27,03:15,237129
2017-05-27,03:30,237125
2017-05-27,03:45,237129
2017-05-27,04:00,237131
2017-05-27,04:15,237129
2017-05-27,04:30,237127
2017-05-27,04:45,237131
2017-05-27,05:00,237132
2017-05-27,05:15,237131
2017-05-27,05:30,237130
2017-05-27,05:45,237128
2017-05-27,06:00,237128
2017-05-27,06:15,237128
2017-05-27,06:30,237134
2017-05-27,06:45,237134
2017-05-27,07:00,237139
2017-05-27,07:15,237139
2017-05-27,07:30,237148
2017-05-27,07:45,237163
2017-05-27,08:00,237172
2017-05-27,08:15,237182
2017-05-27,08:30,237201
2017-05-27,08:45,237229
2017-05-27,09:00,237246
2017-05-27,09:15,237263
2017-05-27,09:30,237268
2017-05-27,09:45,237271
2017-05-27,10:00,237292
2017-05-27,10:15,237327
2017-05-27,10:30,237355
2017-05-27,10:45,237373
2017-05-27,11:00,237411
2017-05-27,11:15,237430
2017-05-27,11:30,237455
2017-05-27,11:45,237482
2017-05-27,12:00,237517
2017-05-27,12:15,237536
2017-05-27,12:30,237556
2017-05-27,12:45,237579
2017-05-27,13:00,237593
2017-05-27,13:15,237602
2017-05-27,13:30,237623
2017-05-27,13:45,237641
2017-05-27,14:00,237649
2017-05-27,14:15,237682
2017-05-27,14:30,237700
2017-05-27,14:45,237722
2017-05-27,15:00,237741
2017-05-27,15:15,237770
2017-05-27,15:30,237792
2017-05-27,15:45,237801
2017-05-27,16:00,237817
2017-05-27,16:15,237829
2017-05-27,16:30,237833
2017-05-27,16:45,237844
2017-05-27,17:00,237865
2017-05-27,17:15,237883
2017-05-27,17:30,237900
2017-05-27,17:45,237916
2017-05-27,18:00,237920
2017-05-27,18:15,237941
2017-05-27,18:30,237948
2017-05-27,18:45,237971
2017-05-27,19:00,237985
2017-05-27,19:15,238002
2017-05-27,19:30,238017
2017-05-27,19:45,238040
2017-05-27,20:00,238064
2017-05-27,20:15,238077
2017-05-27,20:30,238092
2017-05-27,20:45,238116
2017-05-27,21:00,238137
2017-05-27,21:15,238156
2017-05-27,21:30,238175
2017-05-27,21:45,238183
2017-05-27,22:00,238204
2017-05-27,22:15,238207
2017-05-27,22:30,238238
2017-05-27,22:45,238252
2017-05-27,23:00,238273
2017-05-27,23:15,238284
2017-05-27,23:30,238297
2017-05-27,23:45,238316
2017-05-28,00:00,238331
2017-05-28,00:15,238335
2017-05-28,00:30,238352
2017-05-28,00:45,238354
2017-05-28,01:00,238351
2017-05-28,01:15,238361
2017-05-28,01:30,238371
2017-05-28,01:45,238373
2017-05-28,02:00,238380
2017-05-28,02:15,238383
2017-05-28,02:30,238390
2017-05-28,02:45,238390
2017-05-28,03:00,238394
2017-05-28,03:15,238394
2017-05-28,03:30,238396
2017-05-28,03:45,238399
2017-05-28,04:00,238401
2017-05-28,04:15,238398
2017-05-28,04:30,238398
2017-05-28,04:45,238398
2017-05-28,05:00,238398
2017-05-28,05:15,238393
2017-05-28,05:30,238392
2017-05-28,05:45,238390
2017-05-28,06:00,238390
2017-05-28,06:15,238389
2017-05-28,06:30,238388
2017-05-28,06:45,238391
2017-05-28,07:00,238391
2017-05-28,07:15,238392
2017-05-28,07:30,238394
2017-05-28,07:45,238393
2017-05-28,08:00,238396
2017-05-28,08:15,238397
2017-05-28,08:30,238403
2017-05-28,08:45,238408
2017-05-28,09:00,238426
2017-05-28,09:15,238426
2017-05-28,09:30,238439
2017-05-28,09:45,238448
2017-05-28,10:00,238453
2017-05-28,10:15,238466
2017-05-28,10:30,238473
2017-05-28,10:45,238484
2017-05-28,11:00,238506
2017-05-28,11:15,238524
2017-05-28,11:30,238539
2017-05-28,11:45,238553
2017-05-28,12:00,238560
2017-05-28,12:15,238580
2017-05-28,12:30,238596
2017-05-28,12:45,238610
2017-05-28,13:00,238619
2017-05-28,13:15,238635
2017-05-28,13:30,238642
2017-05-28,13:45,238643
2017-05-28,14:00,238655
2017-05-28,14:15,238656
2017-05-28,14:30,238669
2017-05-28,14:45,238686
2017-05-28,15:00,238700
2017-05-28,15:15,238713
2017-05-28,15:30,238721
2017-05-28,15:45,238730
2017-05-28,16:00,238741
2017-05-28,16:15,238760
2017-05-28,16:30,238775
2017-05-28,16:45,238785
2017-05-28,17:00,238807
2017-05-28,17:15,238818
2017-05-28,17:30,238826
2017-05-28,17:45,238849
2017-05-28,18:00,238866
2017-05-28,18:15,238873
2017-05-28,18:30,238886
2017-05-28,18:45,238900
2017-05-28,19:00,238918
2017-05-28,19:15,238934
2017-05-28,19:30,238963
2017-05-28,19:45,238969
2017-05-28,20:00,238991
2017-05-28,20:15,239009
2017-05-28,20:30,239021
2017-05-28,20:45,239038
2017-05-28,21:00,239059
2017-05-28,21:15,239071
2017-05-28,21:30,239094
2017-05-28,21:45,239110
2017-05-28,22:00,239121
2017-05-28,22:15,239139
2017-05-28,22:30,239154
2017-05-28,22:45,239173
2017-05-28,23:00,239181
2017-05-28,23:15,239192
2017-05-28,23:30,239192
2017-05-28,23:45,239210
2017-05-29,00:00,239236
2017-05-29,00:15,239236
2017-05-29,00:30,239244
2017-05-29,00:45,239255
2017-05-29,01:00,239263
2017-05-29,01:15,239263
2017-05-29,01:30,239270
2017-05-29,01:45,239273
2017-05-29,02:00,239273
2017-05-29,02:15,239277
2017-05-29,02:30,239280
2017-05-29,02:45,239279
2017-05-29,03:00,239281
2017-05-29,03:15,239284
2017-05-29,03:30,239287
2017-05-29,03:45,239292
2017-05-29,04:00,239293
2017-05-29,04:15,239293
2017-05-29,04:30,239295
2017-05-29,04:45,239295
2017-05-29,05:15,239295
2017-05-29,05:30,239295
2017-05-29,05:45,239299
2017-05-29,06:00,239297
2017-05-29,06:15,239298
2017-05-29,06:30,239305
2017-05-29,06:45,239309
2017-05-29,07:00,239309
2017-05-29,07:15,239316
2017-05-29,07:30,239313
2017-05-29,07:45,239317
2017-05-29,08:00,239324
2017-05-29,08:15,239326
2017-05-29,08:30,239332
2017-05-29,08:45,239329
2017-05-29,09:00,239334
2017-05-29,09:15,239341
2017-05-29,09:30,239337
2017-05-29,09:45,239334
2017-05-29,10:00,239343
2017-05-29,10:15,239351
2017-05-29,10:30,239356
2017-05-29,10:45,239353
2017-05-29,11:00,239356
2017-05-29,11:15,239371
2017-05-29,11:30,239372
2017-05-29,11:45,239379
2017-05-29,12:00,239391
2017-05-29,12:15,239408
2017-05-29,12:30,239414
2017-05-29,12:45,239425
2017-05-29,13:00,239432
2017-05-29,13:15,239445
2017-05-29,13:30,239447
2017-05-29,13:45,239460
2017-05-29,14:00,239480
2017-05-29,14:15,239489
2017-05-29,14:30,239499
2017-05-29,14:45,239508
2017-05-29,15:00,239525
2017-05-29,15:15,239535
2017-05-29,15:30,239547
2017-05-29,15:45,239555
2017-05-29,16:00,239565
2017-05-29,16:15,239578
2017-05-29,16:30,239608
2017-05-29,16:45,239628
2017-05-29,17:00,239648
2017-05-29,17:15,239657
2017-05-29,17:30,239680
2017-05-29,17:45,239703
2017-05-29,18:00,239718
2017-05-29,18:15,239732
2017-05-29,18:30,239742
2017-05-29,18:45,239756
2017-05-29,19:00,239781
2017-05-29,19:15,239817
2017-05-29,19:30,239836
2017-05-29,19:45,239836
2017-05-29,20:00,239851
2017-05-29,20:15,239858
2017-05-29,20:30,239881
2017-05-29,20:45,239898
2017-05-29,21:00,239933
2017-05-29,21:15,239957
2017-05-29,21:30,239972
2017-05-29,21:45,240002
2017-05-29,22:00,240016
2017-05-29,22:15,240033
2017-05-29,22:30,240037
2017-05-29,22:45,240057
2017-05-29,23:00,240074
2017-05-29,23:15,240085
2017-05-29,23:30,240098
2017-05-29,23:45,240101
2017-05-30,00:00,240104
2017-05-30,00:15,240109
2017-05-30,00:30,240114
2017-05-30,00:45,240117
2017-05-30,01:00,240117
2017-05-30,01:15,240115
2017-05-30,01:30,240119
2017-05-30,01:45,240123
2017-05-30,02:00,240125
2017-05-30,02:15,240124
2017-05-30,02:30,240123
2017-05-30,02:45,240121
2017-05-30,03:00,240127
2017-05-30,03:15,240129
2017-05-30,03:30,240130
2017-05-30,03:45,240129
2017-05-30,04:00,240128
2017-05-30,04:15,240129
2017-05-30,04:30,240129
2017-05-30,04:45,240132
2017-05-30,05:00,240134
2017-05-30,05:15,240132
2017-05-30,05:30,240132
2017-05-30,05:45,240131
2017-05-30,06:00,240135
2017-05-30,06:15,240141
2017-05-30,06:30,240142
2017-05-30,06:45,240153
2017-05-30,07:00,240159
