Day,Time,Follower Count
2017-05-23,10:15,289492
2017-05-23,10:30,289528
2017-05-23,10:45,289546
2017-05-23,11:00,289577
2017-05-23,11:15,289607
2017-05-23,11:30,289636
2017-05-23,11:45,289663
2017-05-23,12:00,289682
2017-05-23,12:15,289702
2017-05-23,12:30,289726
2017-05-23,12:45,289761
2017-05-23,13:00,289801
2017-05-23,13:15,289833
2017-05-23,13:30,289868
2017-05-23,13:45,289906
2017-05-23,14:00,289943
2017-05-23,14:15,289992
2017-05-23,14:30,290047
2017-05-23,14:45,290096
2017-05-23,15:00,290139
2017-05-23,15:15,290206
2017-05-23,15:30,290250
2017-05-23,15:45,290312
2017-05-23,16:00,290360
2017-05-23,16:15,290434
2017-05-23,16:30,290501
2017-05-23,16:45,290553
2017-05-23,17:00,290622
2017-05-23,17:15,290670
2017-05-23,17:30,290718
2017-05-23,17:45,290752
2017-05-23,18:00,290781
2017-05-23,18:15,290833
2017-05-23,18:30,290871
2017-05-23,18:45,290934
2017-05-23,19:00,290997
2017-05-23,19:15,291045
2017-05-23,19:30,291115
2017-05-23,19:45,291186
2017-05-23,20:00,291252
2017-05-23,20:15,291302
2017-05-23,20:30,291352
2017-05-23,20:45,291417
2017-05-23,21:00,291487
2017-05-23,21:15,291539
2017-05-23,21:30,291596
2017-05-23,21:45,291670
2017-05-23,22:00,291721
2017-05-23,22:15,291762
2017-05-23,22:45,291855
2017-05-23,23:00,291838
2017-05-23,23:15,291858
2017-05-23,23:30,291877
2017-05-23,23:45,291901
2017-05-24,00:00,291920
2017-05-24,00:15,291927
2017-05-24,00:30,291937
2017-05-24,00:45,291937
2017-05-24,01:00,291938
2017-05-24,01:15,291939
2017-05-24,01:30,291942
2017-05-24,01:45,291946
2017-05-24,02:00,291951
2017-05-24,02:15,291951
2017-05-24,02:30,291952
2017-05-24,02:45,291957
2017-05-24,03:00,291960
2017-05-24,03:15,291958
2017-05-24,03:30,291961
2017-05-24,03:45,291961
2017-05-24,04:00,291959
2017-05-24,04:15,291961
2017-05-24,04:30,291961
2017-05-24,04:45,291965
2017-05-24,05:00,291965
2017-05-24,05:15,291967
2017-05-24,05:30,291973
2017-05-24,05:45,291976
2017-05-24,06:00,291980
2017-05-24,06:15,291980
2017-05-24,06:30,291991
2017-05-24,06:45,292010
2017-05-24,07:00,292042
2017-05-24,07:15,292057
2017-05-24,07:30,292058
2017-05-24,07:45,292073
2017-05-24,08:00,292087
2017-05-24,08:15,292097
2017-05-24,08:30,292113
2017-05-24,08:45,292125
2017-05-24,09:00,292135
2017-05-24,09:15,292149
2017-05-24,09:30,292169
2017-05-24,09:45,292197
2017-05-24,10:00,292213
2017-05-24,10:15,292233
2017-05-24,10:30,292243
2017-05-24,10:45,292250
2017-05-24,11:00,292266
2017-05-24,11:15,292276
2017-05-24,11:30,292289
2017-05-24,11:45,292306
2017-05-24,12:00,292318
2017-05-24,12:15,292327
2017-05-24,12:30,292345
2017-05-24,12:45,292364
2017-05-24,13:00,292387
2017-05-24,13:15,292422
2017-05-24,13:30,292470
2017-05-24,13:45,292533
2017-05-24,14:00,292589
2017-05-24,14:15,292649
2017-05-24,14:30,292694
2017-05-24,14:45,292742
2017-05-24,15:00,292789
2017-05-24,15:15,292816
2017-05-24,15:30,292877
2017-05-24,15:45,292915
2017-05-24,16:00,292947
2017-05-24,16:15,292993
2017-05-24,16:30,293033
2017-05-24,16:45,293066
2017-05-24,17:00,293098
2017-05-24,17:15,293138
2017-05-24,17:30,293188
2017-05-24,17:45,293229
2017-05-24,18:00,293280
2017-05-24,18:15,293313
2017-05-24,18:30,293345
2017-05-24,18:45,293376
2017-05-24,19:00,293421
2017-05-24,19:15,293463
2017-05-24,19:30,293514
2017-05-24,19:45,293562
2017-05-24,20:00,293612
2017-05-24,20:15,293660
2017-05-24,20:30,293703
2017-05-24,20:45,293764
2017-05-24,21:00,293798
2017-05-24,21:15,293836
2017-05-24,21:30,293876
2017-05-24,21:45,293932
2017-05-24,22:00,293979
2017-05-24,22:15,294054
2017-05-24,22:30,294112
2017-05-24,22:45,294133
2017-05-24,23:00,294133
2017-05-24,23:15,294167
2017-05-24,23:30,294201
2017-05-24,23:45,294222
2017-05-25,00:00,294237
2017-05-25,00:15,294252
2017-05-25,00:30,294260
2017-05-25,00:45,294283
2017-05-25,01:00,294289
2017-05-25,01:15,294299
2017-05-25,01:30,294310
2017-05-25,01:45,294321
2017-05-25,02:00,294331
2017-05-25,02:15,294331
2017-05-25,02:30,294334
2017-05-25,02:45,294333
2017-05-25,03:00,294337
2017-05-25,03:15,294339
2017-05-25,03:30,294339
2017-05-25,03:45,294335
2017-05-25,04:00,294338
2017-05-25,04:15,294341
2017-05-25,04:30,294345
2017-05-25,04:45,294348
2017-05-25,05:00,294350
2017-05-25,05:15,294346
2017-05-25,05:30,294346
2017-05-25,05:45,294347
2017-05-25,06:00,294348
2017-05-25,06:15,294352
2017-05-25,06:30,294360
2017-05-25,06:45,294363
2017-05-25,07:00,294369
2017-05-25,07:15,294375
2017-05-25,07:30,294383
2017-05-25,07:45,294399
2017-05-25,08:00,294414
2017-05-25,08:15,294431
2017-05-25,08:30,294450
2017-05-25,08:45,294485
2017-05-25,09:00,294515
2017-05-25,09:15,294539
2017-05-25,09:30,294577
2017-05-25,09:45,294626
2017-05-25,10:00,294669
2017-05-25,10:15,294726
2017-05-25,10:30,294778
2017-05-25,10:45,294821
2017-05-25,11:00,294871
2017-05-25,11:15,294933
2017-05-25,11:30,295005
2017-05-25,11:45,295066
2017-05-25,12:00,295131
2017-05-25,12:15,295173
2017-05-25,12:30,295225
2017-05-25,12:45,295277
2017-05-25,13:00,295321
2017-05-25,13:15,295370
2017-05-25,13:30,295417
2017-05-25,13:45,295461
2017-05-25,14:00,295515
2017-05-25,14:15,295562
2017-05-25,14:30,295594
2017-05-25,14:45,295633
2017-05-25,15:00,295683
2017-05-25,15:15,295726
2017-05-25,15:30,295769
2017-05-25,15:45,295824
2017-05-25,16:00,295875
2017-05-25,16:15,295925
2017-05-25,16:30,295979
2017-05-25,16:45,296024
2017-05-25,17:00,296087
2017-05-25,17:15,296130
2017-05-25,17:30,296211
2017-05-25,17:45,296289
2017-05-25,18:00,296361
2017-05-25,18:15,296429
2017-05-25,18:30,296523
2017-05-25,18:45,296621
2017-05-25,19:00,296696
2017-05-25,19:15,296776
2017-05-25,19:30,296863
2017-05-25,19:45,296950
2017-05-25,20:00,297057
2017-05-25,20:15,297177
2017-05-25,20:30,297393
2017-05-25,20:45,297541
2017-05-25,21:00,297956
2017-05-25,21:15,298311
2017-05-25,21:30,298621
2017-05-25,21:45,299155
2017-05-25,22:00,299618
2017-05-25,22:15,300048
2017-05-25,22:30,301402
2017-05-25,22:45,301854
2017-05-25,23:00,302586
2017-05-25,23:15,307521
2017-05-25,23:30,315666
2017-05-25,23:45,317874
2017-05-26,00:00,319325
2017-05-26,00:15,320224
2017-05-26,00:30,320804
2017-05-26,00:45,321236
2017-05-26,01:00,321563
2017-05-26,01:15,321770
2017-05-26,01:30,321933
2017-05-26,01:45,322066
2017-05-26,02:00,322173
2017-05-26,02:15,322256
2017-05-26,02:30,322331
2017-05-26,02:45,322397
2017-05-26,03:00,322438
2017-05-26,03:15,322475
2017-05-26,03:30,322517
2017-05-26,03:45,322548
2017-05-26,04:00,322579
2017-05-26,04:15,322603
2017-05-26,04:30,322630
2017-05-26,04:45,322656
2017-05-26,05:00,322684
2017-05-26,05:15,322716
2017-05-26,05:30,322752
2017-05-26,05:45,322821
2017-05-26,06:00,322892
2017-05-26,06:15,323042
2017-05-26,06:30,323218
2017-05-26,06:45,323470
2017-05-26,07:00,323801
2017-05-26,07:15,324195
2017-05-26,07:30,324573
2017-05-26,07:45,324990
2017-05-26,08:00,325474
2017-05-26,08:15,326009
2017-05-26,08:30,326581
2017-05-26,08:45,327195
2017-05-26,09:00,327894
2017-05-26,09:15,328573
2017-05-26,09:30,329286
2017-05-26,09:45,329913
2017-05-26,10:00,330533
2017-05-26,10:15,331141
2017-05-26,10:30,331732
2017-05-26,10:45,332296
2017-05-26,11:00,332820
2017-05-26,11:15,333303
2017-05-26,11:30,333782
2017-05-26,11:45,334253
2017-05-26,12:00,334644
2017-05-26,12:15,335105
2017-05-26,12:30,335530
2017-05-26,12:45,335938
2017-05-26,13:00,336359
2017-05-26,13:15,336792
2017-05-26,13:30,337376
2017-05-26,13:45,337903
2017-05-26,14:45,339588
2017-05-26,15:00,339930
2017-05-26,15:15,340265
2017-05-26,15:30,340602
2017-05-26,15:45,340894
2017-05-26,16:00,341198
2017-05-26,16:15,341462
2017-05-26,16:30,341745
2017-05-26,17:00,342220
2017-05-26,17:15,342510
2017-05-26,17:30,342791
2017-05-26,17:45,343072
2017-05-26,19:00,344409
2017-05-26,19:15,344651
2017-05-26,19:30,344974
2017-05-26,19:45,345214
2017-05-26,20:00,345487
2017-05-26,20:15,345753
2017-05-26,20:30,345998
2017-05-26,20:45,346281
2017-05-26,21:00,346553
2017-05-26,21:15,346830
2017-05-26,21:30,347110
2017-05-26,21:45,347382
2017-05-26,22:00,347688
2017-05-26,22:15,348051
2017-05-26,22:30,348360
2017-05-26,22:45,348640
2017-05-26,23:00,348823
2017-05-26,23:15,349073
2017-05-26,23:30,349252
2017-05-26,23:45,349412
2017-05-27,00:00,349580
2017-05-27,00:15,349683
2017-05-27,00:30,349768
2017-05-27,00:45,349866
2017-05-27,01:00,349942
2017-05-27,01:15,349997
2017-05-27,01:30,350049
2017-05-27,01:45,350090
2017-05-27,02:00,350134
2017-05-27,02:15,350152
2017-05-27,02:30,350168
2017-05-27,02:45,350175
2017-05-27,03:00,350191
2017-05-27,03:15,350204
2017-05-27,03:30,350209
2017-05-27,03:45,350222
2017-05-27,04:00,350230
2017-05-27,04:15,350237
2017-05-27,04:30,350237
2017-05-27,04:45,350245
2017-05-27,05:00,350246
2017-05-27,05:15,350249
2017-05-27,05:30,350250
2017-05-27,05:45,350252
2017-05-27,06:00,350262
2017-05-27,06:15,350270
2017-05-27,06:30,350288
2017-05-27,06:45,350293
2017-05-27,07:00,350311
2017-05-27,07:15,350341
2017-05-27,07:30,350372
2017-05-27,07:45,350442
2017-05-27,08:00,350498
2017-05-27,08:15,350570
2017-05-27,08:30,350651
2017-05-27,08:45,350751
2017-05-27,09:00,350876
2017-05-27,09:15,350991
2017-05-27,09:30,351113
2017-05-27,09:45,351225
2017-05-27,10:00,351354
2017-05-27,10:15,351491
2017-05-27,10:30,351633
2017-05-27,10:45,351783
2017-05-27,11:00,351937
2017-05-27,11:15,352063
2017-05-27,11:30,352210
2017-05-27,11:45,352340
2017-05-27,12:00,352464
2017-05-27,12:15,352589
2017-05-27,12:30,352719
2017-05-27,12:45,352850
2017-05-27,13:00,352968
2017-05-27,13:15,353094
2017-05-27,13:30,353190
2017-05-27,13:45,353285
2017-05-27,14:00,353363
2017-05-27,14:15,353436
2017-05-27,14:30,353498
2017-05-27,14:45,353561
2017-05-27,15:00,353635
2017-05-27,15:15,353701
2017-05-27,15:30,353784
2017-05-27,15:45,353875
2017-05-27,16:00,353965
2017-05-27,16:15,354049
2017-05-27,16:30,354125
2017-05-27,16:45,354203
2017-05-27,17:00,354294
2017-05-27,17:15,354386
2017-05-27,17:30,354476
2017-05-27,17:45,354568
2017-05-27,18:00,354641
2017-05-27,18:15,354682
2017-05-27,18:30,354749
2017-05-27,18:45,354811
2017-05-27,19:00,354869
2017-05-27,19:15,354949
2017-05-27,19:30,355002
2017-05-27,19:45,355098
2017-05-27,20:00,355180
2017-05-27,20:15,355259
2017-05-27,20:30,355347
2017-05-27,20:45,355432
2017-05-27,21:00,355512
2017-05-27,21:15,355621
2017-05-27,21:30,355712
2017-05-27,21:45,355816
2017-05-27,22:00,355903
2017-05-27,22:15,356017
2017-05-27,22:30,356101
2017-05-27,22:45,356212
2017-05-27,23:00,356289
2017-05-27,23:15,356377
2017-05-27,23:30,356455
2017-05-27,23:45,356542
2017-05-28,00:00,356615
2017-05-28,00:15,356682
2017-05-28,00:30,356729
2017-05-28,00:45,356771
2017-05-28,01:00,356803
2017-05-28,01:15,356824
2017-05-28,01:30,356849
2017-05-28,01:45,356868
2017-05-28,02:00,356889
2017-05-28,02:15,356903
2017-05-28,02:30,356911
2017-05-28,02:45,356918
2017-05-28,03:00,356931
2017-05-28,03:15,356936
2017-05-28,03:30,356943
2017-05-28,03:45,356951
2017-05-28,04:00,356955
2017-05-28,04:15,356956
2017-05-28,04:30,356959
2017-05-28,04:45,356960
2017-05-28,05:00,356961
2017-05-28,05:15,356959
2017-05-28,05:30,356958
2017-05-28,05:45,356962
2017-05-28,06:00,356968
2017-05-28,06:15,356975
2017-05-28,06:30,356978
2017-05-28,06:45,356987
2017-05-28,07:00,356990
2017-05-28,07:15,356996
2017-05-28,07:30,357005
2017-05-28,07:45,357025
2017-05-28,08:00,357051
2017-05-28,08:15,357069
2017-05-28,08:30,357107
2017-05-28,08:45,357159
2017-05-28,09:00,357212
2017-05-28,09:15,357248
2017-05-28,09:30,357307
2017-05-28,09:45,357356
2017-05-28,10:00,357417
2017-05-28,10:15,357485
2017-05-28,10:30,357535
2017-05-28,10:45,357602
2017-05-28,11:00,357685
2017-05-28,11:15,357747
2017-05-28,11:30,357823
2017-05-28,11:45,357889
2017-05-28,12:00,357961
2017-05-28,12:15,358017
2017-05-28,12:30,358096
2017-05-28,12:45,358183
2017-05-28,13:00,358205
2017-05-28,13:15,358276
2017-05-28,13:30,358320
2017-05-28,13:45,358369
2017-05-28,14:00,358426
2017-05-28,14:15,358474
2017-05-28,14:30,358532
2017-05-28,14:45,358602
2017-05-28,15:00,358664
2017-05-28,15:15,358720
2017-05-28,15:30,358765
2017-05-28,15:45,358802
2017-05-28,16:00,358855
2017-05-28,16:15,358900
2017-05-28,16:30,358942
2017-05-28,16:45,358996
2017-05-28,17:00,359047
2017-05-28,17:15,359111
2017-05-28,17:30,359181
2017-05-28,17:45,359232
2017-05-28,18:00,359301
2017-05-28,18:15,359408
2017-05-28,18:30,359464
2017-05-28,18:45,359535
2017-05-28,19:00,359596
2017-05-28,19:15,359653
2017-05-28,19:30,359715
2017-05-28,19:45,359742
2017-05-28,20:00,359838
2017-05-28,20:15,359914
2017-05-28,20:30,359990
2017-05-28,20:45,360063
2017-05-28,21:00,360146
2017-05-28,21:15,360191
2017-05-28,21:30,360266
2017-05-28,21:45,360337
2017-05-28,22:00,360403
2017-05-28,22:15,360466
2017-05-28,22:30,360546
2017-05-28,22:45,360622
2017-05-28,23:00,360654
2017-05-28,23:15,360694
2017-05-28,23:30,360706
2017-05-28,23:45,360741
2017-05-29,00:00,360776
2017-05-29,00:15,360790
2017-05-29,00:30,360810
2017-05-29,00:45,360839
2017-05-29,01:00,360861
2017-05-29,01:15,360869
2017-05-29,01:30,360885
2017-05-29,01:45,360891
2017-05-29,02:00,360898
2017-05-29,02:15,360908
2017-05-29,02:30,360912
2017-05-29,02:45,360912
2017-05-29,03:00,360917
2017-05-29,03:15,360919
2017-05-29,03:30,360925
2017-05-29,03:45,360933
2017-05-29,04:00,360937
2017-05-29,04:15,360935
2017-05-29,04:30,360940
2017-05-29,04:45,360944
2017-05-29,05:15,360944
2017-05-29,05:30,360944
2017-05-29,05:45,360953
2017-05-29,06:00,360956
2017-05-29,06:15,360955
2017-05-29,06:30,360979
2017-05-29,06:45,360989
2017-05-29,07:00,361003
2017-05-29,07:15,361020
2017-05-29,07:30,361038
2017-05-29,07:45,361053
2017-05-29,08:00,361144
2017-05-29,08:15,361156
2017-05-29,08:30,361166
2017-05-29,08:45,361171
2017-05-29,09:00,361185
2017-05-29,09:15,361197
2017-05-29,09:30,361216
2017-05-29,09:45,361231
2017-05-29,10:00,361253
2017-05-29,10:15,361267
2017-05-29,10:30,361286
2017-05-29,10:45,361292
2017-05-29,11:00,361308
2017-05-29,11:15,361328
2017-05-29,11:30,361348
2017-05-29,11:45,361371
2017-05-29,12:00,361394
2017-05-29,12:15,361433
2017-05-29,12:30,361474
2017-05-29,12:45,361504
2017-05-29,13:00,361521
2017-05-29,13:15,361582
2017-05-29,13:30,361606
2017-05-29,13:45,361648
2017-05-29,14:00,361702
2017-05-29,14:15,361740
2017-05-29,14:30,361784
2017-05-29,14:45,361820
2017-05-29,15:00,361862
2017-05-29,15:15,361918
2017-05-29,15:30,361961
2017-05-29,15:45,361998
2017-05-29,16:00,362047
2017-05-29,16:15,362117
2017-05-29,16:30,362214
2017-05-29,16:45,362280
2017-05-29,17:00,362332
2017-05-29,17:15,362373
2017-05-29,17:30,362437
2017-05-29,17:45,362495
2017-05-29,18:00,362560
2017-05-29,18:15,362622
2017-05-29,18:30,362662
2017-05-29,18:45,362746
2017-05-29,19:00,362834
2017-05-29,19:15,362919
2017-05-29,19:30,362999
2017-05-29,19:45,363068
2017-05-29,20:00,363159
2017-05-29,20:15,363241
2017-05-29,20:30,363308
2017-05-29,20:45,363380
2017-05-29,21:00,363460
2017-05-29,21:15,363505
2017-05-29,21:30,363583
2017-05-29,21:45,363664
2017-05-29,22:00,363738
2017-05-29,22:15,363799
2017-05-29,22:30,363906
2017-05-29,22:45,364000
2017-05-29,23:00,364069
2017-05-29,23:15,364123
2017-05-29,23:30,364173
2017-05-29,23:45,364222
2017-05-30,00:00,364243
2017-05-30,00:15,364269
2017-05-30,00:30,364284
2017-05-30,00:45,364299
2017-05-30,01:00,364303
2017-05-30,01:15,364310
2017-05-30,01:30,364318
2017-05-30,01:45,364327
2017-05-30,02:00,364333
2017-05-30,02:15,364339
2017-05-30,02:30,364337
2017-05-30,02:45,364343
2017-05-30,03:00,364345
2017-05-30,03:15,364350
2017-05-30,03:30,364354
2017-05-30,03:45,364355
2017-05-30,04:00,364359
2017-05-30,04:15,364362
2017-05-30,04:30,364362
2017-05-30,04:45,364363
2017-05-30,05:00,364364
2017-05-30,05:15,364363
2017-05-30,05:30,364364
2017-05-30,05:45,364369
2017-05-30,06:00,364374
2017-05-30,06:15,364385
2017-05-30,06:30,364389
2017-05-30,06:45,364408
2017-05-30,07:00,364430
2017-05-30,07:15,364450
2017-05-30,07:30,364483
2017-05-30,07:45,364504
2017-05-30,08:00,364519
2017-05-30,08:15,364529
2017-05-30,08:30,364542
2017-05-30,08:45,364546
2017-05-30,09:00,364555
2017-05-30,09:15,364566
2017-05-30,09:30,364589
2017-05-30,09:45,364604
2017-05-30,10:00,364616
2017-05-30,10:15,364638
2017-05-30,10:30,364656
2017-05-30,10:45,364672
2017-05-30,11:00,364696
2017-05-30,11:15,364708
2017-05-30,11:30,364727
2017-05-30,11:45,364756
2017-05-30,12:00,364778
2017-05-30,12:15,364786
2017-05-30,12:30,364796
2017-05-30,12:45,364830
2017-05-30,13:00,364867
2017-05-30,13:15,364902
2017-05-30,13:30,364934
2017-05-30,13:45,364954
2017-05-30,14:00,364989
2017-05-30,14:15,365022
2017-05-30,14:30,365063
2017-05-30,14:45,365081
2017-05-30,15:00,365123
2017-05-30,15:15,365138
2017-05-30,15:30,365178
2017-05-30,15:45,365225
2017-05-30,16:00,365259
2017-05-30,16:15,365317
2017-05-30,16:30,365391
2017-05-30,16:45,365440
2017-05-30,17:00,365509
2017-05-30,17:15,365551
2017-05-30,17:30,365623
2017-05-30,17:45,365699
2017-05-30,18:00,365775
2017-05-30,18:15,365832
2017-05-30,18:30,365891
2017-05-30,18:45,365979
2017-05-30,19:00,366079
2017-05-30,19:15,366174
2017-05-30,19:30,366225
2017-05-30,19:45,366317
2017-05-30,20:00,366391
2017-05-30,20:15,366473
2017-05-30,20:30,366530
2017-05-30,20:45,366619
2017-05-30,21:00,366692
2017-05-30,21:15,366772
2017-05-30,21:30,366852
2017-05-30,21:45,366931
2017-05-30,22:00,367033
2017-05-30,22:15,367125
2017-05-30,22:30,367189
2017-05-30,22:45,367266
2017-05-30,23:00,367313
2017-05-30,23:15,367382
2017-05-30,23:30,367424
2017-05-30,23:45,367446
2017-05-31,00:00,367469
2017-05-31,00:15,367493
2017-05-31,00:30,367516
2017-05-31,01:00,367536
2017-05-31,01:15,367541
2017-05-31,01:30,367545
2017-05-31,01:45,367553
2017-05-31,02:00,367560
2017-05-31,02:15,367564
2017-05-31,02:30,367567
2017-05-31,02:45,367572
2017-05-31,03:00,367576
2017-05-31,03:15,367582
2017-05-31,03:30,367586
2017-05-31,03:45,367585
2017-05-31,04:00,367588
2017-05-31,04:15,367596
2017-05-31,04:30,367599
2017-05-31,04:45,367601
2017-05-31,05:00,367605
2017-05-31,05:15,367606
2017-05-31,05:30,367607
2017-05-31,05:45,367616
2017-05-31,06:00,367623
2017-05-31,06:15,367582
2017-05-31,06:30,367597
2017-05-31,06:45,367613
2017-05-31,07:00,367630
2017-05-31,07:15,367655
2017-05-31,07:30,367670
2017-05-31,07:45,367692
2017-05-31,08:00,367699
2017-05-31,08:15,367710
2017-05-31,08:30,367731
2017-05-31,08:45,367747
2017-05-31,09:00,367759
2017-05-31,09:15,367773
2017-05-31,09:30,367784
2017-05-31,09:45,367806
2017-05-31,10:00,367828
2017-05-31,10:15,367844
2017-05-31,10:30,367857
2017-05-31,10:45,367882
2017-05-31,11:00,367899
2017-05-31,11:15,367914
2017-05-31,11:30,367929
2017-05-31,11:45,367938
2017-05-31,12:00,367959
2017-05-31,12:15,367986
2017-05-31,12:30,368005
2017-05-31,12:45,368037
2017-05-31,13:00,368065
2017-05-31,13:15,368111
2017-05-31,13:30,368149
2017-05-31,13:45,368166
2017-05-31,14:00,368201
2017-05-31,14:15,368236
2017-05-31,14:30,368282
2017-05-31,14:45,368325
2017-05-31,15:00,368363
2017-05-31,15:15,368407
2017-05-31,15:30,368417
2017-05-31,15:45,368438
2017-05-31,16:00,368489
2017-05-31,16:15,368513
2017-05-31,16:30,368551
2017-05-31,16:45,368594
2017-05-31,17:00,368624
2017-05-31,17:15,368658
2017-05-31,17:30,368698
2017-05-31,17:45,368732
2017-05-31,18:00,368769
2017-05-31,18:15,368811
2017-05-31,18:30,368842
2017-05-31,18:45,368880
2017-05-31,19:30,369007
2017-05-31,19:45,369048
2017-05-31,20:00,369121
2017-05-31,20:15,369181
2017-05-31,20:30,369223
2017-05-31,20:45,369271
2017-05-31,21:00,369320
2017-05-31,21:15,369360
2017-05-31,21:30,369390
2017-05-31,21:45,369449
2017-05-31,22:00,369504
2017-05-31,22:15,369541
2017-05-31,22:30,369591
2017-05-31,22:45,369630
2017-05-31,23:00,369659
2017-05-31,23:15,369696
2017-05-31,23:30,369727
2017-05-31,23:45,369745
2017-06-01,00:00,369752
2017-06-01,00:15,369764
2017-06-01,00:30,369773
2017-06-01,00:45,369782
2017-06-01,01:00,369793
2017-06-01,01:15,369802
2017-06-01,01:30,369814
2017-06-01,01:45,369822
2017-06-01,02:00,369825
2017-06-01,02:15,369831
2017-06-01,02:30,369837
2017-06-01,02:45,369838
2017-06-01,03:00,369842
2017-06-01,03:15,369844
2017-06-01,03:30,369850
2017-06-01,03:45,369851
2017-06-01,04:00,369853
2017-06-01,04:15,369854
2017-06-01,04:30,369857
2017-06-01,04:45,369858
2017-06-01,05:00,369863
2017-06-01,05:15,369864
2017-06-01,05:30,369867
2017-06-01,05:45,369862
2017-06-01,06:00,369864
2017-06-01,06:15,369870
2017-06-01,06:30,369884
2017-06-01,06:45,369895
2017-06-01,07:00,369914
2017-06-01,07:15,369924
2017-06-01,07:30,369925
2017-06-01,07:45,369936
2017-06-01,08:00,369946
2017-06-01,08:15,369953
2017-06-01,08:30,369961
2017-06-01,08:45,369967
2017-06-01,09:00,369971
2017-06-01,09:15,369984
2017-06-01,09:30,369992
2017-06-01,09:45,370015
2017-06-01,10:00,370028
2017-06-01,10:15,370046
2017-06-01,10:30,370070
2017-06-01,10:45,370082
2017-06-01,11:00,370095
2017-06-01,11:15,370108
2017-06-01,11:30,370125
2017-06-01,11:45,370127
2017-06-01,12:00,370144
2017-06-01,12:15,370161
2017-06-01,12:30,370179
2017-06-01,12:45,370192
2017-06-01,13:00,370183
2017-06-01,13:15,370173
2017-06-01,13:30,370181
2017-06-01,13:45,370179
2017-06-01,14:00,370211
2017-06-01,14:15,370237
2017-06-01,14:30,370247
2017-06-01,14:45,370273
2017-06-01,15:00,370298
2017-06-01,15:15,370323
2017-06-01,15:30,370351
2017-06-01,15:45,370367
2017-06-01,16:00,370392
2017-06-01,16:15,370417
