datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-13 06:15:03,37,37,36994,6501.5,74.91666666666667
2018-03-13 06:30:04,37,37,36994,6501.666666666667,74.91666666666667
2018-03-13 06:45:04,37,37,36998,6502.25,74.83333333333333
2018-03-13 07:00:04,37,37,37000,6503.166666666667,74.83333333333333
2018-03-13 07:15:04,37,37,37001,6504.416666666667,74.83333333333333
2018-03-13 07:30:04,37,37,37004,6505.0,74.83333333333333
2018-03-13 07:45:05,37,37,37002,6505.166666666667,74.83333333333333
2018-03-13 08:00:04,37,37,37003,6505.5,74.91666666666667
2018-03-13 08:15:04,37,37,37008,6506.0,74.91666666666667
2018-03-13 08:30:04,37,37,37011,6506.333333333333,75.16666666666667
2018-03-13 08:45:03,37,37,37013,6507.0,75.5
2018-03-13 09:00:03,37,37,37016,6507.25,75.75
2018-03-13 09:15:03,37,37,37012,6508.0,75.83333333333333
2018-03-13 09:30:03,37,37,37014,6508.25,75.91666666666667
2018-03-13 09:45:04,37,37,37013,6508.666666666667,76.08333333333333
2018-03-13 10:00:04,37,37,37016,6509.25,76.08333333333333
2018-03-13 10:15:04,37,37,37017,6509.5,76.08333333333333
2018-03-13 10:30:04,37,37,37016,6509.75,76.08333333333333
2018-03-13 10:45:04,37,37,37021,6510.083333333333,76.33333333333333
2018-03-13 11:00:05,37,37,37021,6510.75,76.25
2018-03-13 11:15:04,37,37,37025,6510.916666666667,76.25
2018-03-13 11:30:04,37,37,37027,6512.166666666667,76.25
2018-03-13 11:45:03,37,37,37029,6512.833333333333,76.25
2018-03-13 12:00:03,37,37,37034,6513.166666666667,76.25
2018-03-13 12:15:03,37,37,37038,6513.666666666667,76.41666666666667
2018-03-13 12:30:04,37,37,37041,6514.166666666667,76.5
2018-03-13 12:45:04,37,37,37043,6514.75,76.58333333333333
2018-03-13 13:00:04,37,37,37044,6516.166666666667,76.75
2018-03-13 13:15:05,37,37,37048,6517.083333333333,77.0
2018-03-13 13:30:06,37,37,37053,6518.416666666667,77.16666666666667
2018-03-13 13:45:06,37,37,37060,6519.083333333333,77.33333333333333
2018-03-13 14:00:06,37,37,37068,6520.25,77.33333333333333
2018-03-13 14:15:10,37,37,37077,6522.416666666667,77.33333333333333
2018-03-13 14:30:05,37,37,37079,6524.416666666667,77.5
2018-03-13 14:45:07,37,37,37083,6526.0,77.58333333333333
2018-03-13 15:00:03,37,37,37088,6528.083333333333,77.58333333333333
2018-03-13 15:15:03,37,37,37102,6529.666666666667,77.58333333333333
2018-03-13 15:30:04,37,37,37106,6530.416666666667,77.58333333333333
2018-03-13 15:45:04,37,37,37118,6531.25,77.58333333333333
2018-03-13 16:00:04,37,37,37123,6534.0,77.75
2018-03-13 16:15:05,37,38,37129,5790.166666666667,63.666666666666664
2018-03-13 16:30:04,37,38,37132,5839.5,64.58333333333333
2018-03-13 16:45:04,37,38,37135,5874.0,65.66666666666667
2018-03-13 17:00:05,37,38,37140,5900.5,66.0
2018-03-13 17:15:05,37,38,37159,5927.75,66.16666666666667
2018-03-13 17:30:04,37,39,37168,5547.0,64.0
2018-03-13 17:45:05,37,39,37196,5599.25,64.66666666666667
2018-03-13 18:00:04,37,39,37202,5642.083333333333,65.16666666666667
2018-03-13 18:15:04,37,39,37213,5676.333333333333,65.41666666666667
2018-03-13 18:30:04,37,39,37216,5702.666666666667,65.83333333333333
2018-03-13 18:45:04,37,39,37228,5726.916666666667,66.0
2018-03-13 19:00:04,37,39,37230,5749.583333333333,66.33333333333333
2018-03-16 18:49:18,36,46,38612,5610.083333333333,106.08333333333333
2018-03-16 19:00:07,36,46,38617,5639.5,106.58333333333333
2018-03-16 19:15:04,36,46,38636,5679.583333333333,106.91666666666667
2018-03-16 19:30:04,36,46,38642,5718.75,107.16666666666667
2018-03-16 19:45:04,36,46,38644,5754.083333333333,107.58333333333333
2018-03-16 20:00:05,36,46,38655,5791.083333333333,107.75
2018-03-16 20:15:03,36,46,38664,5824.166666666667,108.08333333333333
2018-03-16 20:30:04,36,46,38679,5853.166666666667,108.08333333333333
2018-03-16 20:45:04,36,46,38692,5889.25,108.33333333333333
2018-03-16 21:00:06,36,46,38713,5918.416666666667,108.41666666666667
2018-03-16 21:15:04,36,46,38729,5948.75,108.83333333333333
2018-03-16 21:30:05,36,46,38764,5976.416666666667,109.08333333333333
2018-03-16 21:45:04,36,46,38782,6002.083333333333,109.08333333333333
2018-03-16 22:00:04,36,47,38767,5433.916666666667,103.5
2018-03-16 22:15:05,36,47,38765,5509.666666666667,104.08333333333333
2018-03-16 22:30:05,36,47,38777,5567.666666666667,105.16666666666667
2018-03-16 22:45:04,36,47,38792,5616.083333333333,105.5
2018-03-16 23:00:05,36,47,38791,5653.833333333333,105.83333333333333
2018-03-16 23:15:06,36,47,38791,5687.166666666667,106.41666666666667
2018-03-16 23:30:04,36,47,38784,5712.333333333333,106.5
2018-03-16 23:45:05,36,47,38788,5729.583333333333,106.66666666666667
2018-03-17 00:00:04,36,47,38784,5746.166666666667,106.83333333333333
2018-03-17 00:15:04,36,47,38783,5758.416666666667,107.5
2018-03-17 00:30:05,36,44,38791,5769.166666666667,107.66666666666667
2018-03-17 00:45:05,36,44,38787,5777.75,107.66666666666667
2018-03-17 01:00:05,36,44,38789,5786.0,107.83333333333333
2018-03-17 01:15:04,36,44,38791,5791.833333333333,107.83333333333333
2018-03-17 01:30:05,36,44,38791,5796.5,107.83333333333333
2018-03-17 01:45:05,36,44,38791,5800.0,107.83333333333333
2018-03-17 02:00:05,36,44,38788,5801.75,107.83333333333333
2018-03-17 02:15:04,36,44,38792,5804.666666666667,107.91666666666667
2018-03-17 02:30:06,36,44,38791,5805.916666666667,107.91666666666667
2018-03-17 02:45:04,36,44,38789,5807.666666666667,107.91666666666667
2018-03-17 03:00:05,36,44,38790,5808.833333333333,107.91666666666667
2018-03-17 03:15:04,36,44,38790,5810.083333333333,107.91666666666667
2018-03-17 03:30:05,36,44,38790,5811.583333333333,107.91666666666667
2018-03-17 03:45:05,36,44,38789,5812.166666666667,107.91666666666667
2018-03-17 04:00:05,36,44,38789,5812.583333333333,107.91666666666667
2018-03-17 04:15:06,36,44,38789,5813.333333333333,107.91666666666667
2018-03-17 04:30:05,36,44,38791,5813.666666666667,107.91666666666667
2018-03-17 04:45:05,36,44,38790,5814.0,107.91666666666667
2018-03-17 05:00:05,36,44,38788,5815.25,107.91666666666667
2018-03-17 05:15:05,36,44,38785,5815.75,107.91666666666667
2018-03-17 05:30:04,36,44,38785,5816.666666666667,107.91666666666667
2018-03-17 05:45:04,36,44,38787,5817.0,108.0
2018-03-17 06:00:05,36,44,38787,5817.666666666667,108.0
2018-03-17 06:15:04,36,44,38786,5818.833333333333,108.0
2018-03-17 06:30:04,36,44,38784,5821.416666666667,108.0
2018-03-17 06:45:04,36,44,38780,5825.0,108.0
2018-03-17 07:00:04,36,44,38781,5829.916666666667,108.0
2018-03-17 07:15:05,36,44,38778,5836.75,108.0
2018-03-17 07:30:05,36,44,38775,5844.916666666667,108.0
2018-03-17 07:45:05,36,44,38771,5857.25,108.0
2018-03-17 08:00:05,36,44,38770,5869.416666666667,108.08333333333333
2018-03-17 08:15:05,36,44,38762,5883.0,108.25
2018-03-17 08:30:04,36,44,38761,5898.75,108.33333333333333
2018-03-17 08:45:04,36,44,38756,5915.833333333333,108.33333333333333
2018-03-17 09:00:04,36,44,38750,5935.416666666667,108.33333333333333
2018-03-17 09:15:05,36,44,38754,5953.666666666667,108.41666666666667
2018-03-17 09:30:04,36,44,38756,5971.333333333333,108.5
2018-03-17 09:45:04,36,44,38759,5991.0,108.83333333333333
2018-03-17 10:00:05,36,44,38757,6007.666666666667,109.16666666666667
2018-03-17 10:15:05,36,44,38752,6025.583333333333,109.5
2018-03-17 10:30:04,36,44,38759,6042.5,109.66666666666667
2018-03-17 10:45:05,36,44,38773,6064.25,109.75
2018-03-17 11:00:05,36,44,38776,6083.5,109.75
2018-03-17 11:15:05,36,44,38782,6098.416666666667,109.75
2018-03-17 11:30:05,36,44,38790,6109.916666666667,109.91666666666667
2018-03-17 11:45:04,36,44,38799,6123.583333333333,110.0
2018-03-17 12:00:04,36,44,38809,6140.166666666667,110.08333333333333
2018-03-17 12:15:04,36,44,38811,6154.5,110.08333333333333
2018-03-17 12:30:04,36,44,38801,6165.916666666667,110.08333333333333
2018-03-17 12:45:04,36,44,38805,6175.75,110.16666666666667
2018-03-17 13:00:04,36,44,38808,6186.5,110.16666666666667
2018-03-17 13:15:05,36,44,38802,6195.916666666667,110.16666666666667
2018-03-17 13:30:04,36,44,38811,6204.166666666667,110.16666666666667
2018-03-17 13:45:05,36,44,38822,6213.0,110.33333333333333
2018-03-17 14:00:05,36,44,38825,6223.5,110.33333333333333
2018-03-17 14:15:05,36,44,38834,6235.166666666667,110.5
2018-03-17 14:30:05,36,44,38843,6242.833333333333,110.58333333333333
2018-03-17 14:45:04,36,44,38845,6252.583333333333,110.58333333333333
2018-03-17 15:00:04,36,44,38841,6261.166666666667,110.66666666666667
2018-03-17 15:15:04,36,44,38841,6269.083333333333,110.66666666666667
2018-03-17 15:30:04,36,44,38841,6279.0,110.66666666666667
2018-03-17 15:45:04,36,44,38836,6283.75,110.66666666666667
2018-03-17 16:00:04,36,44,38842,6291.416666666667,110.66666666666667
2018-03-17 16:15:04,36,44,38838,6298.833333333333,110.75
2018-03-17 16:30:04,36,44,38851,6308.083333333333,110.83333333333333
2018-03-17 16:45:04,36,44,38853,6313.25,110.83333333333333
2018-03-17 17:00:05,36,44,38854,6319.833333333333,110.91666666666667
2018-03-17 17:15:05,36,44,38855,6328.083333333333,111.0
2018-03-17 17:30:05,36,44,38858,6333.75,111.0
2018-03-17 17:45:04,36,44,38863,6338.916666666667,111.0
2018-03-17 18:00:04,36,44,38874,6344.75,111.16666666666667
2018-03-17 18:15:04,36,44,38881,6353.5,111.16666666666667
2018-03-17 18:30:04,36,44,38882,6358.583333333333,111.16666666666667
2018-03-17 18:45:05,36,45,38891,5985.833333333333,105.58333333333333
2018-03-17 19:00:04,36,45,38878,6049.666666666667,107.5
2018-03-17 19:15:04,36,45,38877,6097.75,107.83333333333333
2018-03-17 19:30:04,36,45,38873,6139.0,107.91666666666667
2018-03-17 19:45:05,36,45,38866,6168.416666666667,109.33333333333333
2018-03-17 20:00:04,36,45,38858,6196.0,109.75
2018-03-17 20:15:04,36,45,38863,6221.333333333333,110.0
2018-03-17 20:30:05,36,45,38862,6243.666666666667,110.25
2018-03-17 20:45:05,36,45,38864,6264.583333333333,110.41666666666667
2018-03-17 21:00:04,36,45,38867,6283.25,110.66666666666667
2018-03-17 21:15:03,36,45,38872,6301.0,110.91666666666667
2018-03-17 21:30:03,36,45,38882,6320.416666666667,111.0
2018-03-17 21:45:04,36,45,38885,6337.083333333333,111.16666666666667
2018-03-17 22:00:04,36,45,38881,6350.5,111.25
2018-03-17 22:15:04,36,45,38886,6363.5,111.25
2018-03-17 22:30:04,36,45,38894,6374.833333333333,111.41666666666667
2018-03-17 22:45:04,36,45,38895,6388.0,111.66666666666667
2018-03-17 23:00:05,36,45,38896,6399.833333333333,111.66666666666667
2018-03-17 23:15:04,36,45,38896,6409.833333333333,111.75
2018-03-17 23:30:05,36,45,38887,6419.833333333333,111.75
2018-03-17 23:45:04,36,45,38890,6428.0,111.75
2018-03-18 00:00:05,36,45,38888,6434.666666666667,111.83333333333333
2018-03-18 00:15:04,36,45,38886,6440.166666666667,112.0
2018-03-18 00:30:04,36,45,38887,6446.0,112.16666666666667
2018-03-18 00:45:04,36,45,38891,6451.5,112.16666666666667
2018-03-18 01:00:04,36,45,38890,6455.0,112.16666666666667
2018-03-18 01:15:04,36,46,38886,5815.333333333333,103.0
2018-03-18 01:30:05,36,46,38885,5837.166666666667,103.41666666666667
2018-03-18 01:45:04,36,46,38872,5849.75,103.58333333333333
2018-03-18 02:00:04,36,46,38869,5857.5,103.58333333333333
2018-03-18 02:15:04,36,46,38868,5862.416666666667,103.75
2018-03-18 02:30:05,36,46,38867,5868.0,103.75
2018-03-18 02:45:05,36,46,38865,5870.25,103.75
2018-03-18 03:00:05,36,46,38865,5873.416666666667,103.75
2018-03-18 03:15:04,36,46,38861,5875.166666666667,103.75
2018-03-18 03:30:04,36,46,38859,5876.916666666667,103.75
2018-03-18 03:45:04,36,46,38860,5878.833333333333,103.75
2018-03-18 04:00:04,36,46,38861,5880.583333333333,103.75
2018-03-18 04:15:05,36,46,38861,5882.166666666667,103.75
2018-03-18 04:30:05,36,46,38860,5883.5,103.75
2018-03-18 04:45:05,36,46,38861,5884.166666666667,103.75
2018-03-18 05:00:05,36,46,38861,5884.75,103.75
2018-03-18 05:15:05,36,46,38861,5886.083333333333,103.75
2018-03-18 05:30:05,36,46,38861,5886.416666666667,103.75
2018-03-18 05:45:05,36,46,38860,5887.416666666667,103.75
2018-03-18 06:00:05,36,46,38861,5888.416666666667,103.75
2018-03-18 06:15:05,36,46,38860,5890.0,103.75
2018-03-18 06:30:04,36,46,38855,5892.416666666667,103.75
2018-03-18 06:45:04,36,46,38855,5895.916666666667,103.75
2018-03-18 07:00:05,36,46,38851,5901.0,103.75
2018-03-18 07:15:05,36,46,38851,5907.416666666667,103.91666666666667
2018-03-18 07:30:04,36,46,38847,5916.0,103.91666666666667
2018-03-18 07:45:04,36,46,38842,5928.5,103.91666666666667
2018-03-18 08:00:05,36,46,38832,5941.583333333333,103.91666666666667
2018-03-18 08:15:04,36,46,38819,5958.166666666667,104.0
2018-03-18 08:30:05,36,46,38822,5977.25,104.0
2018-03-18 08:45:04,36,46,38815,5999.75,104.41666666666667
2018-03-18 09:00:05,36,46,38814,6023.083333333333,104.58333333333333
2018-03-18 09:15:03,36,46,38809,6049.666666666667,104.66666666666667
2018-03-18 09:30:04,36,46,38808,6074.916666666667,105.16666666666667
2018-03-18 09:45:03,36,46,38797,6100.083333333333,105.25
2018-03-18 10:00:04,36,46,38790,6123.333333333333,105.25
2018-03-18 10:15:04,36,46,38777,6144.583333333333,105.5
2018-03-18 10:30:05,36,46,38772,6164.25,105.5
2018-03-18 10:45:06,36,46,38773,6184.416666666667,105.5
2018-03-18 11:00:04,36,47,38758,5805.083333333333,101.08333333333333
2018-03-18 11:15:04,36,47,38745,5870.75,101.58333333333333
2018-03-18 11:30:04,36,47,38730,5914.916666666667,101.75
2018-03-18 11:45:04,36,47,38727,5947.5,102.33333333333333
2018-03-18 12:00:06,36,47,38725,5980.833333333333,103.08333333333333
2018-03-18 12:15:04,36,47,38723,6007.583333333333,103.5
2018-03-18 12:30:04,36,47,38715,6035.916666666667,104.16666666666667
2018-03-18 12:45:03,36,47,38707,6058.25,104.66666666666667
2018-03-18 13:00:04,36,47,38705,6079.583333333333,104.75
2018-03-18 13:15:04,36,47,38713,6099.916666666667,104.83333333333333
2018-03-18 13:30:04,36,47,38696,6120.083333333333,105.16666666666667
2018-03-18 13:45:04,36,47,38684,6139.0,105.58333333333333
2018-03-18 14:00:04,36,47,38678,6157.083333333333,105.66666666666667
2018-03-18 14:15:04,36,47,38681,6173.083333333333,105.66666666666667
2018-03-18 14:30:04,36,47,38695,6187.5,105.75
2018-03-18 14:45:04,36,47,38695,6199.75,105.83333333333333
2018-03-18 15:00:05,36,48,38678,5924.166666666667,104.91666666666667
2018-03-18 15:15:05,36,48,38672,5981.583333333333,106.16666666666667
2018-03-18 15:30:04,36,48,38661,6024.166666666667,106.91666666666667
2018-03-18 15:45:04,36,48,38658,6059.25,107.41666666666667
2018-03-18 16:00:05,36,48,38657,6088.5,107.83333333333333
2018-03-18 16:15:04,36,48,38662,6114.916666666667,108.33333333333333
2018-03-18 16:30:04,36,48,38664,6138.833333333333,108.41666666666667
2018-03-18 16:45:04,36,48,38664,6160.5,108.58333333333333
2018-03-18 17:00:05,36,48,38658,6180.833333333333,109.0
2018-03-18 17:15:05,36,48,38660,6202.666666666667,109.33333333333333
2018-03-18 17:30:04,36,48,38661,6225.083333333333,109.58333333333333
2018-03-18 17:45:04,36,48,38666,6241.416666666667,110.08333333333333
2018-03-18 18:00:05,36,48,38664,6258.583333333333,110.16666666666667
2018-03-18 18:15:05,36,49,38659,5713.333333333333,104.5
2018-03-18 18:30:05,36,49,38640,5774.666666666667,105.08333333333333
2018-03-18 18:45:04,36,49,38636,5819.583333333333,105.41666666666667
2018-03-18 19:00:04,36,49,38626,5858.666666666667,105.83333333333333
2018-03-18 19:15:04,36,49,38624,5890.25,106.08333333333333
2018-03-18 19:30:04,36,49,38623,5918.666666666667,106.33333333333333
2018-03-18 19:45:05,36,49,38614,5948.666666666667,106.33333333333333
2018-03-18 20:00:04,36,49,38614,5977.25,106.83333333333333
2018-03-18 20:15:05,36,49,38617,6001.416666666667,106.83333333333333
2018-03-18 20:30:05,36,49,38617,6023.0,106.91666666666667
2018-03-18 20:45:07,36,49,38612,6046.75,107.33333333333333
2018-03-18 21:00:05,36,49,38606,6065.416666666667,107.66666666666667
2018-03-18 21:15:05,36,49,38609,6081.666666666667,107.91666666666667
2018-03-18 21:30:05,36,49,38606,6099.5,108.25
2018-03-18 21:45:06,36,49,38605,6116.583333333333,108.75
2018-03-18 22:00:08,36,49,38587,6129.5,109.0
2018-03-18 22:15:04,36,49,38584,6144.083333333333,109.25
2018-03-18 22:30:29,36,49,38585,6155.25,109.25
2018-03-18 22:45:05,36,49,38591,6166.166666666667,109.33333333333333
2018-03-18 23:00:06,36,49,38591,6172.916666666667,109.33333333333333
2018-03-18 23:15:05,36,49,38590,6181.583333333333,109.41666666666667
2018-03-18 23:30:10,36,49,38587,6188.333333333333,109.5
2018-03-18 23:45:06,36,49,38580,6191.833333333333,109.58333333333333
2018-03-19 00:00:10,36,49,38585,6194.166666666667,109.58333333333333
2018-03-19 00:15:05,36,49,38584,6196.75,109.66666666666667
2018-03-19 00:30:05,36,49,38582,6199.25,109.66666666666667
2018-03-19 00:45:05,36,49,38580,6200.916666666667,109.66666666666667
2018-03-19 01:00:04,36,49,38581,6201.75,109.66666666666667
2018-03-19 01:15:04,36,49,38580,6202.333333333333,109.75
2018-03-19 01:30:04,36,49,38577,6203.0,109.75
2018-03-19 01:45:04,36,49,38577,6203.5,109.91666666666667
2018-03-19 02:00:05,36,49,38577,6204.416666666667,109.91666666666667
2018-03-19 02:15:05,36,49,38577,6204.916666666667,109.91666666666667
2018-03-19 02:30:04,36,49,38579,6205.583333333333,109.91666666666667
2018-03-19 02:45:04,36,49,38579,6205.666666666667,109.91666666666667
2018-03-19 03:00:04,36,49,38578,6205.666666666667,109.91666666666667
2018-03-19 03:15:05,36,49,38578,6205.833333333333,109.91666666666667
2018-03-19 03:30:05,36,49,38579,6206.0,109.91666666666667
2018-03-19 03:45:04,36,49,38581,6206.5,109.91666666666667
2018-03-19 04:00:04,36,49,38581,6206.5,109.91666666666667
2018-03-19 04:15:04,36,49,38581,6206.583333333333,109.91666666666667
2018-03-19 04:30:04,36,49,38580,6206.666666666667,109.91666666666667
2018-03-19 04:45:05,36,49,38579,6206.75,109.91666666666667
2018-03-19 05:00:05,36,49,38577,6206.916666666667,109.91666666666667
2018-03-19 05:15:05,36,49,38578,6207.083333333333,109.91666666666667
2018-03-19 05:30:04,36,49,38578,6207.416666666667,109.91666666666667
2018-03-19 05:45:04,36,49,38579,6207.833333333333,109.91666666666667
2018-03-19 06:00:05,36,49,38577,6208.583333333333,109.91666666666667
2018-03-19 06:15:05,36,49,38573,6211.75,109.91666666666667
2018-03-19 06:30:04,36,49,38573,6215.833333333333,109.91666666666667
2018-03-19 06:45:05,36,49,38569,6221.25,109.91666666666667
2018-03-19 07:00:04,36,49,38570,6226.666666666667,110.0
2018-03-19 07:15:04,36,49,38563,6233.333333333333,110.16666666666667
2018-03-19 07:30:04,36,49,38561,6239.75,110.16666666666667
2018-03-19 07:45:04,36,49,38561,6242.583333333333,110.25
2018-03-19 08:00:04,36,49,38558,6245.333333333333,110.25
2018-03-19 08:15:04,36,49,38557,6248.333333333333,110.25
2018-03-19 08:30:04,36,49,38557,6250.25,110.33333333333333
2018-03-19 08:45:05,36,49,38552,6251.916666666667,110.33333333333333
2018-03-19 09:00:04,36,49,38553,6253.75,110.41666666666667
2018-03-19 09:15:04,36,49,38553,6255.916666666667,110.41666666666667
2018-03-19 09:30:04,36,49,38553,6259.166666666667,110.58333333333333
2018-03-19 09:45:04,36,50,38540,5854.166666666667,106.41666666666667
2018-03-19 10:00:03,36,50,38533,5873.333333333333,106.58333333333333
2018-03-19 10:15:04,36,50,38530,5888.75,106.58333333333333
2018-03-19 10:30:04,36,50,38522,5902.166666666667,106.58333333333333
2018-03-19 10:45:04,36,50,38520,5913.75,106.66666666666667
2018-03-19 11:00:04,36,50,38519,5921.833333333333,106.66666666666667
2018-03-19 11:15:04,36,50,38519,5930.916666666667,106.66666666666667
2018-03-19 11:30:05,36,50,38515,5939.0,106.83333333333333
2018-03-19 11:45:04,36,50,38516,5950.166666666667,106.91666666666667
2018-03-19 12:00:04,36,50,38510,5959.75,106.91666666666667
2018-03-19 12:15:05,36,50,38506,5969.666666666667,106.91666666666667
2018-03-19 12:30:04,36,50,38502,5981.833333333333,107.16666666666667
2018-03-19 12:45:04,36,50,38503,5994.75,107.25
2018-03-19 13:00:05,36,50,38502,6006.583333333333,107.33333333333333
2018-03-19 13:15:03,36,50,38497,6018.833333333333,107.5
2018-03-19 13:30:04,36,50,38488,6033.75,107.5
2018-03-19 13:45:04,36,50,38491,6048.666666666667,107.66666666666667
2018-03-19 14:00:04,36,50,38492,6064.25,107.75
2018-03-19 14:15:04,36,50,38494,6081.833333333333,107.83333333333333
2018-03-19 14:30:05,36,50,38494,6095.25,107.91666666666667
2018-03-19 14:45:04,36,50,38505,6110.583333333333,108.0
2018-03-19 15:00:04,36,50,38507,6123.5,108.08333333333333
2018-03-19 15:15:05,36,50,38513,6133.75,108.08333333333333
2018-03-19 15:30:04,36,50,38509,6146.0,108.08333333333333
2018-03-19 15:45:05,36,51,38509,5679.416666666667,101.91666666666667
2018-03-19 16:00:05,36,51,38506,5762.416666666667,102.66666666666667
2018-03-19 16:15:04,36,51,38506,5817.333333333333,103.08333333333333
2018-03-19 16:30:04,36,51,38507,5865.416666666667,103.5
2018-03-19 16:45:04,36,51,38503,5907.583333333333,104.0
2018-03-19 17:00:04,36,51,38496,5944.75,105.08333333333333
2018-03-19 17:15:04,36,51,38490,5982.5,105.41666666666667
2018-03-19 17:30:04,36,52,38476,5533.583333333333,102.33333333333333
2018-03-19 17:45:04,36,52,38457,5596.5,102.83333333333333
2018-03-19 18:00:04,36,52,38444,5650.666666666667,103.66666666666667
2018-03-19 18:15:04,36,52,38423,5698.25,103.91666666666667
2018-03-19 18:30:04,36,52,38429,5738.333333333333,104.16666666666667
2018-03-19 18:45:05,36,52,38423,5770.25,105.58333333333333
2018-03-19 19:00:05,36,52,38414,5803.916666666667,105.66666666666667
2018-03-19 19:15:03,36,52,38409,5834.083333333333,105.91666666666667
2018-03-19 19:30:04,36,52,38409,5867.583333333333,106.33333333333333
2018-03-19 19:45:04,36,52,38412,5901.25,106.58333333333333
2018-03-19 20:00:04,36,52,38408,5932.333333333333,106.83333333333333
2018-03-19 20:15:04,36,53,38402,5417.416666666667,74.0
2018-03-19 20:30:04,36,54,38399,5002.916666666667,58.083333333333336
2018-03-19 20:45:04,36,54,38389,5114.666666666667,59.75
2018-03-19 21:00:04,36,54,38373,5189.75,60.333333333333336
2018-03-19 21:15:04,36,54,38368,5259.75,61.333333333333336
2018-03-19 21:30:04,36,54,38354,5313.166666666667,61.833333333333336
2018-03-19 21:45:05,36,54,38359,5361.416666666667,62.25
2018-03-19 22:00:06,36,54,38351,5402.0,62.5
2018-03-19 22:15:04,36,54,38345,5437.083333333333,62.5
2018-03-19 22:30:04,36,54,38342,5462.833333333333,63.0
2018-03-19 22:45:04,36,54,38331,5481.666666666667,63.0
2018-03-19 23:00:04,36,54,38333,5496.583333333333,63.0
2018-03-19 23:15:04,36,54,38329,5509.0,63.166666666666664
2018-03-19 23:30:04,36,54,38329,5518.25,63.333333333333336
2018-03-19 23:45:04,36,54,38327,5524.333333333333,63.333333333333336
2018-03-20 00:00:05,36,54,38325,5528.833333333333,63.333333333333336
2018-03-20 00:15:05,36,54,38324,5532.5,63.416666666666664
2018-03-20 00:30:04,36,54,38325,5535.916666666667,63.416666666666664
2018-03-20 00:45:05,36,54,38327,5537.833333333333,63.416666666666664
2018-03-20 01:00:06,36,54,38328,5538.833333333333,63.416666666666664
2018-03-20 01:15:04,36,54,38328,5539.583333333333,63.416666666666664
2018-03-20 01:30:05,36,54,38328,5539.916666666667,63.416666666666664
2018-03-20 01:45:05,36,54,38329,5540.166666666667,63.416666666666664
2018-03-20 02:00:04,36,54,38329,5540.666666666667,63.416666666666664
2018-03-20 02:15:04,36,54,38330,5541.0,63.416666666666664
2018-03-20 02:30:08,36,54,38331,5541.416666666667,63.416666666666664
2018-03-20 02:45:05,36,54,38331,5541.666666666667,63.416666666666664
2018-03-20 03:00:15,36,54,38330,5541.75,63.416666666666664
2018-03-20 03:15:06,36,54,38330,5541.833333333333,63.416666666666664
2018-03-20 03:30:05,36,54,38331,5542.333333333333,63.416666666666664
2018-03-20 03:45:06,36,54,38330,5542.666666666667,63.416666666666664
2018-03-20 04:00:06,36,54,38330,5543.25,63.416666666666664
2018-03-20 04:15:04,36,54,38330,5543.75,63.416666666666664
2018-03-20 04:30:05,36,54,38330,5543.916666666667,63.5
2018-03-20 04:45:04,36,54,38330,5544.166666666667,63.5
2018-03-20 05:00:05,36,54,38330,5544.416666666667,63.5
2018-03-20 05:15:04,36,54,38330,5545.25,63.5
2018-03-20 05:30:05,36,54,38331,5546.083333333333,63.5
2018-03-20 05:45:05,36,54,38331,5547.75,63.5
2018-03-20 06:00:05,36,54,38329,5550.333333333333,63.5
2018-03-20 06:15:04,36,54,38330,5556.0,63.5
2018-03-20 06:30:05,36,54,38329,5567.083333333333,63.5
2018-03-20 06:45:05,36,54,38328,5580.333333333333,63.5
2018-03-20 07:00:04,36,54,38327,5594.416666666667,63.583333333333336
2018-03-20 07:15:04,36,54,38325,5607.583333333333,63.666666666666664
2018-03-20 07:30:04,36,54,38324,5619.916666666667,63.666666666666664
2018-03-20 07:45:04,36,54,38319,5627.916666666667,63.666666666666664
2018-03-20 08:00:04,36,54,38317,5633.166666666667,63.666666666666664
2018-03-20 08:15:04,36,54,38317,5637.583333333333,63.75
2018-03-20 08:30:04,36,54,38316,5641.333333333333,63.75
2018-03-20 08:45:05,36,55,38315,4702.416666666667,57.166666666666664
2018-03-20 09:00:04,36,55,38314,4716.416666666667,57.583333333333336
2018-03-20 09:15:04,36,55,38311,4729.5,57.75
2018-03-20 09:30:05,36,55,38311,4742.333333333333,58.416666666666664
2018-03-20 09:45:04,36,55,38309,4757.25,58.666666666666664
2018-03-20 10:00:04,36,55,38308,4767.416666666667,59.0
2018-03-20 10:15:04,36,55,38308,4777.166666666667,59.166666666666664
2018-03-20 10:30:05,36,55,38307,4788.0,59.25
2018-03-20 10:45:04,36,55,38308,4796.833333333333,59.25
2018-03-20 11:00:04,36,55,38309,4804.583333333333,59.25
2018-03-20 11:15:04,36,55,38308,4812.166666666667,59.25
2018-03-20 11:30:04,36,55,38309,4819.416666666667,59.333333333333336
2018-03-20 11:45:04,36,55,38309,4826.583333333333,59.333333333333336
2018-03-20 12:00:05,36,55,38306,4834.416666666667,59.416666666666664
2018-03-20 12:15:04,36,55,38310,4843.0,59.5
2018-03-20 12:30:04,36,55,38306,4855.0,59.666666666666664
2018-03-20 12:45:05,36,55,38307,4868.0,59.75
2018-03-20 13:00:04,36,55,38306,4881.25,59.75
2018-03-20 13:15:05,36,55,38301,4895.583333333333,59.916666666666664
