datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-02 12:00:08,36,16,7417,1391.6666666666667,24.416666666666668
2018-03-02 12:15:07,36,16,7426,1396.0833333333333,25.083333333333332
2018-03-02 12:30:08,36,16,7434,1401.6666666666667,25.333333333333332
2018-03-02 12:45:08,36,16,7450,1410.4166666666667,25.666666666666668
2018-03-02 13:00:08,36,16,7462,1415.0833333333333,25.666666666666668
2018-03-02 13:15:09,36,16,7483,1422.75,25.75
2018-03-02 13:30:08,36,16,7507,1432.9166666666667,25.833333333333332
2018-03-02 13:45:08,36,16,7533,1442.3333333333333,25.833333333333332
2018-03-02 14:00:09,36,16,7551,1454.0833333333333,26.0
2018-03-02 14:15:08,36,16,7574,1464.25,26.166666666666668
2018-03-02 14:30:08,36,16,7596,1474.4166666666667,26.166666666666668
2018-03-02 14:45:08,36,16,7614,1481.25,26.166666666666668
2018-03-02 15:00:08,36,16,7632,1490.9166666666667,26.416666666666668
2018-03-02 15:15:08,36,16,7648,1498.0,26.5
2018-03-02 15:30:08,36,16,7666,1507.25,26.75
2018-03-02 15:45:09,36,16,7690,1514.1666666666667,26.833333333333332
2018-03-02 16:00:09,36,16,7702,1519.1666666666667,26.916666666666668
2018-03-02 16:15:08,36,16,7718,1525.25,26.916666666666668
2018-03-02 16:30:09,36,16,7731,1529.0833333333333,26.916666666666668
2018-03-02 16:45:08,36,16,7746,1533.1666666666667,26.916666666666668
2018-03-02 17:00:08,36,16,7775,1538.0833333333333,26.916666666666668
2018-03-02 17:15:09,36,16,7788,1541.9166666666667,27.083333333333332
2018-03-02 17:30:09,36,16,7800,1545.5833333333333,27.083333333333332
2018-03-02 17:45:09,36,16,7821,1549.75,27.083333333333332
2018-03-02 18:00:09,36,16,7830,1552.8333333333333,27.166666666666668
2018-03-02 18:15:08,36,16,7841,1556.9166666666667,27.166666666666668
2018-03-02 18:30:08,36,16,7851,1559.0833333333333,27.166666666666668
2018-03-02 18:45:08,36,16,7864,1562.8333333333333,27.25
2018-03-02 19:00:08,36,16,7875,1568.8333333333333,27.333333333333332
2018-03-02 19:15:08,36,16,7881,1572.0833333333333,27.583333333333332
2018-03-02 19:30:08,36,16,7895,1575.4166666666667,27.666666666666668
2018-03-02 19:45:08,36,16,7907,1579.0833333333333,27.666666666666668
2018-03-02 20:00:09,36,16,7920,1583.5833333333333,27.75
2018-03-02 20:15:09,36,16,7931,1587.0,27.833333333333332
2018-03-02 20:30:08,36,16,7946,1590.25,27.916666666666668
2018-03-02 20:45:09,36,16,7969,1593.0,27.916666666666668
2018-03-02 21:00:10,36,16,7987,1597.3333333333333,27.916666666666668
2018-03-02 21:15:09,36,16,8000,1601.5,28.0
2018-03-02 21:30:07,36,16,8009,1604.25,28.0
2018-03-02 21:45:08,36,16,8033,1607.3333333333333,28.083333333333332
2018-03-02 22:00:07,36,16,8050,1609.4166666666667,28.083333333333332
2018-03-02 22:15:08,36,16,8062,1612.8333333333333,28.166666666666668
2018-03-02 22:30:08,36,16,8075,1614.5,28.166666666666668
2018-03-02 22:45:08,36,16,8092,1616.75,28.25
2018-03-02 23:00:08,36,16,8101,1618.5833333333333,28.25
2018-03-02 23:15:09,36,16,8112,1620.75,28.333333333333332
2018-03-02 23:30:08,36,16,8120,1622.4166666666667,28.333333333333332
2018-03-02 23:45:08,36,16,8127,1624.25,28.416666666666668
2018-03-03 00:00:09,36,16,8128,1625.1666666666667,28.416666666666668
2018-03-03 00:15:09,36,16,8135,1626.0,28.416666666666668
2018-03-03 00:30:09,36,16,8137,1627.1666666666667,28.416666666666668
2018-03-03 00:45:08,36,16,8143,1628.3333333333333,28.416666666666668
2018-03-03 01:00:09,36,16,8146,1628.8333333333333,28.416666666666668
2018-03-03 01:15:09,36,16,8147,1629.0,28.416666666666668
2018-03-03 01:30:10,36,16,8151,1630.1666666666667,28.416666666666668
2018-03-03 01:45:10,36,16,8153,1630.6666666666667,28.416666666666668
2018-03-03 02:00:10,36,16,8155,1630.9166666666667,28.416666666666668
2018-03-03 02:15:09,36,16,8155,1631.3333333333333,28.416666666666668
2018-03-03 02:30:09,36,16,8157,1631.5,28.416666666666668
2018-03-03 02:45:11,36,16,8157,1632.0,28.416666666666668
2018-03-03 03:00:10,36,16,8158,1632.4166666666667,28.416666666666668
2018-03-03 03:15:10,36,16,8158,1632.5,28.416666666666668
2018-03-03 03:30:09,36,16,8158,1632.5,28.416666666666668
2018-03-03 03:45:10,36,16,8159,1632.5833333333333,28.416666666666668
2018-03-03 04:00:11,36,16,8161,1632.5833333333333,28.416666666666668
2018-03-03 04:15:09,36,16,8161,1632.8333333333333,28.416666666666668
2018-03-03 04:30:09,36,16,8161,1632.9166666666667,28.416666666666668
2018-03-03 04:45:10,36,16,8161,1632.9166666666667,28.416666666666668
2018-03-03 05:00:10,36,16,8162,1633.0,28.416666666666668
2018-03-03 05:15:09,36,16,8162,1633.1666666666667,28.416666666666668
2018-03-03 05:30:12,36,16,8162,1633.25,28.416666666666668
2018-03-03 05:45:10,36,16,8163,1633.25,28.416666666666668
2018-03-03 06:00:08,36,16,8163,1633.3333333333333,28.416666666666668
2018-03-03 06:15:09,36,16,8164,1633.5,28.416666666666668
2018-03-03 06:30:09,36,16,8165,1633.5,28.416666666666668
2018-03-03 06:45:10,36,16,8166,1633.6666666666667,28.416666666666668
2018-03-03 07:00:09,36,16,8171,1634.3333333333333,28.416666666666668
2018-03-03 07:15:08,36,16,8172,1634.5,28.416666666666668
2018-03-03 07:30:07,36,16,8171,1635.1666666666667,28.416666666666668
2018-03-03 07:45:07,36,16,8174,1635.9166666666667,28.416666666666668
2018-03-03 08:00:07,36,16,8177,1637.25,28.416666666666668
2018-03-03 08:15:08,36,16,8181,1638.5833333333333,28.416666666666668
2018-03-03 08:30:08,36,16,8184,1639.8333333333333,28.416666666666668
2018-03-03 08:45:08,36,16,8193,1641.0833333333333,28.416666666666668
2018-03-03 09:00:08,36,16,8199,1643.6666666666667,28.416666666666668
2018-03-03 09:15:08,36,16,8204,1644.9166666666667,28.416666666666668
2018-03-03 09:30:08,36,16,8214,1646.75,28.416666666666668
2018-03-03 09:45:09,36,16,8223,1648.75,28.416666666666668
2018-03-03 10:00:08,36,16,8230,1650.9166666666667,28.5
2018-03-03 10:15:08,36,16,8239,1652.4166666666667,28.5
2018-03-03 10:30:09,36,16,8247,1653.3333333333333,28.5
2018-03-03 10:45:08,36,16,8256,1655.25,28.75
2018-03-03 11:00:08,36,16,8260,1656.1666666666667,28.916666666666668
2018-03-03 11:15:08,36,16,8267,1657.8333333333333,28.916666666666668
2018-03-03 11:30:08,36,16,8273,1658.9166666666667,28.916666666666668
2018-03-03 11:45:08,36,16,8283,1660.1666666666667,28.916666666666668
2018-03-03 12:00:09,36,16,8293,1662.0,28.916666666666668
2018-03-03 12:15:08,36,16,8302,1665.4166666666667,28.916666666666668
2018-03-03 12:30:08,36,16,8307,1667.25,28.916666666666668
2018-03-03 12:45:08,36,16,8314,1668.0,29.0
2018-03-03 13:00:09,36,16,8317,1669.0833333333333,29.083333333333332
2018-03-03 13:15:09,36,16,8332,1669.6666666666667,29.083333333333332
2018-03-03 13:30:08,36,16,8336,1671.25,29.25
2018-03-03 13:45:09,36,16,8340,1672.75,29.25
2018-03-03 14:00:08,36,16,8346,1673.3333333333333,29.25
2018-03-03 14:15:08,36,16,8353,1673.8333333333333,29.25
2018-03-03 14:30:08,36,16,8358,1674.8333333333333,29.416666666666668
2018-03-03 14:45:08,36,16,8361,1675.5833333333333,29.416666666666668
2018-03-03 15:00:08,36,16,8368,1676.75,29.416666666666668
2018-03-03 15:15:08,36,16,8376,1677.5833333333333,29.666666666666668
2018-03-03 15:30:09,36,16,8383,1679.0833333333333,29.666666666666668
2018-03-03 15:45:09,36,16,8390,1680.75,29.666666666666668
2018-03-03 16:00:08,36,16,8399,1682.1666666666667,29.666666666666668
2018-03-03 16:15:08,36,16,8410,1683.75,29.666666666666668
2018-03-03 16:30:09,36,16,8417,1684.75,29.666666666666668
2018-03-03 16:45:08,36,16,8426,1686.5,29.666666666666668
2018-03-03 17:00:10,36,16,8430,1687.5,29.666666666666668
2018-03-03 17:15:10,36,16,8440,1689.6666666666667,29.666666666666668
2018-03-03 17:30:09,36,16,8444,1691.25,29.666666666666668
2018-03-03 17:45:09,36,16,8450,1692.75,29.666666666666668
2018-03-03 18:00:08,36,16,8455,1693.6666666666667,29.666666666666668
2018-03-03 18:15:08,36,16,8461,1696.5833333333333,29.666666666666668
2018-03-03 18:30:08,36,16,8463,1697.25,29.666666666666668
2018-03-03 18:45:08,36,16,8470,1699.75,29.666666666666668
2018-03-03 19:00:08,36,16,8480,1700.25,29.666666666666668
2018-03-03 19:15:08,36,16,8487,1701.25,29.666666666666668
2018-03-03 19:30:08,36,17,8488,1615.0,28.666666666666668
2018-03-03 19:45:08,36,17,8494,1627.9166666666667,28.75
2018-03-03 20:00:09,43,17,8496,1637.5833333333333,29.333333333333332
2018-03-03 20:15:08,46,17,8508,1646.1666666666667,29.75
2018-03-03 20:30:08,46,17,8512,1653.75,29.833333333333332
2018-03-03 20:45:08,46,17,8523,1660.5,29.833333333333332
2018-03-03 21:00:07,46,17,8531,1667.0833333333333,29.916666666666668
2018-03-03 21:15:08,46,17,8544,1674.25,30.0
2018-03-03 21:30:07,46,17,8551,1679.5,30.166666666666668
2018-03-03 21:45:08,46,17,8558,1684.75,30.25
2018-03-03 22:00:08,46,17,8565,1688.25,30.333333333333332
2018-03-03 22:15:09,46,17,8566,1692.8333333333333,30.333333333333332
2018-03-03 22:30:08,46,17,8570,1696.6666666666667,30.333333333333332
2018-03-03 22:45:08,46,17,8578,1700.25,31.083333333333332
2018-03-03 23:00:08,46,17,8584,1702.8333333333333,32.0
2018-03-03 23:15:08,46,17,8587,1705.0,32.083333333333336
2018-03-03 23:30:09,46,17,8593,1707.5,32.083333333333336
2018-03-03 23:45:08,46,17,8596,1709.4166666666667,32.083333333333336
2018-03-04 00:00:07,46,17,8597,1710.9166666666667,32.083333333333336
2018-03-04 00:15:07,46,17,8597,1712.25,32.083333333333336
2018-03-04 00:30:08,46,17,8600,1713.4166666666667,32.083333333333336
2018-03-04 00:45:08,46,17,8604,1714.25,32.083333333333336
2018-03-04 01:00:08,46,17,8604,1714.9166666666667,32.083333333333336
2018-03-04 01:15:08,46,17,8608,1716.5,32.083333333333336
2018-03-04 01:30:08,46,17,8608,1717.1666666666667,32.083333333333336
2018-03-04 01:45:08,46,17,8608,1717.4166666666667,32.083333333333336
2018-03-04 02:00:09,46,17,8609,1718.0,32.083333333333336
2018-03-04 02:15:08,46,17,8610,1718.5833333333333,32.083333333333336
2018-03-04 02:30:10,46,17,8610,1718.8333333333333,32.083333333333336
2018-03-04 02:45:09,46,17,8609,1719.0,32.083333333333336
2018-03-04 03:00:08,46,17,8608,1719.1666666666667,32.083333333333336
2018-03-04 03:15:08,46,17,8608,1719.5,32.083333333333336
2018-03-04 03:30:08,46,17,8609,1719.75,32.083333333333336
2018-03-04 03:45:08,46,17,8609,1719.8333333333333,32.083333333333336
2018-03-04 04:00:09,46,17,8609,1720.0,32.083333333333336
2018-03-04 04:15:08,46,17,8610,1720.0833333333333,32.083333333333336
2018-03-04 04:30:08,46,17,8610,1720.0833333333333,32.083333333333336
2018-03-04 04:45:08,46,17,8610,1720.0833333333333,32.083333333333336
2018-03-04 05:00:09,46,17,8611,1720.0833333333333,32.083333333333336
2018-03-04 05:15:09,46,17,8611,1720.1666666666667,32.083333333333336
2018-03-04 05:30:10,46,17,8611,1720.3333333333333,32.083333333333336
2018-03-04 05:45:08,46,17,8611,1720.4166666666667,32.083333333333336
2018-03-04 06:00:08,46,17,8611,1720.5,32.083333333333336
2018-03-04 06:15:09,46,17,8611,1720.5,32.083333333333336
2018-03-04 06:30:07,46,17,8611,1720.5833333333333,32.083333333333336
2018-03-04 06:45:08,46,17,8612,1720.6666666666667,32.083333333333336
2018-03-04 07:00:07,46,17,8612,1721.0,32.083333333333336
2018-03-04 07:15:07,46,17,8612,1721.4166666666667,32.083333333333336
2018-03-04 07:30:09,46,17,8613,1721.8333333333333,32.083333333333336
2018-03-04 07:45:09,46,17,8614,1722.5833333333333,32.083333333333336
2018-03-04 08:00:08,46,17,8614,1724.1666666666667,32.083333333333336
2018-03-04 08:15:08,46,17,8617,1725.9166666666667,32.083333333333336
2018-03-04 08:30:08,46,17,8618,1726.75,32.083333333333336
2018-03-04 08:45:08,46,17,8621,1727.8333333333333,32.083333333333336
2018-03-04 09:00:08,46,17,8624,1729.4166666666667,32.166666666666664
2018-03-04 09:15:07,46,17,8625,1730.6666666666667,32.166666666666664
2018-03-04 09:30:07,46,17,8630,1732.0,32.166666666666664
2018-03-04 09:45:07,46,17,8633,1733.6666666666667,32.166666666666664
2018-03-04 10:00:07,46,17,8636,1737.1666666666667,32.166666666666664
2018-03-04 10:15:07,46,17,8638,1738.25,32.166666666666664
2018-03-04 10:30:07,46,17,8641,1740.5,32.166666666666664
2018-03-04 10:45:08,46,17,8647,1741.8333333333333,32.166666666666664
2018-03-04 11:00:08,46,17,8650,1743.5833333333333,32.166666666666664
2018-03-04 11:15:08,46,17,8649,1745.4166666666667,32.166666666666664
2018-03-04 11:30:09,46,17,8651,1746.6666666666667,32.166666666666664
2018-03-04 11:45:08,46,17,8658,1749.0833333333333,32.333333333333336
2018-03-04 12:00:08,46,17,8665,1750.4166666666667,32.333333333333336
2018-03-04 12:15:08,46,17,8667,1751.0833333333333,32.333333333333336
2018-03-04 12:30:08,46,17,8671,1752.5,32.333333333333336
2018-03-04 12:45:08,46,17,8674,1754.25,32.333333333333336
2018-03-04 13:00:07,46,17,8676,1755.5,32.333333333333336
2018-03-04 13:15:08,46,17,8681,1757.0,32.416666666666664
2018-03-04 13:30:08,46,17,8685,1758.0833333333333,32.416666666666664
2018-03-04 13:45:08,46,17,8688,1759.8333333333333,32.416666666666664
2018-03-04 14:00:08,46,17,8687,1762.1666666666667,32.416666666666664
2018-03-04 14:15:08,46,17,8696,1762.6666666666667,32.5
2018-03-04 14:30:09,46,17,8697,1763.5,32.583333333333336
2018-03-04 14:45:09,46,17,8699,1764.1666666666667,32.666666666666664
2018-03-04 15:00:08,46,17,8707,1764.9166666666667,32.666666666666664
2018-03-04 15:15:08,46,17,8718,1766.5,32.75
2018-03-04 15:30:08,46,17,8724,1768.3333333333333,32.75
2018-03-04 15:45:08,46,17,8736,1769.25,32.75
2018-03-04 16:00:08,46,17,8743,1771.0833333333333,32.75
2018-03-04 16:15:08,46,17,8748,1771.8333333333333,32.75
2018-03-04 16:30:07,46,17,8754,1773.0833333333333,32.75
2018-03-04 16:45:08,46,17,8759,1774.4166666666667,32.75
2018-03-04 17:00:08,46,17,8765,1775.8333333333333,32.75
2018-03-04 17:15:08,46,17,8768,1777.0,32.75
2018-03-04 17:30:08,46,17,8774,1778.8333333333333,32.916666666666664
2018-03-04 17:45:08,46,17,8779,1780.0833333333333,32.916666666666664
2018-03-04 18:00:08,46,17,8788,1781.1666666666667,32.916666666666664
2018-03-04 18:15:08,46,17,8792,1781.5833333333333,33.0
2018-03-04 18:30:08,46,17,8794,1782.0,33.0
2018-03-04 18:45:08,46,17,8800,1783.4166666666667,33.0
2018-03-04 19:00:08,46,17,8803,1784.4166666666667,33.0
2018-03-04 19:15:07,46,17,8809,1784.9166666666667,33.0
2018-03-04 19:30:08,46,17,8816,1786.75,33.083333333333336
2018-03-04 19:45:08,46,17,8816,1787.4166666666667,33.083333333333336
2018-03-04 20:00:08,46,17,8817,1788.9166666666667,33.166666666666664
2018-03-04 20:15:08,46,17,8822,1791.9166666666667,33.166666666666664
2018-03-04 20:30:09,46,17,8828,1792.4166666666667,33.166666666666664
2018-03-04 20:45:13,46,17,8834,1793.8333333333333,33.166666666666664
2018-03-04 21:00:08,46,17,8837,1794.6666666666667,33.166666666666664
2018-03-04 21:15:08,46,17,8838,1795.25,33.166666666666664
2018-03-04 21:30:09,46,17,8840,1796.1666666666667,33.166666666666664
2018-03-04 21:45:09,46,17,8844,1797.0833333333333,33.166666666666664
2018-03-04 22:00:08,46,17,8848,1797.8333333333333,33.166666666666664
2018-03-04 22:15:09,46,17,8847,1799.3333333333333,33.166666666666664
2018-03-04 22:30:09,46,17,8851,1799.6666666666667,33.166666666666664
2018-03-04 22:45:11,46,17,8854,1800.0833333333333,33.166666666666664
2018-03-04 23:00:12,46,17,8858,1800.5,33.166666666666664
2018-03-04 23:15:09,46,17,8861,1801.75,33.166666666666664
2018-03-04 23:30:10,46,17,8864,1801.75,33.166666666666664
2018-03-04 23:45:09,46,17,8866,1803.6666666666667,33.166666666666664
2018-03-05 00:00:09,46,17,8865,1803.9166666666667,33.166666666666664
2018-03-05 00:15:10,46,17,8865,1803.9166666666667,33.166666666666664
2018-03-05 00:30:11,46,17,8864,1804.0833333333333,33.166666666666664
2018-03-05 00:45:09,46,17,8863,1804.0833333333333,33.166666666666664
2018-03-05 01:00:09,46,17,8866,1804.0833333333333,33.166666666666664
2018-03-05 01:15:09,46,17,8866,1804.1666666666667,33.166666666666664
2018-03-05 01:30:09,46,17,8866,1804.3333333333333,33.166666666666664
2018-03-05 01:45:08,46,17,8866,1804.4166666666667,33.166666666666664
2018-03-05 02:00:09,46,17,8865,1804.4166666666667,33.166666666666664
2018-03-05 02:15:09,46,17,8865,1804.4166666666667,33.166666666666664
2018-03-05 02:30:20,46,17,8865,1804.4166666666667,33.166666666666664
2018-03-05 02:45:09,46,17,8865,1804.5,33.166666666666664
2018-03-05 03:00:11,46,17,8866,1804.5,33.166666666666664
2018-03-05 03:15:11,46,17,8866,1804.5,33.166666666666664
2018-03-05 03:30:11,46,17,8866,1804.5,33.166666666666664
2018-03-05 03:45:10,46,17,8866,1804.5,33.166666666666664
2018-03-05 04:00:09,46,17,8867,1804.5,33.166666666666664
2018-03-05 04:15:10,46,17,8867,1804.5,33.166666666666664
2018-03-05 04:30:09,46,17,8867,1804.5,33.166666666666664
2018-03-05 04:45:09,46,17,8866,1804.5,33.166666666666664
2018-03-05 05:00:08,46,17,8866,1804.5,33.166666666666664
2018-03-05 05:15:08,46,17,8866,1804.5,33.166666666666664
2018-03-05 05:30:08,46,17,8866,1804.5,33.166666666666664
2018-03-05 05:45:08,46,17,8866,1804.6666666666667,33.166666666666664
2018-03-05 06:00:07,46,17,8867,1804.6666666666667,33.166666666666664
2018-03-05 06:15:08,46,17,8867,1804.6666666666667,33.166666666666664
2018-03-05 06:30:08,46,17,8867,1804.75,33.166666666666664
2018-03-05 06:45:08,46,17,8866,1804.9166666666667,33.166666666666664
2018-03-05 07:00:08,46,17,8866,1805.1666666666667,33.166666666666664
2018-03-05 07:15:10,46,17,8870,1805.9166666666667,33.166666666666664
2018-03-05 07:30:09,46,17,8871,1806.0,33.166666666666664
2018-03-05 07:45:07,46,17,8874,1806.3333333333333,33.166666666666664
2018-03-05 08:00:07,46,17,8874,1806.3333333333333,33.166666666666664
2018-03-05 08:15:07,46,17,8874,1806.4166666666667,33.166666666666664
2018-03-05 08:30:07,46,17,8875,1806.5833333333333,33.166666666666664
2018-03-05 08:45:07,46,17,8876,1806.6666666666667,33.166666666666664
2018-03-05 09:00:08,46,17,8876,1806.6666666666667,33.166666666666664
2018-03-05 09:15:08,46,17,8877,1806.8333333333333,33.166666666666664
2018-03-05 09:30:08,46,17,8881,1806.9166666666667,33.166666666666664
2018-03-05 09:45:09,46,17,8883,1807.25,33.166666666666664
2018-03-05 10:00:08,46,17,8883,1807.3333333333333,33.166666666666664
2018-03-05 10:15:08,46,17,8886,1807.3333333333333,33.333333333333336
2018-03-05 10:30:08,46,17,8887,1807.4166666666667,33.333333333333336
2018-03-05 10:45:09,46,17,8887,1807.4166666666667,33.333333333333336
2018-03-05 11:00:08,46,17,8890,1807.5,33.5
2018-03-05 11:15:07,46,17,8889,1807.6666666666667,34.25
2018-03-05 11:30:07,46,17,8892,1807.8333333333333,34.25
2018-03-05 11:45:08,46,17,8892,1808.3333333333333,34.25
2018-03-05 12:00:08,46,17,8894,1808.4166666666667,34.25
2018-03-05 12:15:08,46,17,8896,1808.5,34.25
2018-03-05 12:30:08,46,17,8901,1808.6666666666667,34.25
2018-03-05 12:45:08,46,18,8904,1681.8333333333333,32.166666666666664
2018-03-05 13:00:09,46,18,8907,1688.75,32.25
2018-03-05 13:15:08,46,18,8909,1695.4166666666667,32.25
2018-03-05 13:30:08,46,18,8913,1701.75,32.416666666666664
2018-03-05 13:45:08,46,18,8915,1706.5,32.583333333333336
2018-03-05 14:00:08,46,18,8916,1711.0,32.75
2018-03-05 14:15:07,46,18,8918,1715.25,32.75
2018-03-05 14:30:08,46,18,8928,1720.0,32.833333333333336
2018-03-05 14:45:08,46,18,8932,1725.1666666666667,32.833333333333336
2018-03-05 15:00:08,46,18,8935,1728.5,32.916666666666664
2018-03-05 15:15:08,46,18,8937,1733.1666666666667,32.916666666666664
2018-03-05 15:30:08,46,18,8939,1737.3333333333333,33.0
2018-03-05 15:45:09,46,18,8941,1740.1666666666667,33.416666666666664
2018-03-05 16:00:08,46,18,8945,1743.9166666666667,33.5
2018-03-05 16:15:08,46,18,8947,1749.0,33.583333333333336
2018-03-05 16:30:08,46,18,8951,1753.8333333333333,33.666666666666664
2018-03-05 16:45:08,46,18,8961,1757.0833333333333,33.833333333333336
2018-03-05 17:00:09,46,18,8966,1761.0,33.916666666666664
2018-03-05 17:15:08,46,18,8972,1763.0,34.0
2018-03-05 17:30:10,46,18,8980,1766.3333333333333,34.0
2018-03-05 17:45:08,46,18,8985,1770.5833333333333,34.083333333333336
2018-03-05 18:00:08,46,18,8989,1774.4166666666667,34.083333333333336
2018-03-05 18:15:08,46,18,8990,1776.9166666666667,34.083333333333336
2018-03-05 18:30:08,46,18,8995,1778.25,34.083333333333336
2018-03-05 18:45:08,46,18,8999,1781.4166666666667,34.166666666666664
2018-03-05 19:00:09,46,18,9002,1783.5833333333333,34.25
2018-03-05 19:15:08,46,18,9008,1785.5,34.25
2018-03-05 19:30:08,46,18,9014,1787.25,34.25
2018-03-05 19:45:08,46,18,9017,1789.6666666666667,34.25
2018-03-05 20:00:11,46,18,9022,1790.5,34.25
2018-03-05 20:15:09,46,18,9028,1793.1666666666667,34.333333333333336
2018-03-05 20:30:09,46,18,9031,1794.9166666666667,34.416666666666664
2018-03-05 20:45:08,46,18,9038,1797.0,34.583333333333336
2018-03-05 21:00:08,46,18,9047,1798.6666666666667,34.583333333333336
2018-03-05 21:15:08,46,18,9050,1800.6666666666667,34.666666666666664
2018-03-05 21:30:09,46,18,9057,1802.5,34.666666666666664
