datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-19 18:00:07,38,31,33634,9453.0,130.66666666666666
2018-03-19 18:15:07,38,31,33644,9454.833333333334,130.66666666666666
2018-03-19 18:30:07,38,31,33663,9458.0,130.66666666666666
2018-03-19 18:45:08,38,31,33672,9462.0,130.75
2018-03-19 19:00:07,38,31,33683,9466.166666666666,130.75
2018-03-19 19:15:06,38,31,33695,9469.666666666666,130.91666666666666
2018-03-19 19:30:06,38,31,33708,9475.583333333334,130.91666666666666
2018-03-19 19:45:06,38,31,33729,9480.666666666666,130.91666666666666
2018-03-19 20:00:07,38,31,33735,9484.25,130.83333333333334
2018-03-19 20:15:07,38,31,33742,9486.666666666666,131.08333333333334
2018-03-19 20:30:08,38,31,33751,9490.083333333334,131.08333333333334
2018-03-19 20:45:07,38,31,33762,9492.25,131.16666666666666
2018-03-19 21:00:07,38,31,33770,9495.583333333334,131.25
2018-03-19 21:15:07,38,31,33777,9498.25,131.33333333333334
2018-03-19 21:30:07,38,31,33791,9501.166666666666,131.41666666666666
2018-03-19 21:45:07,38,31,33804,9502.5,131.41666666666666
2018-03-19 22:00:09,38,31,33815,9504.916666666666,131.41666666666666
2018-03-19 22:15:07,38,31,33823,9507.083333333334,131.41666666666666
2018-03-19 22:30:06,38,31,33833,9508.5,131.33333333333334
2018-03-19 22:45:06,38,31,33837,9510.916666666666,131.5
2018-03-19 23:00:07,38,31,33840,9511.833333333334,131.41666666666666
2018-03-19 23:15:07,38,31,33849,9512.75,131.5
2018-03-19 23:30:07,38,31,33855,9514.0,131.41666666666666
2018-03-19 23:45:06,38,31,33860,9515.0,131.41666666666666
2018-03-20 00:00:08,38,31,33861,9515.5,131.5
2018-03-20 00:15:08,38,31,33862,9516.083333333334,131.5
2018-03-20 00:30:08,38,31,33864,9516.583333333334,131.66666666666666
2018-03-20 00:45:08,38,31,33864,9516.583333333334,131.66666666666666
2018-03-20 01:00:09,38,31,33865,9516.75,131.66666666666666
2018-03-20 01:15:08,38,31,33864,9516.75,131.66666666666666
2018-03-20 01:30:09,38,31,33856,9516.833333333334,131.66666666666666
2018-03-20 01:45:08,38,31,33859,9516.916666666666,131.66666666666666
2018-03-20 02:00:08,38,31,33861,9516.916666666666,131.66666666666666
2018-03-20 02:15:08,38,31,33864,9516.833333333334,131.66666666666666
2018-03-20 02:30:12,38,31,33864,9517.0,131.66666666666666
2018-03-20 02:45:10,38,31,33864,9517.0,131.66666666666666
2018-03-20 03:00:19,38,31,33865,9517.083333333334,131.66666666666666
2018-03-20 03:15:09,38,31,33866,9517.0,131.66666666666666
2018-03-20 03:30:11,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 03:45:10,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 04:00:10,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 04:15:08,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 04:30:08,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 04:45:08,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 05:00:08,38,31,33866,9517.0,131.66666666666666
2018-03-20 05:15:08,38,31,33866,9517.083333333334,131.66666666666666
2018-03-20 05:30:07,38,31,33868,9517.166666666666,131.66666666666666
2018-03-20 05:45:07,38,31,33869,9517.166666666666,131.66666666666666
2018-03-20 06:00:08,38,31,33870,9517.25,131.66666666666666
2018-03-20 06:15:07,38,31,33869,9517.25,131.66666666666666
2018-03-20 06:30:08,38,31,33870,9517.25,131.66666666666666
2018-03-20 06:45:08,38,31,33873,9517.333333333334,131.66666666666666
2018-03-20 07:00:07,38,31,33873,9517.916666666666,131.66666666666666
2018-03-20 07:15:07,38,31,33873,9517.916666666666,131.66666666666666
2018-03-20 07:30:06,38,31,33878,9518.0,131.66666666666666
2018-03-20 07:45:07,38,31,33878,9518.25,131.75
2018-03-20 08:00:06,38,31,33882,9519.0,131.75
2018-03-20 08:15:06,38,31,33883,9520.166666666666,131.75
2018-03-20 08:30:07,38,31,33885,9520.333333333334,131.75
2018-03-20 08:45:07,38,31,33890,9521.0,131.75
2018-03-20 09:00:07,38,31,33892,9521.583333333334,131.75
2018-03-20 09:15:08,38,31,33890,9521.833333333334,131.75
2018-03-20 09:30:08,38,31,33894,9522.083333333334,131.75
2018-03-20 09:45:07,38,31,33898,9522.666666666666,131.75
2018-03-20 10:00:07,38,31,33903,9523.833333333334,131.75
2018-03-20 10:15:07,38,31,33909,9524.333333333334,131.75
2018-03-20 10:30:08,38,31,33914,9524.75,131.75
2018-03-20 10:45:06,38,31,33916,9525.333333333334,131.83333333333334
2018-03-20 11:00:06,38,31,33921,9525.333333333334,131.83333333333334
2018-03-20 11:15:06,38,31,33922,9526.75,131.91666666666666
2018-03-20 11:30:07,38,31,33926,9527.166666666666,132.0
2018-03-20 11:45:07,38,31,33930,9527.333333333334,132.0
2018-03-20 12:00:08,38,31,33934,9527.333333333334,132.0
2018-03-20 12:15:07,38,31,33940,9528.5,132.0
2018-03-20 12:30:07,38,31,33943,9528.583333333334,132.0
2018-03-20 12:45:07,38,31,33945,9529.833333333334,132.0
2018-03-20 13:00:07,38,31,33949,9530.75,132.0
2018-03-20 13:15:08,38,31,33951,9531.75,132.0
2018-03-20 13:30:07,38,31,33952,9531.916666666666,132.0
2018-03-20 13:45:07,38,31,33957,9533.166666666666,132.0
2018-03-20 14:00:06,38,31,33966,9533.916666666666,132.0
2018-03-20 14:15:07,38,31,33980,9534.666666666666,132.08333333333334
2018-03-20 14:30:06,38,31,33989,9536.5,132.08333333333334
2018-03-20 14:45:07,38,31,33998,9539.416666666666,132.08333333333334
2018-03-20 15:00:07,38,31,34002,9541.166666666666,132.08333333333334
2018-03-20 15:15:07,38,31,34017,9542.333333333334,132.08333333333334
2018-03-20 15:30:07,38,31,34027,9543.833333333334,132.08333333333334
2018-03-20 15:45:07,38,31,34034,9545.583333333334,132.08333333333334
2018-03-20 16:00:07,38,31,34047,9547.416666666666,132.16666666666666
2018-03-20 16:15:09,38,31,34054,9548.833333333334,132.25
2018-03-20 16:30:08,38,31,34057,9549.833333333334,132.25
2018-03-20 16:45:09,38,31,34070,9551.166666666666,132.33333333333334
2018-03-20 17:00:09,38,31,34084,9552.666666666666,132.41666666666666
2018-03-20 17:15:10,40,31,34092,9556.583333333334,132.41666666666666
2018-03-20 17:30:11,40,31,34102,9559.75,132.66666666666666
2018-03-20 17:45:08,40,31,34111,9561.75,132.66666666666666
2018-03-20 18:00:07,40,31,34118,9563.75,133.0
2018-03-20 18:15:09,40,31,34128,9565.75,133.25
2018-03-20 18:30:12,40,31,34135,9568.5,133.25
2018-03-20 18:45:14,40,31,34147,9570.916666666666,133.33333333333334
2018-03-20 19:00:10,40,31,34156,9573.166666666666,133.16666666666666
2018-03-20 19:15:11,40,31,34164,9574.333333333334,133.16666666666666
2018-03-20 19:30:07,40,31,34173,9575.916666666666,133.16666666666666
2018-03-20 19:45:07,40,31,34181,9577.916666666666,133.16666666666666
2018-03-20 20:00:07,40,31,34188,9580.666666666666,133.16666666666666
2018-03-20 20:15:06,40,31,34196,9582.583333333334,133.16666666666666
2018-03-20 20:30:07,40,31,34282,9587.083333333334,133.25
2018-03-20 20:45:07,40,31,34367,9594.833333333334,133.75
2018-03-20 21:00:08,40,31,34470,9602.666666666666,133.91666666666666
2018-03-20 21:15:07,40,31,34551,9606.5,133.91666666666666
2018-03-20 21:30:07,40,31,34579,9609.75,134.16666666666666
2018-03-20 21:45:06,40,31,34613,9613.916666666666,134.16666666666666
2018-03-20 22:00:07,40,31,34704,9616.666666666666,134.16666666666666
2018-03-20 22:15:07,40,31,34759,9619.833333333334,134.16666666666666
2018-03-20 22:30:08,40,31,34762,9622.25,134.5
2018-03-20 22:45:09,40,31,34764,9623.25,134.5
2018-03-20 23:00:08,40,31,34765,9624.0,134.5
2018-03-20 23:15:07,40,31,34768,9626.25,134.5
2018-03-20 23:30:07,40,31,34769,9626.666666666666,134.5
2018-03-20 23:45:07,40,31,34771,9626.916666666666,134.5
2018-03-21 00:00:06,40,31,34775,9627.333333333334,134.5
2018-03-21 00:15:08,40,31,34777,9628.833333333334,134.66666666666666
2018-03-21 00:30:07,40,31,34779,9629.166666666666,134.66666666666666
2018-03-21 00:45:07,40,31,34781,9629.166666666666,134.66666666666666
2018-03-21 01:00:07,40,31,34783,9630.25,134.66666666666666
2018-03-21 01:15:07,40,31,34784,9630.25,134.66666666666666
2018-03-21 01:30:07,40,31,34782,9630.25,134.66666666666666
2018-03-21 01:45:08,40,31,34782,9630.5,134.66666666666666
2018-03-21 02:00:08,40,31,34782,9630.416666666666,134.66666666666666
2018-03-21 02:15:07,40,31,34779,9630.333333333334,134.66666666666666
2018-03-21 02:30:07,40,31,34779,9630.5,134.66666666666666
2018-03-21 02:45:07,40,31,34779,9630.5,134.66666666666666
2018-03-21 03:00:08,40,31,34779,9630.666666666666,134.66666666666666
2018-03-21 03:15:07,40,31,34779,9630.666666666666,134.66666666666666
2018-03-21 03:30:08,40,31,34779,9630.75,134.66666666666666
2018-03-21 03:45:07,40,31,34781,9630.583333333334,134.66666666666666
2018-03-21 04:00:08,40,31,34781,9630.666666666666,134.66666666666666
2018-03-21 04:15:08,40,31,34780,9630.75,134.66666666666666
2018-03-21 04:30:08,40,31,34780,9630.833333333334,134.66666666666666
2018-03-21 04:45:08,40,31,34781,9630.75,134.66666666666666
2018-03-21 05:00:08,40,31,34782,9631.75,134.66666666666666
2018-03-21 05:15:08,40,31,34781,9631.75,134.66666666666666
2018-03-21 05:30:07,40,31,34782,9631.75,134.66666666666666
2018-03-21 05:45:07,40,31,34781,9631.75,134.66666666666666
2018-03-21 06:00:07,40,31,34779,9631.75,134.66666666666666
2018-03-21 06:15:07,40,31,34778,9631.833333333334,134.66666666666666
2018-03-21 06:30:07,40,31,34780,9631.833333333334,134.66666666666666
2018-03-21 06:45:07,40,31,34780,9632.166666666666,134.75
2018-03-21 07:00:07,40,31,34784,9632.25,134.75
2018-03-21 07:15:08,40,31,34788,9632.416666666666,134.75
2018-03-21 07:30:07,40,31,34795,9632.583333333334,134.75
2018-03-21 07:45:07,40,31,34795,9633.75,134.75
2018-03-21 08:00:07,40,31,34795,9633.75,134.75
2018-03-21 08:15:07,40,31,34793,9633.75,134.75
2018-03-21 08:30:08,40,31,34791,9634.333333333334,134.75
2018-03-21 08:45:07,40,31,34794,9634.416666666666,134.66666666666666
2018-03-21 09:00:06,40,31,34795,9634.333333333334,134.66666666666666
2018-03-21 09:15:07,40,31,34795,9634.416666666666,134.66666666666666
2018-03-21 09:30:06,40,31,34795,9634.416666666666,134.66666666666666
2018-03-21 09:45:06,40,31,34803,9635.25,134.66666666666666
2018-03-21 10:00:07,40,31,34803,9635.416666666666,134.66666666666666
2018-03-21 10:15:07,40,31,34806,9635.583333333334,134.66666666666666
2018-03-21 10:30:07,40,31,34806,9635.583333333334,134.66666666666666
2018-03-21 10:45:08,40,31,34809,9635.916666666666,134.66666666666666
2018-03-21 11:00:07,40,31,34813,9636.166666666666,134.66666666666666
2018-03-21 11:15:07,40,31,34812,9636.416666666666,134.66666666666666
2018-03-21 11:30:07,40,31,34816,9636.916666666666,134.66666666666666
2018-03-21 11:45:06,40,31,34822,9637.666666666666,134.66666666666666
2018-03-21 12:00:07,40,31,34826,9638.25,134.66666666666666
2018-03-21 12:15:07,40,31,34833,9638.333333333334,134.66666666666666
2018-03-21 12:30:06,40,31,34837,9638.666666666666,134.66666666666666
2018-03-21 12:45:06,40,31,34841,9639.416666666666,134.66666666666666
2018-03-21 13:00:07,40,31,34851,9640.166666666666,134.66666666666666
2018-03-21 13:15:07,40,32,34851,9142.166666666666,127.58333333333333
2018-03-21 13:30:07,40,32,34858,9181.833333333334,127.75
2018-03-21 13:45:07,40,32,34861,9212.083333333334,127.83333333333333
2018-03-21 14:00:07,40,32,34872,9241.083333333334,127.83333333333333
2018-03-21 14:15:07,40,32,34874,9262.416666666666,128.08333333333334
2018-03-21 14:30:07,40,32,34873,9283.833333333334,128.16666666666666
2018-03-21 14:45:07,40,32,34877,9302.0,128.16666666666666
2018-03-21 15:00:07,40,32,34889,9318.0,128.16666666666666
2018-03-21 15:15:08,40,32,34898,9332.916666666666,128.16666666666666
2018-03-21 15:30:08,40,32,34897,9343.666666666666,128.33333333333334
2018-03-21 15:45:07,40,32,34899,9356.416666666666,128.33333333333334
2018-03-21 16:00:07,40,32,34907,9372.333333333334,128.33333333333334
2018-03-21 16:15:08,40,32,34907,9384.416666666666,128.33333333333334
2018-03-21 16:30:09,40,32,34915,9395.916666666666,128.41666666666666
2018-03-21 16:45:08,40,32,34921,9406.833333333334,128.41666666666666
2018-03-21 17:00:08,40,32,34921,9416.666666666666,128.41666666666666
2018-03-21 17:15:09,40,32,34926,9426.083333333334,128.41666666666666
2018-03-21 17:30:08,40,32,34925,9435.166666666666,128.5
2018-03-21 17:45:09,40,32,34934,9444.583333333334,128.58333333333334
2018-03-21 18:00:09,40,32,34942,9453.5,128.58333333333334
2018-03-21 18:15:07,40,32,34956,9461.166666666666,128.58333333333334
2018-03-21 18:30:08,40,32,34959,9469.666666666666,128.58333333333334
2018-03-21 18:45:07,40,32,34971,9476.666666666666,128.58333333333334
2018-03-21 19:00:07,40,32,34976,9482.083333333334,129.0
2018-03-21 19:15:07,40,32,34984,9488.333333333334,129.0
2018-03-21 19:30:10,40,32,34991,9493.833333333334,129.0
2018-03-21 19:45:15,40,32,34993,9499.416666666666,129.0
2018-03-21 20:00:09,40,32,34999,9504.916666666666,129.16666666666666
2018-03-21 20:15:13,40,32,35008,9511.25,129.16666666666666
2018-03-21 20:30:08,40,32,35021,9517.583333333334,129.33333333333334
2018-03-21 20:45:08,40,32,35040,9523.666666666666,129.41666666666666
2018-03-21 21:00:07,40,32,35051,9531.333333333334,129.41666666666666
2018-03-21 21:15:08,40,32,35060,9536.0,129.41666666666666
2018-03-21 21:30:06,40,32,35071,9540.666666666666,129.41666666666666
2018-03-21 21:45:07,40,32,35073,9545.166666666666,129.5
2018-03-21 22:00:06,40,32,35073,9550.5,129.5
2018-03-21 22:15:06,40,32,35077,9553.666666666666,129.5
2018-03-21 22:30:07,40,32,35078,9556.333333333334,129.5
2018-03-21 22:45:07,40,32,35079,9559.25,129.5
2018-03-21 23:00:07,40,32,35084,9560.833333333334,129.5
2018-03-21 23:15:07,40,32,35087,9562.083333333334,129.5
2018-03-21 23:30:07,40,32,35088,9563.5,129.5
2018-03-21 23:45:08,40,32,35090,9564.333333333334,129.5
2018-03-22 00:00:07,40,32,35091,9564.833333333334,129.5
2018-03-22 00:15:07,40,32,35092,9565.833333333334,129.5
2018-03-22 00:30:08,40,32,35096,9566.666666666666,129.5
2018-03-22 00:45:07,40,32,35097,9567.083333333334,129.5
2018-03-22 01:00:08,40,32,35098,9567.25,129.5
2018-03-22 01:15:08,40,32,35097,9567.333333333334,129.5
2018-03-22 01:30:08,40,32,35090,9567.666666666666,129.5
2018-03-22 01:45:09,40,32,35091,9567.75,129.5
2018-03-22 02:00:08,40,32,35092,9567.833333333334,129.5
2018-03-22 02:15:08,40,32,35092,9567.833333333334,129.5
2018-03-22 02:30:09,40,32,35092,9567.833333333334,129.5
2018-03-22 02:45:08,40,32,35091,9568.083333333334,129.5
2018-03-22 03:00:08,40,32,35092,9568.083333333334,129.5
2018-03-22 03:15:09,40,32,35092,9568.0,129.5
2018-03-22 03:30:09,40,32,35092,9568.083333333334,129.5
2018-03-22 03:45:07,40,32,35092,9568.25,129.5
2018-03-22 04:00:08,40,32,35093,9568.416666666666,129.5
2018-03-22 04:15:07,40,32,35092,9568.333333333334,129.5
2018-03-22 04:30:08,40,32,35092,9568.416666666666,129.5
2018-03-22 04:45:08,40,32,35092,9568.583333333334,129.5
2018-03-22 05:00:08,40,32,35092,9568.5,129.5
2018-03-22 05:15:08,40,32,35093,9568.833333333334,129.5
2018-03-22 05:30:08,40,32,35092,9569.0,129.5
2018-03-22 05:45:08,40,32,35092,9569.083333333334,129.5
2018-03-22 06:00:07,40,32,35092,9569.166666666666,129.5
2018-03-22 06:15:07,40,32,35093,9570.5,129.5
2018-03-22 06:30:07,40,32,35093,9571.916666666666,129.5
2018-03-22 06:45:07,40,32,35091,9573.166666666666,129.5
2018-03-22 07:00:06,40,32,35091,9574.75,129.5
2018-03-22 07:15:07,40,32,35092,9576.583333333334,129.5
2018-03-22 07:30:07,40,32,35091,9578.25,129.5
2018-03-22 07:45:07,40,32,35095,9579.5,129.5
2018-03-22 08:00:06,40,32,35095,9580.083333333334,129.5
2018-03-22 08:15:06,40,32,35096,9580.5,129.5
2018-03-22 08:30:08,40,32,35096,9581.25,129.58333333333334
2018-03-22 08:45:07,40,32,35095,9582.5,129.58333333333334
2018-03-22 09:00:09,40,32,35096,9582.916666666666,129.58333333333334
2018-03-22 09:15:07,40,32,35098,9583.5,129.58333333333334
2018-03-22 09:30:07,40,32,35101,9583.833333333334,129.58333333333334
2018-03-22 09:45:06,40,32,35102,9584.166666666666,129.58333333333334
2018-03-22 10:00:07,40,32,35102,9584.583333333334,129.58333333333334
2018-03-22 10:15:07,40,32,35103,9584.916666666666,129.58333333333334
2018-03-22 10:30:07,40,32,35104,9585.166666666666,129.58333333333334
2018-03-22 10:45:07,40,32,35109,9585.416666666666,129.58333333333334
2018-03-22 11:00:07,40,32,35109,9586.333333333334,129.58333333333334
2018-03-22 11:15:07,40,32,35110,9586.833333333334,129.58333333333334
2018-03-22 11:30:07,40,32,35110,9587.333333333334,129.58333333333334
2018-03-22 11:45:07,40,32,35113,9588.166666666666,129.58333333333334
2018-03-22 12:00:07,40,32,35114,9589.25,129.58333333333334
2018-03-22 12:15:08,40,32,35118,9590.25,129.58333333333334
2018-03-22 12:30:07,40,32,35119,9590.666666666666,129.58333333333334
2018-03-22 12:45:09,40,32,35124,9592.0,129.58333333333334
2018-03-22 13:00:08,40,32,35125,9593.583333333334,129.58333333333334
2018-03-22 13:15:07,40,32,35129,9594.833333333334,129.58333333333334
2018-03-22 13:30:06,40,32,35131,9595.333333333334,129.58333333333334
2018-03-22 13:45:07,40,32,35131,9596.416666666666,129.58333333333334
2018-03-22 14:00:07,40,32,35139,9598.0,129.58333333333334
2018-03-22 14:15:07,40,32,35144,9599.666666666666,129.58333333333334
2018-03-22 14:30:08,40,32,35149,9602.083333333334,129.66666666666666
2018-03-22 14:45:08,40,32,35156,9604.5,129.66666666666666
2018-03-22 15:00:07,40,32,35164,9605.833333333334,129.66666666666666
2018-03-22 15:15:08,40,32,35175,9607.833333333334,129.75
2018-03-22 15:30:08,40,32,35177,9610.25,129.83333333333334
2018-03-22 15:45:08,40,32,35183,9611.583333333334,129.83333333333334
2018-03-22 16:00:07,40,32,35190,9613.666666666666,129.83333333333334
2018-03-22 16:15:07,40,33,35193,8419.75,108.08333333333333
2018-03-22 16:30:08,40,34,35191,7812.166666666667,91.66666666666667
2018-03-22 16:45:07,40,34,35193,7903.583333333333,91.83333333333333
2018-03-22 17:00:07,40,34,35198,7968.0,92.33333333333333
2018-03-22 17:15:08,40,34,35199,8015.916666666667,93.0
2018-03-22 17:30:07,40,34,35208,8058.75,93.08333333333333
2018-03-22 17:45:08,40,34,35217,8101.0,93.5
2018-03-22 18:00:08,40,34,35222,8137.5,93.83333333333333
2018-03-22 18:15:07,40,34,35227,8169.333333333333,93.91666666666667
2018-03-22 18:30:08,40,34,35233,8198.416666666666,94.0
2018-03-22 18:45:08,40,34,35238,8226.083333333334,94.08333333333333
2018-03-22 19:00:08,40,34,35249,8249.833333333334,94.08333333333333
2018-03-22 19:15:08,40,34,35255,8276.333333333334,94.16666666666667
2018-03-22 19:30:08,40,34,35261,8299.25,94.16666666666667
2018-03-22 19:45:08,40,34,35270,8321.083333333334,94.25
2018-03-22 20:00:07,40,34,35280,8342.583333333334,94.33333333333333
2018-03-22 20:15:08,40,34,35288,8362.0,94.33333333333333
2018-03-22 20:30:08,40,34,35297,8377.0,94.33333333333333
2018-03-22 20:45:08,40,34,35324,8402.416666666666,94.75
2018-03-22 21:00:07,40,34,35365,8425.916666666666,94.91666666666667
2018-03-22 21:15:08,40,34,35400,8447.166666666666,95.41666666666667
2018-03-22 21:30:08,40,34,35493,8463.583333333334,98.25
2018-03-22 21:45:08,40,35,35629,7684.666666666667,86.41666666666667
2018-03-22 22:00:09,40,35,35761,7843.666666666667,90.08333333333333
2018-03-22 22:15:07,40,35,35911,7991.833333333333,95.16666666666667
2018-03-22 22:30:08,40,35,36091,8077.333333333333,96.91666666666667
2018-03-22 22:45:07,40,35,36213,8146.25,97.83333333333333
2018-03-22 23:00:08,40,35,36284,8195.75,98.5
2018-03-22 23:15:09,40,35,36357,8233.166666666666,98.5
2018-03-22 23:30:08,40,35,36401,8259.416666666666,98.75
2018-03-22 23:45:08,40,35,36427,8281.666666666666,99.0
2018-03-23 00:00:09,40,35,36455,8296.333333333334,99.0
2018-03-23 00:15:08,40,35,36469,8307.166666666666,99.08333333333333
2018-03-23 00:30:10,40,35,36489,8315.333333333334,99.08333333333333
2018-03-23 00:45:10,40,35,36510,8321.75,99.16666666666667
2018-03-23 01:00:09,40,35,36526,8327.333333333334,99.16666666666667
2018-03-23 01:15:09,40,35,36534,8331.083333333334,99.16666666666667
2018-03-23 01:30:09,40,35,36528,8333.833333333334,99.16666666666667
2018-03-23 01:45:09,40,35,36532,8337.25,99.33333333333333
2018-03-23 02:00:09,40,35,36538,8340.416666666666,99.41666666666667
2018-03-23 02:15:10,40,35,36541,8341.833333333334,99.41666666666667
2018-03-23 02:30:11,40,35,36543,8343.25,99.41666666666667
2018-03-23 02:45:11,40,35,36541,8344.166666666666,99.41666666666667
2018-03-23 03:00:11,40,35,36544,8345.166666666666,99.41666666666667
2018-03-23 03:15:11,40,35,36546,8346.583333333334,99.41666666666667
2018-03-23 03:30:12,40,35,36549,8347.583333333334,99.41666666666667
2018-03-23 03:45:15,40,35,36550,8348.333333333334,99.41666666666667
2018-03-23 04:00:12,40,35,36554,8349.166666666666,99.41666666666667
2018-03-23 04:15:12,40,35,36557,8350.0,99.41666666666667
2018-03-23 04:30:14,40,35,36558,8350.833333333334,99.41666666666667
2018-03-23 04:45:09,40,35,36560,8352.333333333334,99.41666666666667
2018-03-23 05:00:09,40,35,36563,8353.25,99.41666666666667
2018-03-23 05:15:10,40,35,36563,8355.666666666666,99.41666666666667
2018-03-23 05:30:09,40,35,36564,8358.916666666666,99.41666666666667
2018-03-23 05:45:08,40,35,36568,8364.75,99.41666666666667
2018-03-23 06:00:09,40,35,36569,8371.583333333334,99.41666666666667
2018-03-23 06:15:09,40,35,36578,8388.583333333334,99.41666666666667
2018-03-23 06:30:09,40,35,36581,8409.916666666666,99.58333333333333
2018-03-23 06:45:08,40,35,36603,8440.333333333334,99.83333333333333
2018-03-23 07:00:10,40,35,36624,8465.0,99.66666666666667
2018-03-23 07:15:08,40,35,36653,8492.583333333334,99.75
2018-03-23 07:30:09,40,35,36674,8514.666666666666,99.75
2018-03-23 07:45:08,40,35,36690,8530.5,99.91666666666667
2018-03-23 08:00:09,40,35,36709,8541.5,100.0
2018-03-23 08:15:08,40,35,36728,8551.833333333334,100.0
2018-03-23 08:30:08,40,35,36751,8559.166666666666,100.0
2018-03-23 08:45:09,40,35,36761,8567.0,100.0
2018-03-23 09:00:09,40,35,36774,8574.666666666666,100.16666666666667
2018-03-23 09:15:08,40,35,36787,8583.416666666666,100.16666666666667
2018-03-23 09:30:08,40,35,36798,8592.0,100.25
2018-03-23 09:45:08,40,35,36818,8600.25,100.25
2018-03-23 10:00:09,40,35,36822,8606.416666666666,100.41666666666667
2018-03-23 10:15:08,40,35,36833,8613.416666666666,100.41666666666667
2018-03-23 10:30:09,40,35,36853,8620.0,100.41666666666667
2018-03-23 10:45:08,40,35,36861,8627.75,100.75
2018-03-23 11:00:08,40,35,36876,8637.416666666666,100.91666666666667
2018-03-23 11:15:07,40,35,36898,8644.833333333334,101.0
2018-03-23 11:30:08,40,35,36922,8653.333333333334,101.0
2018-03-23 11:45:07,40,35,36942,8663.416666666666,101.16666666666667
2018-03-23 12:00:08,40,35,36973,8673.916666666666,101.58333333333333
2018-03-23 12:15:10,40,35,36994,8684.0,101.66666666666667
2018-03-23 12:30:08,40,35,37022,8696.416666666666,101.66666666666667
2018-03-23 12:45:07,40,35,37043,8710.416666666666,101.83333333333333
2018-03-23 13:00:09,40,35,37073,8722.75,101.91666666666667
2018-03-23 13:15:08,40,35,37109,8739.0,102.83333333333333
2018-03-23 13:30:07,40,35,37158,8753.75,103.41666666666667
2018-03-23 13:45:08,40,35,37191,8772.0,103.66666666666667
2018-03-23 14:00:07,40,35,37227,8790.416666666666,104.0
2018-03-23 14:15:08,40,35,37264,8804.833333333334,104.5
2018-03-23 14:30:07,40,35,37314,8822.083333333334,104.58333333333333
2018-03-23 14:45:08,40,35,37353,8843.166666666666,104.58333333333333
2018-03-23 15:00:08,40,35,37388,8860.666666666666,105.08333333333333
2018-03-23 15:15:08,40,35,37422,8877.583333333334,105.5
2018-03-23 15:30:08,40,35,37461,8892.5,105.58333333333333
2018-03-23 15:45:07,40,35,37514,8908.0,105.66666666666667
2018-03-23 16:00:09,40,35,37546,8922.666666666666,106.16666666666667
2018-03-23 16:15:09,40,35,37573,8936.166666666666,106.33333333333333
2018-03-23 16:30:09,40,35,37605,8947.5,106.33333333333333
2018-03-23 16:45:09,40,35,37629,8959.083333333334,105.91666666666667
2018-03-23 17:00:09,40,35,37674,8972.166666666666,106.41666666666667
2018-03-23 17:15:09,40,35,37725,8988.083333333334,107.33333333333333
2018-03-23 17:30:08,40,35,37758,9000.666666666666,107.41666666666667
2018-03-23 17:45:08,40,36,37785,8578.333333333334,105.83333333333333
2018-03-23 18:00:08,40,36,37823,8641.5,106.16666666666667
2018-03-23 18:15:08,40,36,37861,8681.25,106.5
2018-03-23 18:30:08,40,36,37906,8698.25,106.58333333333333
2018-03-23 18:45:07,40,36,37943,8698.25,106.58333333333333
2018-03-23 19:00:08,40,36,37972,8698.25,106.58333333333333
2018-03-23 19:15:08,40,36,37998,8801.666666666666,108.08333333333333
2018-03-23 19:30:08,40,36,38043,8838.25,108.41666666666667
2018-03-23 19:45:08,40,36,38087,8867.75,108.66666666666667
2018-03-23 20:00:10,40,36,38132,8899.0,108.75
2018-03-23 20:15:08,40,36,38178,8924.166666666666,109.0
2018-03-23 20:30:07,40,36,38209,8946.25,109.0
2018-03-23 20:45:07,40,36,38245,8969.666666666666,109.41666666666667
2018-03-23 21:00:08,40,36,38299,8991.666666666666,109.5
2018-03-23 21:15:08,40,36,38354,9012.333333333334,109.58333333333333
2018-03-23 21:30:08,40,36,38397,9037.416666666666,109.66666666666667
2018-03-23 21:45:08,40,36,38453,9058.583333333334,110.0
2018-03-23 22:00:07,40,36,38516,9078.416666666666,110.25
2018-03-23 22:15:07,40,36,38561,9097.666666666666,110.33333333333333
2018-03-23 22:30:08,40,36,38608,9116.416666666666,110.91666666666667
2018-03-23 22:45:08,40,36,38649,9133.5,111.41666666666667
2018-03-23 23:00:09,40,36,38668,9148.583333333334,111.41666666666667
2018-03-23 23:15:09,40,36,38694,9160.75,111.41666666666667
2018-03-23 23:30:07,40,36,38722,9173.75,111.66666666666667
2018-03-23 23:45:08,40,36,38741,9182.083333333334,111.91666666666667
2018-03-24 00:00:08,40,36,38757,9190.583333333334,112.0
2018-03-24 00:15:07,40,36,38774,9197.0,112.0
2018-03-24 00:30:08,40,36,38789,9202.5,112.0
2018-03-24 00:45:08,40,36,38797,9205.75,112.0
2018-03-24 01:00:08,40,36,38811,9208.0,112.16666666666667
2018-03-24 01:15:11,40,36,38823,9210.666666666666,112.25
2018-03-24 01:30:11,40,36,38821,9212.916666666666,112.25
