datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-01 22:15:19,53,42,19887,3660.75,33.083333333333336
2018-04-01 22:30:20,53,42,19886,3660.9166666666665,33.083333333333336
2018-04-01 22:45:18,53,42,19888,3660.9166666666665,33.083333333333336
2018-04-01 23:00:20,53,42,19892,3661.0833333333335,33.083333333333336
2018-04-01 23:15:18,53,42,19893,3661.25,33.083333333333336
2018-04-01 23:30:19,53,42,19895,3661.25,33.083333333333336
2018-04-01 23:45:19,53,42,19896,3661.4166666666665,33.083333333333336
2018-04-02 00:00:18,53,42,19899,3661.75,33.083333333333336
2018-04-02 00:15:18,53,42,19904,3661.8333333333335,33.083333333333336
2018-04-02 00:30:20,53,42,19905,3662.0,33.083333333333336
2018-04-02 00:45:19,53,42,19906,3662.0,33.083333333333336
2018-04-02 01:00:18,53,42,19905,3662.0833333333335,33.083333333333336
2018-04-02 01:15:20,53,42,19908,3662.0833333333335,33.083333333333336
2018-04-02 01:30:20,53,42,19910,3662.0833333333335,33.083333333333336
2018-04-02 01:45:19,53,42,19913,3662.25,33.083333333333336
2018-04-02 02:00:19,53,42,19913,3662.25,33.083333333333336
2018-04-02 02:15:18,53,42,19911,3662.25,33.083333333333336
2018-04-02 02:30:20,53,42,19911,3662.25,33.083333333333336
2018-04-02 02:45:22,53,42,19911,3662.25,33.083333333333336
2018-04-02 03:00:21,53,42,19911,3662.25,33.083333333333336
2018-04-02 03:15:21,53,42,19911,3662.25,33.083333333333336
2018-04-02 03:30:21,53,42,19914,3662.25,33.083333333333336
2018-04-02 03:45:20,53,42,19917,3662.25,33.083333333333336
2018-04-02 04:00:22,53,42,19917,3662.25,33.083333333333336
2018-04-02 04:15:20,53,42,19917,3662.25,33.083333333333336
2018-04-02 04:30:23,53,42,19917,3662.25,33.083333333333336
2018-04-02 04:45:21,53,42,19917,3662.25,33.083333333333336
2018-04-02 05:00:21,53,42,19917,3662.25,33.083333333333336
2018-04-02 05:15:21,53,42,19917,3662.25,33.083333333333336
2018-04-02 05:30:21,53,42,19917,3662.25,33.083333333333336
2018-04-02 05:45:20,53,42,19917,3662.25,33.083333333333336
2018-04-02 06:00:20,53,42,19917,3662.25,33.083333333333336
2018-04-02 06:15:18,53,42,19917,3662.25,33.083333333333336
2018-04-02 06:30:19,53,42,19917,3662.25,33.083333333333336
2018-04-02 06:45:19,53,42,19917,3662.25,33.083333333333336
2018-04-02 07:00:19,53,42,19916,3662.25,33.083333333333336
2018-04-02 07:15:19,53,42,19916,3662.25,33.083333333333336
2018-04-02 07:30:20,53,42,19916,3662.25,33.083333333333336
2018-04-02 07:45:19,53,42,19917,3662.25,33.083333333333336
2018-04-02 08:00:18,53,42,19917,3662.25,33.083333333333336
2018-04-02 08:15:20,53,42,19919,3662.25,33.083333333333336
2018-04-02 08:30:20,53,42,19919,3662.3333333333335,33.083333333333336
2018-04-02 08:45:18,53,42,19918,3662.3333333333335,33.083333333333336
2018-04-02 09:00:18,53,42,19919,3662.3333333333335,33.083333333333336
2018-04-02 09:15:17,53,42,19922,3662.3333333333335,33.083333333333336
2018-04-02 09:30:18,53,42,19922,3662.3333333333335,33.083333333333336
2018-04-02 09:45:18,53,42,19921,3662.4166666666665,33.083333333333336
2018-04-02 10:00:18,53,42,19923,3662.5833333333335,33.083333333333336
2018-04-02 10:15:18,53,42,19924,3662.5833333333335,33.083333333333336
2018-04-02 10:30:18,53,42,19925,3662.5833333333335,33.083333333333336
2018-04-02 10:45:18,53,42,19924,3662.6666666666665,33.083333333333336
2018-04-02 11:00:18,53,42,19924,3662.6666666666665,33.083333333333336
2018-04-02 11:15:19,53,42,19925,3662.6666666666665,33.083333333333336
2018-04-02 11:30:18,53,42,19924,3662.8333333333335,33.083333333333336
2018-04-02 11:45:17,53,42,19925,3663.0,33.083333333333336
2018-04-02 12:00:18,53,42,19927,3663.0833333333335,33.083333333333336
2018-04-02 12:15:19,53,42,19927,3663.0833333333335,33.083333333333336
2018-04-02 12:30:16,53,42,19932,3663.3333333333335,33.083333333333336
2018-04-02 12:45:18,53,42,19932,3663.3333333333335,33.083333333333336
2018-04-02 13:00:17,53,42,19931,3663.3333333333335,33.083333333333336
2018-04-02 13:15:18,53,42,19934,3663.4166666666665,33.083333333333336
2018-04-02 13:30:17,53,42,19936,3664.5,33.083333333333336
2018-04-02 13:45:18,53,42,19936,3664.5833333333335,33.083333333333336
2018-04-02 14:00:17,53,42,19942,3664.5833333333335,33.083333333333336
2018-04-02 14:15:16,53,42,19941,3664.6666666666665,33.083333333333336
2018-04-02 14:30:18,53,42,19941,3664.6666666666665,33.083333333333336
2018-04-02 14:45:18,53,42,19941,3664.75,33.083333333333336
2018-04-02 15:00:17,53,42,19944,3664.8333333333335,33.083333333333336
2018-04-02 15:15:20,53,42,19944,3665.0,33.083333333333336
2018-04-02 15:30:24,53,42,19944,3665.0,33.083333333333336
2018-04-02 15:45:21,53,42,19945,3665.0,33.083333333333336
2018-04-02 16:00:18,53,42,19948,3665.4166666666665,33.083333333333336
2018-04-02 16:15:19,53,42,19945,3665.5,33.083333333333336
2018-04-02 16:30:17,53,42,19947,3665.6666666666665,33.083333333333336
2018-04-02 16:45:18,53,42,19948,3665.6666666666665,33.083333333333336
2018-04-02 17:00:19,53,42,19948,3665.75,33.083333333333336
2018-04-02 17:15:18,53,42,19948,3665.75,33.083333333333336
2018-04-02 17:30:20,53,42,19951,3665.75,33.083333333333336
2018-04-02 17:45:17,53,42,19952,3665.9166666666665,33.083333333333336
2018-04-02 18:00:17,53,42,19954,3666.0,33.083333333333336
2018-04-02 18:15:18,53,42,19955,3666.0833333333335,33.083333333333336
2018-04-02 18:30:18,53,42,19957,3666.1666666666665,33.083333333333336
2018-04-02 18:45:19,53,42,19956,3666.1666666666665,33.083333333333336
2018-04-02 19:00:17,53,42,19958,3666.25,33.083333333333336
2018-04-02 19:15:18,53,42,19956,3666.25,33.083333333333336
2018-04-02 19:30:18,53,42,19960,3666.25,33.083333333333336
2018-04-02 19:45:18,53,42,19961,3666.25,33.083333333333336
2018-04-02 20:00:17,53,42,19963,3666.5833333333335,33.083333333333336
2018-04-02 20:15:17,53,42,19963,3666.75,33.083333333333336
2018-04-02 20:30:18,53,42,19966,3666.75,33.083333333333336
2018-04-02 20:45:22,53,42,19972,3666.75,33.083333333333336
2018-04-02 21:00:17,53,42,19972,3666.8333333333335,33.083333333333336
2018-04-02 21:15:17,53,42,19974,3666.9166666666665,33.083333333333336
2018-04-02 21:30:18,53,42,19976,3666.9166666666665,33.083333333333336
2018-04-02 21:45:18,53,42,19979,3667.0,33.083333333333336
2018-04-02 22:00:17,53,43,19976,3562.0,32.583333333333336
2018-04-02 22:15:18,53,43,19969,3583.5833333333335,32.666666666666664
2018-04-02 22:30:17,53,43,19963,3598.0,32.666666666666664
2018-04-02 22:45:17,53,43,19960,3607.5,32.666666666666664
2018-04-02 23:00:17,53,43,19960,3616.75,32.666666666666664
2018-04-02 23:15:19,53,43,19955,3622.4166666666665,32.75
2018-04-02 23:30:18,53,43,19954,3627.9166666666665,32.75
2018-04-02 23:45:18,53,43,19953,3632.25,32.75
2018-04-03 00:00:17,53,43,19950,3635.9166666666665,32.75
2018-04-03 00:15:17,53,43,19948,3640.0,32.75
2018-04-03 00:30:29,53,43,19942,3642.6666666666665,32.75
2018-04-03 00:45:24,53,43,19941,3644.9166666666665,32.75
2018-04-03 01:00:21,53,43,19941,3646.25,32.75
2018-04-03 01:15:18,53,43,19941,3647.25,32.75
2018-04-03 01:30:20,53,43,19940,3648.1666666666665,32.833333333333336
2018-04-03 01:45:18,53,43,19942,3649.1666666666665,32.916666666666664
2018-04-03 02:00:20,53,43,19941,3649.5,33.0
2018-04-03 02:15:18,53,43,19940,3650.0833333333335,33.0
2018-04-03 02:30:20,53,43,19940,3650.4166666666665,33.0
2018-04-03 02:45:20,53,43,19939,3650.9166666666665,33.0
2018-04-03 03:00:19,53,43,19938,3651.3333333333335,33.0
2018-04-03 03:15:17,53,43,19939,3651.9166666666665,33.0
2018-04-03 03:30:19,53,43,19939,3652.0,33.0
2018-04-03 03:45:20,53,43,19939,3652.3333333333335,33.0
2018-04-03 04:00:20,53,43,19939,3652.6666666666665,33.0
2018-04-03 04:15:20,53,43,19939,3652.6666666666665,33.0
2018-04-03 04:30:21,53,43,19939,3652.8333333333335,33.0
2018-04-03 04:45:20,53,43,19941,3652.8333333333335,33.0
2018-04-03 05:00:20,53,43,19941,3652.8333333333335,33.0
2018-04-03 05:15:21,53,43,19942,3653.0833333333335,33.0
2018-04-03 05:30:19,53,43,19942,3653.1666666666665,33.0
2018-04-03 05:45:20,53,43,19943,3653.3333333333335,33.0
2018-04-03 06:00:21,53,43,19942,3653.8333333333335,33.0
2018-04-03 06:15:18,53,43,19941,3654.3333333333335,33.0
2018-04-03 06:30:19,53,43,19941,3654.9166666666665,33.0
2018-04-03 06:45:17,53,43,19941,3656.1666666666665,33.0
2018-04-03 07:00:19,53,43,19940,3657.5,33.083333333333336
2018-04-03 07:15:18,53,43,19940,3658.5833333333335,33.083333333333336
2018-04-03 07:30:18,53,43,19940,3660.75,33.083333333333336
2018-04-03 07:45:18,53,43,19940,3662.25,33.083333333333336
2018-04-03 08:00:18,53,43,19940,3664.1666666666665,33.083333333333336
2018-04-03 08:15:18,53,43,19940,3666.5,33.083333333333336
2018-04-03 08:30:18,53,43,19940,3668.4166666666665,33.083333333333336
2018-04-03 08:45:18,53,43,19938,3670.25,33.166666666666664
2018-04-03 09:00:19,53,43,19937,3672.25,33.166666666666664
2018-04-03 09:15:15,53,43,19934,3674.25,33.25
2018-04-03 09:30:17,53,43,19934,3677.75,33.25
2018-04-03 09:45:16,53,43,19933,3681.75,33.25
2018-04-03 10:00:18,53,43,19930,3684.5833333333335,33.25
2018-04-03 10:15:18,53,43,19930,3686.5833333333335,33.25
2018-04-03 10:30:17,53,43,19930,3688.25,33.333333333333336
2018-04-03 10:45:17,53,43,19927,3690.1666666666665,33.333333333333336
2018-04-03 11:00:17,53,43,19924,3692.25,33.416666666666664
2018-04-03 11:15:17,53,43,19923,3694.25,33.416666666666664
2018-04-03 11:30:17,53,43,19924,3696.25,33.416666666666664
2018-04-03 11:45:17,53,43,19925,3697.8333333333335,33.416666666666664
2018-04-03 12:00:18,53,43,19926,3700.0,33.416666666666664
2018-04-03 12:15:16,53,43,19924,3702.25,33.416666666666664
2018-04-03 12:30:21,53,43,19922,3704.5,33.416666666666664
2018-04-03 12:45:18,53,43,19924,3706.1666666666665,33.416666666666664
2018-04-03 13:00:20,53,43,19923,3707.8333333333335,33.416666666666664
2018-04-03 13:15:18,53,43,19924,3709.5,33.416666666666664
2018-04-03 13:30:16,53,43,19924,3710.5,33.416666666666664
2018-04-03 13:45:18,53,43,19929,3711.75,33.416666666666664
2018-04-03 14:00:18,53,43,19929,3713.5833333333335,33.416666666666664
2018-04-03 14:15:19,53,43,19929,3714.5833333333335,33.416666666666664
2018-04-03 14:30:21,53,43,19931,3715.3333333333335,33.416666666666664
2018-04-03 14:45:18,53,43,19933,3717.25,33.416666666666664
2018-04-03 15:00:18,53,43,19934,3718.0833333333335,33.416666666666664
2018-04-03 15:15:19,53,43,19932,3719.25,33.416666666666664
2018-04-03 15:30:20,53,43,19934,3720.1666666666665,33.416666666666664
2018-04-03 15:45:17,53,43,19933,3720.8333333333335,33.416666666666664
2018-04-03 16:00:17,53,43,19935,3721.5,33.416666666666664
2018-04-03 16:15:17,53,43,19937,3722.0,33.416666666666664
2018-04-03 16:30:19,53,43,19938,3723.3333333333335,33.416666666666664
2018-04-03 16:45:17,53,43,19937,3724.8333333333335,33.416666666666664
2018-04-03 17:00:17,53,43,19935,3725.8333333333335,33.416666666666664
2018-04-03 17:15:18,53,43,19935,3727.4166666666665,33.416666666666664
2018-04-03 17:30:20,53,43,19935,3728.3333333333335,33.5
2018-04-03 17:45:18,53,43,19934,3729.0,33.5
2018-04-03 18:00:18,53,43,19935,3729.5833333333335,33.5
2018-04-03 18:15:17,53,43,19932,3730.1666666666665,33.5
2018-04-03 18:30:19,53,43,19932,3731.5,33.5
2018-04-03 18:45:17,53,43,19932,3731.9166666666665,33.5
2018-04-03 19:00:17,53,43,19932,3732.75,33.5
2018-04-03 19:15:17,53,43,19931,3733.5833333333335,33.5
2018-04-03 19:30:17,53,43,19930,3734.5,33.5
2018-04-03 19:45:17,53,43,19933,3735.1666666666665,33.5
2018-04-03 20:00:17,53,43,19932,3736.1666666666665,33.5
2018-04-03 20:15:18,53,43,19930,3736.8333333333335,33.5
2018-04-03 20:30:17,53,43,19931,3737.3333333333335,33.5
2018-04-03 20:45:17,53,43,19934,3737.9166666666665,33.5
2018-04-03 21:00:17,53,43,19936,3738.9166666666665,33.5
2018-04-03 21:15:17,53,43,19935,3740.1666666666665,33.5
2018-04-03 21:30:17,53,43,19937,3740.75,33.5
2018-04-03 21:45:17,53,43,19934,3741.5,33.5
2018-04-03 22:00:18,53,43,19935,3742.5833333333335,33.5
2018-04-03 22:15:16,53,43,19936,3743.25,33.5
2018-04-03 22:30:16,53,43,19936,3744.0,33.5
2018-04-03 22:45:18,53,43,19936,3744.3333333333335,33.5
2018-04-03 23:00:16,53,43,19934,3744.75,33.5
2018-04-03 23:15:17,53,43,19933,3745.5,33.5
2018-04-03 23:30:17,53,43,19930,3745.75,33.5
2018-04-03 23:45:17,53,43,19931,3746.4166666666665,33.5
2018-04-04 00:00:22,53,43,19930,3746.5,33.5
2018-04-04 00:15:25,53,43,19930,3746.75,33.5
2018-04-04 00:30:20,53,43,19930,3747.3333333333335,33.5
2018-04-04 00:45:19,53,43,19932,3747.4166666666665,33.5
2018-04-04 01:00:22,53,43,19934,3747.6666666666665,33.5
2018-04-04 01:15:21,53,43,19934,3747.8333333333335,33.5
2018-04-04 01:30:19,53,43,19935,3747.75,33.5
2018-04-04 01:45:23,53,43,19934,3747.75,33.5
2018-04-04 02:00:23,53,43,19934,3747.8333333333335,33.5
2018-04-04 02:15:21,53,43,19934,3747.8333333333335,33.5
2018-04-04 02:30:19,53,43,19936,3748.5833333333335,33.5
2018-04-04 02:45:20,53,43,19937,3749.0,33.5
2018-04-04 03:00:21,53,43,19937,3749.0,33.5
2018-04-04 03:15:22,53,43,19937,3749.1666666666665,33.5
2018-04-04 03:30:19,53,43,19937,3749.1666666666665,33.5
2018-04-04 03:45:20,53,43,19932,3749.1666666666665,33.5
2018-04-04 04:00:19,53,43,19932,3749.1666666666665,33.583333333333336
2018-04-04 04:15:17,53,43,19934,3749.1666666666665,33.583333333333336
2018-04-04 04:30:16,53,43,19934,3749.1666666666665,33.583333333333336
2018-04-04 04:45:19,53,43,19934,3749.1666666666665,33.583333333333336
2018-04-04 05:00:18,53,43,19934,3749.25,33.583333333333336
2018-04-04 05:15:18,53,43,19934,3749.25,33.583333333333336
2018-04-04 05:30:17,53,43,19934,3749.25,33.583333333333336
2018-04-04 05:45:18,53,43,19934,3749.25,33.583333333333336
2018-04-04 06:00:18,53,43,19934,3749.25,33.583333333333336
2018-04-04 06:15:18,53,43,19934,3749.5,33.583333333333336
2018-04-04 06:30:17,53,43,19934,3749.5833333333335,33.583333333333336
2018-04-04 06:45:17,53,43,19934,3749.75,33.583333333333336
2018-04-04 07:00:16,53,43,19935,3749.9166666666665,33.583333333333336
2018-04-04 07:15:18,53,43,19935,3750.6666666666665,33.583333333333336
2018-04-04 07:30:16,53,43,19936,3751.0,33.583333333333336
2018-04-04 07:45:15,53,43,19937,3751.4166666666665,33.583333333333336
2018-04-04 08:00:16,53,43,19937,3751.6666666666665,33.583333333333336
2018-04-04 08:15:16,53,43,19937,3751.8333333333335,33.583333333333336
2018-04-04 08:30:18,53,43,19938,3752.25,33.583333333333336
2018-04-04 08:45:16,53,43,19938,3752.6666666666665,33.583333333333336
2018-04-04 09:00:16,53,43,19941,3753.0,33.583333333333336
2018-04-04 09:15:17,53,43,19941,3753.3333333333335,33.583333333333336
2018-04-04 09:30:17,53,43,19941,3753.5,33.583333333333336
2018-04-04 09:45:17,53,43,19941,3753.8333333333335,33.583333333333336
2018-04-04 10:00:18,53,43,19941,3754.25,33.583333333333336
2018-04-04 10:15:16,53,43,19941,3754.5833333333335,33.583333333333336
2018-04-04 10:30:15,53,43,19940,3754.9166666666665,33.583333333333336
2018-04-04 10:45:16,53,43,19941,3755.0833333333335,33.583333333333336
2018-04-04 11:00:17,53,43,19943,3755.3333333333335,33.583333333333336
2018-04-04 11:15:17,53,43,19941,3755.8333333333335,33.583333333333336
2018-04-04 11:30:18,53,43,19942,3756.0,33.583333333333336
2018-04-04 11:45:17,53,43,19942,3756.3333333333335,33.583333333333336
2018-04-04 12:00:18,53,43,19943,3756.8333333333335,33.583333333333336
2018-04-04 12:15:18,53,43,19945,3757.25,33.583333333333336
2018-04-04 12:30:16,53,43,19945,3757.6666666666665,33.583333333333336
2018-04-04 12:45:16,53,43,19946,3758.0833333333335,33.583333333333336
2018-04-04 13:00:17,53,43,19946,3758.25,33.583333333333336
2018-04-04 13:15:17,53,43,19945,3758.75,33.583333333333336
2018-04-04 13:30:19,53,43,19943,3759.0,33.583333333333336
2018-04-04 13:45:16,53,43,19943,3759.5,33.583333333333336
2018-04-04 14:00:17,53,43,19942,3759.75,33.583333333333336
2018-04-04 14:15:18,53,43,19941,3760.0833333333335,33.583333333333336
2018-04-04 14:30:17,53,43,19941,3760.4166666666665,33.583333333333336
2018-04-04 14:45:17,53,43,19941,3760.8333333333335,33.583333333333336
2018-04-04 15:00:22,53,44,19935,3198.25,26.75
2018-04-04 15:15:17,53,44,19932,3217.75,27.083333333333332
2018-04-04 15:30:18,53,44,19928,3230.5,27.0
2018-04-04 15:45:16,53,44,19924,3242.0,27.0
2018-04-04 16:00:20,53,44,19924,3251.6666666666665,27.083333333333332
2018-04-04 16:15:19,53,44,19920,3260.3333333333335,27.166666666666668
2018-04-04 16:30:20,53,44,19916,3268.5,27.333333333333332
2018-04-04 16:45:16,53,44,19913,3277.4166666666665,27.333333333333332
2018-04-04 17:00:17,53,44,19910,3284.8333333333335,27.5
2018-04-04 17:15:17,53,44,19908,3291.5,27.583333333333332
2018-04-04 17:30:16,53,44,19909,3298.1666666666665,27.583333333333332
2018-04-04 17:45:16,53,44,19907,3304.9166666666665,27.583333333333332
2018-04-04 18:00:17,53,44,19906,3311.9166666666665,27.583333333333332
2018-04-04 18:15:17,53,44,19904,3317.0,27.583333333333332
2018-04-04 18:30:17,53,44,19906,3321.8333333333335,27.583333333333332
2018-04-04 18:45:20,53,44,19905,3326.3333333333335,27.583333333333332
2018-04-04 19:00:17,53,44,19905,3330.5,27.666666666666668
2018-04-04 19:15:17,53,44,19907,3334.5,27.75
2018-04-04 19:30:16,53,44,19908,3337.9166666666665,27.75
2018-04-04 19:45:16,53,44,19910,3342.0,27.75
2018-04-04 20:00:16,53,44,19914,3345.8333333333335,27.75
2018-04-04 20:15:17,53,44,19916,3349.8333333333335,27.75
2018-04-04 20:30:17,53,44,19916,3353.0833333333335,27.75
2018-04-04 20:45:16,53,44,19915,3357.1666666666665,27.75
2018-04-04 21:00:17,53,44,19916,3361.0,27.75
2018-04-04 21:15:17,53,44,19918,3363.9166666666665,27.75
2018-04-04 21:30:16,53,44,19920,3366.25,27.75
2018-04-04 21:45:17,53,44,19921,3369.5,27.75
2018-04-04 22:00:17,53,44,19920,3371.8333333333335,27.75
2018-04-04 22:15:19,53,44,19919,3374.1666666666665,27.75
2018-04-04 22:30:23,53,44,19918,3375.8333333333335,27.75
2018-04-04 22:45:19,53,44,19916,3377.4166666666665,27.75
2018-04-04 23:00:20,53,44,19917,3378.5833333333335,27.75
2018-04-04 23:15:19,53,44,19918,3380.0833333333335,27.75
2018-04-04 23:30:21,53,44,19918,3381.4166666666665,27.75
2018-04-04 23:45:18,53,44,19916,3382.25,27.75
2018-04-05 00:00:19,53,44,19916,3382.5833333333335,27.75
2018-04-05 00:15:18,53,44,19916,3383.0,27.75
2018-04-05 00:30:17,53,44,19918,3383.25,27.75
2018-04-05 00:45:20,53,44,19918,3383.6666666666665,27.75
2018-04-05 01:00:21,53,44,19919,3384.0,27.75
2018-04-05 01:15:29,53,44,19917,3384.1666666666665,27.75
2018-04-05 01:30:28,53,44,19918,3384.5833333333335,27.75
2018-04-05 01:45:23,53,44,19918,3385.0,27.75
2018-04-05 02:00:24,53,44,19917,3385.0833333333335,27.75
2018-04-05 02:15:25,53,44,19918,3385.1666666666665,27.75
2018-04-05 02:30:29,53,44,19919,3385.1666666666665,27.75
2018-04-05 02:45:26,53,44,19919,3385.25,27.75
2018-04-05 03:00:24,53,44,19919,3385.25,27.75
2018-04-05 03:15:21,53,44,19919,3385.3333333333335,27.75
2018-04-05 03:30:22,53,44,19919,3385.3333333333335,27.75
2018-04-05 03:45:22,53,44,19911,3385.3333333333335,27.75
2018-04-05 04:00:22,53,44,19909,3385.3333333333335,27.75
2018-04-05 04:15:21,53,44,19909,3385.4166666666665,27.75
2018-04-05 04:30:22,53,44,19909,3385.4166666666665,27.75
2018-04-05 04:45:21,53,44,19909,3385.5,27.75
2018-04-05 05:00:20,53,44,19910,3386.4166666666665,27.75
2018-04-05 05:15:22,53,44,19910,3386.5,27.75
2018-04-05 05:30:19,53,44,19910,3386.5833333333335,27.75
2018-04-05 05:45:24,53,44,19910,3386.5833333333335,27.75
2018-04-05 06:00:19,53,44,19909,3386.5833333333335,27.75
2018-04-05 06:15:20,53,44,19908,3386.75,27.75
2018-04-05 06:30:20,53,44,19908,3387.0833333333335,27.75
2018-04-05 06:45:18,53,44,19908,3387.25,27.75
2018-04-05 07:00:18,53,44,19910,3387.75,27.75
2018-04-05 07:15:19,53,44,19910,3388.0,27.75
2018-04-05 07:30:19,53,44,19909,3388.5833333333335,27.75
2018-04-05 07:45:19,53,44,19909,3389.0,27.75
2018-04-05 08:00:18,53,44,19910,3389.5,27.75
2018-04-05 08:15:17,53,44,19910,3390.0,27.75
2018-04-05 08:30:18,53,44,19911,3390.6666666666665,27.75
2018-04-05 08:45:17,53,44,19910,3390.9166666666665,27.75
2018-04-05 09:00:17,53,44,19909,3391.5833333333335,27.75
2018-04-05 09:15:18,53,44,19911,3392.4166666666665,27.75
2018-04-05 09:30:18,53,44,19910,3392.8333333333335,27.75
2018-04-05 09:45:17,53,44,19910,3393.3333333333335,27.75
2018-04-05 10:00:16,53,44,19912,3394.4166666666665,27.75
2018-04-05 10:15:18,53,44,19911,3395.1666666666665,27.75
2018-04-05 10:30:18,53,44,19910,3395.75,27.75
2018-04-05 10:45:19,53,44,19908,3396.4166666666665,27.75
2018-04-05 11:00:19,53,44,19907,3397.0833333333335,27.75
2018-04-05 11:15:17,53,44,19908,3397.6666666666665,27.75
2018-04-05 11:30:17,53,44,19907,3398.3333333333335,27.75
2018-04-05 11:45:16,53,44,19907,3399.1666666666665,27.75
2018-04-05 12:00:17,53,44,19907,3399.4166666666665,27.75
2018-04-05 12:15:17,53,44,19905,3400.25,27.75
2018-04-05 12:30:18,53,44,19905,3401.25,27.75
2018-04-05 12:45:19,53,44,19906,3401.8333333333335,27.75
2018-04-05 13:00:20,53,44,19906,3402.25,27.75
2018-04-05 13:15:19,53,44,19902,3402.9166666666665,27.75
2018-04-05 13:30:19,53,44,19904,3404.0,27.75
2018-04-05 13:45:19,53,44,19904,3404.5,27.75
2018-04-05 14:00:19,53,44,19903,3405.25,27.75
2018-04-05 14:15:20,53,44,19904,3405.9166666666665,27.75
2018-04-05 14:30:20,53,44,19905,3406.5833333333335,27.75
2018-04-05 14:45:20,53,44,19905,3407.1666666666665,27.75
2018-04-05 15:00:19,53,44,19908,3407.5833333333335,27.75
2018-04-05 15:15:18,53,44,19908,3408.3333333333335,27.75
2018-04-05 15:30:18,53,44,19904,3408.75,27.75
2018-04-05 15:45:19,53,44,19905,3409.25,27.75
2018-04-05 16:00:19,53,44,19904,3409.5833333333335,27.75
2018-04-05 16:15:19,53,44,19906,3409.9166666666665,27.75
2018-04-05 16:30:18,53,44,19906,3410.4166666666665,27.75
2018-04-05 16:45:18,53,44,19908,3410.8333333333335,27.75
2018-04-05 17:00:17,53,44,19912,3411.0,27.75
2018-04-05 17:15:18,53,44,19912,3412.1666666666665,27.75
2018-04-05 17:30:19,53,44,19914,3412.75,27.75
2018-04-05 17:45:17,53,44,19913,3413.3333333333335,27.75
2018-04-05 18:00:18,53,44,19916,3413.6666666666665,27.75
2018-04-05 18:15:19,53,44,19917,3413.9166666666665,27.75
2018-04-05 18:30:17,53,44,19919,3414.3333333333335,27.75
2018-04-05 18:45:19,53,44,19922,3415.0,27.75
2018-04-05 19:00:17,53,44,19923,3415.3333333333335,27.75
2018-04-05 19:15:17,53,44,19925,3415.9166666666665,27.75
2018-04-05 19:30:16,53,44,19928,3416.5,27.833333333333332
2018-04-05 19:45:18,53,44,19929,3417.0,27.833333333333332
2018-04-05 20:00:17,53,44,19928,3417.6666666666665,27.833333333333332
2018-04-05 20:15:18,53,44,19930,3418.1666666666665,27.833333333333332
2018-04-05 20:30:18,53,44,19932,3418.5833333333335,27.833333333333332
2018-04-05 20:45:17,53,44,19937,3419.25,27.833333333333332
2018-04-05 21:00:16,53,44,19942,3419.75,27.833333333333332
2018-04-05 21:15:16,53,44,19944,3420.1666666666665,27.833333333333332
2018-04-05 21:30:16,53,44,19945,3420.5833333333335,27.833333333333332
2018-04-05 21:45:19,53,44,19950,3421.0833333333335,27.833333333333332
2018-04-05 22:00:18,53,44,19955,3421.3333333333335,27.833333333333332
2018-04-05 22:15:17,53,44,19960,3421.75,27.833333333333332
2018-04-05 22:30:17,53,44,19959,3422.3333333333335,27.833333333333332
2018-04-05 22:45:16,53,44,19990,3422.6666666666665,27.833333333333332
2018-04-05 23:00:16,53,44,19995,3423.25,27.833333333333332
2018-04-05 23:15:16,53,44,20002,3423.5833333333335,27.833333333333332
2018-04-05 23:30:16,53,44,20010,3424.0,27.916666666666668
2018-04-05 23:45:16,53,44,20018,3424.0833333333335,27.916666666666668
2018-04-06 00:00:17,53,44,20024,3424.1666666666665,27.916666666666668
2018-04-06 00:15:17,53,44,20031,3424.3333333333335,27.916666666666668
2018-04-06 00:30:16,53,44,20031,3424.5,27.916666666666668
2018-04-06 00:45:16,53,44,20031,3424.5,27.916666666666668
2018-04-06 01:00:16,53,44,20031,3424.8333333333335,27.916666666666668
2018-04-06 01:15:16,53,44,20033,3425.0833333333335,27.916666666666668
2018-04-06 01:30:16,53,44,20033,3425.3333333333335,27.916666666666668
2018-04-06 01:45:16,53,44,20035,3425.3333333333335,27.916666666666668
2018-04-06 02:00:16,53,44,20035,3425.3333333333335,27.916666666666668
2018-04-06 02:15:16,53,44,20035,3425.3333333333335,27.916666666666668
2018-04-06 02:30:16,53,44,20033,3425.4166666666665,27.916666666666668
2018-04-06 02:45:17,53,44,20033,3425.5,27.916666666666668
2018-04-06 03:00:16,53,44,20033,3425.5,27.916666666666668
2018-04-06 03:15:15,53,44,20033,3425.5,27.916666666666668
2018-04-06 03:30:16,53,44,20034,3425.5,27.916666666666668
2018-04-06 03:45:16,53,44,20033,3425.5,27.916666666666668
2018-04-06 04:00:15,53,44,20035,3425.5,27.916666666666668
2018-04-06 04:15:16,53,44,20035,3425.5,27.916666666666668
2018-04-06 04:30:16,53,44,20035,3425.5,27.916666666666668
2018-04-06 04:45:18,53,44,20034,3425.5833333333335,27.916666666666668
2018-04-06 05:00:16,53,44,20035,3425.5833333333335,27.916666666666668
2018-04-06 05:15:17,53,44,20034,3425.5833333333335,27.916666666666668
2018-04-06 05:30:16,53,44,20034,3425.6666666666665,27.916666666666668
2018-04-06 05:45:16,53,44,20033,3425.75,27.916666666666668
2018-04-06 06:00:16,53,44,20034,3425.8333333333335,27.916666666666668
