datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-29 05:45:16,87,55,77674,15080.583333333334,110.25
2018-03-29 06:00:15,87,55,77673,15081.416666666666,110.25
2018-03-29 06:15:14,87,55,77674,15081.833333333334,110.25
2018-03-29 06:30:16,87,55,77673,15082.416666666666,110.25
2018-03-29 06:45:15,87,55,77675,15084.333333333334,110.25
2018-03-29 07:00:13,87,55,77675,15086.333333333334,110.25
2018-03-29 07:15:14,87,55,77675,15087.75,110.33333333333333
2018-03-29 07:30:13,87,55,77676,15091.083333333334,110.33333333333333
2018-03-29 07:45:14,87,55,77677,15094.333333333334,110.33333333333333
2018-03-29 08:00:14,87,55,77676,15098.5,110.33333333333333
2018-03-29 08:15:14,87,55,77674,15103.083333333334,110.41666666666667
2018-03-29 08:30:12,87,55,77673,15107.0,110.41666666666667
2018-03-29 08:45:14,87,55,77675,15112.25,110.5
2018-03-29 09:00:14,87,55,77675,15119.833333333334,110.5
2018-03-29 09:15:13,87,55,77663,15126.583333333334,110.58333333333333
2018-03-29 09:30:14,87,55,77667,15133.5,110.58333333333333
2018-03-29 09:45:13,87,55,77663,15139.75,110.58333333333333
2018-03-29 10:00:14,87,55,77664,15146.916666666666,110.66666666666667
2018-03-29 10:15:12,87,55,77663,15154.75,110.83333333333333
2018-03-29 10:30:13,87,55,77672,15163.083333333334,110.83333333333333
2018-03-29 10:45:13,87,55,77670,15169.833333333334,111.16666666666667
2018-03-29 11:00:12,87,55,77674,15177.333333333334,111.16666666666667
2018-03-29 11:15:13,87,55,77675,15184.416666666666,111.16666666666667
2018-03-29 11:30:11,87,55,77676,15190.583333333334,111.25
2018-03-29 11:45:15,87,55,77680,15196.916666666666,111.41666666666667
2018-03-29 12:00:14,87,55,77678,15201.166666666666,111.41666666666667
2018-03-29 12:15:13,87,55,77676,15206.75,111.5
2018-03-29 12:30:12,87,55,77682,15211.083333333334,111.5
2018-03-29 12:45:13,87,55,77689,15215.25,111.5
2018-03-29 13:00:12,87,55,77694,15220.75,111.5
2018-03-29 13:15:14,87,55,77697,15226.083333333334,111.5
2018-03-29 13:30:12,87,55,77694,15231.5,111.66666666666667
2018-03-29 13:45:12,87,56,77695,14095.333333333334,102.08333333333333
2018-03-29 14:00:11,87,56,77690,14268.0,104.66666666666667
2018-03-29 14:15:11,87,56,77691,14370.416666666666,105.83333333333333
2018-03-29 14:30:11,87,56,77684,14445.666666666666,106.41666666666667
2018-03-29 14:45:12,87,55,77686,15257.333333333334,111.83333333333333
2018-03-29 15:00:12,87,55,77689,15263.333333333334,111.83333333333333
2018-03-29 15:15:11,87,55,77692,15267.666666666666,111.83333333333333
2018-03-29 15:30:12,87,55,77690,15272.333333333334,112.0
2018-03-29 15:45:12,87,55,77686,15277.5,112.0
2018-03-29 16:00:12,87,55,77693,15282.083333333334,112.08333333333333
2018-03-29 16:15:11,87,55,77700,15286.416666666666,112.08333333333333
2018-03-29 16:30:11,87,55,77711,15290.416666666666,112.25
2018-03-29 16:45:12,87,56,77705,14252.0,103.91666666666667
2018-03-29 17:00:12,87,56,77698,14321.583333333334,104.41666666666667
2018-03-29 17:15:13,87,56,77707,14371.916666666666,104.5
2018-03-29 17:30:17,87,56,77719,14417.833333333334,104.66666666666667
2018-03-29 17:45:18,87,56,77725,14454.916666666666,104.75
2018-03-29 18:00:17,87,56,77727,14489.75,104.91666666666667
2018-03-29 18:15:15,87,56,77728,14516.5,104.91666666666667
2018-03-29 18:30:50,87,56,77738,14541.5,105.33333333333333
2018-03-29 18:45:28,87,56,77743,14563.25,105.33333333333333
2018-03-29 19:00:17,87,56,77751,14586.0,105.41666666666667
2018-03-29 19:15:18,87,56,77756,14604.25,105.66666666666667
2018-03-29 19:30:14,87,56,77761,14622.666666666666,105.75
2018-03-29 19:45:15,87,56,77763,14643.25,106.16666666666667
2018-03-29 20:00:13,87,56,77762,14659.833333333334,106.33333333333333
2018-03-29 20:15:17,87,56,77764,14675.833333333334,106.5
2018-03-29 20:30:13,87,57,77777,13865.833333333334,100.83333333333333
2018-03-29 20:45:12,87,57,77794,13999.333333333334,101.58333333333333
2018-03-29 21:00:17,87,58,77806,12942.0,90.83333333333333
2018-03-29 21:15:13,87,58,77812,13130.583333333334,91.58333333333333
2018-03-29 21:30:18,87,58,77850,13315.166666666666,92.41666666666667
2018-03-29 21:45:14,87,58,77875,13464.5,92.83333333333333
2018-03-29 22:00:13,87,58,77916,13548.583333333334,93.08333333333333
2018-03-29 22:15:13,88,58,77984,13697.916666666666,93.75
2018-03-29 22:30:17,88,58,78044,13780.833333333334,94.75
2018-03-29 22:45:16,88,59,78125,12521.333333333334,84.0
2018-03-29 23:00:18,88,59,78163,12705.75,85.16666666666667
2018-03-29 23:15:12,88,59,78192,12827.583333333334,85.75
2018-03-29 23:30:13,88,59,78209,12931.916666666666,86.16666666666667
2018-03-29 23:45:14,88,59,78241,13016.25,86.66666666666667
2018-03-30 00:00:12,88,59,78262,13096.333333333334,86.91666666666667
2018-03-30 00:15:13,88,59,78289,13149.666666666666,87.58333333333333
2018-03-30 00:30:12,88,59,78301,13193.333333333334,88.0
2018-03-30 00:45:11,88,59,78307,13229.333333333334,88.16666666666667
2018-03-30 01:00:13,88,59,78322,13259.416666666666,88.25
2018-03-30 01:15:13,88,59,78336,13283.416666666666,88.58333333333333
2018-03-30 01:30:13,88,59,78346,13306.916666666666,88.58333333333333
2018-03-30 01:45:12,88,59,78361,13322.916666666666,88.66666666666667
2018-03-30 02:00:12,88,59,78368,13335.25,88.91666666666667
2018-03-30 02:15:13,88,59,78373,13348.083333333334,88.91666666666667
2018-03-30 02:30:14,88,59,78379,13355.833333333334,88.91666666666667
2018-03-30 02:45:13,88,59,78383,13361.833333333334,88.91666666666667
2018-03-30 03:00:14,88,59,78385,13367.75,88.91666666666667
2018-03-30 03:15:13,88,59,78389,13373.666666666666,88.91666666666667
2018-03-30 03:30:13,88,59,78390,13377.916666666666,88.91666666666667
2018-03-30 03:45:14,88,59,78394,13381.333333333334,88.91666666666667
2018-03-30 04:00:17,88,59,78397,13385.083333333334,88.91666666666667
2018-03-30 04:15:21,88,59,78398,13387.666666666666,88.91666666666667
2018-03-30 04:30:19,88,59,78400,13390.25,88.91666666666667
2018-03-30 04:45:25,88,59,78402,13392.833333333334,89.0
2018-03-30 05:00:20,88,59,78403,13395.166666666666,89.0
2018-03-30 05:15:18,88,59,78403,13396.333333333334,89.0
2018-03-30 05:30:17,88,59,78403,13398.75,89.0
2018-03-30 05:45:17,88,59,78404,13400.75,89.0
2018-03-30 06:00:19,88,59,78409,13403.083333333334,89.0
2018-03-30 06:15:18,88,59,78411,13406.5,89.08333333333333
2018-03-30 06:30:14,88,59,78412,13408.916666666666,89.08333333333333
2018-03-30 06:45:13,88,59,78411,13413.166666666666,89.08333333333333
2018-03-30 07:00:14,88,59,78411,13418.666666666666,89.08333333333333
2018-03-30 07:15:14,88,59,78412,13428.416666666666,89.08333333333333
2018-03-30 07:30:15,88,59,78419,13440.916666666666,89.08333333333333
2018-03-30 07:45:13,88,59,78423,13455.25,89.08333333333333
2018-03-30 08:00:13,88,59,78427,13474.166666666666,89.16666666666667
2018-03-30 08:15:13,88,59,78435,13494.416666666666,89.16666666666667
2018-03-30 08:30:14,88,59,78448,13523.583333333334,89.33333333333333
2018-03-30 08:45:13,88,59,78452,13559.833333333334,89.33333333333333
2018-03-30 09:00:12,88,59,78466,13594.0,89.83333333333333
2018-03-30 09:15:11,88,59,78454,13636.25,90.08333333333333
2018-03-30 09:30:12,88,59,78475,13678.0,90.91666666666667
2018-03-30 09:45:11,88,59,78495,13723.666666666666,91.16666666666667
2018-03-30 10:00:13,88,59,78524,13774.083333333334,91.5
2018-03-30 10:15:13,88,59,78545,13821.75,91.5
2018-03-30 10:30:11,88,59,78563,13869.416666666666,91.83333333333333
2018-03-30 10:45:12,88,59,78584,13916.916666666666,92.08333333333333
2018-03-30 11:00:12,88,59,78603,13968.25,92.58333333333333
2018-03-30 11:15:12,88,59,78637,14014.416666666666,92.66666666666667
2018-03-30 11:30:15,88,59,78686,14057.083333333334,92.91666666666667
2018-03-30 11:45:14,88,59,78711,14088.083333333334,93.08333333333333
2018-03-30 12:00:20,88,59,78748,14125.583333333334,93.33333333333333
2018-03-30 12:15:14,88,59,78784,14160.0,93.5
2018-03-30 12:30:16,88,59,78808,14191.333333333334,93.58333333333333
2018-03-30 12:45:14,88,59,78828,14219.333333333334,93.83333333333333
2018-03-30 13:00:16,88,59,78853,14247.333333333334,93.75
2018-03-30 13:15:18,88,59,78878,14273.25,93.75
2018-03-30 13:30:11,88,59,78902,14297.416666666666,93.83333333333333
2018-03-30 13:45:12,88,59,78926,14320.583333333334,94.25
2018-03-30 14:00:11,88,59,78946,14340.666666666666,94.58333333333333
2018-03-30 14:15:12,88,59,78965,14361.75,94.66666666666667
2018-03-30 14:30:12,88,59,78983,14381.833333333334,94.66666666666667
2018-03-30 14:45:13,88,59,79001,14400.416666666666,94.66666666666667
2018-03-30 15:00:12,88,59,79020,14418.583333333334,94.75
2018-03-30 15:15:12,88,59,79032,14437.083333333334,95.0
2018-03-30 15:30:11,88,59,79051,14453.833333333334,95.0
2018-03-30 15:45:11,88,59,79065,14470.166666666666,95.16666666666667
2018-03-30 16:00:11,88,59,79074,14487.5,95.41666666666667
2018-03-30 16:15:12,88,59,79087,14503.166666666666,95.41666666666667
2018-03-30 16:30:12,88,59,79103,14519.416666666666,95.5
2018-03-30 16:45:13,88,59,79119,14534.833333333334,95.5
2018-03-30 17:00:12,88,59,79127,14550.666666666666,95.58333333333333
2018-03-30 17:15:13,88,59,79139,14565.666666666666,95.58333333333333
2018-03-30 17:30:12,88,59,79157,14580.0,95.66666666666667
2018-03-30 17:45:14,88,59,79174,14594.166666666666,95.91666666666667
2018-03-30 18:00:13,88,59,79189,14606.583333333334,95.91666666666667
2018-03-30 18:15:11,88,59,79209,14618.666666666666,96.0
2018-03-30 18:30:11,88,59,79223,14636.833333333334,96.0
2018-03-30 18:45:12,88,59,79237,14650.916666666666,96.0
2018-03-30 19:00:11,88,59,79253,14664.833333333334,96.08333333333333
2018-03-30 19:15:12,88,59,79272,14677.833333333334,96.08333333333333
2018-03-30 19:30:12,88,59,79288,14693.416666666666,96.08333333333333
2018-03-30 19:45:13,88,59,79302,14707.833333333334,96.16666666666667
2018-03-30 20:00:27,88,59,79321,14723.083333333334,96.16666666666667
2018-03-30 20:15:12,88,59,79338,14738.083333333334,96.16666666666667
2018-03-30 20:30:12,88,60,79347,13342.916666666666,94.66666666666667
2018-03-30 20:45:12,88,60,79368,13489.666666666666,94.75
2018-03-30 21:00:12,88,60,79393,13600.083333333334,95.5
2018-03-30 21:15:12,88,60,79408,13686.0,95.66666666666667
2018-03-30 21:30:11,88,60,79424,13765.833333333334,95.75
2018-03-30 21:45:12,88,60,79434,13837.0,95.91666666666667
2018-03-30 22:00:11,88,60,79438,13900.083333333334,96.0
2018-03-30 22:15:12,88,60,79458,13962.166666666666,96.41666666666667
2018-03-30 22:30:12,88,60,79474,14020.666666666666,96.58333333333333
2018-03-30 22:45:13,88,60,79484,14071.083333333334,96.75
2018-03-30 23:00:14,88,60,79503,14114.083333333334,97.0
2018-03-30 23:15:14,88,60,79516,14150.166666666666,97.25
2018-03-30 23:30:13,88,60,79532,14179.833333333334,97.41666666666667
2018-03-30 23:45:19,88,60,79544,14212.666666666666,97.75
2018-03-31 00:00:17,88,60,79558,14242.166666666666,97.83333333333333
2018-03-31 00:15:17,89,60,79570,14265.25,97.83333333333333
2018-03-31 00:30:13,89,60,79573,14283.916666666666,97.83333333333333
2018-03-31 00:45:15,89,60,79576,14298.25,97.91666666666667
2018-03-31 01:00:13,89,60,79576,14310.666666666666,98.0
2018-03-31 01:15:16,89,60,79574,14320.75,98.0
2018-03-31 01:30:19,89,60,79582,14330.0,98.0
2018-03-31 01:45:16,89,60,79586,14336.916666666666,98.08333333333333
2018-03-31 02:00:14,89,60,79594,14342.75,98.08333333333333
2018-03-31 02:15:15,89,60,79597,14346.916666666666,98.08333333333333
2018-03-31 02:30:15,89,60,79598,14351.666666666666,98.25
2018-03-31 02:45:16,89,60,79599,14353.75,98.25
2018-03-31 03:00:16,89,60,79602,14356.5,98.33333333333333
2018-03-31 03:15:18,89,60,79603,14358.333333333334,98.33333333333333
2018-03-31 03:30:19,89,60,79604,14359.916666666666,98.33333333333333
2018-03-31 03:45:14,89,58,79606,14361.75,98.33333333333333
2018-03-31 04:00:14,89,58,79606,14363.583333333334,98.33333333333333
2018-03-31 04:15:14,90,58,79606,14364.666666666666,98.33333333333333
2018-03-31 04:30:15,89,58,79608,14365.333333333334,98.33333333333333
2018-03-31 04:45:15,89,58,79609,14366.583333333334,98.33333333333333
2018-03-31 05:00:17,89,58,79609,14367.333333333334,98.41666666666667
2018-03-31 05:15:16,89,58,79609,14368.166666666666,98.41666666666667
2018-03-31 05:30:15,89,58,79611,14369.916666666666,98.41666666666667
2018-03-31 05:45:14,89,58,79611,14371.833333333334,98.5
2018-03-31 06:00:15,89,58,79611,14372.833333333334,98.5
2018-03-31 06:15:16,89,58,79612,14374.583333333334,98.5
2018-03-31 06:30:17,89,58,79615,14376.5,98.5
2018-03-31 06:45:13,89,58,79614,14378.666666666666,98.5
2018-03-31 07:00:12,89,58,79614,14380.75,98.5
2018-03-31 07:15:14,89,58,79618,14384.666666666666,98.58333333333333
2018-03-31 07:30:13,89,58,79618,14390.25,98.58333333333333
2018-03-31 07:45:14,89,58,79620,14396.25,98.58333333333333
2018-03-31 08:00:12,89,58,79626,14406.833333333334,98.58333333333333
2018-03-31 08:15:14,89,58,79630,14419.083333333334,98.66666666666667
2018-03-31 08:30:13,89,58,79635,14432.75,98.66666666666667
2018-03-31 08:45:12,89,58,79641,14449.166666666666,98.75
2018-03-31 09:00:13,89,58,79649,14466.166666666666,98.83333333333333
2018-03-31 09:15:14,89,58,79653,14486.833333333334,98.83333333333333
2018-03-31 09:30:12,89,58,79672,14505.75,99.0
2018-03-31 09:45:12,89,58,79678,14528.666666666666,99.08333333333333
2018-03-31 10:00:12,89,58,79682,14552.5,99.08333333333333
2018-03-31 10:15:12,89,58,79684,14573.5,99.33333333333333
2018-03-31 10:30:11,89,58,79693,14592.666666666666,99.41666666666667
2018-03-31 10:45:12,89,58,79705,14612.083333333334,99.41666666666667
2018-03-31 11:00:12,89,58,79710,14635.083333333334,99.41666666666667
2018-03-31 11:15:11,89,58,79725,14652.833333333334,99.41666666666667
2018-03-31 11:30:12,89,58,79737,14671.25,99.41666666666667
2018-03-31 11:45:13,89,58,79745,14686.5,99.58333333333333
2018-03-31 12:00:13,89,58,79752,14701.166666666666,99.58333333333333
2018-03-31 12:15:13,89,58,79760,14716.916666666666,99.66666666666667
2018-03-31 12:30:13,89,58,79769,14732.25,99.66666666666667
2018-03-31 12:45:13,89,58,79789,14749.583333333334,99.66666666666667
2018-03-31 13:00:13,89,58,79796,14763.583333333334,99.66666666666667
2018-03-31 13:15:14,89,58,79809,14777.166666666666,99.66666666666667
2018-03-31 13:30:16,89,58,79814,14790.916666666666,98.5
2018-03-31 13:45:15,89,58,79832,14802.916666666666,98.66666666666667
2018-03-31 14:00:15,89,58,79850,14818.833333333334,98.75
2018-03-31 14:15:15,89,58,79855,14832.333333333334,98.75
2018-03-31 14:30:13,89,58,79864,14845.0,98.75
2018-03-31 14:45:14,89,58,79876,14856.25,98.83333333333333
2018-03-31 15:00:12,89,58,79885,14870.083333333334,98.83333333333333
2018-03-31 15:15:12,89,58,79893,14879.583333333334,98.91666666666667
2018-03-31 15:30:12,89,58,79904,14890.916666666666,98.91666666666667
2018-03-31 15:45:12,89,58,79912,14902.0,99.0
2018-03-31 16:00:12,89,58,79913,14911.083333333334,99.0
2018-03-31 16:15:12,89,58,79920,14920.75,99.08333333333333
2018-03-31 16:30:12,89,58,79931,14928.583333333334,99.16666666666667
2018-03-31 16:45:12,89,58,79941,14939.75,99.16666666666667
2018-03-31 17:00:12,89,58,79949,14949.333333333334,99.25
2018-03-31 17:15:12,89,58,79964,14961.583333333334,99.33333333333333
2018-03-31 17:30:12,89,58,79977,14970.833333333334,99.5
2018-03-31 17:45:12,89,58,79986,14980.166666666666,99.66666666666667
2018-03-31 18:00:19,89,58,79988,14987.666666666666,99.66666666666667
2018-03-31 18:15:12,89,58,79996,14998.0,99.66666666666667
2018-03-31 18:30:12,89,58,80009,15006.833333333334,99.66666666666667
2018-03-31 18:45:13,89,58,80019,15016.416666666666,99.66666666666667
2018-03-31 19:00:13,89,58,80028,15027.916666666666,99.83333333333333
2018-03-31 19:15:11,89,59,80028,13929.833333333334,95.16666666666667
2018-03-31 19:30:13,89,59,80036,14070.416666666666,96.0
2018-03-31 19:45:12,89,59,80043,14167.166666666666,96.33333333333333
2018-03-31 20:00:13,89,59,80054,14249.5,97.16666666666667
2018-03-31 20:15:14,89,59,80063,14320.416666666666,97.58333333333333
2018-03-31 20:30:14,89,59,80066,14367.916666666666,97.91666666666667
2018-03-31 20:45:12,89,59,80072,14421.916666666666,98.16666666666667
2018-03-31 21:00:11,89,59,80088,14467.0,98.41666666666667
2018-03-31 21:15:14,89,59,80098,14509.75,98.58333333333333
2018-03-31 21:30:15,89,59,80107,14547.666666666666,98.83333333333333
2018-03-31 21:45:14,89,59,80113,14589.666666666666,98.91666666666667
2018-03-31 22:00:17,89,59,80120,14622.0,99.08333333333333
2018-03-31 22:15:14,89,59,80134,14658.833333333334,99.33333333333333
2018-03-31 22:30:13,89,59,80133,14698.5,99.5
2018-03-31 22:45:14,89,59,80139,14734.083333333334,100.08333333333333
2018-03-31 23:00:15,89,59,80147,14764.5,100.16666666666667
2018-03-31 23:15:14,89,59,80155,14787.75,100.16666666666667
2018-03-31 23:30:12,89,59,80162,14810.416666666666,100.16666666666667
2018-03-31 23:45:14,89,59,80163,14832.166666666666,100.25
2018-04-01 00:00:16,89,59,80170,14851.5,100.41666666666667
2018-04-01 00:15:17,89,59,80170,14869.5,100.41666666666667
2018-04-01 00:30:16,89,59,80176,14885.166666666666,100.5
2018-04-01 00:45:14,89,59,80175,14898.166666666666,100.58333333333333
2018-04-01 01:00:12,89,59,80175,14908.833333333334,100.58333333333333
2018-04-01 01:15:13,89,59,80176,14917.583333333334,100.58333333333333
2018-04-01 01:30:14,90,59,80179,14923.5,100.66666666666667
2018-04-01 01:45:12,90,59,80180,14929.166666666666,100.66666666666667
2018-04-01 02:00:13,90,59,80182,14933.916666666666,100.66666666666667
2018-04-01 02:15:13,90,59,80186,14937.833333333334,100.66666666666667
2018-04-01 02:30:15,90,59,80189,14940.5,100.75
2018-04-01 02:45:14,90,59,80192,14942.75,100.75
2018-04-01 03:00:15,90,59,80190,14945.083333333334,100.75
2018-04-01 03:15:14,90,59,80190,14947.0,100.75
2018-04-01 03:30:14,90,59,80190,14948.666666666666,100.75
2018-04-01 03:45:15,90,59,80191,14950.166666666666,100.75
2018-04-01 04:00:16,90,59,80193,14951.083333333334,100.75
2018-04-01 04:15:14,90,59,80194,14952.0,100.75
2018-04-01 04:30:16,90,59,80194,14953.166666666666,100.75
2018-04-01 04:45:14,90,59,80192,14953.75,100.75
2018-04-01 05:00:13,90,59,80192,14954.583333333334,100.75
2018-04-01 05:15:14,90,59,80193,14955.666666666666,100.75
2018-04-01 05:30:13,90,59,80194,14956.416666666666,100.83333333333333
2018-04-01 05:45:14,90,59,80195,14957.0,100.91666666666667
2018-04-01 06:00:13,90,59,80195,14957.583333333334,100.83333333333333
2018-04-01 06:15:13,90,59,80196,14958.083333333334,100.83333333333333
2018-04-01 06:30:15,90,59,80196,14958.25,100.83333333333333
2018-04-01 06:45:14,90,59,80198,14959.416666666666,100.83333333333333
2018-04-01 07:00:14,90,59,80196,14960.75,100.83333333333333
2018-04-01 07:15:14,90,59,80198,14961.75,100.83333333333333
2018-04-01 07:30:14,90,59,80198,14964.5,100.83333333333333
2018-04-01 07:45:13,90,59,80201,14967.416666666666,100.83333333333333
2018-04-01 08:00:12,90,59,80201,14971.916666666666,100.91666666666667
2018-04-01 08:15:12,90,59,80201,14981.083333333334,100.91666666666667
2018-04-01 08:30:12,90,59,80200,14987.5,100.91666666666667
2018-04-01 08:45:12,90,59,80203,14997.25,100.91666666666667
2018-04-01 09:00:12,90,59,80202,15007.666666666666,101.0
2018-04-01 09:15:13,90,59,80198,15016.916666666666,101.25
2018-04-01 09:30:13,90,59,80200,15027.0,101.25
2018-04-01 09:45:13,90,59,80204,15038.333333333334,101.25
2018-04-01 10:00:12,90,59,80198,15050.5,101.33333333333333
2018-04-01 10:15:13,90,59,80200,15063.25,101.33333333333333
2018-04-01 10:30:12,90,59,80202,15074.25,101.33333333333333
2018-04-01 10:45:11,90,59,80202,15085.0,101.33333333333333
2018-04-01 11:00:12,90,59,80201,15095.666666666666,101.33333333333333
2018-04-01 11:15:12,90,59,80198,15105.583333333334,101.33333333333333
2018-04-01 11:30:12,90,59,80210,15115.416666666666,101.33333333333333
2018-04-01 11:45:12,90,59,80217,15124.666666666666,101.33333333333333
2018-04-01 12:00:12,90,59,80215,15134.666666666666,101.33333333333333
2018-04-01 12:15:12,90,59,80223,15144.0,101.41666666666667
2018-04-01 12:30:13,90,59,80238,15152.0,101.41666666666667
2018-04-01 12:45:12,90,59,80246,15160.916666666666,101.41666666666667
2018-04-01 13:00:12,90,59,80253,15170.916666666666,101.5
2018-04-01 13:15:13,90,59,80266,15182.833333333334,101.75
2018-04-01 13:30:14,90,60,80258,14107.833333333334,92.83333333333333
2018-04-01 13:45:17,90,60,80261,14212.583333333334,93.58333333333333
2018-04-01 14:00:11,90,60,80266,14290.583333333334,94.25
2018-04-01 14:15:11,90,60,80273,14351.416666666666,94.66666666666667
2018-04-01 14:30:11,90,60,80280,14403.75,94.75
2018-04-01 14:45:12,90,60,80287,14452.166666666666,95.5
2018-04-01 15:00:14,90,60,80302,14494.583333333334,95.75
2018-04-01 15:15:15,90,60,80310,14533.166666666666,95.83333333333333
2018-04-01 15:30:14,90,60,80319,14567.666666666666,95.83333333333333
2018-04-01 15:45:12,90,60,80330,14597.416666666666,96.16666666666667
2018-04-01 16:00:14,90,60,80340,14626.5,96.16666666666667
2018-04-01 16:15:13,90,60,80351,14653.0,96.25
2018-04-01 16:30:13,90,60,80361,14679.333333333334,96.33333333333333
2018-04-01 16:45:13,90,60,80364,14701.0,96.5
2018-04-01 17:00:13,90,60,80367,14726.833333333334,96.5
2018-04-01 17:15:12,90,60,80372,14751.666666666666,96.75
2018-04-01 17:30:16,90,60,80381,14773.5,96.91666666666667
2018-04-01 17:45:13,90,60,80389,14796.25,97.0
2018-04-01 18:00:14,90,60,80407,14820.333333333334,97.08333333333333
2018-04-01 18:15:12,90,60,80424,14841.083333333334,97.16666666666667
2018-04-01 18:30:12,90,60,80432,14860.833333333334,97.25
2018-04-01 18:45:13,90,60,80437,14881.333333333334,97.25
2018-04-01 19:00:13,90,60,80441,14900.916666666666,97.5
2018-04-01 19:15:13,90,60,80444,14918.833333333334,97.58333333333333
2018-04-01 19:30:13,90,60,80455,14934.666666666666,97.66666666666667
2018-04-01 19:45:13,90,60,80465,14949.5,97.75
2018-04-01 20:00:13,90,56,80477,14965.083333333334,97.91666666666667
2018-04-01 20:15:12,90,56,80482,14979.333333333334,98.0
2018-04-01 20:30:11,90,56,80499,14991.25,98.0
2018-04-01 20:45:12,90,56,80511,15006.25,98.16666666666667
2018-04-01 21:00:11,90,56,80520,15020.583333333334,98.5
2018-04-01 21:15:12,90,56,80526,15035.416666666666,98.75
2018-04-01 21:30:14,90,56,80585,15052.0,98.83333333333333
2018-04-01 21:45:15,90,56,80723,15079.416666666666,99.0
2018-04-01 22:00:14,90,56,80831,15100.0,99.08333333333333
2018-04-01 22:15:14,90,56,80881,15118.083333333334,99.16666666666667
2018-04-01 22:30:13,90,56,80895,15136.75,99.66666666666667
2018-04-01 22:45:12,90,56,80906,15152.5,99.66666666666667
2018-04-01 23:00:13,90,56,80917,15164.25,99.66666666666667
2018-04-01 23:15:13,90,56,80926,15178.416666666666,99.75
2018-04-01 23:30:14,90,56,80932,15189.666666666666,99.83333333333333
2018-04-01 23:45:13,90,56,80936,15199.333333333334,99.91666666666667
2018-04-02 00:00:13,90,56,80935,15206.833333333334,99.91666666666667
2018-04-02 00:15:13,90,56,80940,15213.0,99.83333333333333
2018-04-02 00:30:14,90,56,80944,15220.0,99.83333333333333
2018-04-02 00:45:13,90,56,80944,15225.666666666666,99.83333333333333
2018-04-02 01:00:13,90,56,80945,15230.0,99.83333333333333
2018-04-02 01:15:13,90,56,80952,15233.25,99.91666666666667
2018-04-02 01:30:14,90,56,80952,15235.666666666666,99.91666666666667
2018-04-02 01:45:14,90,56,80955,15237.333333333334,99.91666666666667
2018-04-02 02:00:13,90,56,80951,15238.916666666666,99.91666666666667
2018-04-02 02:15:12,90,56,80948,15241.833333333334,99.91666666666667
2018-04-02 02:30:14,90,56,80950,15243.166666666666,99.91666666666667
2018-04-02 02:45:15,90,56,80952,15243.583333333334,99.91666666666667
2018-04-02 03:00:15,90,56,80952,15244.333333333334,99.91666666666667
2018-04-02 03:15:15,90,56,80952,15244.583333333334,99.91666666666667
2018-04-02 03:30:14,90,56,80957,15245.0,99.91666666666667
2018-04-02 03:45:14,90,56,80956,15246.333333333334,99.91666666666667
2018-04-02 04:00:15,90,56,80956,15246.833333333334,99.33333333333333
2018-04-02 04:15:15,90,56,80956,15247.666666666666,99.33333333333333
2018-04-02 04:30:16,90,56,80957,15249.166666666666,99.33333333333333
2018-04-02 04:45:15,90,56,80958,15249.5,99.33333333333333
2018-04-02 05:00:15,90,56,80958,15249.916666666666,99.33333333333333
2018-04-02 05:15:15,90,56,80960,15250.333333333334,99.33333333333333
2018-04-02 05:30:14,90,56,80961,15250.833333333334,99.33333333333333
2018-04-02 05:45:13,90,56,80964,15251.166666666666,99.33333333333333
2018-04-02 06:00:15,90,56,80965,15251.666666666666,99.33333333333333
2018-04-02 06:15:12,90,56,80965,15251.916666666666,99.33333333333333
2018-04-02 06:30:13,90,56,80966,15252.25,99.41666666666667
2018-04-02 06:45:14,90,56,80967,15253.0,99.41666666666667
2018-04-02 07:00:13,90,56,80968,15253.416666666666,99.41666666666667
2018-04-02 07:15:14,90,56,80971,15255.0,99.41666666666667
2018-04-02 07:30:15,90,56,80974,15255.583333333334,99.41666666666667
2018-04-02 07:45:14,90,56,80977,15258.25,99.41666666666667
2018-04-02 08:00:14,90,56,80977,15260.5,99.41666666666667
2018-04-02 08:15:13,90,56,80978,15263.25,99.41666666666667
2018-04-02 08:30:14,90,56,80976,15267.25,99.41666666666667
2018-04-02 08:45:12,90,56,80968,15270.583333333334,99.41666666666667
2018-04-02 09:00:12,90,56,80971,15275.25,99.41666666666667
2018-04-02 09:15:12,90,56,80968,15280.666666666666,99.41666666666667
2018-04-02 09:30:13,90,56,80967,15285.916666666666,99.41666666666667
2018-04-02 09:45:13,90,56,80973,15292.0,99.5
2018-04-02 10:00:13,90,56,80977,15299.583333333334,99.75
2018-04-02 10:15:13,90,56,80977,15307.166666666666,99.75
2018-04-02 10:30:13,90,56,80987,15316.833333333334,99.75
2018-04-02 10:45:12,90,56,80982,15325.166666666666,99.75
2018-04-02 11:00:13,90,56,80985,15334.583333333334,99.83333333333333
2018-04-02 11:15:13,90,56,80992,15342.166666666666,99.83333333333333
2018-04-02 11:30:12,90,56,80998,15351.583333333334,99.91666666666667
2018-04-02 11:45:11,90,56,81006,15358.166666666666,100.0
2018-04-02 12:00:13,90,56,81027,15365.833333333334,100.0
2018-04-02 12:15:15,90,56,81026,15372.333333333334,100.08333333333333
2018-04-02 12:30:11,90,56,81036,15377.583333333334,100.08333333333333
