datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-05 08:00:02,33,9,7296,1300.111111111111,20.0
2018-03-05 08:15:02,33,9,7296,1300.3333333333333,20.0
2018-03-05 08:30:02,33,9,7296,1300.4444444444443,20.0
2018-03-05 08:45:02,33,9,7299,1300.5555555555557,20.0
2018-03-05 09:00:02,33,9,7299,1300.5555555555557,20.0
2018-03-05 09:15:02,33,9,7300,1300.5555555555557,20.0
2018-03-05 09:30:02,33,9,7302,1300.5555555555557,20.0
2018-03-05 09:45:02,33,9,7305,1300.5555555555557,20.0
2018-03-05 10:00:02,33,9,7307,1300.5555555555557,20.0
2018-03-05 10:15:03,33,9,7307,1300.7777777777778,20.0
2018-03-05 10:30:03,33,9,7307,1300.888888888889,20.0
2018-03-05 10:45:03,33,9,7307,1301.111111111111,20.0
2018-03-05 11:00:03,33,9,7309,1301.2222222222222,20.11111111111111
2018-03-05 11:15:02,33,9,7310,1302.0,20.11111111111111
2018-03-05 11:30:02,33,9,7310,1302.0,20.11111111111111
2018-03-05 11:45:02,33,9,7314,1302.0,20.11111111111111
2018-03-05 12:00:02,33,9,7316,1302.0,20.0
2018-03-05 12:15:02,33,9,7321,1302.0,20.0
2018-03-05 12:30:02,33,9,7324,1302.2222222222222,20.0
2018-03-05 12:45:02,33,9,7327,1302.3333333333333,20.0
2018-03-05 13:00:02,33,9,7331,1302.3333333333333,20.0
2018-03-05 13:15:03,33,9,7333,1302.4444444444443,20.0
2018-03-05 13:30:02,33,9,7338,1302.4444444444443,20.0
2018-03-05 13:45:03,33,9,7347,1302.7777777777778,20.0
2018-03-05 14:00:03,33,10,7353,1186.2,18.5
2018-03-05 14:15:02,33,10,7359,1200.4,18.7
2018-03-05 14:30:02,33,10,7364,1211.1,19.0
2018-03-05 14:45:02,33,10,7369,1221.1,19.1
2018-03-05 15:00:02,33,10,7372,1228.3,19.1
2018-03-05 15:15:02,33,10,7373,1234.7,19.1
2018-03-05 15:30:02,33,10,7377,1241.2,19.1
2018-03-05 15:45:02,33,10,7381,1245.6,19.1
2018-03-05 16:00:02,33,10,7382,1253.2,19.1
2018-03-05 16:15:03,33,10,7383,1258.7,19.2
2018-03-05 16:30:02,33,10,7388,1264.2,19.3
2018-03-05 16:45:03,33,10,7399,1268.6,19.3
2018-03-05 17:00:03,33,10,7402,1274.5,19.3
2018-03-05 17:15:03,33,10,7405,1279.9,19.3
2018-03-05 17:30:03,33,10,7411,1282.9,19.5
2018-03-05 17:45:02,33,10,7414,1286.3,19.6
2018-03-05 18:00:02,33,10,7416,1289.8,19.6
2018-03-05 18:15:02,33,10,7420,1293.4,19.6
2018-03-05 18:30:02,33,10,7425,1295.1,19.6
2018-03-05 18:45:02,33,10,7429,1297.6,19.6
2018-03-05 19:00:02,33,10,7430,1300.4,19.6
2018-03-05 19:15:02,33,10,7435,1302.9,19.6
2018-03-05 19:30:02,33,10,7440,1306.3,19.7
2018-03-05 19:45:02,33,10,7445,1309.0,19.9
2018-03-05 20:00:02,33,10,7454,1311.6,19.9
2018-03-05 20:15:03,33,10,7457,1314.8,19.9
2018-03-05 20:30:03,33,10,7459,1316.2,19.9
2018-03-05 20:45:02,33,10,7461,1317.8,19.9
2018-03-05 21:00:02,33,10,7468,1319.4,20.1
2018-03-05 21:15:02,33,10,7473,1321.3,20.1
2018-03-05 21:30:02,33,10,7477,1323.0,20.1
2018-03-05 21:45:02,33,10,7482,1325.7,20.2
2018-03-05 22:00:02,33,10,7482,1326.8,20.2
2018-03-05 22:15:02,33,10,7483,1327.7,20.2
2018-03-05 22:30:02,33,10,7486,1328.9,20.2
2018-03-05 22:45:02,33,10,7490,1329.6,20.2
2018-03-05 23:00:02,33,10,7489,1330.3,20.2
2018-03-05 23:15:03,33,10,7490,1330.7,20.2
2018-03-05 23:30:03,33,10,7491,1331.8,20.2
2018-03-05 23:45:03,33,10,7492,1332.0,20.2
2018-03-06 00:00:02,33,10,7494,1332.2,20.2
2018-03-06 00:15:02,33,10,7494,1332.4,20.2
2018-03-06 00:30:03,33,10,7494,1332.4,20.2
2018-03-06 00:45:02,33,10,7494,1332.5,20.2
2018-03-06 01:00:02,33,10,7495,1332.9,20.2
2018-03-06 01:15:03,33,10,7496,1333.0,20.2
2018-03-06 01:30:02,33,10,7496,1333.0,20.2
2018-03-06 01:45:02,33,10,7496,1333.0,20.2
2018-03-06 02:00:03,33,10,7496,1333.0,20.2
2018-03-06 02:15:03,33,10,7497,1333.0,20.2
2018-03-06 02:30:03,33,10,7498,1333.0,20.2
2018-03-06 02:45:03,33,10,7498,1333.0,20.2
2018-03-06 03:00:04,33,10,7498,1333.0,20.2
2018-03-06 03:15:02,33,10,7498,1333.0,20.2
2018-03-06 03:30:02,33,10,7498,1333.1,20.2
2018-03-06 03:45:02,33,10,7499,1333.1,20.2
2018-03-06 04:00:02,33,10,7500,1333.2,20.2
2018-03-06 04:15:02,33,10,7500,1333.2,20.2
2018-03-06 04:30:02,33,10,7500,1333.3,20.2
2018-03-06 04:45:03,33,10,7500,1333.3,20.2
2018-03-06 05:00:02,33,10,7500,1333.3,20.2
2018-03-06 05:15:02,33,10,7501,1333.3,20.2
2018-03-06 05:30:02,33,10,7502,1333.4,20.2
2018-03-06 05:45:02,33,10,7502,1333.4,20.2
2018-03-06 06:00:02,33,10,7502,1333.4,20.2
2018-03-06 06:15:11,33,10,7502,1333.8,20.2
2018-03-06 06:30:02,33,10,7503,1334.8,20.2
2018-03-06 06:45:02,33,10,7504,1335.0,20.2
2018-03-06 07:00:02,33,10,7505,1335.6,20.2
2018-03-06 07:15:02,33,10,7507,1337.0,20.2
2018-03-06 07:30:02,33,10,7512,1337.4,20.2
2018-03-06 07:45:02,33,10,7512,1338.0,20.2
2018-03-06 08:00:02,33,10,7512,1338.3,20.2
2018-03-06 08:15:03,33,10,7513,1338.9,20.2
2018-03-06 08:30:03,33,10,7514,1339.0,20.2
2018-03-06 08:45:02,33,10,7514,1339.2,20.2
2018-03-06 09:00:03,33,10,7514,1339.3,20.2
2018-03-06 09:15:02,33,10,7514,1339.3,20.2
2018-03-06 09:30:02,33,10,7516,1340.3,20.2
2018-03-06 09:45:04,33,10,7517,1340.3,20.2
2018-03-06 10:00:02,33,10,7517,1341.5,20.3
2018-03-06 10:15:02,33,10,7518,1341.7,20.3
2018-03-06 10:30:02,33,10,7518,1342.0,20.3
2018-03-06 10:45:02,33,10,7519,1342.0,20.3
2018-03-06 11:00:02,33,10,7520,1342.1,20.3
2018-03-06 11:15:03,33,10,7520,1342.6,20.3
2018-03-06 11:30:02,33,10,7521,1342.7,20.3
2018-03-06 11:45:02,33,10,7521,1342.7,20.3
2018-03-06 12:00:03,33,10,7519,1342.8,20.3
2018-03-06 12:15:03,33,10,7521,1343.1,20.3
2018-03-06 12:30:03,33,10,7523,1343.6,20.3
2018-03-06 12:45:02,33,10,7525,1344.0,20.3
2018-03-06 13:00:02,33,10,7528,1344.1,20.3
2018-03-06 13:15:02,33,10,7528,1344.3,20.3
2018-03-06 13:30:02,33,10,7529,1344.5,20.3
2018-03-06 13:45:02,33,10,7529,1344.9,20.3
2018-03-06 14:00:02,33,11,7531,1240.8181818181818,19.09090909090909
2018-03-06 14:15:03,33,11,7534,1254.1818181818182,19.272727272727273
2018-03-06 14:30:02,33,11,7535,1265.090909090909,19.272727272727273
2018-03-06 14:45:03,33,11,7537,1274.5454545454545,19.363636363636363
2018-03-06 15:00:03,33,11,7535,1280.909090909091,19.363636363636363
2018-03-06 15:15:03,33,11,7536,1287.8181818181818,19.636363636363637
2018-03-06 15:30:03,33,11,7535,1293.4545454545455,19.727272727272727
2018-03-06 15:45:02,33,11,7536,1299.090909090909,19.818181818181817
2018-03-06 16:00:02,33,11,7538,1305.5454545454545,19.818181818181817
2018-03-06 16:15:02,33,11,7544,1311.7272727272727,20.0
2018-03-06 16:30:02,33,11,7546,1316.909090909091,20.09090909090909
2018-03-06 16:45:02,33,11,7551,1322.1818181818182,20.09090909090909
2018-03-06 17:00:02,33,11,7554,1327.8181818181818,20.09090909090909
2018-03-06 17:15:02,33,11,7563,1332.909090909091,20.09090909090909
2018-03-06 17:30:02,33,11,7565,1337.2727272727273,20.181818181818183
2018-03-06 17:45:02,33,11,7567,1340.7272727272727,20.272727272727273
2018-03-06 18:00:02,33,11,7568,1344.8181818181818,20.272727272727273
2018-03-06 18:15:03,33,11,7575,1348.0,20.272727272727273
2018-03-06 18:30:03,33,11,7585,1351.6363636363637,20.272727272727273
2018-03-06 18:45:03,33,11,7590,1354.5454545454545,20.272727272727273
2018-03-06 19:00:03,33,11,7595,1357.5454545454545,20.272727272727273
2018-03-06 19:15:02,33,11,7603,1360.5454545454545,20.272727272727273
2018-03-06 19:30:02,33,11,7610,1364.090909090909,20.363636363636363
2018-03-06 19:45:02,33,11,7614,1366.6363636363637,20.363636363636363
2018-03-06 20:00:02,33,11,7619,1369.2727272727273,20.363636363636363
2018-03-06 20:15:02,33,11,7622,1372.2727272727273,20.363636363636363
2018-03-06 20:30:02,33,11,7624,1374.3636363636363,20.363636363636363
2018-03-06 20:45:02,33,11,7631,1376.6363636363637,20.363636363636363
2018-03-06 21:00:02,33,11,7638,1380.5454545454545,20.363636363636363
2018-03-06 21:15:03,33,11,7644,1383.0,20.363636363636363
2018-03-06 21:30:02,33,11,7646,1386.090909090909,20.363636363636363
2018-03-06 21:45:03,33,11,7643,1387.7272727272727,20.363636363636363
2018-03-06 22:00:03,33,11,7642,1389.7272727272727,20.454545454545453
2018-03-06 22:15:02,33,11,7643,1390.6363636363637,20.454545454545453
2018-03-06 22:30:02,33,11,7643,1391.6363636363637,20.454545454545453
2018-03-06 22:45:02,33,11,7645,1392.6363636363637,20.454545454545453
2018-03-06 23:00:02,33,11,7643,1393.0,20.454545454545453
2018-03-06 23:15:02,33,11,7647,1393.2727272727273,20.454545454545453
2018-03-06 23:30:02,33,11,7648,1393.4545454545455,20.454545454545453
2018-03-06 23:45:02,33,11,7650,1393.5454545454545,20.454545454545453
2018-03-07 00:00:02,33,11,7652,1394.0,20.454545454545453
2018-03-07 00:15:02,33,11,7653,1394.1818181818182,20.454545454545453
2018-03-07 00:30:02,33,11,7655,1394.2727272727273,20.454545454545453
2018-03-07 00:45:03,33,11,7655,1394.6363636363637,20.454545454545453
2018-03-07 01:00:03,33,11,7655,1394.7272727272727,20.454545454545453
2018-03-07 01:30:02,33,11,7651,1395.8181818181818,20.454545454545453
2018-03-07 01:45:02,33,11,7652,1395.8181818181818,20.454545454545453
2018-03-07 02:00:02,33,11,7652,1395.909090909091,20.454545454545453
2018-03-07 02:15:02,33,11,7652,1395.909090909091,20.454545454545453
2018-03-07 02:30:03,33,11,7652,1395.909090909091,20.454545454545453
2018-03-07 02:45:02,33,11,7652,1395.909090909091,20.454545454545453
2018-03-07 03:00:03,33,11,7652,1396.3636363636363,20.454545454545453
2018-03-07 03:15:03,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 03:30:03,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 03:45:03,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 04:00:03,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 04:15:02,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 04:30:02,33,11,7652,1396.4545454545455,20.454545454545453
2018-03-07 04:45:02,33,11,7652,1396.5454545454545,20.454545454545453
2018-03-07 05:00:02,33,11,7653,1396.5454545454545,20.454545454545453
2018-03-07 05:15:02,33,11,7653,1396.5454545454545,20.454545454545453
2018-03-07 05:30:02,33,11,7653,1396.5454545454545,20.454545454545453
2018-03-07 05:45:02,33,11,7654,1396.909090909091,20.454545454545453
2018-03-07 06:00:03,33,11,7654,1397.1818181818182,20.454545454545453
2018-03-07 06:15:03,33,11,7654,1397.3636363636363,20.454545454545453
2018-03-07 06:30:02,33,11,7653,1397.8181818181818,20.454545454545453
2018-03-07 06:45:02,33,11,7654,1398.6363636363637,20.454545454545453
2018-03-07 07:00:02,33,11,7653,1399.8181818181818,20.454545454545453
2018-03-07 07:15:03,33,11,7658,1401.2727272727273,20.454545454545453
2018-03-07 07:30:02,33,11,7657,1402.090909090909,20.454545454545453
2018-03-07 07:45:02,33,11,7656,1402.5454545454545,20.454545454545453
2018-03-07 08:00:02,33,11,7658,1403.0,20.454545454545453
2018-03-07 08:15:02,33,11,7661,1403.1818181818182,20.454545454545453
2018-03-07 08:30:02,33,11,7661,1403.4545454545455,20.454545454545453
2018-03-07 08:45:02,33,11,7660,1403.5454545454545,20.454545454545453
2018-03-07 09:00:02,33,11,7660,1403.7272727272727,20.454545454545453
2018-03-07 09:15:02,33,11,7660,1404.0,20.454545454545453
2018-03-07 09:30:02,33,11,7663,1404.0,20.454545454545453
2018-03-07 09:45:03,33,11,7664,1404.2727272727273,20.454545454545453
2018-03-07 10:00:03,33,11,7666,1404.4545454545455,20.454545454545453
2018-03-07 10:15:03,33,11,7667,1404.8181818181818,20.454545454545453
2018-03-07 10:30:02,33,11,7667,1405.0,20.454545454545453
2018-03-07 10:45:02,33,11,7668,1405.0,20.454545454545453
2018-03-07 11:00:02,33,12,7667,1290.0,18.916666666666668
2018-03-07 11:15:02,33,12,7668,1295.9166666666667,19.166666666666668
2018-03-07 11:30:02,33,12,7670,1300.9166666666667,19.166666666666668
2018-03-07 11:45:02,33,12,7673,1304.1666666666667,19.25
2018-03-07 12:00:02,33,12,7675,1307.1666666666667,19.25
2018-03-07 12:15:02,33,12,7673,1310.3333333333333,19.25
2018-03-07 12:30:02,33,12,7672,1314.0,19.25
2018-03-07 12:45:02,33,12,7673,1317.6666666666667,19.25
2018-03-07 13:00:02,33,12,7675,1321.3333333333333,19.25
2018-03-07 13:15:03,33,12,7675,1325.9166666666667,19.25
2018-03-07 13:30:03,33,12,7678,1331.6666666666667,19.333333333333332
2018-03-07 13:45:02,33,12,7678,1338.5,19.333333333333332
2018-03-07 14:00:02,33,12,7685,1345.4166666666667,19.333333333333332
2018-03-07 14:15:02,33,12,7685,1351.75,19.333333333333332
2018-03-07 14:30:03,33,12,7690,1357.8333333333333,19.333333333333332
2018-03-07 14:45:03,33,12,7693,1363.0833333333333,19.333333333333332
2018-03-07 15:00:03,33,12,7698,1365.75,19.333333333333332
2018-03-07 15:15:02,33,12,7699,1369.3333333333333,19.333333333333332
2018-03-07 15:30:04,33,12,7700,1372.5,19.333333333333332
2018-03-07 15:45:06,33,12,7704,1377.0833333333333,19.416666666666668
2018-03-07 16:00:04,33,12,7711,1382.0833333333333,19.416666666666668
2018-03-07 16:15:03,33,12,7714,1386.75,19.416666666666668
2018-03-07 16:30:03,33,12,7718,1391.6666666666667,19.416666666666668
2018-03-07 16:45:03,33,12,7722,1395.0833333333333,19.416666666666668
2018-03-07 17:00:03,33,12,7727,1398.6666666666667,19.416666666666668
2018-03-07 17:15:02,33,12,7731,1402.1666666666667,19.416666666666668
2018-03-07 17:30:03,33,12,7732,1404.75,19.416666666666668
2018-03-07 17:45:02,33,12,7735,1406.8333333333333,19.583333333333332
2018-03-07 18:00:02,33,12,7738,1409.8333333333333,19.583333333333332
2018-03-07 18:15:02,33,12,7744,1413.3333333333333,19.666666666666668
2018-03-07 18:30:02,33,12,7753,1417.25,19.666666666666668
2018-03-07 18:45:02,33,12,7755,1420.4166666666667,19.75
2018-03-07 19:00:02,33,12,7760,1422.8333333333333,19.75
2018-03-07 19:15:02,33,12,7762,1426.5833333333333,19.833333333333332
2018-03-07 19:30:02,33,12,7764,1429.3333333333333,19.833333333333332
2018-03-07 19:45:02,33,12,7769,1432.25,19.916666666666668
2018-03-07 20:00:02,33,12,7772,1434.1666666666667,20.0
2018-03-07 20:15:03,33,12,7784,1438.0833333333333,20.0
2018-03-07 20:30:03,33,12,7783,1440.75,20.0
2018-03-07 20:45:02,33,12,7789,1443.4166666666667,20.0
2018-03-07 21:00:02,33,12,7791,1445.4166666666667,20.0
2018-03-07 21:15:02,33,12,7797,1446.8333333333333,20.0
2018-03-07 21:30:02,33,12,7798,1448.5,20.0
2018-03-07 21:45:02,33,12,7803,1450.8333333333333,20.0
2018-03-07 22:00:02,33,12,7811,1451.9166666666667,20.0
2018-03-07 22:15:02,33,12,7813,1453.5833333333333,20.0
2018-03-07 22:30:02,33,12,7814,1455.3333333333333,20.0
2018-03-07 22:45:02,33,12,7815,1456.0,20.0
2018-03-07 23:00:02,33,12,7817,1456.75,20.0
2018-03-07 23:15:03,33,12,7816,1457.0833333333333,20.0
2018-03-07 23:30:23,33,12,7816,1457.75,20.0
2018-03-07 23:45:03,33,12,7817,1458.0833333333333,20.0
2018-03-08 00:00:02,33,12,7818,1458.25,20.083333333333332
2018-03-08 00:15:02,33,12,7818,1458.5,20.083333333333332
2018-03-08 00:30:02,33,12,7819,1459.0,20.083333333333332
2018-03-08 00:45:02,33,12,7819,1459.3333333333333,20.083333333333332
2018-03-08 01:00:02,33,12,7819,1459.5,20.083333333333332
2018-03-08 01:15:02,33,12,7819,1459.5,20.083333333333332
2018-03-08 01:30:02,33,12,7819,1459.5833333333333,20.083333333333332
2018-03-08 01:45:02,33,12,7819,1459.8333333333333,20.166666666666668
2018-03-08 02:00:03,33,12,7819,1460.0,20.166666666666668
2018-03-08 02:15:03,33,12,7819,1460.0833333333333,20.166666666666668
2018-03-08 02:30:03,33,12,7820,1460.0833333333333,20.166666666666668
2018-03-08 02:45:03,33,12,7820,1460.0833333333333,20.166666666666668
2018-03-08 03:00:03,33,12,7820,1460.1666666666667,20.166666666666668
2018-03-08 03:15:02,33,12,7820,1460.1666666666667,20.166666666666668
2018-03-08 03:30:02,33,12,7820,1460.1666666666667,20.166666666666668
2018-03-08 03:45:02,33,12,7820,1460.25,20.166666666666668
2018-03-08 04:00:02,33,12,7820,1460.25,20.166666666666668
2018-03-08 04:15:02,33,12,7820,1460.25,20.166666666666668
2018-03-08 04:30:02,33,12,7820,1460.25,20.166666666666668
2018-03-08 04:45:02,33,12,7820,1460.25,20.166666666666668
2018-03-08 05:00:03,33,12,7820,1460.25,20.166666666666668
2018-03-08 05:15:03,33,12,7820,1460.25,20.166666666666668
2018-03-08 05:30:03,33,12,7820,1460.25,20.166666666666668
2018-03-08 05:45:03,33,12,7820,1460.5,20.166666666666668
2018-03-08 06:00:03,33,12,7820,1460.5,20.166666666666668
2018-03-08 06:15:02,33,12,7819,1460.75,20.166666666666668
2018-03-08 06:30:02,33,12,7819,1460.9166666666667,20.166666666666668
2018-03-08 06:45:02,33,12,7819,1461.5833333333333,20.166666666666668
2018-03-08 07:00:02,33,12,7818,1462.1666666666667,20.166666666666668
2018-03-08 07:15:02,33,12,7818,1462.6666666666667,20.166666666666668
2018-03-08 07:30:02,33,12,7818,1463.0833333333333,20.166666666666668
2018-03-08 07:45:02,33,12,7818,1463.5833333333333,20.166666666666668
2018-03-08 08:00:02,33,12,7819,1463.8333333333333,20.166666666666668
2018-03-08 08:15:02,33,12,7819,1464.1666666666667,20.166666666666668
2018-03-08 08:30:02,33,12,7819,1464.25,20.166666666666668
2018-03-08 08:45:03,33,12,7819,1464.5,20.166666666666668
2018-03-08 09:00:03,33,12,7820,1464.5833333333333,20.166666666666668
2018-03-08 09:15:02,33,12,7820,1464.75,20.166666666666668
2018-03-08 09:30:02,33,12,7820,1464.9166666666667,20.083333333333332
2018-03-08 09:45:02,33,12,7820,1465.25,20.083333333333332
2018-03-08 10:00:02,33,12,7820,1465.4166666666667,20.083333333333332
2018-03-08 10:15:02,33,12,7821,1465.8333333333333,20.083333333333332
2018-03-08 10:30:02,33,12,7821,1466.4166666666667,20.166666666666668
2018-03-08 10:45:02,33,12,7823,1466.75,20.166666666666668
2018-03-08 11:00:02,33,13,7823,1362.75,18.666666666666668
2018-03-08 11:15:02,33,13,7824,1368.9166666666667,18.75
2018-03-08 11:30:02,33,13,7826,1372.0833333333333,18.75
2018-03-08 11:45:03,33,13,7827,1374.0833333333333,18.833333333333332
2018-03-08 12:00:03,33,13,7828,1377.1666666666667,18.833333333333332
2018-03-08 12:15:03,33,13,7829,1380.8333333333333,18.833333333333332
2018-03-08 12:30:03,33,13,7829,1383.8333333333333,18.833333333333332
2018-03-08 12:45:02,33,13,7830,1386.8333333333333,18.833333333333332
2018-03-08 13:00:02,33,13,7829,1390.5,18.833333333333332
2018-03-08 13:15:02,33,13,7828,1393.3333333333333,18.833333333333332
2018-03-08 13:30:02,33,13,7829,1397.9166666666667,18.833333333333332
2018-03-08 13:45:02,33,13,7829,1402.1666666666667,18.833333333333332
2018-03-08 14:00:02,33,13,7831,1406.0,18.833333333333332
2018-03-08 14:15:02,33,13,7833,1409.9166666666667,18.833333333333332
2018-03-08 14:30:02,33,13,7839,1413.6666666666667,18.833333333333332
2018-03-08 14:45:03,33,13,7844,1416.0,18.916666666666668
2018-03-08 15:00:02,33,13,7845,1418.9166666666667,19.333333333333332
2018-03-08 15:15:03,33,13,7853,1421.0,19.333333333333332
2018-03-08 15:30:03,33,13,7856,1424.5,19.333333333333332
2018-03-08 15:45:02,33,13,7861,1426.0,19.333333333333332
2018-03-08 16:00:02,33,13,7865,1428.75,19.333333333333332
2018-03-08 16:15:02,33,13,7870,1433.0,19.416666666666668
2018-03-08 16:30:02,33,13,7873,1436.0,19.416666666666668
2018-03-08 16:45:02,33,13,7877,1438.4166666666667,19.416666666666668
2018-03-08 17:00:02,33,13,7877,1441.5,19.416666666666668
2018-03-08 17:15:02,33,13,7882,1443.5833333333333,19.416666666666668
2018-03-08 17:30:02,33,13,7885,1445.8333333333333,19.5
2018-03-08 17:45:02,33,13,7885,1447.4166666666667,19.5
2018-03-08 18:00:02,33,13,7888,1449.25,19.5
2018-03-08 18:15:03,33,13,7895,1451.4166666666667,19.583333333333332
2018-03-08 18:30:03,33,13,7897,1452.9166666666667,19.583333333333332
2018-03-08 18:45:02,33,13,7903,1454.0,19.583333333333332
2018-03-08 19:00:02,33,13,7903,1455.8333333333333,19.583333333333332
2018-03-08 19:15:02,33,13,7904,1458.3333333333333,19.583333333333332
2018-03-08 19:30:02,33,13,7909,1459.9166666666667,19.666666666666668
2018-03-08 19:45:02,33,13,7914,1462.25,19.666666666666668
2018-03-08 20:00:02,33,13,7914,1463.6666666666667,19.666666666666668
2018-03-08 20:15:03,33,13,7920,1464.5,19.666666666666668
2018-03-08 20:30:02,33,13,7922,1465.6666666666667,19.666666666666668
2018-03-08 20:45:02,33,13,7929,1467.9166666666667,19.666666666666668
2018-03-08 21:00:03,33,13,7951,1472.5833333333333,19.666666666666668
2018-03-08 21:15:02,33,13,7964,1474.1666666666667,19.666666666666668
2018-03-08 21:30:03,33,13,7970,1475.4166666666667,19.666666666666668
2018-03-08 21:45:03,33,13,7996,1478.5,19.833333333333332
2018-03-08 22:00:03,33,13,8004,1480.5,19.833333333333332
2018-03-08 22:15:02,33,13,8036,1484.75,20.0
2018-03-08 22:30:02,33,13,8007,1491.8333333333333,20.833333333333332
2018-03-08 22:45:02,33,13,8009,1496.3333333333333,21.0
2018-03-08 23:00:02,33,13,8011,1499.0,21.0
2018-03-08 23:15:02,33,13,8017,1500.9166666666667,21.083333333333332
2018-03-08 23:30:02,33,13,8020,1502.25,21.166666666666668
2018-03-08 23:45:02,33,13,8020,1502.5833333333333,21.166666666666668
2018-03-09 00:00:02,33,13,8017,1503.75,21.166666666666668
