datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-18 05:45:05,61,25,14855,2726.8333333333335,23.5
2018-03-18 06:00:04,61,25,14855,2726.8333333333335,23.5
2018-03-18 06:15:05,61,25,14854,2726.9166666666665,23.5
2018-03-18 06:30:04,61,25,14855,2727.0833333333335,23.5
2018-03-18 06:45:03,61,25,14856,2727.3333333333335,23.5
2018-03-18 07:00:04,61,25,14856,2727.6666666666665,23.5
2018-03-18 07:15:04,61,25,14857,2728.0,23.5
2018-03-18 07:30:04,61,25,14856,2728.4166666666665,23.5
2018-03-18 07:45:04,61,25,14858,2729.6666666666665,23.5
2018-03-18 08:00:04,61,25,14860,2730.3333333333335,23.5
2018-03-18 08:15:03,61,25,14861,2732.0833333333335,23.5
2018-03-18 08:30:04,61,25,14865,2732.9166666666665,23.5
2018-03-18 08:45:04,61,25,14869,2734.1666666666665,23.5
2018-03-18 09:00:04,61,25,14872,2735.75,23.5
2018-03-18 09:15:03,61,25,14879,2737.5,23.5
2018-03-18 09:30:03,61,25,14888,2740.0,23.5
2018-03-18 09:45:03,61,25,14894,2742.5,23.5
2018-03-18 10:00:04,61,25,14901,2746.0,23.5
2018-03-18 10:15:03,61,25,14904,2748.3333333333335,23.5
2018-03-18 10:30:04,61,25,14909,2749.5833333333335,23.5
2018-03-18 10:45:06,61,25,14915,2751.5833333333335,23.5
2018-03-18 11:00:04,61,25,14923,2754.0833333333335,23.5
2018-03-18 11:15:04,61,25,14927,2757.6666666666665,23.583333333333332
2018-03-18 11:30:03,61,25,14932,2759.1666666666665,23.583333333333332
2018-03-18 11:45:04,61,25,14939,2760.75,23.583333333333332
2018-03-18 12:00:05,61,25,14947,2762.5833333333335,23.583333333333332
2018-03-18 12:15:04,61,25,14976,2767.8333333333335,23.666666666666668
2018-03-18 12:30:03,61,25,15002,2771.5,23.75
2018-03-18 12:45:03,61,26,15023,2625.6666666666665,22.916666666666668
2018-03-18 13:00:03,61,26,15034,2667.6666666666665,24.0
2018-03-18 13:15:04,61,26,15049,2694.9166666666665,24.0
2018-03-18 13:30:04,61,26,15054,2715.4166666666665,24.166666666666668
2018-03-18 13:45:03,61,26,15061,2730.5,24.25
2018-03-18 14:00:03,61,26,15069,2746.4166666666665,24.25
2018-03-18 14:15:04,61,26,15086,2760.75,24.333333333333332
2018-03-18 14:30:03,61,26,15105,2769.9166666666665,24.333333333333332
2018-03-18 14:45:04,61,26,15111,2780.4166666666665,24.416666666666668
2018-03-18 15:00:04,61,26,15125,2789.5,24.416666666666668
2018-03-18 15:15:04,61,26,15133,2797.0833333333335,24.5
2018-03-18 15:30:04,61,26,15143,2804.8333333333335,24.5
2018-03-18 15:45:03,61,26,15151,2811.75,24.5
2018-03-18 16:00:04,61,26,15160,2817.0,24.583333333333332
2018-03-18 16:15:03,61,26,15166,2823.4166666666665,24.583333333333332
2018-03-18 16:30:03,61,26,15183,2828.75,24.666666666666668
2018-03-18 16:45:04,61,26,15189,2832.0833333333335,24.666666666666668
2018-03-18 17:00:04,61,26,15196,2837.3333333333335,24.666666666666668
2018-03-18 17:15:04,61,26,15205,2843.9166666666665,24.666666666666668
2018-03-18 17:30:04,61,26,15217,2849.25,24.666666666666668
2018-03-18 17:45:04,61,26,15227,2854.25,24.666666666666668
2018-03-18 18:00:04,61,26,15232,2859.0833333333335,24.666666666666668
2018-03-18 18:15:04,61,26,15239,2864.0833333333335,24.666666666666668
2018-03-18 18:30:04,62,26,15244,2868.5833333333335,24.666666666666668
2018-03-18 18:45:03,62,26,15251,2873.0,24.75
2018-03-18 19:00:03,62,26,15255,2877.4166666666665,24.75
2018-03-18 19:15:03,62,26,15261,2881.0,24.75
2018-03-18 19:30:03,62,26,15268,2884.6666666666665,24.916666666666668
2018-03-18 19:45:04,62,26,15275,2889.4166666666665,24.916666666666668
2018-03-18 20:00:04,62,26,15277,2892.8333333333335,24.916666666666668
2018-03-18 20:15:04,62,26,15285,2895.5,24.916666666666668
2018-03-18 20:30:04,62,26,15298,2898.25,24.916666666666668
2018-03-18 20:45:07,62,26,15308,2902.0,25.0
2018-03-18 21:00:04,62,26,15320,2905.1666666666665,25.0
2018-03-18 21:15:04,62,26,15325,2908.75,25.0
2018-03-18 21:30:04,62,26,15336,2911.5833333333335,25.0
2018-03-18 21:45:04,62,26,15347,2913.8333333333335,25.666666666666668
2018-03-18 22:00:07,62,26,15351,2916.0833333333335,25.666666666666668
2018-03-18 22:15:04,62,26,15359,2918.75,25.666666666666668
2018-03-18 22:30:28,62,26,15367,2920.0,25.666666666666668
2018-03-18 22:45:04,62,26,15373,2922.3333333333335,25.666666666666668
2018-03-18 23:00:05,62,26,15380,2924.1666666666665,25.666666666666668
2018-03-18 23:15:04,62,26,15380,2925.5,25.666666666666668
2018-03-18 23:30:09,62,26,15382,2926.1666666666665,25.666666666666668
2018-03-18 23:45:06,62,26,15383,2926.8333333333335,25.666666666666668
2018-03-19 00:00:09,62,26,15387,2927.1666666666665,25.666666666666668
2018-03-19 00:15:04,62,26,15390,2927.9166666666665,25.666666666666668
2018-03-19 00:30:05,62,26,15392,2928.5,25.666666666666668
2018-03-19 00:45:04,62,26,15391,2929.0833333333335,25.666666666666668
2018-03-19 01:00:04,62,26,15392,2929.25,25.666666666666668
2018-03-19 01:15:04,62,26,15394,2929.4166666666665,25.666666666666668
2018-03-19 01:30:03,62,26,15395,2929.5833333333335,25.666666666666668
2018-03-19 01:45:04,62,26,15395,2929.75,25.666666666666668
2018-03-19 02:00:04,62,26,15395,2930.0,25.666666666666668
2018-03-19 02:15:04,62,26,15395,2930.0,25.666666666666668
2018-03-19 02:30:04,62,26,15396,2930.0,25.666666666666668
2018-03-19 02:45:04,62,26,15397,2930.0,25.666666666666668
2018-03-19 03:00:04,62,26,15397,2930.0833333333335,25.666666666666668
2018-03-19 03:15:04,62,26,15397,2930.0833333333335,25.666666666666668
2018-03-19 03:30:04,62,26,15397,2930.1666666666665,25.666666666666668
2018-03-19 03:45:04,62,26,15397,2930.25,25.666666666666668
2018-03-19 04:00:03,62,26,15397,2930.25,25.666666666666668
2018-03-19 04:15:04,62,26,15397,2930.25,25.666666666666668
2018-03-19 04:30:04,62,26,15397,2930.25,25.666666666666668
2018-03-19 04:45:04,62,26,15398,2930.25,25.666666666666668
2018-03-19 05:00:04,62,26,15398,2930.25,25.666666666666668
2018-03-19 05:15:04,62,26,15398,2930.3333333333335,25.666666666666668
2018-03-19 05:30:04,62,26,15398,2930.6666666666665,25.666666666666668
2018-03-19 05:45:04,62,26,15398,2930.6666666666665,25.666666666666668
2018-03-19 06:00:04,62,26,15398,2930.6666666666665,25.666666666666668
2018-03-19 06:15:04,62,26,15399,2931.25,25.666666666666668
2018-03-19 06:30:04,62,26,15399,2932.25,25.666666666666668
2018-03-19 06:45:04,62,26,15399,2932.75,25.666666666666668
2018-03-19 07:00:04,62,26,15403,2934.5,25.666666666666668
2018-03-19 07:15:04,62,26,15403,2935.75,25.666666666666668
2018-03-19 07:30:03,62,26,15406,2936.4166666666665,25.666666666666668
2018-03-19 07:45:03,62,26,15408,2937.9166666666665,25.666666666666668
2018-03-19 08:00:03,62,26,15409,2939.0,25.666666666666668
2018-03-19 08:15:04,62,26,15411,2940.25,25.666666666666668
2018-03-19 08:30:04,62,26,15413,2940.75,25.666666666666668
2018-03-19 08:45:04,62,26,15413,2941.0,25.666666666666668
2018-03-19 09:00:04,62,26,15413,2941.25,25.666666666666668
2018-03-19 09:15:04,62,26,15411,2941.9166666666665,25.666666666666668
2018-03-19 09:30:04,62,26,15412,2942.4166666666665,25.666666666666668
2018-03-19 09:45:04,62,26,15418,2943.25,25.666666666666668
2018-03-19 10:00:03,62,26,15418,2943.5,25.666666666666668
2018-03-19 10:15:03,62,26,15418,2943.8333333333335,25.666666666666668
2018-03-19 10:30:03,62,26,15419,2944.5,25.666666666666668
2018-03-19 10:45:03,62,26,15421,2945.0,25.666666666666668
2018-03-19 11:00:03,62,26,15421,2945.3333333333335,25.666666666666668
2018-03-19 11:15:04,62,26,15423,2945.6666666666665,25.666666666666668
2018-03-19 11:30:04,62,26,15424,2946.9166666666665,25.666666666666668
2018-03-19 11:45:03,62,26,15426,2947.3333333333335,25.666666666666668
2018-03-19 12:00:04,62,26,15427,2949.0,25.666666666666668
2018-03-19 12:15:04,62,26,15428,2949.4166666666665,25.666666666666668
2018-03-19 12:30:04,62,26,15436,2951.0833333333335,25.666666666666668
2018-03-19 12:45:04,62,26,15446,2952.5833333333335,25.666666666666668
2018-03-19 13:00:04,62,26,15452,2953.75,25.666666666666668
2018-03-19 13:15:03,62,26,15453,2954.4166666666665,25.666666666666668
2018-03-19 13:30:03,62,26,15459,2955.3333333333335,25.666666666666668
2018-03-19 13:45:03,62,26,15467,2957.0,25.666666666666668
2018-03-19 14:00:03,62,26,15472,2958.4166666666665,25.666666666666668
2018-03-19 14:15:04,62,26,15479,2959.8333333333335,25.833333333333332
2018-03-19 14:30:04,62,26,15482,2961.5833333333335,25.833333333333332
2018-03-19 14:45:04,62,26,15495,2962.5833333333335,25.833333333333332
2018-03-19 15:00:04,62,26,15503,2963.75,25.833333333333332
2018-03-19 15:15:05,62,26,15514,2965.0833333333335,25.833333333333332
2018-03-19 15:30:04,62,26,15518,2965.75,25.833333333333332
2018-03-19 15:45:04,62,26,15525,2967.25,25.833333333333332
2018-03-19 16:00:04,62,26,15534,2968.75,25.833333333333332
2018-03-19 16:15:04,62,26,15538,2969.3333333333335,25.833333333333332
2018-03-19 16:30:03,62,26,15545,2970.8333333333335,25.833333333333332
2018-03-19 16:45:03,63,26,15549,2971.5,25.833333333333332
2018-03-19 17:00:03,63,27,15557,2730.3333333333335,24.583333333333332
2018-03-19 17:15:03,63,27,15562,2755.75,25.583333333333332
2018-03-19 17:30:03,63,27,15563,2774.0,25.75
2018-03-19 17:45:03,63,27,15573,2787.5833333333335,25.75
2018-03-19 18:00:03,63,27,15578,2799.4166666666665,25.833333333333332
2018-03-19 18:15:03,63,27,15586,2808.75,25.833333333333332
2018-03-19 18:30:04,63,27,15598,2817.4166666666665,25.833333333333332
2018-03-19 18:45:04,63,27,15600,2825.25,25.833333333333332
2018-03-19 19:00:04,63,27,15600,2833.0833333333335,25.833333333333332
2018-03-19 19:15:03,63,27,15610,2838.0,26.0
2018-03-19 19:30:03,63,27,15620,2845.3333333333335,26.083333333333332
2018-03-19 19:45:03,63,27,15632,2852.8333333333335,26.083333333333332
2018-03-19 20:00:03,63,27,15637,2858.4166666666665,26.083333333333332
2018-03-19 20:15:03,63,27,15644,2864.5,26.166666666666668
2018-03-19 20:30:03,63,27,15656,2869.5,26.666666666666668
2018-03-19 20:45:03,63,27,15664,2874.5833333333335,26.916666666666668
2018-03-19 21:00:04,63,27,15673,2881.1666666666665,27.083333333333332
2018-03-19 21:15:04,63,27,15685,2885.75,27.083333333333332
2018-03-19 21:30:04,63,27,15689,2890.0833333333335,27.25
2018-03-19 21:45:04,63,27,15699,2894.0,27.25
2018-03-19 22:00:05,63,27,15701,2897.25,27.25
2018-03-19 22:15:03,63,27,15707,2901.25,27.25
2018-03-19 22:30:03,63,27,15716,2904.4166666666665,27.25
2018-03-19 22:45:03,63,27,15720,2905.9166666666665,27.416666666666668
2018-03-19 23:00:03,63,27,15723,2908.5833333333335,27.416666666666668
2018-03-19 23:15:04,63,27,15727,2909.6666666666665,27.5
2018-03-19 23:30:03,63,27,15730,2910.3333333333335,27.5
2018-03-19 23:45:03,63,27,15733,2910.9166666666665,27.666666666666668
2018-03-20 00:00:04,65,27,15735,2911.75,27.75
2018-03-20 00:15:04,65,27,15738,2913.25,27.75
2018-03-20 00:30:04,65,27,15737,2913.5833333333335,27.75
2018-03-20 00:45:04,65,27,15738,2913.75,27.75
2018-03-20 01:00:05,65,27,15739,2914.0833333333335,27.75
2018-03-20 01:15:04,65,27,15739,2914.3333333333335,27.75
2018-03-20 01:30:04,65,27,15739,2914.3333333333335,27.75
2018-03-20 01:45:04,65,27,15740,2914.5,27.75
2018-03-20 02:00:04,65,27,15740,2914.5,27.75
2018-03-20 02:15:03,65,27,15741,2914.5833333333335,27.75
2018-03-20 02:30:07,65,27,15741,2914.5833333333335,27.75
2018-03-20 02:45:04,65,27,15741,2914.5833333333335,27.75
2018-03-20 03:00:15,65,27,15741,2914.6666666666665,27.75
2018-03-20 03:15:05,65,27,15743,2914.6666666666665,27.75
2018-03-20 03:30:05,65,27,15743,2914.8333333333335,27.75
2018-03-20 03:45:06,65,27,15743,2914.8333333333335,27.75
2018-03-20 04:00:05,65,27,15743,2914.9166666666665,27.75
2018-03-20 04:15:03,65,27,15743,2914.9166666666665,27.75
2018-03-20 04:30:04,65,27,15743,2915.0,27.75
2018-03-20 04:45:04,65,27,15743,2915.0,27.75
2018-03-20 05:00:04,65,27,15744,2915.0,27.75
2018-03-20 05:15:04,65,27,15745,2915.0,27.75
2018-03-20 05:30:04,65,27,15745,2915.0833333333335,27.75
2018-03-20 05:45:04,65,27,15745,2915.0833333333335,27.75
2018-03-20 06:00:04,65,27,15745,2915.3333333333335,27.75
2018-03-20 06:15:03,65,27,15745,2915.6666666666665,27.75
2018-03-20 06:30:04,65,27,15746,2917.25,27.75
2018-03-20 06:45:04,65,27,15751,2919.0833333333335,27.833333333333332
2018-03-20 07:00:04,65,27,15755,2921.6666666666665,27.833333333333332
2018-03-20 07:15:04,65,27,15761,2923.4166666666665,27.833333333333332
2018-03-20 07:30:03,65,27,15765,2924.75,27.833333333333332
2018-03-20 07:45:04,65,27,15765,2925.3333333333335,27.833333333333332
2018-03-20 08:00:03,65,27,15767,2925.5833333333335,27.833333333333332
2018-03-20 08:15:03,65,27,15767,2926.5,27.833333333333332
2018-03-20 08:30:03,65,27,15772,2927.1666666666665,27.833333333333332
2018-03-20 08:45:04,65,27,15773,2927.9166666666665,27.833333333333332
2018-03-20 09:00:04,65,27,15776,2928.4166666666665,27.833333333333332
2018-03-20 09:15:04,65,27,15777,2928.9166666666665,27.833333333333332
2018-03-20 09:30:05,65,27,15782,2929.8333333333335,27.833333333333332
2018-03-20 09:45:04,65,27,15784,2930.25,27.833333333333332
2018-03-20 10:00:04,65,27,15786,2931.3333333333335,27.833333333333332
2018-03-20 10:15:04,65,27,15790,2931.5,28.0
2018-03-20 10:30:04,65,27,15792,2932.0,28.0
2018-03-20 10:45:03,65,28,15791,2721.3333333333335,26.666666666666668
2018-03-20 11:00:03,65,28,15793,2730.9166666666665,26.75
2018-03-20 11:15:03,67,28,15794,2737.75,26.833333333333332
2018-03-20 11:30:03,67,28,15796,2744.1666666666665,27.083333333333332
2018-03-20 11:45:03,67,28,15798,2749.6666666666665,27.166666666666668
2018-03-20 12:00:05,67,28,15798,2755.3333333333335,27.333333333333332
2018-03-20 12:15:03,67,28,15799,2760.6666666666665,27.416666666666668
2018-03-20 12:30:04,67,28,15803,2766.0,27.416666666666668
2018-03-20 12:45:04,67,28,15803,2773.75,27.583333333333332
2018-03-20 13:00:04,67,28,15804,2779.5833333333335,27.583333333333332
2018-03-20 13:15:04,67,28,15806,2786.6666666666665,27.666666666666668
2018-03-20 13:30:04,67,28,15808,2795.4166666666665,27.666666666666668
2018-03-20 13:45:04,67,28,15812,2803.5833333333335,27.666666666666668
2018-03-20 14:00:03,67,28,15819,2813.5833333333335,27.666666666666668
2018-03-20 14:15:03,67,28,15822,2821.4166666666665,27.666666666666668
2018-03-20 14:30:03,67,28,15823,2829.3333333333335,27.833333333333332
2018-03-20 14:45:03,67,28,15824,2837.0833333333335,27.833333333333332
2018-03-20 15:00:04,67,28,15825,2842.3333333333335,27.833333333333332
2018-03-20 15:15:04,67,28,15830,2849.5,27.916666666666668
2018-03-20 15:30:04,67,28,15833,2854.6666666666665,27.916666666666668
2018-03-20 15:45:03,67,28,15836,2862.3333333333335,27.916666666666668
2018-03-20 16:00:04,67,28,15840,2867.9166666666665,27.916666666666668
2018-03-20 16:15:05,67,28,15841,2872.9166666666665,28.0
2018-03-20 16:30:04,67,28,15842,2877.5833333333335,28.0
2018-03-20 16:45:04,67,28,15847,2882.0833333333335,28.0
2018-03-20 17:00:04,67,28,15853,2887.25,28.0
2018-03-20 17:15:05,67,28,15862,2892.0,28.0
2018-03-20 17:30:05,67,28,15866,2897.75,28.083333333333332
2018-03-20 17:45:04,67,28,15869,2903.1666666666665,28.083333333333332
2018-03-20 18:00:04,68,28,15876,2907.5,28.166666666666668
2018-03-20 18:15:05,68,28,15881,2911.3333333333335,28.166666666666668
2018-03-20 18:30:05,68,28,15883,2915.0,28.166666666666668
2018-03-20 18:45:10,68,28,15886,2918.5,28.25
2018-03-20 19:00:05,68,28,15890,2921.0833333333335,28.25
2018-03-20 19:15:06,68,28,15890,2924.1666666666665,28.25
2018-03-20 19:30:04,68,28,15894,2926.0,28.25
2018-03-20 19:45:03,68,28,15906,2928.5833333333335,28.25
2018-03-20 20:00:03,68,28,15907,2932.6666666666665,28.25
2018-03-20 20:15:03,69,28,15913,2937.3333333333335,28.333333333333332
2018-03-20 20:30:03,69,28,15916,2942.25,28.333333333333332
2018-03-20 20:45:03,69,28,15923,2944.4166666666665,28.333333333333332
2018-03-20 21:00:04,69,28,15928,2947.5,28.333333333333332
2018-03-20 21:15:04,69,28,15928,2950.4166666666665,28.416666666666668
2018-03-20 21:30:04,69,28,15934,2952.75,28.5
2018-03-20 21:45:03,69,28,15937,2954.8333333333335,28.583333333333332
2018-03-20 22:00:04,69,28,15943,2958.25,28.666666666666668
2018-03-20 22:15:04,69,28,15944,2959.75,28.75
2018-03-20 22:30:04,69,28,15945,2960.9166666666665,28.75
2018-03-20 22:45:05,69,28,15946,2961.6666666666665,28.75
2018-03-20 23:00:04,69,28,15947,2962.3333333333335,28.75
2018-03-20 23:15:04,69,28,15946,2963.0,28.75
2018-03-20 23:30:03,69,28,15949,2964.0833333333335,28.833333333333332
2018-03-20 23:45:03,69,28,15950,2964.5,28.833333333333332
2018-03-21 00:00:03,69,28,15951,2964.75,28.833333333333332
2018-03-21 00:15:04,69,28,15951,2964.9166666666665,28.833333333333332
2018-03-21 00:30:03,69,28,15955,2965.3333333333335,28.833333333333332
2018-03-21 00:45:03,69,28,15957,2965.5,28.833333333333332
2018-03-21 01:00:04,69,28,15957,2965.8333333333335,28.833333333333332
2018-03-21 01:15:04,69,28,15958,2965.9166666666665,28.916666666666668
2018-03-21 01:30:04,69,28,15958,2965.9166666666665,28.916666666666668
2018-03-21 01:45:04,69,28,15958,2965.9166666666665,28.916666666666668
2018-03-21 02:00:04,69,28,15958,2965.9166666666665,28.916666666666668
2018-03-21 02:15:03,69,28,15955,2966.0,28.916666666666668
2018-03-21 02:30:03,69,28,15955,2966.0,28.916666666666668
2018-03-21 02:45:04,69,28,15955,2966.0,28.916666666666668
2018-03-21 03:00:04,69,28,15955,2966.0,28.916666666666668
2018-03-21 03:15:04,69,28,15955,2966.0,28.916666666666668
2018-03-21 03:30:04,69,28,15956,2966.0833333333335,28.916666666666668
2018-03-21 03:45:03,69,28,15956,2966.1666666666665,28.916666666666668
2018-03-21 04:00:04,69,28,15956,2966.25,28.916666666666668
2018-03-21 04:15:04,69,28,15956,2966.25,28.916666666666668
2018-03-21 04:30:04,69,28,15956,2966.25,28.916666666666668
2018-03-21 04:45:04,69,28,15956,2966.25,28.916666666666668
2018-03-21 05:00:03,69,28,15956,2966.25,28.916666666666668
2018-03-21 05:15:04,69,28,15957,2966.25,28.916666666666668
2018-03-21 05:30:04,69,28,15957,2966.25,28.916666666666668
2018-03-21 05:45:03,69,28,15957,2966.5833333333335,28.916666666666668
2018-03-21 06:00:03,69,28,15958,2966.8333333333335,28.916666666666668
2018-03-21 06:15:04,69,28,15957,2966.8333333333335,28.916666666666668
2018-03-21 06:30:03,69,28,15958,2968.3333333333335,28.916666666666668
2018-03-21 06:45:04,69,28,15960,2969.5833333333335,28.916666666666668
2018-03-21 07:00:04,69,28,15958,2971.25,28.916666666666668
2018-03-21 07:15:04,69,28,15958,2972.25,28.916666666666668
2018-03-21 07:30:03,69,28,15957,2972.8333333333335,28.916666666666668
2018-03-21 07:45:04,69,28,15957,2973.5,28.916666666666668
2018-03-21 08:00:04,69,28,15957,2973.6666666666665,28.916666666666668
2018-03-21 08:15:04,69,28,15958,2973.8333333333335,28.916666666666668
2018-03-21 08:30:04,69,28,15957,2973.9166666666665,28.916666666666668
2018-03-21 08:45:03,69,28,15958,2973.9166666666665,28.916666666666668
2018-03-21 09:00:03,69,28,15958,2974.1666666666665,28.916666666666668
2018-03-21 09:15:04,69,28,15958,2974.4166666666665,28.916666666666668
2018-03-21 09:30:03,69,28,15960,2975.0,28.916666666666668
2018-03-21 09:45:03,69,28,15961,2975.4166666666665,28.916666666666668
2018-03-21 10:00:03,69,28,15962,2975.5,28.916666666666668
2018-03-21 10:15:03,69,28,15962,2975.75,28.916666666666668
2018-03-21 10:30:04,69,28,15962,2975.8333333333335,28.916666666666668
2018-03-21 10:45:04,69,28,15962,2976.0833333333335,29.0
2018-03-21 11:00:03,69,28,15963,2976.6666666666665,29.0
2018-03-21 11:15:04,69,28,15963,2976.9166666666665,29.0
2018-03-21 11:30:04,69,28,15965,2977.25,29.0
2018-03-21 11:45:03,69,28,15972,2978.6666666666665,29.0
2018-03-21 12:00:03,69,28,15978,2979.0,29.0
2018-03-21 12:15:03,69,28,15982,2979.5,29.0
2018-03-21 12:30:03,69,28,15983,2979.75,29.0
2018-03-21 12:45:03,69,28,15985,2980.25,29.0
2018-03-21 13:00:04,69,28,15994,2980.9166666666665,29.0
2018-03-21 13:15:03,69,29,15994,2779.8333333333335,27.25
2018-03-21 13:30:04,69,29,16000,2792.0833333333335,27.75
2018-03-21 13:45:04,69,29,16005,2803.6666666666665,27.833333333333332
2018-03-21 14:00:04,69,29,16013,2816.4166666666665,28.333333333333332
2018-03-21 14:15:04,69,29,16018,2826.0833333333335,28.416666666666668
2018-03-21 14:30:04,69,29,16024,2835.4166666666665,28.416666666666668
2018-03-21 14:45:04,69,29,16029,2843.5,28.416666666666668
2018-03-21 15:00:03,69,29,16037,2851.3333333333335,28.583333333333332
2018-03-21 15:15:03,69,29,16046,2858.1666666666665,28.583333333333332
2018-03-21 15:30:03,69,29,16050,2864.3333333333335,28.583333333333332
2018-03-21 15:45:03,69,29,16054,2871.0833333333335,28.583333333333332
2018-03-21 16:00:04,69,29,16054,2876.8333333333335,28.583333333333332
2018-03-21 16:15:04,69,29,16058,2884.9166666666665,28.833333333333332
2018-03-21 16:30:04,69,29,16067,2890.5833333333335,28.833333333333332
2018-03-21 16:45:04,69,29,16072,2897.0833333333335,28.916666666666668
2018-03-21 17:00:04,69,29,16078,2902.75,28.916666666666668
2018-03-21 17:15:06,69,29,16086,2907.3333333333335,28.916666666666668
2018-03-21 17:30:04,70,29,16088,2912.25,29.0
2018-03-21 17:45:05,70,29,16100,2916.75,29.0
2018-03-21 18:00:05,70,29,16106,2920.3333333333335,29.0
2018-03-21 18:15:03,70,29,16110,2924.1666666666665,29.0
2018-03-21 18:30:03,70,29,16113,2928.0833333333335,29.0
2018-03-21 18:45:03,71,29,16121,2930.5,29.0
2018-03-21 19:00:03,71,29,16127,2933.6666666666665,29.0
2018-03-21 19:15:03,71,29,16141,2938.9166666666665,29.0
2018-03-21 19:30:04,71,29,16149,2942.6666666666665,29.0
2018-03-21 19:45:09,71,29,16156,2945.3333333333335,29.0
2018-03-21 20:00:05,71,29,16161,2948.6666666666665,29.0
2018-03-21 20:15:09,71,29,16173,2953.0,29.0
2018-03-21 20:30:05,71,29,16181,2956.3333333333335,29.0
2018-03-21 20:45:04,71,29,16192,2960.0833333333335,29.0
2018-03-21 21:00:04,71,29,16197,2964.6666666666665,29.083333333333332
2018-03-21 21:15:04,71,29,16204,2967.0,29.083333333333332
2018-03-21 21:30:03,71,29,16210,2969.3333333333335,29.083333333333332
2018-03-21 21:45:03,71,29,16220,2973.0833333333335,29.083333333333332
2018-03-21 22:00:03,71,29,16224,2975.0833333333335,29.166666666666668
2018-03-21 22:15:03,71,29,16227,2976.6666666666665,29.166666666666668
2018-03-21 22:30:03,71,29,16227,2977.75,29.25
2018-03-21 22:45:03,71,29,16233,2978.5,29.25
2018-03-21 23:00:04,71,29,16234,2979.75,29.25
2018-03-21 23:15:04,71,29,16236,2980.4166666666665,29.333333333333332
2018-03-21 23:30:04,71,29,16237,2980.75,29.333333333333332
2018-03-21 23:45:04,71,29,16238,2981.5,29.333333333333332
2018-03-22 00:00:04,71,29,16240,2981.8333333333335,29.333333333333332
2018-03-22 00:15:03,71,29,16241,2981.8333333333335,29.333333333333332
2018-03-22 00:30:03,71,29,16243,2981.9166666666665,29.333333333333332
2018-03-22 00:45:03,71,29,16244,2982.0,29.333333333333332
2018-03-22 01:00:04,71,29,16244,2982.0833333333335,29.333333333333332
2018-03-22 01:15:04,71,29,16244,2982.0833333333335,29.333333333333332
2018-03-22 01:30:04,71,29,16244,2982.0833333333335,29.333333333333332
2018-03-22 01:45:04,71,29,16244,2982.1666666666665,29.333333333333332
2018-03-22 02:00:04,71,29,16245,2982.1666666666665,29.333333333333332
2018-03-22 02:15:04,71,29,16245,2982.1666666666665,29.333333333333332
2018-03-22 02:30:04,71,29,16245,2982.1666666666665,29.333333333333332
2018-03-22 02:45:04,71,29,16245,2982.25,29.333333333333332
2018-03-22 03:00:05,71,29,16246,2982.3333333333335,29.333333333333332
2018-03-22 03:15:04,71,29,16246,2982.4166666666665,29.333333333333332
2018-03-22 03:30:05,71,29,16246,2982.4166666666665,29.333333333333332
2018-03-22 03:45:03,71,29,16246,2982.4166666666665,29.333333333333332
2018-03-22 04:00:04,71,29,16246,2982.4166666666665,29.333333333333332
2018-03-22 04:15:04,71,29,16246,2982.5833333333335,29.333333333333332
2018-03-22 04:30:04,71,29,16246,2982.6666666666665,29.333333333333332
2018-03-22 04:45:04,71,29,16246,2982.6666666666665,29.333333333333332
2018-03-22 05:00:04,71,29,16246,2982.6666666666665,29.333333333333332
2018-03-22 05:15:04,71,29,16245,2982.6666666666665,29.333333333333332
2018-03-22 05:30:04,71,29,16245,2982.75,29.333333333333332
2018-03-22 05:45:04,71,29,16244,2982.75,29.333333333333332
2018-03-22 06:00:04,71,29,16244,2983.0833333333335,29.333333333333332
2018-03-22 06:15:04,71,29,16243,2983.5833333333335,29.333333333333332
2018-03-22 06:30:04,71,29,16243,2984.0833333333335,29.333333333333332
2018-03-22 06:45:04,71,29,16245,2984.6666666666665,29.333333333333332
2018-03-22 07:00:03,71,29,16246,2986.0,29.333333333333332
2018-03-22 07:15:03,71,29,16250,2988.0,29.333333333333332
2018-03-22 07:30:04,71,29,16248,2989.4166666666665,29.333333333333332
2018-03-22 07:45:03,71,29,16248,2989.8333333333335,29.333333333333332
2018-03-22 08:00:03,71,29,16248,2990.0,29.333333333333332
2018-03-22 08:15:03,71,29,16247,2990.1666666666665,29.333333333333332
2018-03-22 08:30:04,71,29,16248,2990.25,29.333333333333332
2018-03-22 08:45:04,71,29,16250,2992.5,29.333333333333332
2018-03-22 09:00:04,71,29,16250,2992.8333333333335,29.333333333333332
2018-03-22 09:15:04,71,29,16249,2993.1666666666665,29.333333333333332
2018-03-22 09:30:04,71,29,16251,2993.5833333333335,29.333333333333332
2018-03-22 09:45:03,71,29,16254,2993.6666666666665,29.333333333333332
2018-03-22 10:00:03,71,29,16254,2994.0833333333335,29.333333333333332
2018-03-22 10:15:03,71,29,16253,2994.25,29.333333333333332
2018-03-22 10:30:04,71,29,16256,2994.6666666666665,29.333333333333332
2018-03-22 10:45:03,72,29,16260,2995.1666666666665,29.333333333333332
2018-03-22 11:00:03,72,29,16260,2995.4166666666665,29.333333333333332
2018-03-22 11:15:03,73,29,16262,2995.6666666666665,29.416666666666668
