datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-17 12:45:15,25,49,66631,13971.25,204.58333333333334
2018-03-17 13:00:14,25,49,66644,13983.916666666666,204.75
2018-03-17 13:15:15,25,49,66658,13993.75,204.75
2018-03-17 13:30:15,25,49,66681,14006.583333333334,204.75
2018-03-17 13:45:14,25,49,66702,14017.25,204.75
2018-03-17 14:00:16,25,49,66724,14026.25,204.75
2018-03-17 14:15:16,25,50,66739,12764.416666666666,194.0
2018-03-17 14:30:15,25,50,66751,12845.166666666666,195.33333333333334
2018-03-17 14:45:16,25,50,66765,12902.416666666666,196.5
2018-03-17 15:00:16,25,50,66774,12955.75,196.83333333333334
2018-03-17 15:15:15,25,50,66786,12993.166666666666,197.08333333333334
2018-03-17 15:30:14,25,50,66800,13027.916666666666,197.25
2018-03-17 15:45:15,25,50,66814,13059.5,197.25
2018-03-17 16:00:15,25,50,66827,13093.083333333334,197.66666666666666
2018-03-17 16:15:14,25,50,66836,13124.083333333334,197.91666666666666
2018-03-17 16:30:15,25,50,66848,13151.833333333334,198.16666666666666
2018-03-17 16:45:16,25,50,66869,13176.5,198.33333333333334
2018-03-17 17:00:17,25,50,66888,13201.083333333334,198.5
2018-03-17 17:15:17,25,50,66902,13227.166666666666,198.66666666666666
2018-03-17 17:30:15,25,50,66908,13250.0,198.83333333333334
2018-03-17 17:45:15,25,50,66924,13269.166666666666,198.91666666666666
2018-03-17 18:00:14,25,50,66938,13289.0,199.25
2018-03-17 18:15:15,25,50,66946,13312.666666666666,199.41666666666666
2018-03-17 18:30:14,25,50,66960,13329.083333333334,199.41666666666666
2018-03-17 18:45:16,25,50,66981,13360.166666666666,199.83333333333334
2018-03-17 19:00:14,25,50,66989,13386.833333333334,200.08333333333334
2018-03-17 19:15:14,25,51,66997,12070.833333333334,155.5
2018-03-17 19:30:15,25,51,67007,12190.416666666666,157.08333333333334
2018-03-17 19:45:15,25,51,67006,12282.75,158.33333333333334
2018-03-17 20:00:14,25,51,67032,12370.5,159.16666666666666
2018-03-17 20:15:14,25,51,67048,12443.583333333334,159.75
2018-03-17 20:30:15,25,51,67060,12502.75,160.25
2018-03-17 20:45:16,25,51,67075,12552.583333333334,161.33333333333334
2018-03-17 21:00:15,25,51,67087,12606.583333333334,162.16666666666666
2018-03-17 21:15:14,25,51,67101,12653.5,163.58333333333334
2018-03-17 21:30:14,25,51,67113,12702.0,164.41666666666666
2018-03-17 21:45:14,25,51,67128,12747.25,164.66666666666666
2018-03-17 22:00:14,25,51,67131,12790.416666666666,165.41666666666666
2018-03-17 22:15:14,25,51,67140,12830.416666666666,165.5
2018-03-17 22:30:15,25,51,67150,12867.0,165.75
2018-03-17 22:45:15,25,51,67162,12901.25,166.16666666666666
2018-03-17 23:00:15,25,51,67167,12933.583333333334,166.41666666666666
2018-03-17 23:15:14,25,51,67176,12962.0,166.41666666666666
2018-03-17 23:30:15,25,51,67182,12989.166666666666,166.91666666666666
2018-03-17 23:45:15,25,51,67194,13011.416666666666,167.08333333333334
2018-03-18 00:00:15,25,51,67200,13030.833333333334,167.08333333333334
2018-03-18 00:15:14,25,51,67206,13045.166666666666,167.33333333333334
2018-03-18 00:30:16,25,51,67208,13059.0,167.5
2018-03-18 00:45:15,25,51,67216,13071.166666666666,167.5
2018-03-18 01:00:18,25,51,67217,13081.666666666666,167.66666666666666
2018-03-18 01:15:15,25,51,67221,13088.166666666666,167.58333333333334
2018-03-18 01:30:16,25,51,67224,13094.25,167.58333333333334
2018-03-18 01:45:14,25,51,67225,13100.5,167.66666666666666
2018-03-18 02:00:17,25,51,67226,13103.75,167.66666666666666
2018-03-18 02:15:17,25,51,67226,13106.75,167.58333333333334
2018-03-18 02:30:18,25,51,67223,13109.5,167.75
2018-03-18 02:45:16,25,51,67225,13111.75,167.75
2018-03-18 03:00:17,25,51,67224,13112.583333333334,167.75
2018-03-18 03:15:17,25,51,67224,13114.166666666666,167.75
2018-03-18 03:30:15,25,51,67224,13115.833333333334,167.75
2018-03-18 03:45:18,25,51,67210,13116.416666666666,167.75
2018-03-18 04:00:17,25,51,67211,13116.833333333334,167.75
2018-03-18 04:15:18,25,51,67211,13117.916666666666,167.75
2018-03-18 04:30:17,25,51,67212,13118.416666666666,167.66666666666666
2018-03-18 04:45:19,25,51,67212,13119.083333333334,167.75
2018-03-18 05:00:17,25,51,67212,13119.583333333334,167.75
2018-03-18 05:15:17,25,51,67213,13120.083333333334,167.75
2018-03-18 05:30:17,25,51,67214,13120.916666666666,167.75
2018-03-18 05:45:17,25,51,67213,13121.166666666666,167.66666666666666
2018-03-18 06:00:18,25,51,67214,13121.75,167.75
2018-03-18 06:15:17,25,51,67214,13123.083333333334,167.75
2018-03-18 06:30:16,25,51,67214,13124.833333333334,167.75
2018-03-18 06:45:17,25,51,67214,13127.833333333334,167.66666666666666
2018-03-18 07:00:16,25,51,67210,13129.583333333334,167.75
2018-03-18 07:15:16,25,51,67212,13134.916666666666,167.83333333333334
2018-03-18 07:30:15,25,51,67215,13141.833333333334,167.83333333333334
2018-03-18 07:45:15,25,51,67219,13150.166666666666,167.91666666666666
2018-03-18 08:00:15,25,51,67217,13159.166666666666,168.0
2018-03-18 08:15:15,25,51,67221,13169.083333333334,167.91666666666666
2018-03-18 08:30:16,25,51,67226,13177.916666666666,168.25
2018-03-18 08:45:15,25,51,67231,13193.166666666666,168.58333333333334
2018-03-18 09:00:17,25,51,67240,13207.333333333334,168.83333333333334
2018-03-18 09:15:13,25,51,67247,13223.666666666666,168.91666666666666
2018-03-18 09:30:15,25,51,67253,13240.25,169.08333333333334
2018-03-18 09:45:15,25,51,67262,13258.75,169.25
2018-03-18 10:00:14,25,51,67278,13274.333333333334,169.33333333333334
2018-03-18 10:15:14,25,51,67288,13290.166666666666,169.33333333333334
2018-03-18 10:30:15,25,51,67296,13310.5,169.41666666666666
2018-03-18 10:45:16,25,51,67309,13327.0,169.41666666666666
2018-03-18 11:00:13,25,51,67317,13344.5,169.58333333333334
2018-03-18 11:15:15,25,51,67326,13360.25,169.83333333333334
2018-03-18 11:30:14,25,51,67334,13376.333333333334,170.08333333333334
2018-03-18 11:45:13,25,51,67339,13386.916666666666,170.08333333333334
2018-03-18 12:00:15,25,51,67353,13401.583333333334,170.16666666666666
2018-03-18 12:15:14,25,51,67368,13416.5,170.33333333333334
2018-03-18 12:30:14,25,51,67380,13426.75,170.75
2018-03-18 12:45:13,25,51,67390,13438.083333333334,171.0
2018-03-18 13:00:14,25,51,67394,13450.0,171.25
2018-03-18 13:15:15,25,51,67407,13459.583333333334,171.41666666666666
2018-03-18 13:30:14,25,51,67424,13470.916666666666,171.41666666666666
2018-03-18 13:45:14,25,51,67436,13483.833333333334,171.41666666666666
2018-03-18 14:00:14,25,51,67451,13492.916666666666,171.41666666666666
2018-03-18 14:15:14,25,51,67473,13503.166666666666,171.5
2018-03-18 14:30:14,25,51,67488,13514.25,171.5
2018-03-18 14:45:15,25,51,67503,13524.083333333334,171.58333333333334
2018-03-18 15:00:14,25,51,67525,13532.583333333334,171.83333333333334
2018-03-18 15:15:15,25,51,67536,13542.583333333334,172.41666666666666
2018-03-18 15:30:15,25,51,67559,13552.0,172.5
2018-03-18 15:45:14,25,52,67564,11779.0,109.58333333333333
2018-03-18 16:00:18,25,52,67568,11870.416666666666,110.08333333333333
2018-03-18 16:15:14,25,52,67577,11932.833333333334,110.58333333333333
2018-03-18 16:30:14,25,52,67593,11980.833333333334,110.83333333333333
2018-03-18 16:45:15,25,52,67608,12028.416666666666,111.41666666666667
2018-03-18 17:00:16,25,52,67620,12073.75,111.41666666666667
2018-03-18 17:15:16,25,52,67629,12118.583333333334,112.08333333333333
2018-03-18 17:30:15,25,52,67636,12152.5,112.33333333333333
2018-03-18 17:45:15,25,52,67644,12187.583333333334,112.58333333333333
2018-03-18 18:00:15,25,52,67663,12218.25,113.08333333333333
2018-03-18 18:15:16,25,52,67675,12250.666666666666,113.41666666666667
2018-03-18 18:30:15,25,52,67686,12284.666666666666,113.83333333333333
2018-03-18 18:45:15,25,52,67693,12306.5,113.91666666666667
2018-03-18 19:00:14,25,52,67697,12326.416666666666,114.25
2018-03-18 19:15:14,25,52,67709,12350.416666666666,114.33333333333333
2018-03-18 19:30:14,25,52,67715,12371.833333333334,114.5
2018-03-18 19:45:15,25,52,67730,12395.833333333334,114.83333333333333
2018-03-18 20:00:15,25,52,67813,12422.833333333334,115.0
2018-03-18 20:15:16,25,52,67838,12446.75,115.16666666666667
2018-03-18 20:30:16,25,52,67864,12467.25,115.5
2018-03-18 20:45:19,25,52,67872,12489.583333333334,115.66666666666667
2018-03-18 21:00:16,25,52,67880,12509.666666666666,115.75
2018-03-18 21:15:22,25,52,67890,12527.75,115.75
2018-03-18 21:30:15,25,52,67902,12542.166666666666,115.91666666666667
2018-03-18 21:45:19,25,52,67917,12557.083333333334,115.91666666666667
2018-03-18 22:00:29,25,52,67923,12568.0,115.91666666666667
2018-03-18 22:15:16,25,52,67933,12577.666666666666,116.08333333333333
2018-03-18 22:30:51,25,52,67940,12587.166666666666,116.16666666666667
2018-03-18 22:45:18,25,52,67954,12597.75,116.16666666666667
2018-03-18 23:00:20,25,52,67960,12605.916666666666,116.25
2018-03-18 23:15:21,25,52,67962,12611.916666666666,116.25
2018-03-18 23:30:24,25,52,67964,12616.916666666666,116.33333333333333
2018-03-18 23:45:21,25,52,67970,12619.166666666666,116.33333333333333
2018-03-19 00:00:29,25,52,67971,12621.75,116.33333333333333
2018-03-19 00:15:19,25,52,67975,12624.333333333334,116.33333333333333
2018-03-19 00:30:27,25,52,67979,12625.75,116.33333333333333
2018-03-19 00:45:18,25,52,67981,12628.416666666666,116.33333333333333
2018-03-19 01:00:16,25,52,67984,12629.416666666666,116.33333333333333
2018-03-19 01:15:16,25,52,67983,12630.0,116.33333333333333
2018-03-19 01:30:16,25,52,67984,12630.75,116.33333333333333
2018-03-19 01:45:16,25,52,67985,12631.5,116.41666666666667
2018-03-19 02:00:18,25,52,67985,12632.0,116.41666666666667
2018-03-19 02:15:17,25,52,67988,12632.25,116.41666666666667
2018-03-19 02:30:16,25,52,67990,12632.5,116.41666666666667
2018-03-19 02:45:17,25,52,67990,12633.25,116.41666666666667
2018-03-19 03:00:15,25,52,67990,12633.583333333334,116.41666666666667
2018-03-19 03:15:16,25,52,67990,12633.666666666666,116.5
2018-03-19 03:30:16,25,52,67990,12633.916666666666,116.5
2018-03-19 03:45:16,25,52,67981,12634.0,116.5
2018-03-19 04:00:16,25,52,67982,12634.416666666666,116.5
2018-03-19 04:15:16,25,52,67983,12634.416666666666,116.5
2018-03-19 04:30:16,25,52,67983,12634.75,116.5
2018-03-19 04:45:18,25,52,67983,12635.0,116.5
2018-03-19 05:00:17,25,52,67984,12635.333333333334,116.5
2018-03-19 05:15:17,25,52,67982,12635.583333333334,116.5
2018-03-19 05:30:16,25,52,67983,12636.25,117.0
2018-03-19 05:45:17,25,52,67983,12636.583333333334,117.0
2018-03-19 06:00:17,25,52,67986,12637.583333333334,117.0
2018-03-19 06:15:16,25,52,67985,12639.25,117.16666666666667
2018-03-19 06:30:15,25,52,67987,12643.416666666666,117.16666666666667
2018-03-19 06:45:15,25,52,67989,12648.333333333334,117.25
2018-03-19 07:00:16,25,52,67990,12656.833333333334,117.41666666666667
2018-03-19 07:15:15,25,52,67994,12663.75,117.5
2018-03-19 07:30:15,25,52,67998,12670.666666666666,117.5
2018-03-19 07:45:15,25,52,68005,12674.916666666666,117.58333333333333
2018-03-19 08:00:14,25,52,68010,12678.916666666666,117.58333333333333
2018-03-19 08:15:14,25,52,68011,12681.5,117.75
2018-03-19 08:30:14,25,52,68011,12684.416666666666,117.83333333333333
2018-03-19 08:45:15,25,52,68010,12686.416666666666,117.83333333333333
2018-03-19 09:00:15,25,52,68011,12688.583333333334,117.83333333333333
2018-03-19 09:15:15,25,52,68011,12691.083333333334,117.83333333333333
2018-03-19 09:30:15,25,52,68013,12693.916666666666,117.83333333333333
2018-03-19 09:45:15,25,52,68015,12696.666666666666,117.83333333333333
2018-03-19 10:00:13,25,52,68018,12699.166666666666,117.83333333333333
2018-03-19 10:15:13,25,52,68020,12700.5,117.83333333333333
2018-03-19 10:30:13,25,52,68021,12703.0,117.83333333333333
2018-03-19 10:45:14,25,52,68027,12705.25,117.83333333333333
2018-03-19 11:00:14,25,52,68031,12707.583333333334,117.83333333333333
2018-03-19 11:15:14,25,52,68031,12710.0,117.83333333333333
2018-03-19 11:30:15,25,52,68033,12712.833333333334,117.83333333333333
2018-03-19 11:45:17,25,52,68035,12716.416666666666,117.83333333333333
2018-03-19 12:00:14,25,52,68040,12718.833333333334,117.91666666666667
2018-03-19 12:15:15,25,52,68043,12721.666666666666,117.91666666666667
2018-03-19 12:30:14,25,52,68043,12725.25,117.91666666666667
2018-03-19 12:45:15,25,52,68048,12729.333333333334,117.91666666666667
2018-03-19 13:00:16,25,52,68051,12732.583333333334,117.91666666666667
2018-03-19 13:15:13,25,52,68054,12735.833333333334,117.91666666666667
2018-03-19 13:30:14,25,52,68060,12740.916666666666,117.91666666666667
2018-03-19 13:45:14,25,52,68066,12746.416666666666,117.91666666666667
2018-03-19 14:00:14,25,52,68073,12749.916666666666,118.0
2018-03-19 14:15:15,25,52,68087,12755.0,118.08333333333333
2018-03-19 14:30:15,25,52,68089,12758.833333333334,118.08333333333333
2018-03-19 14:45:14,25,52,68101,12764.333333333334,118.08333333333333
2018-03-19 15:00:14,25,52,68113,12770.916666666666,118.16666666666667
2018-03-19 15:15:15,25,53,68121,11697.666666666666,103.41666666666667
2018-03-19 15:30:15,25,53,68125,11800.75,105.41666666666667
2018-03-19 15:45:15,25,53,68125,11873.583333333334,106.16666666666667
2018-03-19 16:00:14,25,53,68132,11937.25,106.66666666666667
2018-03-19 16:15:15,25,53,68133,11994.833333333334,107.08333333333333
2018-03-19 16:30:14,25,53,68136,12048.25,107.41666666666667
2018-03-19 16:45:15,25,53,68144,12091.5,108.25
2018-03-19 17:00:13,25,53,68152,12135.666666666666,108.75
2018-03-19 17:15:14,25,53,68168,12173.666666666666,109.08333333333333
2018-03-19 17:30:14,25,53,68176,12209.916666666666,109.25
2018-03-19 17:45:15,25,53,68183,12241.5,109.5
2018-03-19 18:00:14,25,53,68187,12272.833333333334,109.66666666666667
2018-03-19 18:15:15,25,53,68192,12301.25,109.83333333333333
2018-03-19 18:30:14,25,53,68201,12328.0,110.0
2018-03-19 18:45:16,25,53,68210,12350.25,110.16666666666667
2018-03-19 19:00:14,25,53,68229,12373.25,110.25
2018-03-19 19:15:13,25,53,68237,12395.916666666666,110.33333333333333
2018-03-19 19:30:13,25,53,68251,12416.416666666666,110.5
2018-03-19 19:45:13,25,53,68260,12441.416666666666,110.58333333333333
2018-03-19 20:00:15,25,53,68273,12461.166666666666,110.83333333333333
2018-03-19 20:15:14,25,53,68269,12479.833333333334,110.83333333333333
2018-03-19 20:30:16,25,53,68279,12498.083333333334,110.91666666666667
2018-03-19 20:45:14,25,53,68290,12516.166666666666,111.08333333333333
2018-03-19 21:00:14,25,53,68299,12534.75,111.16666666666667
2018-03-19 21:15:14,25,53,68308,12548.416666666666,111.33333333333333
2018-03-19 21:30:14,25,53,68323,12564.0,111.41666666666667
2018-03-19 21:45:15,25,53,68336,12574.333333333334,111.58333333333333
2018-03-19 22:00:17,25,53,68341,12584.916666666666,111.58333333333333
2018-03-19 22:15:15,25,53,68347,12593.416666666666,111.66666666666667
2018-03-19 22:30:14,25,53,68347,12601.416666666666,111.66666666666667
2018-03-19 22:45:14,25,53,68349,12607.916666666666,111.83333333333333
2018-03-19 23:00:15,25,53,68349,12613.166666666666,111.83333333333333
2018-03-19 23:15:14,25,53,68349,12618.0,111.83333333333333
2018-03-19 23:30:14,25,53,68349,12621.25,111.83333333333333
2018-03-19 23:45:14,25,53,68348,12624.166666666666,111.83333333333333
2018-03-20 00:00:16,25,53,68353,12627.583333333334,111.83333333333333
2018-03-20 00:15:17,25,53,68354,12629.166666666666,111.83333333333333
2018-03-20 00:30:16,25,53,68356,12631.25,111.83333333333333
2018-03-20 00:45:16,25,53,68360,12632.583333333334,111.83333333333333
2018-03-20 01:00:19,25,53,68359,12633.416666666666,111.83333333333333
2018-03-20 01:15:16,25,53,68357,12633.5,112.16666666666667
2018-03-20 01:30:21,25,53,68356,12633.833333333334,112.16666666666667
2018-03-20 01:45:18,25,53,68358,12634.0,112.16666666666667
2018-03-20 02:00:25,25,53,68358,12634.416666666666,112.16666666666667
2018-03-20 02:15:19,25,53,68360,12634.5,112.16666666666667
2018-03-20 02:30:24,25,53,68361,12634.75,112.16666666666667
2018-03-20 02:45:24,25,53,68361,12634.666666666666,112.16666666666667
2018-03-20 03:00:31,25,53,68362,12634.666666666666,112.16666666666667
2018-03-20 03:15:20,25,53,68362,12634.916666666666,112.16666666666667
2018-03-20 03:30:24,25,53,68362,12634.916666666666,112.16666666666667
2018-03-20 03:45:24,25,53,68349,12635.0,112.16666666666667
2018-03-20 04:00:22,25,53,68349,12635.333333333334,112.16666666666667
2018-03-20 04:15:18,25,53,68349,12635.5,112.16666666666667
2018-03-20 04:30:17,25,53,68350,12635.666666666666,112.16666666666667
2018-03-20 04:45:17,25,53,68353,12635.833333333334,112.16666666666667
2018-03-20 05:00:18,25,53,68354,12636.0,112.16666666666667
2018-03-20 05:15:17,25,53,68354,12636.083333333334,112.16666666666667
2018-03-20 05:30:16,25,53,68353,12636.5,112.16666666666667
2018-03-20 05:45:15,25,53,68353,12636.666666666666,112.16666666666667
2018-03-20 06:00:17,25,53,68354,12637.0,112.16666666666667
2018-03-20 06:15:14,25,53,68355,12638.666666666666,112.16666666666667
2018-03-20 06:30:15,25,53,68354,12640.75,112.16666666666667
2018-03-20 06:45:14,25,53,68354,12643.916666666666,112.16666666666667
2018-03-20 07:00:14,25,53,68354,12648.75,112.25
2018-03-20 07:15:15,25,53,68357,12653.5,112.33333333333333
2018-03-20 07:30:14,25,53,68356,12657.666666666666,112.33333333333333
2018-03-20 07:45:14,25,53,68358,12660.583333333334,112.33333333333333
2018-03-20 08:00:14,25,53,68363,12662.5,112.33333333333333
2018-03-20 08:15:14,25,53,68365,12663.583333333334,112.33333333333333
2018-03-20 08:30:14,25,53,68368,12666.416666666666,112.33333333333333
2018-03-20 08:45:15,25,53,68371,12668.25,112.33333333333333
2018-03-20 09:00:15,25,53,68372,12669.666666666666,112.33333333333333
2018-03-20 09:15:15,25,53,68374,12671.166666666666,112.33333333333333
2018-03-20 09:30:16,25,53,68377,12672.833333333334,112.33333333333333
2018-03-20 09:45:14,25,53,68380,12674.583333333334,112.33333333333333
2018-03-20 10:00:15,25,53,68382,12677.5,112.33333333333333
2018-03-20 10:15:16,25,53,68385,12679.75,112.33333333333333
2018-03-20 10:30:15,25,53,68389,12681.833333333334,112.33333333333333
2018-03-20 10:45:13,25,53,68391,12684.833333333334,112.41666666666667
2018-03-20 11:00:13,25,53,68395,12687.166666666666,112.41666666666667
2018-03-20 11:15:14,25,53,68397,12688.416666666666,112.41666666666667
2018-03-20 11:30:13,25,53,68400,12690.833333333334,112.41666666666667
2018-03-20 11:45:14,25,53,68403,12693.166666666666,112.41666666666667
2018-03-20 12:00:18,25,53,68405,12694.833333333334,112.41666666666667
2018-03-20 12:15:15,25,53,68405,12697.0,112.41666666666667
2018-03-20 12:30:14,25,53,68411,12698.333333333334,112.41666666666667
2018-03-20 12:45:14,25,53,68417,12700.666666666666,112.41666666666667
2018-03-20 13:00:15,25,53,68427,12703.416666666666,112.41666666666667
2018-03-20 13:15:16,25,53,68429,12705.583333333334,112.41666666666667
2018-03-20 13:30:14,25,53,68433,12709.0,112.41666666666667
2018-03-20 13:45:14,25,53,68437,12712.75,112.41666666666667
2018-03-20 14:00:13,25,53,68439,12717.25,112.41666666666667
2018-03-20 14:15:14,25,53,68449,12723.0,112.41666666666667
2018-03-20 14:30:13,25,53,68463,12728.583333333334,112.41666666666667
2018-03-20 14:45:14,25,53,68473,12733.833333333334,112.41666666666667
2018-03-20 15:00:16,25,53,68487,12737.833333333334,112.41666666666667
2018-03-20 15:15:14,25,53,68495,12743.5,112.41666666666667
2018-03-20 15:30:15,25,53,68505,12747.75,112.41666666666667
2018-03-20 15:45:14,25,53,68512,12751.083333333334,112.5
2018-03-20 16:00:15,25,53,68521,12755.666666666666,112.5
2018-03-20 16:15:17,25,53,68530,12758.083333333334,112.5
2018-03-20 16:30:17,25,53,68543,12761.666666666666,112.5
2018-03-20 16:45:19,25,53,68551,12765.5,112.58333333333333
2018-03-20 17:00:24,25,53,68560,12768.0,112.58333333333333
2018-03-20 17:15:28,25,53,68577,12772.916666666666,112.66666666666667
2018-03-20 17:30:22,25,53,68588,12778.833333333334,112.66666666666667
2018-03-20 17:45:15,25,53,68598,12781.833333333334,112.66666666666667
2018-03-20 18:00:15,25,53,68608,12784.583333333334,112.75
2018-03-20 18:15:17,25,53,68616,12790.0,112.91666666666667
2018-03-20 18:30:25,25,53,68621,12793.75,112.91666666666667
2018-03-20 18:45:28,25,53,68632,12799.166666666666,112.91666666666667
2018-03-20 19:00:24,25,53,68646,12802.666666666666,112.91666666666667
2018-03-20 19:15:22,25,53,68649,12805.75,112.91666666666667
2018-03-20 19:30:14,25,54,68653,11608.0,105.91666666666667
2018-03-20 19:45:14,25,54,68659,11737.083333333334,106.5
2018-03-20 20:00:14,25,54,68663,11815.75,107.16666666666667
2018-03-20 20:15:14,25,54,68674,11883.666666666666,107.41666666666667
2018-03-20 20:30:16,25,54,68687,11933.666666666666,107.5
2018-03-20 20:45:16,25,54,68698,11979.416666666666,107.66666666666667
2018-03-20 21:00:16,25,54,68707,12017.916666666666,108.0
2018-03-20 21:15:16,25,54,68722,12050.0,108.25
2018-03-20 21:30:16,25,54,68723,12078.666666666666,108.25
2018-03-20 21:45:14,25,54,68730,12103.75,108.33333333333333
2018-03-20 22:00:14,25,54,68744,12129.916666666666,108.41666666666667
2018-03-20 22:15:14,25,54,68749,12151.666666666666,108.5
2018-03-20 22:30:17,25,54,68756,12166.666666666666,108.58333333333333
2018-03-20 22:45:18,25,54,68759,12179.75,108.66666666666667
2018-03-20 23:00:17,25,54,68760,12189.583333333334,109.25
2018-03-20 23:15:16,25,54,68766,12199.083333333334,109.25
2018-03-20 23:30:16,25,54,68767,12203.916666666666,109.25
2018-03-20 23:45:15,25,54,68765,12208.333333333334,109.25
2018-03-21 00:00:14,25,54,68768,12211.583333333334,109.25
2018-03-21 00:15:16,25,54,68769,12215.25,109.33333333333333
2018-03-21 00:30:15,25,54,68768,12216.25,109.33333333333333
2018-03-21 00:45:15,25,54,68769,12217.5,109.41666666666667
2018-03-21 01:00:16,25,54,68772,12219.0,109.41666666666667
2018-03-21 01:15:15,25,54,68773,12219.583333333334,109.41666666666667
2018-03-21 01:30:15,25,54,68773,12220.5,109.41666666666667
2018-03-21 01:45:16,25,54,68773,12220.75,109.41666666666667
2018-03-21 02:00:17,25,54,68773,12221.416666666666,109.41666666666667
2018-03-21 02:15:15,25,54,68772,12221.583333333334,109.41666666666667
2018-03-21 02:30:16,25,54,68772,12222.083333333334,109.41666666666667
2018-03-21 02:45:16,25,54,68773,12222.0,109.41666666666667
2018-03-21 03:00:17,25,54,68772,12222.833333333334,109.41666666666667
2018-03-21 03:15:17,25,54,68774,12223.25,109.41666666666667
2018-03-21 03:30:16,25,54,68775,12223.25,109.41666666666667
2018-03-21 03:45:14,25,54,68775,12223.166666666666,109.41666666666667
2018-03-21 04:00:16,25,54,68764,12223.5,109.41666666666667
2018-03-21 04:15:17,25,54,68764,12223.75,109.41666666666667
2018-03-21 04:30:16,25,54,68764,12223.583333333334,109.41666666666667
2018-03-21 04:45:16,25,54,68764,12223.833333333334,109.41666666666667
2018-03-21 05:00:16,25,54,68763,12224.166666666666,109.41666666666667
2018-03-21 05:15:16,25,54,68762,12224.5,109.41666666666667
2018-03-21 05:30:16,25,54,68763,12225.25,109.41666666666667
2018-03-21 05:45:15,25,54,68762,12225.916666666666,109.41666666666667
2018-03-21 06:00:15,25,54,68765,12227.583333333334,109.41666666666667
2018-03-21 06:15:15,25,54,68763,12232.25,109.41666666666667
2018-03-21 06:30:15,25,54,68765,12238.333333333334,109.41666666666667
2018-03-21 06:45:15,25,54,68765,12246.583333333334,109.5
2018-03-21 07:00:15,25,54,68771,12255.333333333334,109.58333333333333
2018-03-21 07:15:15,25,54,68776,12264.25,109.58333333333333
2018-03-21 07:30:15,25,54,68778,12272.0,109.58333333333333
2018-03-21 07:45:14,25,54,68778,12277.666666666666,109.58333333333333
2018-03-21 08:00:14,25,54,68783,12282.083333333334,109.58333333333333
2018-03-21 08:15:15,25,54,68786,12285.5,109.58333333333333
2018-03-21 08:30:16,25,54,68785,12290.166666666666,109.58333333333333
2018-03-21 08:45:14,25,54,68786,12292.416666666666,109.66666666666667
2018-03-21 09:00:14,25,54,68785,12294.583333333334,109.66666666666667
2018-03-21 09:15:14,25,54,68786,12296.333333333334,109.66666666666667
2018-03-21 09:30:13,25,54,68786,12298.916666666666,109.66666666666667
2018-03-21 09:45:14,25,54,68786,12302.166666666666,109.66666666666667
2018-03-21 10:00:14,25,54,68788,12304.25,109.75
2018-03-21 10:15:14,25,54,68794,12307.916666666666,109.75
2018-03-21 10:30:14,25,54,68793,12310.75,109.75
2018-03-21 10:45:15,25,54,68794,12313.416666666666,109.83333333333333
2018-03-21 11:00:14,25,54,68797,12316.75,109.83333333333333
2018-03-21 11:15:14,25,54,68801,12320.0,109.83333333333333
2018-03-21 11:30:14,25,54,68802,12321.916666666666,109.83333333333333
2018-03-21 11:45:13,25,54,68807,12324.166666666666,109.91666666666667
2018-03-21 12:00:15,25,54,68816,12327.25,109.91666666666667
2018-03-21 12:15:15,25,54,68822,12330.75,109.91666666666667
2018-03-21 12:30:15,25,54,68826,12333.25,109.91666666666667
2018-03-21 12:45:14,25,54,68831,12336.25,109.91666666666667
2018-03-21 13:00:14,25,54,68838,12339.666666666666,109.91666666666667
2018-03-21 13:15:15,25,54,68842,12344.833333333334,110.08333333333333
2018-03-21 13:30:15,25,54,68853,12350.833333333334,110.33333333333333
2018-03-21 13:45:14,25,54,68857,12356.75,110.33333333333333
2018-03-21 14:00:15,25,54,68867,12364.25,110.33333333333333
2018-03-21 14:15:15,25,54,68877,12371.083333333334,110.33333333333333
2018-03-21 14:30:14,25,54,68884,12376.666666666666,110.33333333333333
2018-03-21 14:45:15,25,54,68891,12384.25,110.33333333333333
2018-03-21 15:00:14,25,54,68909,12390.916666666666,110.33333333333333
2018-03-21 15:15:17,25,54,68921,12396.583333333334,110.33333333333333
2018-03-21 15:30:15,25,54,68923,12402.333333333334,110.33333333333333
2018-03-21 15:45:14,25,54,68930,12407.083333333334,110.33333333333333
2018-03-21 16:00:16,25,54,68933,12413.416666666666,110.41666666666667
2018-03-21 16:15:16,25,54,68945,12419.416666666666,110.41666666666667
2018-03-21 16:30:17,25,54,68961,12425.583333333334,110.41666666666667
2018-03-21 16:45:16,25,54,68967,12434.333333333334,110.41666666666667
2018-03-21 17:00:16,25,54,68963,12437.666666666666,110.41666666666667
2018-03-21 17:15:17,25,54,68964,12444.0,110.5
2018-03-21 17:30:17,25,54,68967,12451.166666666666,110.5
2018-03-21 17:45:19,25,54,68987,12456.0,110.5
2018-03-21 18:00:19,25,54,69002,12462.333333333334,110.5
2018-03-21 18:15:15,25,54,69011,12471.166666666666,110.58333333333333
2018-03-21 18:30:16,25,54,69013,12474.833333333334,110.58333333333333
2018-03-21 18:45:15,25,54,69021,12480.25,110.58333333333333
2018-03-21 19:00:14,25,55,69024,11385.5,99.08333333333333
2018-03-21 19:15:15,25,55,69033,11514.583333333334,100.83333333333333
