datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 07:30:17,61,8,8102,2473.0,89.75
2018-02-16 07:45:17,61,8,8117,2477.0,89.75
2018-02-16 08:00:18,61,8,8138,2478.5,89.75
2018-02-16 08:15:17,61,8,8152,2479.25,89.625
2018-02-16 08:30:18,61,8,8167,2480.75,89.625
2018-02-16 08:45:23,61,8,8182,2483.125,89.625
2018-02-16 09:00:19,61,8,8205,2484.125,89.625
2018-02-16 09:15:18,62,8,8213,2485.625,89.625
2018-02-16 09:30:19,62,8,8228,2486.5,89.625
2018-02-16 09:45:19,62,8,8246,2489.75,89.625
2018-02-16 10:00:16,62,8,8262,2495.375,89.75
2018-02-16 10:15:19,62,8,8280,2498.25,89.75
2018-02-16 10:30:18,62,8,8299,2500.625,89.75
2018-02-16 10:45:18,62,8,8311,2504.5,89.75
2018-02-16 11:00:16,62,8,8334,2507.5,89.875
2018-02-16 11:15:20,62,8,8357,2512.375,90.0
2018-02-16 11:30:18,62,8,8374,2513.0,90.0
2018-02-16 11:45:25,62,8,8393,2515.5,90.0
2018-02-16 12:00:18,62,8,8404,2518.375,90.125
2018-02-16 12:15:18,62,8,8417,2521.625,91.375
2018-02-16 12:30:16,62,8,8437,2523.5,91.5
2018-02-16 12:45:15,62,8,8459,2525.125,91.625
2018-02-16 13:00:18,62,8,8478,2529.75,91.75
2018-02-16 13:15:17,62,8,8503,2533.5,92.125
2018-02-16 13:30:18,62,8,8524,2538.5,92.375
2018-02-16 13:45:17,62,8,8544,2543.625,92.375
2018-02-16 14:00:15,62,8,8571,2549.0,92.5
2018-02-16 14:15:15,62,8,8597,2553.125,92.5
2018-02-16 14:30:17,62,8,8611,2556.875,92.5
2018-02-16 14:45:19,62,8,8625,2563.125,92.5
2018-02-16 15:00:16,62,8,8661,2566.875,92.5
2018-02-16 15:15:20,62,8,8693,2571.75,92.5
2018-02-16 15:30:16,62,8,8721,2575.25,92.5
2018-02-16 15:45:16,62,8,8739,2579.0,92.5
2018-02-16 16:00:14,62,8,8764,2581.625,92.625
2018-02-16 16:15:16,62,8,8781,2585.875,92.625
2018-02-16 16:30:17,62,8,8803,2589.0,92.625
2018-02-16 16:45:20,62,8,8827,2593.25,92.75
2018-02-16 17:00:20,62,8,8853,2595.5,92.75
2018-02-16 17:15:21,62,8,8865,2601.125,92.75
2018-02-16 17:30:19,62,8,8888,2606.375,92.75
2018-02-16 17:45:19,62,8,8910,2608.0,92.75
2018-02-16 18:00:16,62,8,8942,2612.75,92.75
2018-02-16 18:15:16,62,8,8961,2618.25,92.875
2018-02-16 18:30:17,62,8,8978,2621.5,93.0
2018-02-16 18:45:16,62,8,9004,2626.125,93.0
2018-02-16 19:00:17,62,8,9039,2628.0,93.0
2018-02-16 19:15:15,62,8,9065,2632.0,93.0
2018-02-16 19:30:16,62,8,9090,2635.0,93.0
2018-02-16 19:45:15,62,9,9101,2386.777777777778,84.22222222222223
2018-02-16 20:00:16,62,9,9133,2424.3333333333335,84.66666666666667
2018-02-16 20:15:16,62,9,9148,2452.777777777778,85.11111111111111
2018-02-16 20:30:15,62,9,9158,2473.8888888888887,85.77777777777777
2018-02-16 20:45:16,62,9,9175,2492.6666666666665,86.0
2018-02-16 21:00:19,62,9,9188,2508.5555555555557,86.11111111111111
2018-02-16 21:15:16,62,9,9210,2526.3333333333335,86.11111111111111
2018-02-16 21:30:16,63,9,9232,2537.777777777778,86.22222222222223
2018-02-16 21:45:16,63,9,9248,2545.777777777778,86.22222222222223
2018-02-16 22:00:16,63,9,9270,2559.5555555555557,86.55555555555556
2018-02-16 22:15:15,63,9,9285,2570.8888888888887,86.77777777777777
2018-02-16 22:30:18,63,9,9310,2580.0,87.11111111111111
2018-02-16 22:45:15,63,9,9327,2589.5555555555557,87.22222222222223
2018-02-16 23:00:15,63,9,9342,2596.1111111111113,87.33333333333333
2018-02-16 23:15:16,63,9,9367,2604.1111111111113,87.44444444444444
2018-02-16 23:30:15,63,9,9386,2610.6666666666665,87.44444444444444
2018-02-16 23:45:18,63,9,9393,2616.0,87.44444444444444
2018-02-17 00:00:18,63,9,9405,2619.3333333333335,87.44444444444444
2018-02-17 00:15:17,63,9,9412,2622.5555555555557,87.55555555555556
2018-02-17 00:30:18,63,9,9420,2624.222222222222,87.55555555555556
2018-02-17 00:45:22,63,9,9427,2626.8888888888887,87.55555555555556
2018-02-17 01:00:19,63,9,9430,2629.0,87.55555555555556
2018-02-17 01:15:19,63,9,9434,2630.1111111111113,87.55555555555556
2018-02-17 01:30:23,63,9,9434,2631.222222222222,87.55555555555556
2018-02-17 01:45:18,63,9,9437,2631.777777777778,87.55555555555556
2018-02-17 02:00:19,63,9,9439,2632.3333333333335,87.55555555555556
2018-02-17 02:15:16,63,9,9442,2632.6666666666665,87.55555555555556
2018-02-17 02:30:20,63,9,9442,2633.1111111111113,87.55555555555556
2018-02-17 02:45:18,63,9,9445,2633.3333333333335,87.55555555555556
2018-02-17 03:00:22,63,9,9445,2633.4444444444443,87.66666666666667
2018-02-17 03:15:19,63,9,9445,2633.6666666666665,87.66666666666667
2018-02-17 03:30:19,63,9,9447,2633.777777777778,87.66666666666667
2018-02-17 03:45:19,63,9,9447,2634.0,87.66666666666667
2018-02-17 04:00:20,63,9,9447,2634.1111111111113,87.66666666666667
2018-02-17 04:15:17,63,9,9447,2634.4444444444443,87.66666666666667
2018-02-17 04:30:20,63,9,9447,2634.6666666666665,87.66666666666667
2018-02-17 04:45:18,63,9,9447,2634.777777777778,87.66666666666667
2018-02-17 05:00:19,63,9,9447,2635.0,87.66666666666667
2018-02-17 05:15:19,63,9,9445,2635.222222222222,87.66666666666667
2018-02-17 05:30:18,63,9,9445,2635.222222222222,87.66666666666667
2018-02-17 05:45:19,63,9,9447,2635.222222222222,87.66666666666667
2018-02-17 06:00:18,63,9,9448,2635.3333333333335,87.66666666666667
2018-02-17 06:15:18,63,9,9448,2635.5555555555557,87.66666666666667
2018-02-17 06:30:18,63,9,9449,2635.6666666666665,87.66666666666667
2018-02-17 06:45:18,63,9,9452,2635.8888888888887,87.66666666666667
2018-02-17 07:00:20,63,9,9456,2636.6666666666665,87.77777777777777
2018-02-17 07:15:18,63,9,9456,2637.0,87.77777777777777
2018-02-17 07:30:16,63,9,9457,2637.3333333333335,87.77777777777777
2018-02-17 07:45:16,63,9,9461,2638.222222222222,87.77777777777777
2018-02-17 08:00:16,63,9,9461,2638.777777777778,87.77777777777777
2018-02-17 08:15:16,63,9,9467,2640.0,87.77777777777777
2018-02-17 08:30:16,63,9,9472,2642.4444444444443,87.77777777777777
2018-02-17 08:45:16,63,9,9483,2645.3333333333335,87.88888888888889
2018-02-17 09:00:15,63,9,9491,2648.0,87.88888888888889
2018-02-17 09:15:16,63,9,9500,2652.5555555555557,87.88888888888889
2018-02-17 09:30:15,63,9,9511,2659.1111111111113,88.0
2018-02-17 09:45:17,63,9,9518,2662.4444444444443,90.0
2018-02-17 10:00:15,63,9,9528,2667.1111111111113,90.0
2018-02-17 10:15:17,63,9,9538,2670.8888888888887,90.22222222222223
2018-02-17 10:30:17,63,9,9548,2674.3333333333335,90.33333333333333
2018-02-17 10:45:16,63,9,9557,2677.777777777778,90.22222222222223
2018-02-17 11:00:17,63,9,9564,2681.3333333333335,90.33333333333333
2018-02-17 11:15:14,63,9,9571,2684.222222222222,90.44444444444444
2018-02-17 11:30:15,63,9,9583,2686.6666666666665,90.55555555555556
2018-02-17 11:45:15,63,9,9594,2692.0,90.55555555555556
2018-02-17 12:00:17,63,9,9602,2693.5555555555557,90.55555555555556
2018-02-17 12:15:16,63,9,9608,2697.222222222222,92.44444444444444
2018-02-17 12:30:17,64,9,9619,2701.5555555555557,93.44444444444444
2018-02-17 12:45:18,64,9,9631,2707.0,93.44444444444444
2018-02-17 13:00:16,64,9,9642,2711.222222222222,93.44444444444444
2018-02-17 13:15:18,64,9,9650,2715.3333333333335,93.44444444444444
2018-02-17 13:30:16,64,9,9662,2718.222222222222,93.55555555555556
2018-02-17 13:45:15,65,9,9670,2720.6666666666665,93.66666666666667
2018-02-17 14:00:15,65,9,9687,2724.1111111111113,93.88888888888889
2018-02-17 14:15:18,65,9,9701,2727.4444444444443,94.0
2018-02-17 14:30:17,65,9,9716,2731.222222222222,94.0
2018-02-17 14:45:14,65,9,9729,2734.222222222222,94.0
2018-02-17 15:00:15,65,9,9742,2737.222222222222,94.22222222222223
2018-02-17 15:15:16,65,10,9751,2489.4,85.7
2018-02-17 15:30:14,65,10,9761,2488.9,85.8
2018-02-17 15:45:15,65,10,9768,2516.6,86.1
2018-02-17 16:00:17,64,10,9775,2536.5,86.8
2018-02-17 16:15:15,64,10,9784,2554.4,86.9
2018-02-17 16:30:15,64,10,9798,2569.0,87.0
2018-02-17 16:45:18,64,10,9806,2583.4,87.1
2018-02-17 17:00:16,64,10,9811,2596.3,87.3
2018-02-17 17:15:15,64,10,9818,2607.9,87.3
2018-02-17 17:30:15,64,10,9826,2617.2,87.3
2018-02-17 17:45:16,64,10,9839,2627.8,87.3
2018-02-17 18:00:15,64,10,9850,2637.1,87.4
2018-02-17 18:15:16,64,10,9860,2646.8,87.4
2018-02-17 18:30:21,64,10,9869,2656.9,87.6
2018-02-17 18:45:19,64,10,9876,2663.3,87.8
2018-02-17 19:00:21,64,10,9885,2669.9,87.8
2018-02-17 19:15:19,64,10,9893,2677.0,87.8
2018-02-17 19:30:23,64,10,9899,2683.9,87.9
2018-02-17 19:45:20,64,10,9903,2689.4,87.9
2018-02-17 20:00:17,64,10,9911,2695.0,87.9
2018-02-17 20:15:14,64,10,9918,2701.5,88.1
2018-02-17 20:30:35,64,10,9931,2707.0,88.2
2018-02-17 20:45:22,64,10,9944,2711.1,88.2
2018-02-17 21:05:49,64,10,9953,2718.0,88.3
2018-02-17 21:18:40,64,10,9960,2720.7,88.3
2018-02-17 21:45:31,64,10,9979,2727.7,88.3
2018-02-17 22:05:43,64,10,9991,2734.1,88.3
2018-02-17 22:30:18,64,10,10002,2739.6,88.4
2018-02-17 22:45:17,64,10,10012,2743.2,88.4
2018-02-17 23:00:14,64,10,10027,2746.7,88.5
2018-02-17 23:15:14,64,10,10033,2750.3,88.5
2018-02-17 23:30:14,64,10,10047,2753.6,88.5
2018-02-17 23:45:14,64,10,10051,2755.8,88.7
2018-02-18 00:00:15,64,10,10057,2757.3,88.7
2018-02-18 00:15:14,64,10,10065,2759.6,88.7
2018-02-18 00:30:14,64,10,10066,2761.2,88.7
2018-02-18 00:45:14,64,10,10068,2762.8,88.7
2018-02-18 01:00:28,64,10,10072,2764.6,88.7
2018-02-18 01:15:35,64,10,10075,2765.4,88.7
2018-02-18 01:30:39,64,10,10077,2766.3,88.7
2018-02-18 01:45:38,64,10,10080,2767.0,88.7
2018-02-18 02:01:02,64,10,10084,2767.2,88.7
2018-02-18 02:16:10,64,10,10086,2767.6,88.7
2018-02-18 02:31:14,64,10,10086,2768.2,88.7
2018-02-18 02:46:01,64,10,10086,2768.5,88.7
2018-02-18 03:00:53,64,10,10086,2768.9,88.7
2018-02-18 03:15:55,64,10,10087,2768.9,88.9
2018-02-18 03:30:50,64,10,10087,2768.9,88.9
2018-02-18 03:45:56,64,10,10086,2768.9,88.9
2018-02-18 04:00:49,64,10,10086,2768.9,88.9
2018-02-18 04:15:53,64,10,10088,2769.1,88.9
2018-02-18 04:30:53,64,10,10088,2769.1,88.9
2018-02-18 04:45:44,64,10,10089,2769.2,88.9
2018-02-18 05:00:53,64,10,10089,2769.2,88.9
2018-02-18 05:15:51,64,10,10089,2769.2,88.9
2018-02-18 05:30:55,64,10,10089,2769.2,88.9
2018-02-18 05:45:58,64,10,10089,2769.2,88.9
2018-02-18 06:01:14,64,10,10089,2769.2,88.9
2018-02-18 06:15:49,64,10,10089,2769.3,88.9
2018-02-18 06:30:53,64,10,10090,2769.5,88.9
2018-02-18 06:46:07,64,10,10090,2769.6,88.9
2018-02-18 07:00:54,64,10,10090,2769.8,88.9
2018-02-18 07:16:11,64,10,10091,2770.0,88.9
2018-02-18 07:30:52,64,10,10094,2770.7,88.9
2018-02-18 07:46:13,64,10,10097,2771.0,88.9
2018-02-18 08:01:01,64,10,10101,2772.1,88.9
2018-02-18 08:15:52,64,10,10103,2773.1,88.9
2018-02-18 08:30:59,64,10,10104,2776.0,88.9
2018-02-18 08:45:56,64,10,10106,2777.7,88.9
2018-02-18 09:00:52,64,10,10108,2779.3,88.9
2018-02-18 09:15:46,64,10,10111,2781.4,88.9
2018-02-18 09:30:28,64,10,10119,2782.9,88.9
2018-02-18 09:45:27,64,10,10123,2785.8,88.9
2018-02-18 10:00:30,64,10,10128,2788.6,88.9
2018-02-18 10:15:24,64,10,10134,2791.9,88.9
2018-02-18 10:30:24,64,10,10137,2793.4,88.9
2018-02-18 10:45:22,64,10,10153,2795.2,88.9
2018-02-18 11:00:20,64,10,10175,2797.9,88.9
2018-02-18 11:15:15,64,10,10194,2800.0,88.9
2018-02-18 11:30:20,64,10,10213,2804.5,88.9
2018-02-18 11:45:21,64,10,10225,2807.3,88.9
2018-02-18 12:00:21,64,10,10235,2808.9,88.9
2018-02-18 12:15:23,64,10,10251,2810.2,88.9
2018-02-18 12:30:17,64,10,10266,2813.4,88.9
2018-02-18 12:45:14,64,10,10276,2815.2,88.9
2018-02-18 13:00:14,64,10,10287,2818.4,89.0
2018-02-18 13:15:13,64,10,10298,2819.7,89.0
2018-02-18 13:30:32,64,11,10307,2599.0,82.72727272727273
2018-02-18 13:45:33,64,11,10313,2633.3636363636365,83.0
2018-02-18 14:00:39,64,11,10332,2662.0,83.18181818181819
2018-02-18 14:15:49,64,11,10340,2680.181818181818,83.27272727272727
2018-02-18 14:30:42,64,11,10348,2694.6363636363635,83.45454545454545
2018-02-18 14:45:46,64,11,10353,2707.909090909091,83.63636363636364
2018-02-18 15:00:45,64,11,10357,2719.090909090909,83.81818181818181
2018-02-18 15:15:51,64,11,10368,2730.0,84.27272727272727
2018-02-18 15:30:47,64,11,10375,2741.090909090909,84.63636363636364
2018-02-18 15:45:48,64,11,10383,2750.0,84.72727272727273
2018-02-18 16:00:47,64,11,10386,2758.6363636363635,84.72727272727273
2018-02-18 16:15:39,64,11,10385,2766.0,84.72727272727273
2018-02-18 16:30:54,64,11,10387,2772.909090909091,85.0
2018-02-18 16:45:34,64,11,10390,2778.909090909091,85.0
2018-02-18 17:00:40,64,11,10399,2786.7272727272725,85.0909090909091
2018-02-18 17:15:51,64,11,10408,2792.818181818182,85.27272727272727
2018-02-18 17:30:44,64,11,10417,2799.909090909091,85.36363636363636
2018-02-18 17:45:44,64,11,10433,2806.2727272727275,85.36363636363636
2018-02-18 18:00:38,64,11,10446,2815.2727272727275,85.36363636363636
2018-02-18 18:15:40,64,11,10461,2823.181818181818,85.36363636363636
2018-02-18 18:30:43,64,11,10473,2830.6363636363635,85.36363636363636
2018-02-18 18:45:38,64,11,10489,2836.7272727272725,85.36363636363636
2018-02-18 19:00:41,64,11,10500,2842.2727272727275,85.36363636363636
2018-02-18 19:15:52,64,11,10510,2847.6363636363635,85.36363636363636
2018-02-18 19:30:47,64,11,10513,2851.7272727272725,85.45454545454545
2018-02-18 19:46:03,64,11,10518,2855.7272727272725,85.45454545454545
2018-02-18 20:01:00,64,11,10524,2860.090909090909,85.54545454545455
2018-02-18 20:15:55,64,11,10530,2866.4545454545455,85.72727272727273
2018-02-18 20:31:01,64,11,10541,2869.5454545454545,85.72727272727273
2018-02-18 20:46:06,64,11,10549,2874.0,85.72727272727273
2018-02-18 21:00:55,64,11,10558,2876.3636363636365,85.72727272727273
2018-02-18 21:15:16,64,11,10564,2879.818181818182,85.81818181818181
2018-02-18 21:30:16,64,11,10570,2884.090909090909,85.9090909090909
2018-02-18 21:45:16,64,11,10575,2887.6363636363635,85.9090909090909
2018-02-18 22:00:33,64,11,10584,2890.2727272727275,85.9090909090909
2018-02-18 22:15:35,64,11,10589,2893.818181818182,85.9090909090909
2018-02-18 22:30:18,64,11,10594,2896.6363636363635,85.9090909090909
2018-02-18 22:45:22,64,11,10596,2899.7272727272725,85.9090909090909
2018-02-18 23:00:23,64,11,10599,2900.4545454545455,85.9090909090909
2018-02-18 23:15:19,64,11,10606,2901.909090909091,85.9090909090909
2018-02-18 23:30:16,64,11,10608,2903.818181818182,85.9090909090909
2018-02-18 23:45:21,64,11,10618,2904.6363636363635,85.9090909090909
2018-02-19 00:00:22,64,11,10619,2905.0,85.9090909090909
2018-02-19 00:15:23,64,11,10620,2905.5454545454545,85.9090909090909
2018-02-19 00:30:19,64,11,10620,2905.7272727272725,85.9090909090909
2018-02-19 00:45:18,64,11,10623,2905.7272727272725,85.9090909090909
2018-02-19 01:00:16,64,11,10625,2906.090909090909,85.9090909090909
2018-02-19 01:15:22,64,11,10625,2906.181818181818,85.9090909090909
2018-02-19 01:30:20,64,11,10625,2906.2727272727275,85.9090909090909
2018-02-19 01:45:18,64,11,10625,2906.3636363636365,85.9090909090909
2018-02-19 02:00:20,64,11,10625,2906.3636363636365,85.9090909090909
2018-02-19 02:15:22,64,11,10626,2906.3636363636365,85.9090909090909
2018-02-19 02:30:25,64,11,10626,2906.3636363636365,85.9090909090909
2018-02-19 02:45:19,64,11,10626,2906.3636363636365,85.9090909090909
2018-02-19 03:00:18,64,11,10626,2906.3636363636365,85.9090909090909
2018-02-19 03:15:23,64,11,10626,2906.4545454545455,85.9090909090909
2018-02-19 03:30:18,64,11,10627,2906.4545454545455,85.9090909090909
2018-02-19 03:45:26,64,11,10626,2906.818181818182,85.9090909090909
2018-02-19 04:00:22,64,11,10626,2906.818181818182,85.9090909090909
2018-02-19 04:15:16,64,11,10626,2906.818181818182,85.9090909090909
2018-02-19 04:30:19,64,11,10626,2906.818181818182,85.9090909090909
2018-02-19 04:45:18,64,11,10626,2906.818181818182,85.9090909090909
2018-02-19 05:00:17,64,11,10626,2907.0,85.9090909090909
2018-02-19 05:15:18,64,11,10626,2907.0,85.9090909090909
2018-02-19 05:30:17,64,11,10626,2907.090909090909,85.9090909090909
2018-02-19 05:45:17,64,11,10627,2907.090909090909,85.9090909090909
2018-02-19 06:00:17,64,11,10627,2907.3636363636365,85.9090909090909
2018-02-19 06:15:17,64,11,10628,2907.909090909091,85.9090909090909
2018-02-19 06:30:15,64,11,10629,2908.5454545454545,85.9090909090909
2018-02-19 06:45:18,64,11,10629,2909.3636363636365,85.9090909090909
2018-02-19 07:00:16,64,11,10631,2910.5454545454545,85.9090909090909
2018-02-19 07:15:15,64,11,10631,2912.0,85.9090909090909
2018-02-19 07:30:15,64,11,10634,2913.2727272727275,85.9090909090909
2018-02-19 07:45:17,64,11,10634,2914.090909090909,85.9090909090909
2018-02-19 08:00:17,64,11,10634,2914.6363636363635,85.9090909090909
2018-02-19 08:15:15,64,11,10634,2915.090909090909,85.9090909090909
2018-02-19 08:30:17,64,11,10635,2915.4545454545455,85.9090909090909
2018-02-19 08:45:17,64,11,10639,2916.0,85.9090909090909
2018-02-19 09:00:16,64,11,10639,2916.3636363636365,85.9090909090909
2018-02-19 09:15:16,64,11,10639,2916.3636363636365,85.9090909090909
2018-02-19 09:30:16,64,11,10642,2916.909090909091,85.9090909090909
2018-02-19 09:45:22,64,11,10644,2917.090909090909,85.9090909090909
2018-02-19 10:00:16,64,11,10646,2918.818181818182,85.9090909090909
2018-02-19 10:15:16,64,11,10650,2919.6363636363635,85.9090909090909
2018-02-19 10:30:16,64,11,10651,2920.818181818182,85.9090909090909
2018-02-19 10:45:18,64,11,10653,2921.3636363636365,85.9090909090909
2018-02-19 11:00:17,64,11,10657,2921.818181818182,85.9090909090909
2018-02-19 11:15:18,64,11,10662,2922.3636363636365,85.9090909090909
2018-02-19 11:30:16,64,11,10663,2923.181818181818,85.9090909090909
2018-02-19 11:45:17,64,11,10666,2924.2727272727275,85.9090909090909
2018-02-19 12:00:16,64,11,10666,2924.7272727272725,85.9090909090909
2018-02-19 12:15:19,64,11,10668,2925.181818181818,85.9090909090909
2018-02-19 12:30:16,64,11,10668,2925.4545454545455,85.9090909090909
2018-02-19 12:45:17,64,11,10669,2926.0,86.0
2018-02-19 13:00:18,64,11,10671,2927.090909090909,86.0909090909091
2018-02-19 13:16:17,64,11,10673,2927.909090909091,86.0909090909091
2018-02-19 13:30:36,64,11,10675,2929.3636363636365,86.0909090909091
2018-02-19 13:45:28,64,11,10681,2930.4545454545455,86.0909090909091
2018-02-19 14:00:36,64,11,10684,2931.0,86.0909090909091
2018-02-19 14:15:15,64,11,10686,2932.2727272727275,86.0909090909091
2018-02-19 14:30:19,64,11,10692,2934.4545454545455,86.0909090909091
2018-02-19 14:45:54,64,11,10696,2936.0,86.0909090909091
2018-02-19 15:01:02,64,11,10699,2936.818181818182,86.0909090909091
2018-02-19 15:15:30,64,11,10702,2937.4545454545455,86.0909090909091
2018-02-19 15:30:39,65,11,10711,2938.090909090909,86.18181818181819
2018-02-19 15:45:27,65,11,10713,2939.7272727272725,86.18181818181819
2018-02-19 16:00:35,65,11,10717,2941.090909090909,86.18181818181819
2018-02-19 16:15:45,65,11,10721,2943.181818181818,86.18181818181819
2018-02-19 16:30:39,66,11,10727,2944.818181818182,86.18181818181819
2018-02-19 16:45:42,66,11,10731,2945.7272727272725,86.18181818181819
2018-02-19 17:00:39,66,11,10735,2948.3636363636365,86.27272727272727
2018-02-19 17:15:44,66,11,10738,2950.6363636363635,86.27272727272727
2018-02-19 17:30:59,66,11,10742,2952.5454545454545,86.36363636363636
2018-02-19 17:45:39,66,11,10746,2953.3636363636365,86.36363636363636
2018-02-19 18:00:15,66,11,10751,2954.0,86.45454545454545
2018-02-19 18:15:15,66,12,10755,2720.0,79.75
2018-02-19 18:30:15,66,12,10761,2761.6666666666665,80.08333333333333
2018-02-19 18:45:15,66,12,10767,2783.8333333333335,80.16666666666667
2018-02-19 19:00:30,65,12,10770,2801.8333333333335,80.5
2018-02-19 19:15:41,65,12,10768,2818.1666666666665,80.58333333333333
2018-02-19 19:30:53,65,12,10770,2832.6666666666665,81.0
2018-02-19 19:46:09,65,12,10773,2845.4166666666665,81.08333333333333
2018-02-19 20:00:56,65,12,10777,2853.8333333333335,81.16666666666667
2018-02-19 20:15:14,65,12,10780,2862.5,81.16666666666667
2018-02-19 20:30:15,65,12,10781,2870.0833333333335,81.16666666666667
2018-02-19 20:45:15,65,12,10785,2878.8333333333335,81.16666666666667
2018-02-19 21:00:14,65,12,10786,2886.3333333333335,81.25
2018-02-19 21:15:16,65,12,10782,2898.5833333333335,82.83333333333333
2018-02-19 21:30:15,65,12,10782,2907.0833333333335,84.08333333333333
2018-02-19 21:45:15,65,12,10787,2915.3333333333335,84.33333333333333
2018-02-19 22:00:19,65,12,10786,2923.1666666666665,84.75
2018-02-19 22:15:52,65,12,10787,2930.0,84.66666666666667
2018-02-19 22:30:57,65,12,10796,2936.1666666666665,84.66666666666667
2018-02-19 22:45:53,65,12,10796,2939.6666666666665,85.0
2018-02-19 23:01:00,65,12,10796,2941.8333333333335,85.16666666666667
2018-02-19 23:15:50,65,12,10797,2943.4166666666665,85.33333333333333
2018-02-19 23:31:02,65,12,10800,2944.8333333333335,85.41666666666667
2018-02-19 23:46:04,65,12,10800,2945.4166666666665,85.41666666666667
2018-02-20 00:00:38,65,12,10800,2946.4166666666665,85.33333333333333
2018-02-20 00:15:59,65,12,10803,2947.0833333333335,85.33333333333333
2018-02-20 00:31:07,65,12,10802,2947.5833333333335,85.41666666666667
2018-02-20 00:45:58,65,12,10802,2948.0,85.41666666666667
2018-02-20 01:01:02,65,12,10804,2948.1666666666665,85.41666666666667
2018-02-20 01:16:01,65,12,10804,2948.4166666666665,85.41666666666667
2018-02-20 01:31:08,65,12,10804,2948.4166666666665,85.5
2018-02-20 01:46:24,65,12,10804,2948.5,85.5
2018-02-20 02:01:03,65,12,10804,2948.5,85.5
2018-02-20 02:16:15,65,12,10803,2948.5,85.5
2018-02-20 02:30:59,65,12,10803,2948.5,85.5
2018-02-20 02:46:10,65,12,10803,2948.5833333333335,85.5
2018-02-20 03:00:53,65,12,10803,2948.6666666666665,85.41666666666667
2018-02-20 03:15:42,65,12,10803,2948.75,85.5
2018-02-20 03:30:37,65,12,10804,2948.75,85.5
2018-02-20 03:45:44,65,12,10804,2948.75,85.41666666666667
2018-02-20 04:00:44,65,12,10804,2948.75,85.5
2018-02-20 04:15:44,65,12,10804,2948.8333333333335,85.5
2018-02-20 04:30:38,65,12,10804,2948.8333333333335,85.5
2018-02-20 04:45:41,65,12,10804,2948.8333333333335,85.5
2018-02-20 05:00:41,65,12,10806,2949.0833333333335,85.5
2018-02-20 05:15:36,65,12,10806,2949.1666666666665,85.41666666666667
2018-02-20 05:30:34,65,12,10806,2949.1666666666665,85.41666666666667
2018-02-20 05:45:45,65,12,10807,2949.75,85.41666666666667
2018-02-20 06:00:33,65,12,10806,2950.0,85.41666666666667
2018-02-20 06:15:25,65,12,10806,2950.75,85.41666666666667
2018-02-20 06:30:29,65,12,10806,2952.8333333333335,85.5
2018-02-20 06:45:28,65,12,10810,2955.75,85.58333333333333
2018-02-20 07:00:28,65,12,10812,2960.8333333333335,85.58333333333333
2018-02-20 07:15:28,65,12,10812,2964.4166666666665,85.66666666666667
2018-02-20 07:30:25,65,12,10811,2967.5833333333335,85.66666666666667
2018-02-20 07:45:29,65,12,10811,2969.25,85.66666666666667
2018-02-20 08:00:27,65,12,10815,2970.5833333333335,85.75
2018-02-20 08:15:27,65,12,10815,2971.1666666666665,85.75
2018-02-20 08:30:25,65,12,10816,2972.4166666666665,85.83333333333333
2018-02-20 08:45:22,65,12,10816,2972.75,85.75
2018-02-20 09:00:25,65,12,10816,2974.3333333333335,85.83333333333333
2018-02-20 09:15:25,65,12,10816,2975.0833333333335,85.83333333333333
2018-02-20 09:30:25,65,12,10817,2976.1666666666665,85.91666666666667
2018-02-20 09:45:23,65,12,10819,2977.0833333333335,86.0
2018-02-20 10:00:24,65,12,10820,2978.0833333333335,86.0
2018-02-20 10:15:22,65,12,10826,2979.0833333333335,86.0
2018-02-20 10:30:26,65,12,10829,2979.6666666666665,86.0
2018-02-20 10:45:28,65,12,10830,2980.0833333333335,86.0
2018-02-20 11:00:21,65,12,10832,2981.0,86.0
2018-02-20 11:15:24,65,12,10831,2981.5833333333335,86.0
2018-02-20 11:30:24,65,12,10831,2982.25,86.08333333333333
2018-02-20 11:45:31,65,12,10833,2983.0833333333335,86.0
2018-02-20 12:00:14,65,12,10832,2983.6666666666665,86.0
2018-02-20 12:15:15,65,12,10833,2984.25,86.0
